
	2816	   6
1.740632e-02	1.510832e-02	3.641464e-02	3.879687e-02	3.976547e-02	1.028283e-01	
1.740047e-02	1.673950e-02	3.671049e-02	3.897578e-02	3.998244e-02	1.043958e-01	
1.804979e-02	2.182933e-02	3.555250e-02	4.202164e-02	4.266166e-02	1.098110e-01	
2.099329e-02	4.138667e-02	3.861881e-02	5.089405e-02	4.653065e-02	1.271392e-01	
3.345960e-02	6.793724e-02	2.532198e-02	1.354489e-01	4.503542e-02	2.059903e-01	
5.011006e-02	4.943969e-02	3.992451e-02	7.278966e-02	6.617900e-02	8.376094e-02	
6.417684e-02	1.692604e-01	1.025828e-01	1.102844e-01	5.353012e-02	1.873264e-01	
5.642229e-02	4.161730e-02	7.844567e-02	1.353991e-01	1.629891e-01	1.298310e-01	
7.197422e-02	5.854720e-02	9.342568e-02	5.098058e-01	2.834548e-01	3.387444e-01	
9.878581e-02	7.707227e-02	8.101663e-02	1.608525e-01	3.099184e-01	2.445090e-01	
2.836165e-01	1.704514e-01	1.728532e-01	1.689220e-01	1.497214e-01	5.632072e-02	
9.043694e-02	5.652093e-02	9.474209e-02	2.485701e-01	1.712199e-01	1.222731e-01	
2.046538e-01	2.425067e-02	1.867717e-01	9.079814e-01	3.422622e-01	3.078434e-01	
7.278643e-02	4.662773e-02	1.074367e-01	1.668305e-01	4.370621e-01	5.448258e-01	
1.421330e-01	1.154275e-01	5.225263e-03	3.067300e-01	4.108018e-01	2.725589e-01	
1.032882e-01	1.368119e-01	1.238233e-01	3.215380e-01	4.150380e-01	1.856634e-01	
2.875635e-01	1.466424e-01	1.622113e-01	5.064047e-01	3.337908e-02	5.901084e-02	
1.076288e-01	6.425684e-02	1.606007e-01	1.879309e-01	3.035225e-01	6.003866e-01	
1.408280e-01	2.158919e-01	1.169503e-01	7.535568e-02	1.741738e-01	3.464193e-01	
1.479371e-01	1.670300e-01	9.703595e-02	1.654625e-01	1.916247e-01	2.077502e-01	
1.745522e-01	8.259687e-02	1.349943e-01	3.317660e-01	2.478440e-01	1.729515e-01	
1.588924e-01	2.479345e-01	4.136234e-02	1.785495e-01	1.306843e-01	5.726746e-01	
1.265737e-01	1.029143e-02	8.920318e-02	1.613354e-01	8.516724e-02	3.147413e-01	
1.329720e-01	1.481614e-01	8.188441e-02	1.025257e-01	2.019059e-01	2.182100e-01	
2.514651e-01	1.850673e-01	4.869961e-02	3.144454e-01	6.369222e-02	7.436908e-02	
2.574579e-01	6.067771e-02	1.681921e-01	1.425724e-01	1.391978e-01	3.617944e-01	
2.154900e-01	2.684079e-01	8.403330e-02	1.334828e-01	1.184722e-01	1.328080e-01	
1.139422e-01	1.394240e-01	1.135755e-01	2.117864e-01	2.341764e-01	1.828424e-01	
8.759590e-02	1.264810e-01	1.040053e-01	1.681911e-01	1.235253e-01	2.397733e-01	
8.234395e-02	1.141869e-01	2.185768e-02	6.334642e-02	3.038415e-02	2.509264e-01	
9.212018e-02	1.140978e-01	5.223219e-02	1.346049e-01	1.901989e-01	3.100164e-01	
1.568926e-02	1.120016e-01	1.421205e-01	1.646470e-01	5.814559e-02	1.295057e-01	
7.672922e-02	1.780478e-01	4.843927e-02	2.261315e-01	8.402832e-02	6.990677e-02	
6.051634e-02	3.134247e-02	1.145465e-01	6.899304e-02	3.401422e-02	8.385158e-02	
2.526421e-02	4.374173e-02	7.891755e-02	1.464265e-01	1.175686e-01	2.402999e-01	
5.956225e-02	1.205496e-01	1.314870e-01	2.128838e-01	1.216818e-01	8.215682e-02	
6.371581e-02	6.048149e-02	5.983129e-02	3.004187e-01	1.541688e-01	7.574561e-02	
1.530910e-01	8.608124e-02	1.180801e-01	1.439094e-01	1.342269e-01	8.445302e-02	
