
	2816	   9
8.920220e-03	3.090762e-02	9.024081e-03	3.712095e-02	2.110851e-02	1.527470e-02	6.668129e-03	9.478180e-03	2.781081e-02	
9.153372e-03	3.372185e-02	9.015374e-03	3.975006e-02	2.149914e-02	1.538480e-02	7.064421e-03	9.648256e-03	2.895616e-02	
1.116257e-02	4.230291e-02	8.965669e-03	4.700472e-02	2.366623e-02	1.553389e-02	8.818419e-03	1.066043e-02	3.183766e-02	
1.767541e-02	5.189594e-02	1.416436e-02	6.392163e-02	1.733465e-02	1.559446e-02	9.769068e-03	1.094442e-02	4.875298e-02	
2.780633e-02	7.470944e-02	1.035163e-02	1.617881e-01	1.866217e-02	9.633961e-02	6.592996e-03	2.130813e-02	2.147074e-02	
3.671811e-02	1.862229e-02	8.552614e-03	5.940815e-02	2.435716e-02	7.733251e-02	5.311337e-03	2.986709e-02	5.110354e-02	
3.468677e-02	9.047415e-02	1.544496e-02	1.037631e-01	1.510912e-01	1.062189e-01	1.844723e-02	2.511378e-02	6.044339e-02	
5.132241e-02	1.716059e-01	6.759352e-03	1.805708e-01	6.449006e-02	2.806984e-01	2.854314e-02	4.352818e-02	2.819866e-01	
1.105019e-01	2.796500e-01	3.763138e-02	5.058229e-01	1.011511e-01	3.265810e-01	5.927590e-02	7.038378e-02	2.606901e-02	
4.583007e-02	6.187979e-01	6.898723e-02	5.150354e-01	1.099750e-01	8.100208e-02	4.257215e-02	4.246434e-02	1.666403e-01	
5.207046e-02	5.376524e-01	1.976123e-02	3.973690e-01	1.486178e-01	2.287943e-01	7.517752e-02	3.782742e-02	3.655411e-01	
7.907246e-02	3.518264e-01	4.038705e-02	4.781206e-01	3.843010e-01	5.567964e-01	4.473137e-02	9.737206e-02	3.097816e-01	
4.608146e-02	2.805242e-01	5.249144e-02	7.700108e-01	3.930333e-01	3.291562e-01	4.124558e-02	7.730469e-02	1.499468e-01	
1.193854e-01	3.137037e-01	7.997838e-03	6.815363e-01	8.871108e-02	1.071292e-01	3.695090e-02	7.679673e-02	2.021083e-01	
4.106822e-02	6.647201e-01	4.052216e-02	3.628058e-01	2.922210e-02	9.590459e-02	4.873092e-02	1.161731e-01	2.314646e-01	
4.073237e-02	1.726217e-01	1.010589e-01	1.898470e-01	5.033672e-02	6.651218e-01	3.462567e-02	1.224316e-01	5.080046e-02	
7.498000e-02	7.228321e-02	4.215989e-02	3.315056e-01	1.638587e-01	1.446440e-01	5.198903e-02	7.832485e-02	2.961195e-02	
4.427570e-02	4.364147e-02	6.759020e-02	4.115077e-01	8.313524e-02	2.424465e-01	8.773242e-02	1.294631e-01	2.550311e-01	
5.150678e-02	1.913006e-02	3.242768e-02	3.457595e-01	8.268719e-02	4.979605e-01	3.028182e-01	1.264985e-01	1.185077e-01	
7.595813e-02	5.884248e-01	1.193095e-02	4.341720e-01	1.527643e-02	2.255123e-01	4.719320e-02	6.831321e-02	1.846769e-01	
1.020731e-03	3.234932e-01	2.411936e-02	6.844873e-01	1.599456e-01	1.264238e-01	8.730133e-02	1.865600e-01	1.206893e-01	
4.278084e-02	2.048241e-01	9.578047e-02	1.174648e+00	1.925720e-01	1.347472e-01	1.508390e-01	5.370534e-02	3.016704e-01	
7.136831e-02	1.556526e-01	8.420030e-02	6.338188e-01	9.987479e-02	2.399622e-01	7.607483e-02	3.950214e-02	4.035214e-01	
1.219262e-01	2.584609e-01	1.101019e-01	4.486988e-01	5.160574e-02	2.943937e-01	8.019897e-02	8.186693e-02	3.919280e-01	
4.838190e-02	2.356086e-01	2.494078e-02	3.347409e-01	2.296227e-03	5.965218e-02	2.167499e-01	2.130489e-01	3.272574e-01	
1.326089e-02	7.534795e-02	3.905473e-02	3.116003e-01	3.298165e-02	9.310159e-02	7.874023e-02	1.896903e-01	1.599034e-01	
5.294636e-02	1.134370e-01	3.256393e-02	4.565126e-01	5.913815e-02	3.427651e-01	5.153934e-02	8.827626e-02	9.860850e-02	
1.074322e-01	2.157238e-01	4.796754e-02	7.707836e-01	1.278344e-01	3.693938e-01	8.737255e-02	1.327847e-01	9.231237e-02	
1.058782e-01	2.695400e-01	4.278376e-02	4.374531e-01	4.524253e-02	7.237307e-02	3.540920e-02	9.842777e-02	4.737849e-01	
6.511566e-02	2.991683e-01	5.146271e-02	8.660119e-01	7.877923e-02	4.668297e-02	6.737577e-02	3.346188e-02	1.016538e-01	
1.362617e-01	2.010521e-01	6.699413e-02	5.434495e-01	6.713838e-02	7.789384e-02	4.236491e-02	9.675052e-02	9.177457e-02	
8.728043e-02	1.568924e-01	2.349429e-02	4.420264e-01	4.398144e-02	1.025505e-01	6.031944e-02	8.872557e-03	7.528610e-02	
7.857913e-02	1.021169e-01	2.667595e-02	3.955347e-01	8.759376e-02	6.201763e-02	5.713072e-02	2.794451e-02	1.049463e-01	
1.841820e-02	1.453189e-01	4.377995e-02	4.322430e-01	1.164660e-02	1.123267e-01	2.903548e-02	4.352047e-02	1.588675e-01	
2.645516e-02	6.841405e-02	5.965111e-02	2.734540e-01	6.835313e-02	1.840942e-01	3.470829e-02	2.360929e-02	2.748519e-01	
8.752081e-02	4.802536e-02	1.713436e-02	1.139808e-01	9.243150e-02	1.347506e-01	8.702131e-02	3.073458e-02	1.254869e-01	
7.897826e-02	9.796882e-02	7.671989e-02	9.818205e-02	6.183181e-02	3.645000e-02	1.181993e-01	6.199727e-02	1.297146e-01	
3.103281e-02	1.205724e-01	4.142516e-02	2.718569e-01	2.312837e-02	3.256918e-02	7.584473e-02	7.881690e-02	1.191995e-01	
6.157522e-02	4.934975e-01	6.282204e-02	3.303726e-01	4.999948e-02	1.132217e-01	2.579870e-02	7.950785e-02	7.729206e-02	
2.881049e-02	2.293833e-01	3.003596e-02	2.444385e-01	8.377647e-02	7.276062e-02	7.412361e-02	5.878569e-02	2.026819e-01	
2.426199e-02	2.008661e-01	3.888108e-02	2.514384e-01	6.603084e-02	4.415517e-02	2.344415e-02	1.215355e-02	1.167172e-01	
6.102752e-02	1.362124e-01	1.854271e-02	3.203360e-01	5.374717e-02	6.878013e-02	1.191325e-02	3.416695e-02	2.142120e-02	
8.512712e-02	3.194594e-01	1.060280e-02	1.827419e-01	4.563327e-02	7.957095e-02	3.737235e-02	3.714997e-02	5.233436e-02	
4.115154e-02	3.054399e-01	1.709942e-02	1.506636e-01	6.148251e-02	2.542407e-02	2.448443e-02	1.148976e-02	5.097409e-02	
2.858771e-02	2.183223e-01	2.526789e-02	1.192353e-01	3.742424e-02	3.132167e-01	2.833535e-02	2.535173e-02	2.929557e-02	
3.017585e-02	2.862612e-01	3.587620e-02	1.871846e-01	8.516331e-02	1.186208e-01	3.048387e-02	1.972933e-02	1.490231e-01	
1.273713e-02	3.261135e-01	3.163658e-02	1.708567e-01	5.125591e-02	6.675559e-02	2.466255e-02	5.686628e-02	3.714058e-02	
2.293072e-02	6.490265e-01	1.532741e-02	1.801579e-01	2.249070e-02	7.037113e-02	4.221449e-02	6.356438e-02	6.899889e-02	
1.657948e-02	5.232773e-01	3.097550e-02	5.773818e-02	4.358108e-02	2.706081e-02	2.667412e-02	1.139885e-02	1.855051e-02	
4.558936e-02	3.916590e-01	1.895061e-02	6.775169e-02	3.195063e-02	4.400938e-02	1.447392e-02	3.431080e-02	4.836919e-02	
6.086764e-03	2.529472e-01	8.768265e-02	2.624124e-01	2.065837e-02	6.452182e-02	4.897780e-02	1.627512e-02	7.958989e-02	
6.830043e-02	2.815170e-01	1.677282e-02	6.591278e-02	6.461105e-02	8.032500e-02	2.255347e-02	7.459646e-02	1.599367e-01	
7.247690e-02	6.838002e-01	2.954290e-02	7.915485e-02	5.389236e-02	2.436959e-01	6.593014e-02	3.415164e-02	7.811636e-02	
