
	2816	   8
3.934197e-02	4.767503e-02	1.706239e-02	1.216708e-02	1.032256e-01	6.120234e-02	2.499217e-02	1.642478e-02	
3.947722e-02	4.885031e-02	1.963538e-02	1.470645e-02	1.046227e-01	6.119638e-02	2.498457e-02	1.640093e-02	
4.466965e-02	5.572020e-02	2.586145e-02	1.940046e-02	1.108893e-01	6.012773e-02	2.435506e-02	1.974258e-02	
2.911198e-02	4.971229e-02	2.895441e-02	3.447967e-02	1.170985e-01	7.726599e-02	2.285847e-02	2.847666e-02	
3.549483e-02	3.890929e-02	6.130816e-02	8.647445e-02	1.373179e-01	1.439194e-01	5.784234e-02	4.602988e-02	
3.790089e-02	1.807987e-01	8.807356e-02	8.451339e-02	2.034762e-01	5.147814e-02	4.084331e-02	4.574173e-02	
5.650342e-02	4.437054e-02	1.516992e-01	1.126030e-01	1.903272e-01	7.764711e-02	5.621023e-02	1.003662e-01	
1.484540e-01	2.291239e-02	2.002583e-01	3.072151e-01	2.173409e-01	1.759912e-01	1.495470e-01	1.111862e-01	
7.914356e-02	1.884655e-01	6.182908e-02	2.758190e-01	3.892598e-01	4.058232e-01	1.317428e-01	2.418758e-01	
1.332635e-01	3.419316e-01	1.650083e-01	3.484063e-01	7.360742e-01	2.158454e-01	6.560657e-02	6.657662e-02	
9.884289e-02	2.653158e-01	5.337537e-01	4.914954e-01	6.128061e-01	2.115949e-01	2.616977e-01	3.917758e-02	
1.802347e-01	1.058358e-01	1.154460e-01	7.430080e-01	3.876773e-01	3.223247e-01	8.468159e-02	2.111384e-01	
2.673165e-01	1.226576e-01	3.101746e-01	2.370623e-01	3.185259e-01	6.864481e-01	1.936686e-01	3.355724e-01	
2.350075e-01	1.885232e-01	8.088618e-01	1.897167e-01	3.712461e-01	2.267733e-01	1.276789e-01	1.781161e-01	
1.106544e-01	5.886267e-02	5.587453e-01	4.019105e-01	5.963407e-01	1.755087e-01	4.402429e-02	2.306416e-01	
3.366229e-01	2.008943e-02	3.087771e-01	3.945211e-01	2.177914e-01	4.458255e-01	1.189586e-01	1.391870e-01	
2.417374e-01	2.670493e-01	2.781339e-01	1.418011e-01	1.015170e-01	5.276540e-01	1.281186e-01	1.006217e-01	
2.901759e-01	8.750724e-02	1.797279e-01	7.957687e-02	1.464660e-01	3.135567e-01	2.206637e-01	1.270395e-01	
1.507059e-01	2.818777e-01	5.886740e-02	2.049146e-01	2.045435e-01	1.382898e-01	1.617095e-01	1.693068e-01	
2.964712e-02	9.524868e-02	9.116853e-02	1.905411e-01	4.349351e-01	3.347013e-01	1.632870e-01	9.809877e-02	
1.290993e-01	2.467065e-01	3.987612e-01	3.319812e-01	7.238778e-02	3.275535e-01	3.487968e-01	2.487610e-01	
6.794174e-02	1.426513e-01	1.392649e-01	1.424111e-01	9.184994e-02	1.454973e-02	3.261769e-01	1.872165e-01	
2.111854e-01	2.451747e-01	2.271427e-01	1.627606e-01	1.560376e-01	4.472354e-02	2.199309e-01	8.226794e-02	
1.472590e-01	1.500818e-01	4.249559e-01	9.096445e-02	2.100767e-01	1.755771e-01	2.850534e-01	1.097612e-01	
2.765235e-01	9.059007e-02	1.214029e-01	1.650143e-01	1.390705e-01	1.451128e-01	2.524554e-01	2.513013e-01	
1.404867e-01	1.010602e-01	1.779517e-01	1.210959e-01	1.476565e-01	1.797503e-01	1.616406e-01	1.866197e-01	
8.919873e-02	1.859459e-01	6.170995e-02	1.594001e-01	1.222748e-01	7.480189e-02	2.399058e-01	1.518928e-01	
1.111668e-01	1.624778e-01	1.890310e-02	1.698717e-01	2.120107e-01	2.226729e-01	1.923340e-01	2.270116e-01	
1.181347e-01	1.680506e-01	1.404844e-01	1.036234e-01	1.390624e-01	4.502455e-02	3.013881e-01	2.817894e-01	
1.022933e-01	1.573617e-01	2.233410e-01	1.545722e-01	1.519011e-01	2.248054e-01	1.767216e-01	1.252587e-01	
2.261320e-01	1.300355e-01	9.728951e-02	8.874015e-02	1.695799e-01	8.931593e-02	1.083797e-01	8.750992e-02	
1.076395e-01	1.301383e-01	9.127833e-02	7.917874e-02	9.610616e-02	2.172149e-01	1.158766e-01	5.867306e-02	
9.284122e-02	9.347100e-02	2.702872e-02	1.319843e-01	1.332051e-01	1.272402e-01	1.311895e-01	6.277617e-02	
7.688382e-02	1.021733e-01	9.685873e-02	2.930466e-02	1.078748e-01	1.604238e-02	6.915289e-02	1.114253e-01	
3.606674e-02	5.367501e-02	4.883811e-02	3.236925e-02	1.365555e-01	8.770878e-02	1.545726e-01	4.034535e-02	
1.064425e-01	1.529095e-01	1.229006e-01	2.239375e-02	6.360756e-02	1.330322e-01	1.093124e-01	7.736196e-02	
3.529364e-02	5.046472e-02	2.190790e-02	7.572457e-02	1.412670e-01	1.619634e-01	2.079489e-01	1.561949e-01	
6.238589e-02	5.498436e-02	2.850622e-02	9.100375e-02	1.383077e-02	8.325062e-02	1.792656e-01	7.754934e-02	
4.234403e-02	4.279674e-02	7.344131e-02	1.097386e-01	2.361912e-01	2.650480e-01	1.446876e-01	1.233903e-01	
1.125499e-01	4.814217e-02	7.689327e-02	9.105926e-02	1.362397e-01	1.223793e-01	2.810809e-02	1.141250e-01	
1.253636e-01	1.221255e-01	1.164600e-01	1.024144e-01	1.034246e-01	6.093390e-02	1.095998e-01	5.138764e-02	
5.407058e-02	8.820993e-02	5.055035e-02	3.706881e-02	1.167050e-01	1.204168e-01	1.538504e-01	1.327360e-01	
1.275049e-01	4.023081e-02	5.817262e-02	2.310185e-02	1.946606e-01	1.012237e-01	1.633175e-01	1.367174e-01	
3.952298e-02	2.407065e-02	6.545578e-02	5.442990e-02	1.463860e-01	2.218601e-01	1.016634e-01	2.387018e-02	
3.198710e-02	3.871887e-02	4.445801e-02	3.092015e-02	5.276230e-02	7.840991e-02	8.949621e-02	7.723007e-02	
7.767007e-02	4.425596e-02	4.789448e-02	4.614081e-02	1.468741e-01	1.008179e-01	1.314151e-01	4.194391e-02	
1.585191e-02	4.494170e-02	9.790580e-03	5.213157e-02	1.730112e-01	1.224889e-01	8.735900e-02	4.494084e-02	
6.857392e-02	8.764202e-02	5.972155e-02	4.258214e-02	2.376787e-01	2.264329e-01	8.886496e-02	3.537330e-02	
9.899608e-03	4.241787e-02	3.291290e-02	6.832473e-02	1.146304e-01	4.006990e-02	1.054548e-01	7.766713e-02	
5.888996e-02	2.927023e-02	1.921614e-02	9.172657e-02	5.829059e-02	3.772128e-02	1.388124e-01	4.766289e-02	
7.200812e-02	4.866998e-02	7.709903e-02	8.232200e-02	2.840870e-02	6.199091e-02	8.417593e-02	6.919930e-02	
3.672834e-02	2.590409e-02	9.402606e-02	7.147162e-02	9.755027e-02	1.948436e-01	9.893785e-02	7.254260e-02	
5.358827e-02	4.985494e-02	6.663349e-02	5.252188e-02	2.775776e-01	6.382978e-03	7.007446e-02	1.088938e-02	
3.772278e-02	8.295806e-02	6.924910e-02	9.022388e-02	1.251052e-01	3.527566e-02	3.104880e-02	5.826723e-02	
3.825293e-02	3.037750e-02	6.017645e-02	1.276876e-01	5.719876e-02	4.131501e-02	5.468016e-02	5.241060e-02	
1.716787e-02	7.040647e-02	5.179484e-02	9.694470e-02	1.695392e-02	9.788312e-02	3.974491e-02	7.440970e-02	
2.729607e-02	4.429496e-02	2.321580e-02	7.292033e-02	6.429877e-02	1.423585e-02	3.174332e-02	5.094486e-02	
4.918745e-02	3.966769e-02	4.942561e-02	1.433208e-01	5.205133e-02	4.717039e-02	1.284791e-02	9.836590e-03	
