
	2816	   7
5.190780e-03	4.919246e-02	4.627143e-02	5.433349e-02	6.394491e-02	3.775322e-02	3.642679e-03	
5.824494e-03	5.044054e-02	4.760341e-02	5.469029e-02	6.371895e-02	3.765780e-02	6.030747e-03	
1.188297e-02	5.120613e-02	4.601386e-02	4.764306e-02	7.069617e-02	3.557601e-02	1.102261e-02	
5.396221e-02	5.989876e-02	4.444819e-02	6.957006e-02	7.097006e-02	2.397132e-02	3.831943e-02	
3.821403e-02	8.785582e-02	1.023509e-01	1.367885e-01	1.159938e-01	5.723368e-02	2.637714e-02	
8.585331e-02	1.190495e-01	1.329166e-01	5.889063e-02	2.163232e-01	4.859487e-02	8.707319e-02	
7.369320e-02	1.996143e-03	2.039487e-01	8.189810e-02	1.520620e-01	1.045883e-01	7.367335e-02	
6.483166e-02	1.816898e-01	3.871028e-01	2.657755e-01	2.122647e-01	1.671185e-01	1.126229e-01	
1.706994e-01	6.612573e-02	3.982308e-01	3.015489e-01	2.927770e-01	2.576500e-01	4.592094e-02	
2.916667e-01	5.221324e-01	1.306042e-01	2.224814e-01	7.496571e-01	2.091289e-01	1.592136e-01	
9.692335e-02	3.723571e-01	9.717409e-02	4.168187e-01	3.528549e-01	4.145359e-01	1.096633e-01	
1.793143e-02	2.140628e-01	2.746300e-01	3.980848e-01	3.286516e-01	2.442506e-01	1.579975e-01	
2.242331e-01	4.542036e-01	2.826233e-01	2.899021e-02	3.139336e-01	1.550723e-01	1.406855e-01	
3.936372e-02	4.478711e-01	2.745953e-01	1.478338e-01	6.766740e-01	1.158792e-01	1.234007e-01	
1.636561e-01	7.418208e-01	1.584948e-01	4.009357e-01	7.265487e-01	1.194708e-01	1.063823e-01	
2.711459e-01	8.143652e-01	2.425572e-01	7.867405e-02	2.816538e-01	8.342820e-02	2.822303e-01	
2.300697e-01	5.027388e-01	1.554267e-01	1.399406e-01	7.510267e-02	2.221502e-01	1.060638e-01	
8.849455e-02	2.113735e-01	2.219544e-01	2.381011e-01	1.093715e-01	1.818688e-01	1.068418e-01	
1.475157e-01	2.895480e-01	1.890167e-01	3.165616e-01	1.878608e-01	1.250734e-01	1.464358e-01	
1.592067e-01	6.358429e-01	1.723314e-01	2.347027e-01	2.652384e-01	1.017960e-01	2.111858e-01	
4.979557e-02	4.916957e-01	1.481308e-01	2.902260e-01	2.012692e-01	1.279752e-01	2.379184e-01	
5.787802e-02	3.866779e-01	1.504363e-01	2.285396e-01	8.058955e-02	1.229813e-01	1.791551e-01	
1.179842e-01	2.923134e-01	9.840154e-02	9.483608e-02	1.559898e-01	8.590914e-02	1.950350e-01	
4.066936e-02	1.859697e-01	1.108920e-01	2.764886e-02	1.039004e-01	2.335528e-01	1.260354e-01	
7.854938e-02	1.449216e-01	6.944055e-02	1.364238e-01	1.708976e-01	1.445622e-01	1.192122e-01	
1.176160e-01	1.251135e-01	1.923741e-01	1.527749e-01	1.523206e-01	1.818508e-01	1.875622e-01	
3.324784e-01	1.418779e-01	7.427446e-02	1.596295e-01	1.511801e-01	1.098169e-01	1.094130e-01	
1.362253e-01	1.527009e-01	1.252299e-01	9.888997e-02	9.223908e-02	2.818185e-01	1.952314e-01	
8.146902e-02	1.413287e-01	1.302957e-01	1.814182e-01	1.389444e-01	7.993642e-02	9.318406e-02	
5.855536e-02	3.039359e-01	1.576925e-01	1.346190e-01	1.546040e-01	5.992186e-02	1.050819e-01	
1.239514e-01	1.158159e-01	9.300276e-02	6.670488e-02	6.183543e-02	2.308342e-01	5.559097e-02	
6.244021e-02	1.951872e-01	1.050935e-01	9.899793e-02	9.355588e-02	3.692031e-02	2.298179e-01	
1.297883e-01	2.180516e-02	8.028217e-02	1.238740e-01	1.303443e-01	8.425297e-02	6.928660e-02	
1.842991e-01	1.831108e-01	1.309766e-01	5.678375e-02	1.091565e-01	5.355750e-02	5.567773e-02	
4.559215e-02	2.895881e-01	1.659206e-01	1.714889e-01	1.718767e-01	1.967947e-01	1.220432e-01	
1.223254e-01	1.754154e-01	1.096052e-01	1.115110e-01	1.102576e-01	1.430209e-01	7.323328e-02	
3.131091e-02	1.500453e-01	1.475288e-01	1.153367e-01	2.055658e-01	6.486436e-02	9.221273e-02	
2.622600e-01	8.948488e-02	1.161698e-01	1.561697e-02	1.237224e-01	4.862367e-02	6.800191e-02	
8.734546e-02	3.311652e-01	1.629492e-01	1.404749e-01	1.357316e-01	1.009935e-01	4.471716e-02	
1.399840e-01	5.689014e-02	7.622084e-02	9.600533e-02	9.235052e-02	3.113134e-02	1.056208e-01	
3.917659e-02	4.641071e-02	8.955528e-02	5.585216e-02	1.594709e-01	1.159640e-02	3.534817e-02	
1.834955e-01	1.383844e-01	6.358718e-02	1.006043e-01	2.382211e-01	1.265451e-01	1.198414e-02	
1.960124e-01	2.378123e-01	9.469707e-02	1.192698e-01	3.090299e-01	1.403352e-01	6.903815e-02	
9.513115e-02	2.411673e-01	8.048612e-02	8.831026e-02	1.764037e-01	6.441249e-02	8.311967e-02	
1.132104e-01	1.148023e-01	3.482029e-02	8.274918e-02	1.818901e-01	1.638073e-01	7.607735e-02	
3.060196e-02	2.882818e-01	8.682276e-02	1.533829e-02	2.862312e-02	1.189866e-01	1.133884e-02	
9.904732e-02	1.912353e-01	2.165586e-02	1.352881e-02	2.432457e-01	1.672903e-01	4.993418e-02	
1.365831e-01	4.267837e-01	1.131744e-01	4.983757e-02	2.399461e-01	1.185518e-01	3.298008e-02	
2.706509e-02	3.475337e-01	3.900798e-02	4.919920e-02	1.633947e-01	1.560652e-01	4.539213e-02	
2.662280e-02	2.755383e-01	1.534804e-01	1.009615e-01	1.597848e-01	1.230977e-01	5.988856e-02	
7.985899e-02	3.861332e-01	1.145898e-01	1.117822e-01	1.401829e-02	1.288219e-01	6.047133e-02	
7.192403e-02	4.409743e-01	1.159231e-01	1.085717e-01	1.761820e-01	1.183550e-01	3.822999e-02	
1.103843e-01	3.659901e-01	1.276280e-01	7.148026e-02	2.930845e-01	1.065541e-01	8.691417e-02	
