
	2816	   6
3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	
3.134507e+00	1.656266e+00	-2.856603e-02	2.677808e+00	1.298495e-01	1.126723e-01	
3.099867e+00	1.315330e+00	-7.896775e-02	2.357206e+00	2.716223e-01	2.212470e-01	
3.091673e+00	1.181520e+00	-1.251492e-01	2.171008e+00	4.485606e-01	2.261632e-01	
2.671691e+00	8.116465e-01	-6.602298e-01	1.523407e+00	1.015334e+00	-2.329182e-01	
2.088413e+00	-2.180196e+00	4.534883e-01	1.820709e+00	4.719579e-01	4.329992e-01	
4.818994e+00	-3.344909e+00	-2.231854e-01	9.164386e-01	5.200192e-01	1.368351e-01	
3.191576e+00	-8.553833e-01	-1.505200e+00	2.325305e+00	1.801663e+00	3.025099e+00	
4.042466e+00	8.427138e-01	-1.769204e-01	1.543393e+00	-1.285454e+00	5.978982e-01	
1.677973e+00	-1.023162e+00	8.449901e-01	-1.481666e+00	1.863363e+00	1.185729e+00	
1.281602e+00	2.034081e+00	3.017697e-01	-2.020484e+00	1.251666e+00	8.023630e-01	
2.341384e-02	3.684177e+00	-2.290467e+00	-3.485848e+00	-2.164492e+00	-2.243710e+00	
-2.569521e-01	5.695448e+00	-1.847288e+00	-2.890080e+00	-2.005245e+00	-1.152576e+00	
2.236616e+00	4.936086e+00	-7.587723e-01	-1.862274e+00	-1.683811e+00	6.983795e-01	
1.528104e+00	5.493838e+00	-5.360924e-01	-2.248129e+00	-1.647111e+00	-6.452819e-01	
2.730322e+00	7.932696e+00	-2.044935e+00	-3.119857e+00	-2.506265e+00	-1.900358e+00	
-3.432903e-01	4.771840e+00	-2.050687e+00	-2.239648e+00	-4.942852e+00	-3.025064e+00	
-1.015680e+00	5.153888e+00	-1.108406e+00	5.541511e-01	-2.320846e+00	-3.623247e+00	
3.957480e-01	8.084339e+00	9.348307e-01	6.901082e-02	-4.421935e+00	-6.469234e+00	
2.250975e+00	5.056890e+00	3.661917e+00	-3.902566e-01	-2.816030e+00	-5.316753e+00	
3.022905e+00	6.265613e+00	2.994512e+00	-1.872948e+00	-2.796557e+00	-6.406798e+00	
-2.386259e-01	4.566346e+00	3.377871e+00	4.704674e-01	-1.348172e+00	-5.364389e+00	
1.443758e+00	4.306117e+00	2.424173e+00	-7.870586e-01	-6.313479e-02	-7.650914e+00	
3.561975e+00	3.517258e+00	4.187444e+00	1.636745e+00	-2.733862e+00	-1.037306e+01	
4.626280e+00	8.285768e-01	7.265528e+00	-4.357945e-01	-5.151964e-01	-8.480039e+00	
2.031436e+00	9.264965e-02	8.695983e+00	3.217338e-02	2.622226e+00	-8.109478e+00	
1.375649e+00	1.092308e+00	8.803307e+00	-1.023129e+00	4.279692e+00	-6.668443e+00	
3.287472e+00	-4.270716e-01	9.972919e+00	-1.142460e+00	2.927940e+00	-6.425746e+00	
1.616998e+00	1.750876e+00	1.322673e+01	-2.983407e+00	4.030084e+00	-3.602657e+00	
2.870030e+00	2.587757e+00	1.200079e+01	-2.499988e+00	2.279505e+00	-4.434809e+00	
9.253716e-01	3.294076e+00	1.088930e+01	3.837448e-01	1.056688e+00	-3.615517e+00	
-3.013264e-01	4.076906e+00	1.156036e+01	-1.959946e+00	-1.880739e+00	-1.311044e+00	
1.796884e+00	4.820895e+00	1.094080e+01	-7.851810e-01	-2.160194e+00	2.160414e+00	
5.663523e-01	3.145793e+00	1.150142e+01	-5.206455e-01	-3.077925e+00	4.404601e+00	
3.250597e+00	1.319622e+00	1.163189e+01	-1.223092e+00	-1.594725e+00	4.373736e+00	
5.074376e+00	-4.248541e-01	1.188825e+01	1.317400e+00	-2.557616e+00	3.379220e+00	
6.793568e+00	1.970226e+00	1.270267e+01	-1.324047e+00	-3.253926e-01	3.601132e+00	
3.303417e+00	2.595246e+00	1.497516e+01	4.591982e-01	-1.227523e+00	5.267497e+00	
3.176375e+00	2.066642e+00	1.386668e+01	1.911038e-01	1.446546e+00	7.815578e+00	
1.176144e+00	-5.116086e-01	1.321994e+01	-2.441892e+00	2.456867e+00	6.913608e+00	
-1.061617e+00	1.429433e+00	1.367588e+01	-2.152756e+00	2.969856e+00	7.413872e+00	
-3.041904e+00	2.098781e+00	1.335532e+01	-1.465323e+00	1.081103e+00	9.205727e+00	
-5.371845e-01	2.443406e+00	1.407854e+01	2.099531e-01	3.752886e+00	1.184989e+01	
1.400375e+00	-1.036625e-01	1.445451e+01	6.530571e-01	5.295016e+00	1.243057e+01	
2.792648e+00	2.648310e+00	1.452207e+01	-2.828664e-01	5.995957e+00	1.083101e+01	
2.654958e+00	7.932828e-01	1.624181e+01	1.770888e+00	7.404839e+00	1.103071e+01	
2.756623e+00	-2.655799e+00	1.941410e+01	-3.851259e-01	1.007591e+01	1.153845e+01	
-4.876557e-02	-5.126884e+00	1.637829e+01	-6.759349e-01	1.089994e+01	1.077033e+01	
1.811285e+00	-5.089386e+00	1.634805e+01	-1.619426e+00	1.021710e+01	1.274022e+01	
4.187429e+00	-6.097163e+00	1.652115e+01	-3.529672e+00	9.977586e+00	1.555195e+01	
3.694010e+00	-7.891978e+00	1.719337e+01	-8.328623e-01	1.325828e+01	1.267732e+01	
3.777961e+00	-6.170865e+00	1.695809e+01	1.287936e+00	1.022858e+01	1.341494e+01	
4.243837e+00	-4.589238e+00	1.841803e+01	-1.003161e+00	1.343109e+01	1.069578e+01	
6.153587e+00	-5.750567e+00	1.941183e+01	1.702199e+00	1.366602e+01	1.253746e+01	
4.890312e+00	-3.402549e+00	2.082875e+01	-8.300993e-01	1.554299e+01	1.114513e+01	
5.417181e+00	-3.571967e+00	2.277039e+01	-1.931468e+00	1.630176e+01	9.931366e+00	
2.715445e+00	-3.105938e+00	2.103347e+01	2.475510e-01	1.826216e+01	1.178316e+01	
2.826868e+00	-5.244489e+00	1.989247e+01	-6.796083e-01	1.651131e+01	1.285174e+01	
2.708815e+00	-7.680667e+00	2.099887e+01	-2.528965e+00	1.955787e+01	1.255634e+01	
2.629957e+00	-9.715106e+00	2.163453e+01	-8.881089e-01	1.776074e+01	1.039374e+01	
-3.605677e-01	-1.296230e+01	2.237511e+01	-8.014316e-01	2.122337e+01	1.020770e+01	
-2.101659e-01	-1.045362e+01	2.262619e+01	-1.948876e+00	1.861876e+01	7.692531e+00	
-2.878026e+00	-1.162107e+01	2.300996e+01	-7.800431e-01	2.077315e+01	8.120712e+00	
-2.530115e+00	-1.311794e+01	2.429388e+01	-4.329772e-01	2.327438e+01	5.859655e+00	
-1.638124e+00	-1.559299e+01	2.667118e+01	-8.893178e-01	2.642938e+01	6.401018e+00	
5.386470e-01	-1.671074e+01	2.372955e+01	5.834506e-01	2.452036e+01	8.378498e+00	
-2.242776e+00	-1.834695e+01	2.226985e+01	1.359005e+00	2.502154e+01	6.873121e+00	
-2.917963e+00	-2.184489e+01	1.966838e+01	-6.535224e-01	2.797681e+01	3.940546e+00	
