
	2816	   9
3.141593e+00	3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	
3.180361e+00	3.071447e+00	3.502495e-01	-1.062160e+00	3.017246e+00	-2.411465e-01	3.249039e+00	3.100299e+00	3.222424e+00	
3.229074e+00	3.009600e+00	6.235535e-01	-1.152219e+00	2.897155e+00	-4.857938e-01	3.352463e+00	3.078003e+00	3.243013e+00	
3.276918e+00	2.901279e+00	8.029452e-01	-1.035274e+00	2.795714e+00	-6.064228e-01	3.463210e+00	3.124383e+00	3.350863e+00	
3.478301e+00	2.795205e+00	4.230070e-01	1.823625e+00	2.359509e+00	-2.500869e+00	3.467270e+00	3.230742e+00	4.059579e+00	
1.129631e+00	3.059178e+00	-1.906865e+00	-1.494602e+00	4.952715e+00	3.529961e-01	3.553542e+00	4.638838e+00	2.242567e+00	
3.597247e+00	2.818667e+00	-8.803892e-01	-2.621747e+00	2.323925e+00	-1.100965e+00	3.581696e+00	2.472810e+00	4.849898e+00	
3.141854e+00	2.164391e+00	1.868206e+00	-1.669118e+00	3.379025e+00	-2.889807e+00	4.522975e+00	3.674862e+00	3.772464e+00	
2.961838e+00	2.971194e+00	7.810370e-01	-1.808458e+00	6.843494e+00	-7.227158e-01	3.704752e+00	5.024005e+00	4.095261e+00	
4.979566e+00	5.280573e+00	1.669243e+00	-2.234894e-01	5.886673e+00	-8.358403e-01	5.544153e+00	8.225459e+00	2.306060e+00	
5.977087e+00	5.183798e+00	2.217652e+00	-2.363338e+00	4.326867e+00	-2.156254e+00	7.117621e+00	8.334006e+00	2.147449e+00	
7.198338e+00	4.162834e+00	2.794654e+00	-2.233193e+00	1.647925e+00	6.580419e-01	7.955807e+00	7.961961e+00	2.034252e+00	
9.539743e+00	1.748768e+00	3.842678e+00	1.104813e+00	4.335527e+00	1.719492e+00	7.189458e+00	8.569429e+00	2.541657e+00	
1.100702e+01	1.753379e+00	4.961342e+00	4.981702e-01	3.898084e+00	3.809812e+00	9.929074e+00	6.318566e+00	2.621755e+00	
1.040417e+01	1.666894e-01	7.823748e+00	5.584826e-01	5.051208e+00	1.355312e+00	1.234683e+01	5.872641e+00	3.120868e+00	
1.021107e+01	-2.952556e+00	9.505076e+00	1.351260e+00	5.473740e+00	2.143982e+00	1.284489e+01	5.613800e+00	1.545127e-01	
7.559188e+00	-4.674776e+00	1.210544e+01	5.768941e-01	7.871843e+00	2.465976e+00	9.837903e+00	5.204866e+00	-3.291341e-01	
9.919060e+00	-3.633273e+00	9.916325e+00	2.468702e+00	7.827800e+00	2.087041e+00	7.347774e+00	5.206697e+00	-1.797490e+00	
8.514416e+00	-2.580424e+00	1.341375e+01	-5.152606e-01	8.205312e+00	4.238876e+00	8.880364e+00	7.847613e+00	-4.398568e+00	
