
	2816	   7
2.234105e-03	3.217711e-02	2.450391e-02	7.528047e-02	3.861502e-02	3.248468e-02	6.158815e-03	
2.202837e-03	3.255297e-02	2.487514e-02	7.584369e-02	3.894383e-02	3.311317e-02	6.146246e-03	
2.352687e-03	3.401845e-02	2.644876e-02	7.757483e-02	3.954513e-02	3.485028e-02	6.138374e-03	
1.746180e-03	4.043854e-02	2.881926e-02	8.012332e-02	4.062427e-02	3.862486e-02	6.097373e-03	
9.893265e-04	1.016307e-01	8.179383e-02	9.402515e-02	8.833282e-02	6.966857e-02	2.875869e-03	
8.440343e-03	1.504995e-01	5.251615e-02	1.065565e-01	5.504673e-02	5.006763e-02	1.613628e-03	
4.515769e-03	8.551520e-02	8.144149e-02	1.446001e-01	6.546946e-02	5.919669e-02	1.905000e-02	
1.656850e-03	7.955050e-02	2.598781e-01	3.551484e-01	8.293079e-02	1.122283e-01	2.740456e-02	
3.156962e-03	1.277149e-01	4.063239e-01	2.729622e-01	5.600626e-01	5.587578e-01	1.485004e-02	
1.598594e-03	8.418853e-01	2.574347e-01	1.347277e-01	1.025944e-01	6.390549e-02	1.713428e-02	
2.721154e-03	6.039997e-02	2.742568e-01	1.686607e-01	1.378179e-01	8.773425e-02	2.994762e-02	
2.829954e-03	5.127859e-02	6.834826e-01	6.709368e-01	2.354269e-01	2.509858e-01	3.973422e-02	
8.165590e-03	1.312070e-01	5.018423e-01	2.397909e-01	9.538155e-01	6.537662e-01	8.071070e-02	
4.020707e-03	2.695737e-01	2.487337e-01	2.259477e-01	5.099038e-01	1.815134e-01	4.958189e-02	
9.932232e-04	2.873049e-01	2.453470e-01	3.479209e-01	4.367355e-01	8.099641e-02	6.721565e-02	
4.590670e-03	1.061991e-01	6.387014e-01	9.075331e-01	5.267810e-01	1.026340e-01	3.008683e-02	
9.076467e-04	8.437476e-02	3.067986e-01	2.559901e-01	1.020535e+00	1.710173e-01	3.093818e-02	
2.618423e-03	6.148211e-02	1.644838e-01	1.926757e-01	6.956400e-01	3.273894e-02	5.249029e-02	
2.935603e-03	1.695315e-01	2.496733e-01	6.463954e-01	3.798263e-01	4.692276e-02	5.134894e-02	
1.272332e-03	1.915167e-02	2.437143e-01	8.192997e-01	3.357156e-01	1.077622e-01	1.333204e-02	
3.538999e-03	2.463370e-02	9.525396e-02	4.498601e-01	4.616405e-01	1.414950e-01	2.730165e-02	
3.422999e-03	2.934745e-02	9.567714e-02	2.858283e-01	7.155281e-02	8.009523e-02	8.464093e-03	
1.639256e-03	2.639336e-02	1.769834e-01	3.950250e-01	9.153095e-02	6.745359e-02	2.602767e-02	
2.303339e-03	1.363363e-02	9.610098e-02	4.177212e-01	9.928415e-02	9.731625e-02	2.716757e-02	
5.207807e-04	1.326409e-02	3.430084e-02	3.768436e-01	2.967436e-01	1.191374e-01	1.835030e-02	
4.169996e-03	1.260108e-02	3.745838e-02	3.326934e-01	7.610030e-02	5.318693e-02	1.003402e-02	
2.398363e-03	7.186943e-03	8.170307e-02	4.175986e-01	6.793221e-02	2.831834e-02	2.823574e-02	
1.320412e-03	6.759699e-02	6.756588e-02	1.441388e-01	6.554729e-02	3.006480e-02	6.930817e-03	
2.577215e-03	1.033596e-02	5.710711e-02	2.746678e-01	3.667708e-01	1.419028e-01	3.514776e-02	
1.878463e-03	8.254634e-03	2.926647e-02	3.499705e-01	1.170926e-01	4.680846e-02	4.322293e-02	
1.588071e-03	1.000243e-02	1.358092e-01	7.261954e-01	7.860878e-02	2.989473e-02	1.598777e-02	
6.578133e-04	1.920796e-02	9.118853e-02	3.694891e-01	1.158059e-01	9.566354e-02	2.446993e-02	
3.370859e-04	3.188528e-02	6.056073e-02	3.806627e-01	3.489289e-01	1.304318e-01	1.128757e-02	
3.661034e-03	1.018811e-02	1.036503e-01	7.971303e-01	1.382837e-01	4.505759e-02	2.209409e-02	
1.445501e-03	8.047418e-03	1.361628e-01	1.093342e+00	1.283730e-01	5.607037e-02	1.447393e-02	
2.541671e-03	1.313895e-02	3.505345e-02	6.075975e-01	1.436497e-01	8.874623e-02	1.038501e-02	
1.975299e-03	8.874134e-02	1.983456e-02	4.298807e-01	3.360253e-01	1.148472e-01	1.672110e-02	
3.329176e-04	1.024148e-02	4.030585e-02	3.501151e-01	1.176837e-01	3.692649e-02	1.151946e-02	
7.954916e-04	3.540401e-03	9.527230e-02	2.440789e-01	1.188931e-01	1.768947e-02	1.903667e-02	
1.520799e-03	2.892710e-03	6.448578e-02	2.209303e-01	1.401889e-01	3.557751e-02	2.389350e-02	
1.596380e-03	1.640779e-02	6.755378e-02	2.673608e-01	4.505886e-01	8.035752e-02	3.624984e-02	
7.245692e-04	4.124559e-02	1.813108e-01	2.459954e-01	2.622951e-01	3.288102e-02	2.153501e-02	
2.427072e-03	1.435323e-02	1.358939e-01	7.826284e-02	1.566154e-01	4.858072e-02	5.713441e-02	
3.254801e-03	9.601845e-03	6.414157e-02	9.233114e-02	1.715406e-01	2.139705e-02	7.431859e-02	
1.833061e-03	1.228669e-02	9.724172e-02	2.215911e-01	5.572426e-01	6.424928e-02	4.500558e-03	
1.197093e-03	3.291651e-02	1.491021e-01	1.139983e-01	3.796507e-01	8.065586e-03	4.800791e-02	
2.605262e-04	6.540288e-04	8.630641e-02	5.187002e-02	3.312172e-01	3.484775e-02	3.733847e-02	
4.401743e-04	5.871578e-03	5.956085e-02	3.040309e-02	3.169924e-01	7.883165e-03	1.080680e-01	
8.444451e-04	4.109834e-03	1.259068e-01	1.224320e-01	5.596306e-01	4.533566e-02	1.005197e-01	
8.769683e-04	5.877216e-03	2.522978e-01	2.741008e-02	6.329419e-01	3.751110e-02	1.094406e-01	
1.011362e-03	1.158345e-02	1.929376e-01	3.320254e-02	4.509253e-01	1.472055e-02	1.546079e-01	
2.258725e-03	6.426051e-03	2.178206e-01	7.168824e-03	3.791813e-01	7.645580e-02	1.148299e-01	
1.328934e-03	6.242645e-03	3.602799e-01	9.568150e-02	7.042361e-01	1.053680e-01	9.472387e-02	
1.468453e-03	4.312287e-03	3.953256e-01	2.280123e-02	8.399058e-01	2.538214e-02	2.915035e-02	
1.518703e-03	1.025962e-02	2.176159e-01	2.122910e-02	3.575914e-01	5.800477e-02	7.761877e-02	
1.290882e-03	3.773032e-03	4.897983e-02	8.157511e-03	3.258577e-01	1.281796e-01	7.239126e-02	
1.854124e-03	5.587419e-03	1.109334e-01	5.573283e-02	5.360215e-01	1.393908e-01	3.227941e-02	
3.692398e-03	3.491472e-03	7.966872e-02	2.941777e-02	2.382657e-01	5.473079e-02	2.572256e-02	
1.101738e-03	2.877852e-03	5.441849e-02	1.728539e-02	1.747576e-01	3.972838e-02	4.313232e-03	
1.619506e-03	1.923919e-02	3.743990e-02	7.749161e-03	9.443506e-02	7.334924e-02	2.497020e-02	
1.742798e-03	7.402159e-03	5.892065e-02	2.092783e-02	1.426703e-01	4.046879e-02	4.333949e-02	
3.664123e-04	8.173222e-03	4.983645e-02	1.706118e-02	1.189412e-01	3.803435e-02	5.027286e-02	
3.216992e-03	1.240281e-02	4.583768e-02	1.570078e-02	2.036114e-01	3.677297e-02	2.931685e-02	
1.859927e-03	4.024623e-02	4.075170e-02	2.423007e-02	2.163443e-01	2.502596e-02	2.928774e-02	
4.993232e-04	6.313005e-03	3.999403e-02	1.119174e-02	2.636271e-01	2.697034e-02	6.588257e-02	
1.331117e-03	4.140736e-03	1.710715e-02	2.236688e-02	3.635471e-01	1.512146e-02	1.130747e-01	
7.699630e-04	4.399911e-03	1.533544e-02	2.337105e-02	2.164226e-01	2.362336e-02	8.677651e-02	
1.323309e-03	4.775369e-03	9.496998e-03	2.581860e-02	5.259216e-02	3.664005e-02	2.041164e-02	
2.074388e-03	1.138956e-02	1.071839e-02	1.224066e-02	2.569572e-01	3.869574e-02	2.603516e-02	
1.941883e-03	6.829946e-03	6.924825e-03	1.845577e-02	3.853362e-01	4.022360e-02	5.710817e-02	
1.416206e-03	6.255769e-03	1.121332e-02	2.757453e-02	6.612623e-02	2.695643e-02	6.862001e-02	
1.703844e-03	1.012585e-02	3.071432e-02	3.859345e-02	1.756644e-01	5.763951e-02	1.007014e-01	
2.185473e-03	2.783930e-02	5.247341e-02	2.845302e-02	4.171011e-01	7.483814e-02	1.202366e-01	
1.416958e-03	4.422713e-03	4.995440e-02	3.013839e-02	4.602941e-01	7.220662e-02	6.585906e-02	
5.885121e-04	1.863925e-03	5.775941e-02	7.647126e-02	2.869412e-01	3.785355e-02	1.280038e-01	
1.272029e-03	8.100472e-03	6.284906e-02	3.903800e-02	2.594376e-01	6.920219e-02	5.874345e-02	
7.287183e-04	1.435460e-02	2.224302e-02	3.178998e-02	3.409761e-01	6.783176e-02	5.180070e-02	
1.725262e-03	4.151210e-02	3.391181e-02	4.224430e-02	1.984137e-01	3.509058e-02	2.676859e-02	
