
	2816	   8
0.000000e+00	6.169705e-02	5.760742e-02	2.009734e-02	2.933720e-02	3.087059e-02	6.489421e-04	8.400542e-03	
0.000000e+00	6.360626e-02	5.967996e-02	2.039680e-02	3.027528e-02	3.200067e-02	1.056603e-03	1.003975e-02	
0.000000e+00	6.886797e-02	6.570339e-02	2.139104e-02	3.328852e-02	3.581113e-02	1.862667e-03	1.451393e-02	
0.000000e+00	7.782982e-02	7.566252e-02	2.427811e-02	3.898017e-02	4.290207e-02	2.634391e-03	2.192101e-02	
0.000000e+00	8.925630e-02	9.207159e-02	2.519545e-02	4.720386e-02	5.553133e-02	1.730910e-03	3.190875e-02	
0.000000e+00	1.044564e-01	1.144212e-01	3.542980e-02	7.064724e-02	7.826796e-02	7.963170e-03	5.878460e-02	
0.000000e+00	1.265575e-01	1.574870e-01	5.595804e-02	1.119063e-01	1.261233e-01	1.320352e-02	1.923013e-01	
0.000000e+00	1.955601e-01	2.315011e-01	3.815213e-02	2.590036e-01	3.012751e-01	2.272637e-02	1.404767e-01	
0.000000e+00	4.792882e-01	5.235515e-01	1.033881e-01	3.561773e-01	2.917714e-01	5.084174e-02	7.951375e-02	
0.000000e+00	1.252289e-01	5.013316e-01	9.381640e-02	1.455283e-01	1.192494e-01	6.282121e-02	6.685009e-02	
0.000000e+00	2.023910e-01	2.894281e-01	5.120536e-02	1.105604e-01	7.980343e-02	7.153373e-02	1.055756e-01	
0.000000e+00	2.491381e-01	1.582805e-01	2.409345e-01	1.152425e-01	6.890970e-02	5.694177e-02	1.285121e-01	
0.000000e+00	3.005393e-01	9.155163e-02	2.060329e-01	7.638376e-02	1.098810e-01	4.277202e-02	2.938832e-01	
0.000000e+00	3.897000e-01	4.548584e-02	1.654322e-01	1.188811e-01	1.360805e-01	3.411672e-02	5.119833e-01	
0.000000e+00	5.195999e-01	1.346983e-01	1.210220e-01	1.994116e-01	3.083292e-01	2.228471e-02	1.887345e-01	
0.000000e+00	8.829685e-01	2.668894e-01	1.281189e-01	6.095972e-01	9.582188e-01	8.171668e-03	9.694965e-02	
0.000000e+00	9.872769e-01	5.917882e-01	1.270137e-01	2.107875e-01	3.362188e-01	2.360829e-03	9.669269e-02	
0.000000e+00	7.152683e-01	1.055452e+00	5.376001e-02	1.016526e-01	2.283403e-01	8.968070e-03	6.200067e-02	
0.000000e+00	5.046363e-01	8.045275e-01	9.584046e-03	5.973515e-02	1.948711e-01	1.143198e-02	6.024853e-02	
0.000000e+00	3.965161e-01	5.739135e-01	1.131757e-01	5.678285e-02	1.154292e-01	1.506782e-02	9.178173e-02	
0.000000e+00	3.284371e-01	2.720949e-01	1.984115e-02	2.114627e-02	2.036168e-01	1.101203e-02	4.325118e-02	
0.000000e+00	2.817788e-01	2.037758e-01	9.385237e-02	1.950482e-02	3.177017e-01	2.237325e-02	3.656563e-02	
0.000000e+00	2.557212e-01	1.597680e-01	1.238695e-01	1.660537e-01	5.426914e-01	1.403644e-02	2.745166e-02	
0.000000e+00	2.091750e-01	1.446744e-01	1.334887e-01	5.389062e-01	3.134778e-01	1.138078e-02	3.219004e-02	
0.000000e+00	3.230451e-01	1.915633e-01	3.325730e-02	2.283342e-01	1.681910e-01	1.195070e-02	4.383848e-02	
0.000000e+00	2.421811e-01	3.244873e-01	1.747185e-02	1.881067e-01	1.146968e-01	9.951243e-03	1.093621e-01	
0.000000e+00	1.965891e-01	2.275211e-01	7.898796e-02	2.007473e-01	9.042122e-02	9.089712e-03	1.293387e-01	
0.000000e+00	1.729213e-01	1.577689e-01	3.563654e-02	2.060926e-01	8.317904e-02	3.549617e-03	4.422518e-02	
0.000000e+00	1.579593e-01	1.600166e-01	5.040716e-02	2.702803e-01	1.185071e-01	9.951129e-04	3.144061e-02	
0.000000e+00	1.603692e-01	1.197730e-01	5.430796e-02	3.998103e-01	2.437938e-01	1.012388e-02	2.573891e-02	
0.000000e+00	1.929183e-01	1.198372e-01	5.013943e-02	8.953476e-01	3.150970e-01	1.332085e-02	5.154154e-02	
