
	2816	   7
1.072218e-03	2.640378e-02	2.652848e-02	3.580483e-02	6.328653e-03	4.636290e-04	2.894061e-02	
1.161728e-03	2.783185e-02	3.234545e-02	3.725121e-02	6.556718e-03	1.320201e-03	2.907467e-02	
1.256570e-03	3.231465e-02	4.660123e-02	4.242552e-02	7.108355e-03	3.598620e-03	2.939273e-02	
6.185209e-04	4.161313e-02	6.822826e-02	5.460969e-02	8.162868e-03	1.432005e-02	3.057762e-02	
2.350554e-03	1.035715e-01	1.064699e-01	1.040093e-01	8.762738e-03	2.490305e-02	4.199806e-02	
3.516101e-03	5.765463e-02	6.172760e-02	1.196474e-02	6.069242e-03	6.784394e-03	3.457422e-02	
1.402429e-03	8.653728e-02	1.314361e-01	5.836622e-02	1.412831e-02	3.507356e-02	3.388762e-02	
2.881138e-03	1.417070e-01	1.931422e-01	1.178507e-01	1.483419e-02	3.719756e-01	5.279285e-02	
6.506688e-03	3.846831e-01	3.280962e-01	2.171422e-01	1.532305e-02	1.293038e-01	2.324150e-01	
2.961334e-03	2.134162e-01	7.574061e-01	8.206348e-01	6.304879e-02	1.474100e-01	2.319289e-01	
1.031007e-03	7.896739e-02	5.723382e-01	4.883382e-01	9.933897e-03	2.652784e-01	1.799990e-01	
5.764217e-03	1.532598e-01	3.424711e-01	4.842108e-01	1.653979e-02	5.804085e-01	2.636450e-01	
8.254525e-03	4.255593e-01	3.137025e-01	5.392454e-01	2.463671e-02	8.135945e-02	4.841918e-01	
2.390564e-03	4.411441e-01	3.193722e-01	1.006815e+00	1.976494e-02	2.054444e-01	4.000149e-01	
2.241335e-03	2.581056e-01	1.029194e+00	7.238038e-01	2.388717e-02	3.123319e-01	2.331195e-01	
5.836397e-03	1.798241e-01	3.739525e-01	3.033361e-01	2.884777e-02	1.570525e-01	1.892991e-01	
5.012740e-03	2.850168e-01	2.075063e-01	3.197731e-01	1.902826e-02	4.460064e-02	1.862437e-01	
7.948354e-04	2.851579e-01	2.663224e-01	3.873130e-01	1.566438e-02	5.752324e-02	7.269292e-02	
3.628597e-03	1.702885e-01	5.430863e-01	5.205405e-01	2.193237e-02	1.498668e-01	3.816830e-02	
3.296736e-03	2.000559e-01	7.534319e-01	2.104362e-01	1.960866e-02	3.990634e-02	1.041590e-02	
1.671183e-03	2.717992e-01	3.499066e-01	1.075104e-01	1.023027e-02	4.035633e-02	1.667417e-02	
4.381396e-03	8.810793e-01	2.908425e-01	9.820562e-02	2.224088e-02	5.701294e-02	1.656436e-02	
3.214458e-03	3.756184e-01	2.292590e-01	1.442609e-01	2.002655e-02	3.198024e-02	2.096926e-02	
2.669891e-03	2.466906e-01	2.738771e-01	1.165776e-01	1.831532e-02	2.889290e-02	2.451187e-02	
2.028771e-03	2.053227e-01	1.625769e-01	2.938769e-02	9.205794e-03	4.129320e-02	6.463710e-03	
2.840224e-03	2.504143e-01	1.089643e-01	2.897719e-02	6.893101e-03	1.062377e-01	1.960052e-02	
2.217855e-03	5.080029e-01	1.229401e-01	4.798355e-02	3.471731e-02	4.224441e-02	1.579038e-02	
3.197156e-03	2.208907e-01	1.367739e-01	6.787558e-02	7.085877e-03	1.947293e-02	2.639217e-02	
2.202354e-03	2.749348e-01	2.235160e-01	1.024465e-01	2.040891e-02	1.667847e-01	1.151368e-02	
4.413692e-04	6.365271e-01	1.732479e-01	2.535666e-03	3.538317e-02	1.204853e-01	4.984235e-02	
6.252973e-04	1.391078e-02	5.080305e-02	4.103043e-02	5.284644e-03	6.987279e-02	2.002713e-02	
2.138516e-03	1.739685e-01	9.488648e-03	9.113734e-02	1.148345e-02	1.024390e-01	2.487089e-02	
2.518212e-03	8.369102e-02	6.747402e-02	9.354982e-02	2.408866e-02	4.410424e-02	7.066910e-03	
2.747513e-03	2.300730e-01	8.412533e-02	4.290984e-02	1.620675e-02	3.182254e-02	2.423120e-02	
1.622845e-03	4.438922e-02	6.369651e-02	2.138761e-02	1.308574e-02	2.311437e-02	5.010416e-03	
2.499133e-03	1.723673e-01	4.595087e-02	2.391179e-02	1.721630e-02	2.745374e-02	8.174983e-03	
7.933456e-04	1.964146e-01	4.126281e-02	4.404882e-02	1.049029e-02	1.926704e-02	1.284940e-02	
1.806869e-03	5.076296e-01	2.347387e-01	9.088008e-02	1.889377e-02	2.148342e-02	6.555631e-02	
1.259230e-03	8.307847e-01	1.650187e-01	1.943318e-02	2.643198e-02	5.331733e-03	1.803111e-02	
3.066278e-03	4.120882e-01	7.799605e-02	2.736730e-02	1.694401e-02	1.573576e-02	3.500430e-02	
3.221579e-03	2.589490e-01	1.124887e-01	5.350471e-02	6.781325e-03	1.651612e-02	5.974667e-02	
1.406472e-03	2.452316e-01	1.510588e-01	1.254601e-01	1.004192e-02	1.114491e-02	7.385662e-02	
3.202071e-04	2.268894e-01	3.544938e-01	5.960428e-02	3.877559e-02	1.086050e-02	1.022124e-01	
1.987630e-03	1.780152e-01	1.410569e-01	2.735522e-02	9.888358e-03	2.586982e-03	6.964852e-02	
1.642322e-03	6.308151e-02	2.129833e-01	3.718350e-02	1.121409e-02	9.426903e-03	6.240138e-02	
1.013468e-03	6.661617e-02	1.331578e-01	3.334380e-02	2.792547e-02	1.560256e-02	5.250431e-02	
1.632825e-03	2.722269e-01	1.390378e-01	1.196972e-01	2.733271e-02	9.950033e-03	1.351983e-02	
1.673785e-03	2.096391e-01	7.053874e-01	3.044770e-02	4.073945e-02	9.667162e-03	1.828266e-03	
4.195980e-04	1.239784e-01	4.753766e-01	3.889331e-02	3.412904e-02	8.383332e-03	9.207598e-03	
1.315774e-03	8.795080e-02	3.333926e-02	6.864304e-02	1.095011e-02	2.328389e-02	2.879905e-02	
2.583817e-03	1.366787e-01	3.456684e-01	1.509827e-01	1.670353e-02	1.034617e-02	1.722237e-02	
1.116015e-03	1.239249e-01	6.323346e-01	1.220945e-01	3.197512e-02	7.088983e-03	2.978434e-03	
