
	2816	   8
1.323343e-03	1.336396e-02	1.924868e-02	2.695219e-02	3.287675e-03	1.992015e-02	8.556511e-03	4.769878e-02	
1.382685e-03	1.932334e-02	2.322622e-02	2.744810e-02	1.529874e-02	2.018664e-02	8.926737e-03	4.809751e-02	
1.435727e-03	3.160161e-02	3.290949e-02	2.907777e-02	3.045019e-02	2.083261e-02	1.047934e-02	4.977575e-02	
1.338130e-03	4.702731e-02	4.624142e-02	3.208541e-02	4.646772e-02	2.290692e-02	1.233046e-02	5.238500e-02	
1.726147e-03	6.615501e-02	6.552404e-02	3.911393e-02	6.572777e-02	2.037968e-02	9.044820e-03	6.131954e-02	
2.889554e-03	8.903157e-02	8.866948e-02	4.946814e-02	9.397058e-02	2.867622e-02	2.253192e-02	7.301578e-02	
1.196293e-03	1.322496e-01	1.228925e-01	1.008056e-01	1.508671e-01	1.661748e-02	3.617376e-02	1.147713e-01	
3.510590e-03	1.878368e-01	1.936902e-01	2.174795e-01	2.362646e-01	1.443878e-01	4.823472e-02	3.644162e-01	
8.972334e-04	3.094690e-01	4.646642e-01	1.605745e-01	3.467063e-01	1.294945e-01	8.265126e-02	3.035740e-01	
1.016945e-03	7.288342e-01	3.347916e-01	6.953319e-02	3.966789e-01	1.224565e-01	7.612464e-02	1.685075e-01	
2.751370e-03	5.544334e-01	3.016801e-01	7.412315e-02	4.211373e-01	1.532536e-01	1.738753e-01	1.746894e-01	
1.399767e-03	3.454997e-01	2.053245e-01	5.484908e-02	3.767831e-01	2.114018e-01	6.667733e-02	2.028191e-01	
2.582103e-03	2.465416e-01	1.126450e-01	6.453396e-02	3.381650e-01	3.492123e-01	2.182161e-01	2.240080e-01	
2.452650e-03	1.926712e-01	9.965124e-02	1.316510e-01	2.944793e-01	1.651623e-02	1.225767e-01	2.942330e-01	
4.134918e-03	1.604866e-01	7.381552e-02	1.644883e-01	2.233423e-01	1.246767e-01	5.200858e-02	6.069835e-01	
3.760451e-03	1.337536e-01	5.545806e-02	1.530674e-01	4.594024e-02	1.569375e-01	1.469747e-01	1.129196e+00	
1.119560e-03	1.484253e-01	3.990424e-02	1.354125e-01	7.085219e-02	5.737350e-02	2.642886e-02	4.061570e-01	
2.114157e-03	1.685206e-01	1.889624e-01	7.108868e-02	1.200237e-01	7.895352e-02	1.367055e-01	1.888268e-01	
2.139876e-03	3.579686e-01	2.229748e-01	5.487699e-02	1.516096e-01	6.664830e-02	4.811851e-02	1.355784e-01	
1.410520e-03	7.407524e-01	2.449458e-01	4.327132e-02	1.702803e-01	8.897298e-02	1.524427e-01	1.402158e-01	
8.183149e-04	4.430419e-01	1.359300e-01	3.038633e-02	1.459079e-01	5.512479e-02	8.197632e-02	1.098482e-01	
2.548132e-03	2.840831e-01	1.008121e-01	4.846132e-02	1.218737e-01	1.980893e-02	1.769143e-01	1.075849e-01	
8.123339e-04	2.215472e-01	8.535181e-02	5.161527e-02	9.682975e-02	1.251283e-01	9.442278e-02	1.462352e-01	
2.076026e-03	1.854672e-01	7.381062e-02	3.120739e-02	8.368511e-02	4.646315e-02	7.182684e-02	8.084197e-02	
1.409450e-03	1.664552e-01	7.669445e-02	2.430463e-02	7.628657e-02	5.460311e-02	1.059552e-01	2.247402e-02	
1.935064e-03	1.420999e-01	1.427332e-02	1.365000e-02	4.775329e-02	5.128456e-02	1.166643e-01	3.627586e-02	
2.387229e-03	2.335859e-01	1.307266e-01	1.760551e-02	2.769088e-02	4.893758e-02	1.152053e-01	4.102364e-02	
2.320831e-03	1.501809e-01	1.389400e-01	4.510254e-03	6.383982e-02	1.096781e-01	2.248530e-01	4.479757e-02	
1.819489e-03	1.065650e+00	1.947012e-01	5.782842e-03	8.616786e-02	5.526056e-02	2.005302e-01	5.625127e-02	
2.609107e-03	7.064664e-01	1.592084e-01	1.015512e-02	1.007422e-01	1.117788e-01	3.017862e-01	9.695784e-02	
3.807410e-03	3.764074e-01	1.107522e-01	8.856180e-03	9.421055e-02	1.196106e-01	1.884607e-01	1.132009e-01	
6.029725e-04	1.317696e-01	8.827529e-02	3.781078e-03	9.611984e-02	8.379123e-02	2.239862e-01	6.702110e-02	
2.624242e-03	1.941153e-01	7.417378e-02	2.773140e-03	8.368613e-02	6.392773e-02	1.256379e-01	3.348392e-02	
