
	2816	   8
1.587529e-03	1.322948e-01	2.215511e-02	7.033422e-03	3.978966e-02	5.275179e-02	8.764382e-03	7.411438e-03	
1.621090e-03	1.336667e-01	2.462719e-02	6.972528e-03	4.016318e-02	5.306405e-02	8.933337e-03	8.450281e-03	
1.785386e-03	1.381084e-01	3.253634e-02	6.834216e-03	4.153565e-02	5.441077e-02	9.556550e-03	1.093700e-02	
1.334218e-03	1.476919e-01	4.928872e-02	6.732117e-03	4.362089e-02	5.946614e-02	1.154986e-02	8.777345e-03	
3.442122e-03	1.697463e-01	1.151745e-01	1.919207e-02	9.951463e-02	4.660544e-02	1.828383e-02	4.309358e-02	
2.733284e-03	2.104162e-01	8.530295e-02	1.303696e-02	6.033611e-02	3.299941e-02	1.942968e-02	5.080290e-02	
2.178825e-03	1.636009e-01	1.146459e-01	2.843312e-02	6.477320e-02	3.085072e-02	2.491353e-02	8.298464e-02	
4.478249e-03	2.214882e-01	2.108728e-01	4.066254e-02	7.392506e-02	1.908154e-01	1.296170e-01	3.108581e-01	
2.142174e-03	3.059127e-01	4.413996e-01	1.065385e-02	4.125398e-01	3.398887e-01	4.951104e-02	3.506520e-02	
6.251196e-03	5.496488e-01	8.818432e-01	6.230598e-02	4.367849e-02	3.025685e-01	4.422492e-02	8.201374e-02	
8.958478e-04	9.769874e-01	3.883999e-01	5.240888e-02	7.383952e-02	3.404541e-01	1.039335e-01	3.062495e-01	
3.998356e-03	6.656455e-01	2.695379e-01	5.087663e-02	1.892720e-01	6.034225e-01	5.712865e-02	2.121425e-01	
1.458466e-03	4.698185e-01	7.334875e-02	5.265312e-02	6.808885e-01	4.799773e-01	4.620349e-03	8.273132e-02	
1.937589e-03	5.325305e-01	1.062861e+00	8.115000e-02	1.096291e-01	2.430636e-01	7.146399e-02	7.471984e-02	
3.052850e-03	7.326509e-01	6.209596e-01	5.870871e-02	5.171900e-02	1.895317e-01	2.910493e-01	2.038308e-01	
2.003229e-03	1.090141e+00	5.298868e-01	3.669325e-02	6.978726e-02	7.487263e-01	1.475321e-01	1.014895e-01	
1.890387e-03	1.020978e+00	6.114159e-01	1.084466e-02	3.047654e-01	5.659995e-01	5.723124e-02	7.047502e-02	
2.281112e-03	6.236642e-01	9.309128e-01	1.901548e-02	8.604496e-02	3.632836e-01	9.450968e-02	1.037975e-01	
2.263014e-03	4.363755e-01	1.230648e+00	1.821621e-02	7.513883e-02	3.149671e-01	1.443566e-01	2.869187e-02	
3.738097e-03	4.204296e-01	5.806896e-01	7.868671e-03	4.537918e-02	4.496371e-01	1.089148e-01	6.076949e-02	
1.078844e-04	3.576941e-01	4.158903e-01	1.543107e-02	1.567559e-01	2.038093e-01	1.451300e-01	6.009688e-02	
3.164238e-03	1.731623e-01	4.972102e-01	1.172369e-03	8.105984e-02	1.981269e-01	4.885216e-01	4.897970e-02	
7.644142e-04	2.226711e-01	5.668868e-01	9.811080e-03	4.736355e-02	2.407823e-01	3.608152e-01	1.345316e-02	
8.208877e-04	2.179616e-01	2.922010e-01	9.687218e-03	6.777321e-02	1.043733e-01	2.336587e-01	2.387199e-02	
1.424600e-03	1.500837e-01	2.258256e-01	1.472987e-02	1.522302e-01	1.781332e-01	1.760218e-01	1.041935e-01	
2.027267e-04	5.263517e-02	1.909993e-01	1.629551e-02	2.036235e-02	2.370976e-01	5.915622e-02	1.772249e-02	
1.231284e-03	2.706803e-01	3.982863e-01	2.059764e-03	5.057154e-02	4.489288e-01	9.240018e-02	1.724257e-02	
2.535747e-03	1.890662e-01	1.826238e-01	7.614110e-03	6.862314e-02	5.543803e-01	6.915335e-02	3.788662e-02	
7.563907e-04	1.560492e-01	7.178095e-02	1.472398e-02	3.122030e-02	4.489548e-01	2.176423e-01	4.844846e-02	
1.179569e-03	1.849482e-01	4.488035e-02	1.002970e-02	2.923618e-02	3.179919e-01	2.808937e-01	2.137965e-02	
6.275771e-04	2.952882e-01	2.549069e-01	9.113668e-03	1.673946e-02	3.155024e-01	2.576348e-01	1.890259e-02	
1.145332e-03	1.730411e-01	3.789193e-01	5.449185e-03	5.272280e-02	2.246375e-01	1.962230e-01	3.931710e-02	
7.282543e-04	1.116564e-01	1.770399e-01	1.587193e-03	1.387976e-01	1.675667e-01	6.759416e-02	1.850222e-02	
1.979302e-03	1.546446e-01	2.045104e-01	4.774760e-03	7.757192e-02	1.346633e-01	1.337741e-01	1.408017e-02	
1.199527e-03	1.922131e-01	2.460719e-01	4.135771e-03	4.994315e-02	1.696288e-01	8.991942e-02	1.551960e-02	
2.412528e-03	1.414957e-01	6.536880e-01	1.336205e-02	4.578099e-02	1.256877e-01	2.757614e-01	1.592402e-02	
2.417179e-03	1.818415e-01	4.584434e-01	8.919548e-03	1.122121e-01	7.600864e-02	1.401604e-01	1.464503e-02	
1.037348e-03	1.947135e-01	4.522848e-01	7.425860e-03	7.023151e-02	5.927985e-02	2.950641e-01	1.782921e-02	
8.976688e-04	1.575426e-01	5.496027e-01	6.137708e-03	3.298703e-02	2.448494e-02	3.336143e-01	8.816238e-03	
1.479894e-03	1.613840e-01	9.121747e-01	7.273009e-03	5.096652e-02	7.558476e-02	3.815662e-01	1.263023e-02	
7.744536e-04	3.596013e-02	6.545006e-01	8.616295e-03	5.361786e-02	7.520802e-02	2.578208e-01	1.172564e-02	
6.832005e-04	3.014053e-01	4.225910e-01	7.010844e-03	2.309564e-02	6.527447e-02	2.059117e-01	1.343172e-02	
1.190830e-03	1.772028e-01	3.775635e-01	1.051643e-03	2.616768e-02	5.986487e-02	1.386529e-01	6.747455e-03	
4.187767e-04	7.154855e-02	3.735801e-01	7.834330e-03	3.127574e-02	4.736248e-02	1.575983e-01	9.158730e-03	
1.171961e-03	6.668817e-02	2.766091e-01	1.509868e-03	2.897088e-02	4.476092e-02	1.423720e-01	1.515546e-02	
3.068663e-03	5.034678e-02	1.651878e-01	6.212681e-03	1.411255e-02	3.004676e-02	1.043813e-01	1.742157e-02	
1.310925e-03	5.139391e-01	1.643267e-01	6.707364e-03	1.756841e-02	2.247381e-02	7.933139e-02	1.082800e-02	
1.212236e-03	4.978680e-01	2.533962e-01	2.590223e-03	2.442248e-02	1.173701e-02	7.739051e-02	6.552919e-03	
1.950241e-03	3.464630e-01	2.557287e-01	3.237439e-03	5.548983e-03	3.673963e-02	6.480219e-02	2.347055e-02	
6.396239e-04	4.175961e-01	1.634724e-01	4.996092e-03	4.374088e-03	1.969150e-02	1.064980e-01	1.347356e-02	
1.401272e-03	3.246091e-01	1.281325e-01	9.873445e-03	1.406072e-02	3.110817e-02	1.705183e-02	1.284571e-02	
1.750725e-03	3.901928e-01	1.356674e-01	1.458658e-02	3.691779e-02	2.755081e-02	4.986725e-02	1.943664e-02	
1.113701e-03	4.332659e-01	1.800240e-01	5.612647e-03	4.892769e-02	2.728952e-02	4.032762e-02	4.016233e-02	
7.056688e-04	2.251621e-01	5.022762e-02	5.175907e-03	5.221438e-03	3.161906e-02	7.868481e-02	1.650308e-02	
9.844773e-04	1.598554e-01	9.913446e-02	6.048374e-03	3.659136e-03	5.273317e-02	2.923702e-02	2.279141e-02	
1.555033e-03	1.169259e-01	8.892180e-02	3.881393e-03	2.847854e-02	3.458971e-02	6.907203e-02	1.824571e-02	
2.000386e-03	1.690566e-01	5.435730e-02	5.107986e-03	2.414117e-02	1.418825e-02	3.897535e-02	1.735742e-02	
8.299522e-04	1.391513e-01	1.239770e-01	8.361899e-03	1.150590e-02	1.045063e-02	3.999435e-02	9.796371e-03	
5.194615e-04	6.113482e-02	8.182103e-02	8.389555e-03	1.264635e-02	3.046428e-02	2.027101e-02	1.964638e-02	
1.860809e-03	1.032394e-01	8.087634e-02	3.756754e-03	2.109086e-02	2.354504e-02	3.696900e-02	7.284493e-04	
7.019661e-04	1.382841e-01	5.881583e-02	6.278163e-03	3.621190e-02	3.120942e-02	1.139155e-02	1.410273e-02	
6.903116e-04	1.077378e-01	9.413752e-03	8.172608e-03	1.632763e-02	1.067598e-02	5.291394e-02	7.275828e-03	
1.101748e-03	1.225133e-01	6.189627e-02	2.365829e-03	5.548478e-03	1.383232e-02	1.953125e-02	1.080928e-02	
2.573918e-03	2.777248e-02	5.840785e-02	2.687526e-03	8.826969e-03	1.016755e-02	3.327488e-02	8.281911e-03	
2.136556e-04	4.125556e-02	8.717385e-02	6.686586e-03	1.156277e-02	1.421630e-02	2.427551e-02	8.325961e-03	
7.661478e-04	2.707838e-02	1.300017e-01	5.455264e-03	8.203175e-03	3.555935e-03	3.703963e-02	5.303335e-03	
8.826236e-04	4.607885e-02	7.990579e-02	6.754051e-03	5.824279e-03	1.052922e-02	4.181338e-02	4.974861e-03	
1.307597e-03	8.534572e-02	6.054323e-02	9.213724e-04	3.660313e-03	1.909811e-02	9.205720e-03	8.402942e-03	
1.329344e-03	2.955190e-02	2.846514e-02	7.244296e-03	9.618941e-03	1.190088e-02	7.528655e-02	1.249853e-02	
8.577154e-04	5.229528e-02	6.474012e-02	2.023726e-03	7.749699e-03	7.800997e-03	6.467928e-02	1.196035e-02	
1.101730e-03	4.332136e-02	8.512708e-02	5.004427e-03	5.915776e-03	1.784461e-02	1.110054e-01	4.822904e-03	
4.589883e-04	1.148650e-01	3.236281e-02	2.416094e-03	5.257973e-03	1.660744e-02	7.078396e-02	8.319248e-03	
1.279534e-03	8.223333e-02	4.593798e-02	5.359017e-03	6.502034e-03	5.477934e-03	7.141436e-02	2.317423e-02	
7.532706e-04	1.358366e-01	7.753971e-02	4.533265e-03	7.603823e-03	9.714136e-03	3.233113e-02	1.827388e-02	
1.166454e-03	1.047013e-01	1.000259e-01	6.072905e-03	3.897388e-03	1.109195e-02	4.059384e-02	4.932353e-03	
1.537345e-03	2.799692e-02	1.007470e-01	2.581755e-03	4.333985e-03	1.600258e-02	3.818835e-02	1.104974e-02	
8.092457e-04	2.462034e-02	5.488602e-02	1.964214e-03	2.351521e-03	1.954766e-02	4.323846e-02	1.932083e-02	
4.539261e-04	2.317368e-02	4.211472e-02	2.838821e-03	2.270656e-03	1.121325e-02	6.898558e-03	2.023149e-02	
1.469801e-03	3.817312e-02	1.263085e-01	9.911150e-03	7.669246e-03	8.004350e-03	3.814437e-02	2.594073e-02	
9.638979e-04	5.547343e-02	1.996093e-01	3.265861e-03	4.103629e-03	1.565961e-02	2.587484e-02	1.316430e-02	
