
	2816	   6
1.191190e-03	4.443657e-03	7.085582e-03	3.431329e-02	2.089039e-03	7.242024e-03	
1.247700e-03	4.469246e-03	9.453069e-03	3.631372e-02	2.073723e-03	7.384235e-03	
1.278356e-03	4.442067e-03	1.489269e-02	4.240577e-02	2.129620e-03	7.622579e-03	
1.607231e-03	4.807750e-03	2.282555e-02	5.232939e-02	2.628766e-03	7.716623e-03	
5.944165e-04	3.172591e-03	3.261257e-02	6.988895e-02	1.692679e-03	8.995892e-03	
2.041156e-03	4.343187e-03	4.517405e-02	9.088318e-02	3.130540e-03	1.073938e-02	
3.837122e-03	5.521336e-03	6.734999e-02	1.406361e-01	1.870161e-03	1.999082e-02	
1.453406e-03	7.486601e-03	1.069197e-01	2.347864e-01	6.222160e-03	3.932228e-02	
1.785650e-03	6.606824e-03	2.194169e-01	6.024511e-01	1.465399e-02	5.243008e-02	
1.194497e-03	9.040303e-03	7.233500e-01	4.637131e-01	1.503194e-02	6.579334e-02	
9.959247e-04	9.324416e-03	3.627158e-01	2.250829e-01	7.501971e-03	7.420354e-02	
2.214714e-03	1.414553e-02	2.139408e-01	1.720278e-01	3.429469e-03	6.350925e-02	
4.123779e-03	1.465834e-02	1.676789e-01	1.543857e-01	2.616886e-03	4.815429e-02	
2.779807e-03	1.828661e-02	1.471126e-01	1.200392e-01	3.482205e-03	1.778846e-02	
1.683193e-03	1.761029e-02	1.249455e-01	1.305232e-01	3.182557e-03	2.884566e-02	
3.309118e-03	1.417014e-02	1.217273e-01	1.791103e-01	4.290337e-03	4.992451e-02	
2.805709e-03	1.773443e-02	1.501493e-01	3.098632e-01	8.092186e-03	7.540783e-02	
7.932103e-04	1.450180e-02	2.009907e-01	3.889127e-01	2.738621e-02	1.360627e-01	
2.955210e-03	1.109794e-02	3.797086e-01	1.536367e-01	4.043922e-02	1.719610e-01	
1.397798e-03	9.644588e-03	2.827374e-01	1.013373e-01	8.073334e-03	3.994391e-02	
2.117791e-03	1.240143e-02	1.472797e-01	7.436275e-02	6.616825e-03	1.573394e-02	
2.778897e-03	1.741418e-02	1.485720e-01	6.479328e-02	3.278653e-03	2.339064e-02	
2.656461e-03	2.113323e-02	1.510134e-01	5.413181e-02	1.885434e-03	2.118003e-02	
3.095215e-03	2.042178e-02	1.618161e-01	4.731854e-02	1.732864e-03	1.800699e-02	
8.415606e-04	1.992170e-02	1.935483e-01	4.547009e-02	2.574405e-03	1.383638e-02	
1.828993e-03	1.233201e-02	2.858663e-01	1.965112e-01	2.602126e-03	2.500908e-02	
1.363536e-03	9.614831e-03	4.140830e-01	9.554280e-02	6.362065e-03	3.889595e-02	
2.470892e-03	1.266624e-02	7.408613e-01	5.015386e-02	1.262359e-02	4.737412e-02	
1.808357e-03	1.930538e-02	5.612843e-01	4.246057e-02	5.167128e-03	2.130648e-02	
1.675726e-03	2.197244e-02	3.907057e-01	3.998291e-02	5.470459e-03	1.231874e-02	
2.449184e-04	1.932009e-02	4.227272e-01	3.824982e-02	5.293143e-03	1.140794e-02	
4.957931e-04	1.431945e-02	4.266000e-01	3.623648e-02	2.261896e-03	9.314868e-03	
2.419315e-03	7.523253e-03	4.712550e-01	5.179600e-02	3.286755e-03	6.054389e-03	
2.250126e-03	1.015535e-02	4.816870e-01	9.823056e-02	1.786491e-03	4.188657e-03	
1.759996e-03	1.614529e-02	5.639412e-01	3.661169e-02	1.829405e-03	3.938734e-03	
2.670682e-03	2.402076e-02	7.287839e-01	2.549098e-02	1.991578e-03	4.284562e-03	
1.566056e-03	2.565728e-02	1.000315e+00	2.300483e-02	2.049771e-03	1.061259e-02	
7.050609e-04	2.476829e-02	9.113198e-01	1.940402e-02	3.271354e-03	5.913539e-03	
3.245869e-04	1.795982e-02	5.828785e-01	2.029949e-02	2.063768e-03	5.897571e-03	
2.380858e-03	1.307389e-02	4.655366e-01	1.507515e-02	2.200108e-04	6.609596e-03	
1.484114e-03	2.010136e-02	3.217731e-01	1.980665e-02	2.535421e-03	5.221192e-03	
1.056419e-03	2.944372e-02	2.614578e-01	6.792699e-02	2.633280e-03	3.100840e-03	
1.285930e-03	3.358234e-02	2.148562e-01	1.131862e-01	2.025842e-03	3.746652e-03	
9.855658e-04	3.855501e-02	3.164771e-01	4.193533e-02	4.172289e-03	6.875291e-04	
5.972605e-04	3.417373e-02	3.293994e-01	3.669104e-02	1.315700e-03	1.076329e-03	
9.139431e-04	2.840176e-02	4.517686e-01	3.049007e-02	1.427505e-03	3.057688e-03	
6.978869e-04	2.358148e-02	2.701127e-01	2.802608e-02	2.518300e-03	3.208527e-03	
2.735307e-04	1.816876e-02	1.542698e-01	2.570805e-02	3.971232e-03	1.050371e-03	
1.088363e-03	2.009924e-02	1.112553e-01	2.298285e-02	4.202049e-03	3.395347e-03	
6.945680e-04	2.612679e-02	7.347213e-02	1.771916e-02	2.770763e-03	3.008655e-03	
7.922637e-04	2.949420e-02	4.953317e-02	1.077541e-01	8.455021e-04	2.659453e-03	
2.212804e-04	3.200520e-02	8.633345e-02	2.206831e-02	1.397019e-03	1.213175e-03	
9.622917e-04	2.968712e-02	1.370679e-01	1.102972e-02	9.120198e-04	2.437314e-03	
1.192116e-03	2.411520e-02	2.462867e-01	1.466581e-02	2.859274e-03	2.367976e-03	
1.932527e-04	2.361156e-02	3.147161e-01	1.556466e-02	2.358366e-03	1.643449e-03	
7.774495e-04	1.899438e-02	2.066002e-01	1.567982e-02	1.896089e-03	4.741872e-04	
1.440700e-03	1.670067e-02	2.191518e-01	7.511141e-03	3.440975e-03	8.517678e-04	
2.406000e-03	2.639782e-02	9.150692e-02	6.612675e-03	2.450471e-03	2.447542e-03	
2.345212e-04	2.510644e-02	1.979092e-02	6.992700e-02	4.328267e-03	4.466240e-03	
8.419521e-04	1.858741e-02	5.861956e-02	6.697485e-02	4.491560e-03	4.010185e-04	
1.010539e-03	1.880031e-02	1.003835e-01	4.485765e-02	3.213545e-03	3.056814e-03	
5.586402e-04	1.404341e-02	1.747697e-01	4.030231e-02	1.767359e-03	4.587583e-03	
5.823790e-04	1.124203e-02	2.308114e-01	4.117450e-02	1.819547e-03	2.687247e-03	
1.573582e-03	1.261398e-02	2.976477e-01	4.809376e-02	1.190576e-03	9.755397e-04	
