
	2816	   7
1.045776e-03	1.301983e-01	4.303063e-02	1.703691e-02	1.704965e-02	5.695319e-04	6.715880e-02	
1.168250e-03	1.311751e-01	4.816030e-02	1.773401e-02	1.880724e-02	5.773244e-04	6.812364e-02	
1.171660e-03	1.339484e-01	6.320608e-02	2.029076e-02	2.334119e-02	6.895631e-04	7.087680e-02	
1.362913e-03	1.391407e-01	9.098096e-02	3.482353e-02	2.927450e-02	1.408327e-04	7.752665e-02	
2.379916e-03	1.481728e-01	1.967896e-01	4.306171e-03	4.186676e-02	1.749306e-03	8.469727e-02	
2.054600e-03	1.407999e-01	7.484975e-02	1.041183e-02	1.792187e-01	3.832377e-03	1.074076e-01	
8.369136e-04	2.910750e-01	1.442099e-01	3.972409e-02	1.052157e-01	1.131071e-03	2.639006e-01	
2.798228e-03	1.888777e-01	2.304890e-01	3.977782e-01	1.431602e-01	1.552169e-03	2.302001e-02	
6.719807e-04	2.094890e-01	4.583889e-01	8.111945e-02	2.243756e-01	2.199306e-03	1.020640e-01	
2.209093e-03	2.549237e-01	7.350247e-01	1.136865e-01	4.687224e-01	1.833251e-03	3.059748e-01	
3.200509e-03	4.198583e-01	2.517453e-01	3.430099e-01	5.807600e-01	5.171172e-03	1.731064e-01	
2.082342e-03	7.355875e-01	8.405718e-02	2.327876e-01	1.683768e-01	3.937487e-03	1.487671e-01	
1.183792e-03	7.296033e-01	3.399713e-01	1.195101e-01	1.241496e-01	9.429283e-03	4.051481e-01	
3.308679e-03	4.729991e-01	1.104965e+00	1.821082e-01	1.278740e-01	6.880626e-03	3.331920e-01	
3.715182e-03	2.464364e-01	3.414532e-01	2.228725e-01	1.678864e-01	9.787330e-03	1.414570e-01	
2.942274e-03	2.366573e-01	2.724228e-01	9.503211e-02	1.392154e-01	2.516401e-02	1.641266e-01	
6.211349e-04	4.756000e-01	2.139366e-01	2.992047e-02	9.270158e-02	1.699226e-02	1.933745e-01	
8.064736e-04	7.740956e-01	4.301819e-01	3.877990e-02	8.835301e-02	1.149188e-02	1.044428e-01	
1.292440e-03	7.025868e-01	1.725478e-01	8.016372e-02	1.126637e-01	4.606685e-03	9.634261e-02	
1.027379e-03	5.526778e-01	1.189610e-01	6.043186e-02	1.163993e-01	7.735662e-03	7.326438e-02	
7.328717e-04	1.089141e-01	1.346808e-01	5.800189e-02	4.972454e-02	1.638243e-03	6.725830e-02	
1.166164e-03	6.593596e-01	1.802108e-01	1.355205e-02	3.717211e-02	5.642335e-03	7.307505e-02	
3.163901e-04	9.795761e-01	2.108550e-01	3.231063e-02	4.575837e-02	2.235962e-03	5.511159e-02	
9.042825e-04	9.846027e-01	7.088158e-02	2.643414e-02	4.401938e-02	4.957074e-03	4.192880e-02	
7.565733e-04	6.802448e-01	1.156923e-01	3.700590e-02	3.708553e-02	4.375707e-03	4.162267e-02	
1.116535e-03	3.477133e-01	1.213139e-01	1.996827e-02	3.657718e-02	5.401481e-03	1.695302e-02	
1.582532e-03	4.439294e-01	2.273928e-01	2.179098e-02	3.778385e-02	5.465834e-03	1.929563e-02	
5.669429e-04	5.946390e-01	5.170856e-02	2.360457e-02	3.908517e-02	9.720658e-03	2.294679e-02	
5.584369e-04	4.442557e-01	7.512662e-02	1.533179e-02	3.289537e-02	2.772531e-03	3.002815e-02	
6.876384e-04	4.236753e-01	2.048770e-01	2.346369e-02	4.424739e-02	4.262518e-03	2.329414e-02	
8.152458e-04	4.698947e-01	2.586561e-01	1.496168e-02	2.794215e-02	4.920543e-03	2.035443e-02	
1.468328e-03	2.848105e-01	5.561619e-02	1.736108e-02	2.217184e-02	2.690857e-03	4.130390e-02	
1.619837e-03	5.872157e-01	1.677708e-01	1.821388e-02	1.909419e-02	6.060716e-03	2.825991e-02	
5.773354e-04	6.714242e-01	2.686623e-01	2.147660e-02	8.114685e-02	6.941893e-03	1.728004e-02	
5.937830e-04	7.218444e-01	3.316171e-01	2.221611e-02	1.055417e-01	2.883395e-03	2.519321e-02	
3.730610e-04	7.606406e-01	2.116866e-01	9.456484e-03	3.672966e-02	1.084602e-02	1.737684e-02	
4.704927e-04	4.765462e-01	1.447707e-01	8.694296e-03	4.222899e-02	8.308465e-03	1.118984e-02	
4.860470e-04	6.018225e-01	1.060995e-01	1.577848e-02	4.205176e-02	4.899007e-03	1.097258e-02	
8.155463e-04	8.537617e-01	1.027942e-01	1.988154e-02	5.200839e-02	9.171693e-03	2.016814e-02	
1.323476e-03	8.957726e-01	2.336666e-01	3.610706e-03	1.502581e-02	2.020278e-03	1.176959e-02	
2.548629e-04	5.018999e-01	8.419366e-02	1.029712e-02	1.999319e-02	1.303515e-02	1.402803e-02	
7.911280e-04	3.582055e-01	8.098516e-02	4.234201e-04	2.391992e-02	3.609038e-03	1.071502e-02	
7.757554e-04	4.379770e-01	9.577615e-02	2.755140e-02	2.753838e-02	3.255440e-03	2.162481e-02	
8.005167e-04	5.195359e-01	1.389798e-01	2.537421e-02	4.597039e-02	1.328722e-02	4.018303e-02	
6.465848e-04	4.037650e-01	6.274611e-02	3.546771e-02	4.478541e-02	6.210773e-03	2.483218e-02	
6.816382e-04	9.640359e-02	2.149546e-02	5.355119e-02	2.925645e-02	9.517865e-03	2.075901e-02	
7.991558e-04	3.011043e-01	3.765039e-02	2.422149e-02	4.346159e-02	3.931801e-03	3.891844e-02	
6.897709e-04	1.932442e-01	2.036579e-02	2.168187e-03	1.613388e-02	2.662712e-03	2.084686e-02	
7.226116e-04	1.535348e-01	8.145373e-02	8.646410e-03	3.754559e-02	3.234942e-03	2.525512e-02	
6.069124e-04	1.452810e-01	5.233575e-02	2.954891e-02	3.977578e-02	1.121232e-02	3.073066e-02	
1.268603e-03	1.282755e-01	4.996124e-02	1.481058e-02	2.304203e-02	3.702537e-03	2.970635e-02	
8.775369e-05	3.213165e-02	4.529147e-02	5.433775e-03	2.126699e-02	1.090315e-02	3.044337e-02	
