
	2816	   6
2.141140e-02	4.244207e-02	3.556067e-02	2.484559e-03	4.823933e-03	1.678196e-02	
2.128933e-02	4.228582e-02	3.569738e-02	2.079289e-03	5.006573e-03	1.645098e-02	
2.144314e-02	4.237245e-02	3.562717e-02	2.324139e-03	4.969353e-03	1.698159e-02	
2.119823e-02	4.231820e-02	3.578444e-02	2.176422e-03	5.140091e-03	1.675468e-02	
2.119092e-02	4.238697e-02	3.599309e-02	2.386332e-03	4.930162e-03	1.683155e-02	
2.117433e-02	4.228404e-02	3.610168e-02	2.311622e-03	4.980086e-03	1.672512e-02	
2.155618e-02	4.285281e-02	3.593329e-02	2.690920e-03	5.157495e-03	1.687171e-02	
2.132445e-02	4.238207e-02	3.615415e-02	2.778382e-03	5.188500e-03	1.684228e-02	
2.143121e-02	4.262210e-02	3.597224e-02	2.654135e-03	5.388826e-03	1.691726e-02	
2.131413e-02	4.256723e-02	3.601086e-02	3.051821e-03	5.227023e-03	1.676253e-02	
2.150013e-02	4.263980e-02	3.586479e-02	3.121703e-03	4.999476e-03	1.701183e-02	
2.157961e-02	4.254457e-02	3.621554e-02	3.580993e-03	5.342995e-03	1.678630e-02	
2.181451e-02	4.274916e-02	3.624581e-02	3.467180e-03	5.225162e-03	1.695705e-02	
2.179123e-02	4.286394e-02	3.648013e-02	3.614045e-03	5.054724e-03	1.703822e-02	
2.192789e-02	4.317767e-02	3.623141e-02	3.736788e-03	5.195579e-03	1.715004e-02	
2.208986e-02	4.291652e-02	3.637390e-02	4.197622e-03	5.195589e-03	1.717268e-02	
2.201587e-02	4.270665e-02	3.626693e-02	4.615830e-03	5.558236e-03	1.672407e-02	
2.264174e-02	4.356926e-02	3.630402e-02	4.678255e-03	5.030423e-03	1.714482e-02	
2.376927e-02	4.359245e-02	3.648547e-02	5.235894e-03	5.703773e-03	1.720172e-02	
2.182302e-02	4.248759e-02	3.685333e-02	4.896629e-03	5.004834e-03	1.717936e-02	
2.354385e-02	4.272158e-02	3.630688e-02	5.758145e-03	5.009227e-03	1.732313e-02	
2.189349e-02	4.412248e-02	3.739163e-02	5.627945e-03	4.402968e-03	1.780865e-02	
2.439593e-02	4.316071e-02	3.753144e-02	5.821063e-03	6.212658e-03	1.754949e-02	
2.207090e-02	4.344504e-02	3.676648e-02	4.606715e-03	8.317687e-03	1.568889e-02	
2.408131e-02	4.579758e-02	3.647112e-02	7.431433e-03	6.412133e-03	1.823926e-02	
2.511542e-02	4.055656e-02	3.991237e-02	4.029601e-03	6.591221e-03	1.797629e-02	
2.387472e-02	4.585322e-02	3.729662e-02	9.061344e-03	7.197105e-03	1.816168e-02	
2.489717e-02	4.355575e-02	3.971670e-02	8.473590e-03	7.939508e-03	1.935021e-02	
2.531426e-02	4.692996e-02	4.268849e-02	4.865608e-03	6.373841e-03	2.012973e-02	
2.087887e-02	4.112822e-02	4.236172e-02	1.036728e-02	3.131616e-03	1.320548e-02	
2.523659e-02	4.195334e-02	4.384888e-02	1.332675e-02	6.179356e-03	1.664870e-02	
1.865915e-02	4.311389e-02	4.113672e-02	9.482975e-03	1.043711e-02	1.797904e-02	
2.678544e-02	3.962123e-02	4.268036e-02	1.278524e-02	8.626907e-03	1.475448e-02	
2.653730e-02	6.317762e-02	3.085798e-02	9.466738e-03	3.143225e-03	9.078295e-03	
2.454011e-02	4.822476e-02	4.018506e-02	2.754561e-03	1.232500e-02	2.874910e-02	
4.847512e-02	4.709100e-02	4.361455e-02	1.986649e-02	2.180515e-02	1.221907e-02	
3.047917e-02	5.189708e-02	3.196848e-02	2.468857e-02	1.969590e-02	1.998072e-02	
3.488491e-02	8.323754e-02	5.071723e-02	2.949426e-02	2.793952e-02	2.472272e-02	
1.868037e-02	4.982601e-02	3.737378e-02	2.021509e-02	3.548601e-02	5.909643e-02	
1.811381e-02	6.833726e-02	3.672731e-02	2.839422e-02	4.522444e-02	5.595294e-02	
4.509033e-02	8.461255e-02	5.564345e-02	4.928797e-02	6.182415e-02	6.033409e-02	
4.013919e-02	3.069197e-02	6.249612e-02	3.043230e-02	6.328462e-02	4.017889e-02	
8.143175e-02	1.341219e-01	6.877080e-02	6.114159e-02	9.396890e-02	7.970152e-02	
1.074495e-01	9.401313e-02	1.066842e-01	7.017349e-02	1.423805e-01	3.620894e-02	
2.338035e-02	9.397226e-02	6.745967e-02	1.326181e-01	6.720692e-02	3.338339e-03	
4.816635e-02	1.064595e-01	3.399090e-02	1.932371e-01	2.086621e-01	3.685142e-02	
6.892448e-02	1.329347e-01	1.370191e-01	2.325697e-01	2.591264e-01	1.002216e-01	
3.633792e-02	1.352689e-01	1.591154e-01	2.274430e-01	1.682846e-01	4.280895e-02	
8.059161e-02	2.261410e-01	2.267479e-01	2.869192e-01	2.200680e-01	2.904491e-02	
7.569640e-02	1.627425e-01	2.272245e-01	2.703505e-01	1.009578e-01	4.224035e-02	
1.088780e-01	1.944003e-01	1.692435e-01	2.230042e-01	1.727200e-01	3.569329e-02	
4.931749e-02	2.891290e-01	1.026229e-01	1.884207e-01	1.443723e-01	7.885454e-02	
1.831825e-01	1.255196e-01	1.148956e-01	6.229310e-02	1.332293e-01	6.212787e-02	
1.513645e-01	2.916825e-01	5.350553e-02	1.264188e-01	5.402545e-02	4.306827e-02	
1.821901e-01	3.125502e-01	1.062014e-01	1.119971e-01	1.100987e-01	7.073486e-02	
3.102408e-01	3.183137e-01	4.567146e-02	1.231733e-01	8.420997e-02	5.264087e-02	
3.953376e-01	2.720626e-01	8.748411e-02	9.989158e-02	1.062662e-01	6.793863e-02	
3.276086e-01	1.411040e-01	1.265222e-01	1.257144e-01	9.956786e-02	1.067876e-01	
1.723002e-01	2.213577e-02	7.519657e-02	1.694579e-01	8.499110e-02	1.029830e-01	
1.605532e-01	2.319116e-01	3.888501e-02	1.270179e-01	9.499202e-02	9.012405e-02	
1.327298e-01	1.449359e-01	1.159295e-01	1.652010e-01	1.179195e-01	1.633953e-01	
4.106879e-02	2.066564e-01	1.166683e-01	1.203370e-01	3.527978e-02	9.674197e-02	
6.876645e-02	2.678690e-01	7.163821e-02	1.989349e-01	1.547652e-02	1.505125e-01	
1.804075e-01	1.413317e-01	1.384967e-01	2.826139e-01	4.417840e-02	9.008527e-02	
1.337253e-01	1.339891e-01	2.961549e-02	1.960596e-01	5.975692e-02	1.276407e-01	
1.391850e-01	1.644007e-01	4.475167e-02	2.125918e-01	1.032659e-01	9.069836e-02	
1.364523e-01	1.452752e-01	1.574890e-01	2.282446e-01	8.281356e-02	2.469021e-01	
1.645721e-01	1.881047e-01	1.018856e-01	9.672055e-02	1.660184e-01	1.586365e-01	
1.641152e-01	1.886125e-01	1.280434e-01	3.805259e-02	1.769910e-02	9.478074e-02	
6.868955e-02	1.037177e-01	5.168743e-02	2.054025e-01	2.053686e-01	3.222876e-01	
1.363519e-01	1.764791e-01	7.716032e-02	2.106374e-01	1.120017e-01	1.559852e-01	
