
	2816	   8
3.568277e-02	1.048944e-01	1.764975e-01	1.356245e-01	8.962874e-02	5.952995e-02	2.511727e-02	5.088148e-02	
3.555025e-02	1.048757e-01	1.766356e-01	1.354034e-01	8.976748e-02	5.946538e-02	2.489021e-02	5.094793e-02	
3.580742e-02	1.049490e-01	1.766339e-01	1.352656e-01	8.963767e-02	5.957802e-02	2.489329e-02	5.077739e-02	
3.552476e-02	1.048942e-01	1.767264e-01	1.352777e-01	8.974326e-02	5.938286e-02	2.473009e-02	5.099313e-02	
3.537454e-02	1.047411e-01	1.767868e-01	1.354128e-01	8.991573e-02	5.939886e-02	2.505047e-02	5.104666e-02	
3.547876e-02	1.049915e-01	1.768782e-01	1.355396e-01	8.991894e-02	5.969895e-02	2.513870e-02	5.093555e-02	
3.545008e-02	1.050534e-01	1.768432e-01	1.356292e-01	8.990600e-02	5.959743e-02	2.496111e-02	5.125118e-02	
3.543714e-02	1.051369e-01	1.770349e-01	1.356281e-01	9.006771e-02	5.988998e-02	2.511219e-02	5.117005e-02	
3.588570e-02	1.051159e-01	1.771710e-01	1.356681e-01	9.001639e-02	5.969531e-02	2.556378e-02	5.137611e-02	
3.548740e-02	1.051514e-01	1.774610e-01	1.357549e-01	9.014011e-02	6.012973e-02	2.546411e-02	5.129441e-02	
3.545745e-02	1.055565e-01	1.773781e-01	1.359440e-01	9.023602e-02	6.027454e-02	2.553906e-02	5.162812e-02	
3.571962e-02	1.055900e-01	1.776817e-01	1.360623e-01	9.027610e-02	6.042390e-02	2.576694e-02	5.168710e-02	
3.563367e-02	1.056048e-01	1.779961e-01	1.362725e-01	9.055155e-02	6.049944e-02	2.597870e-02	5.175300e-02	
3.556921e-02	1.058474e-01	1.779594e-01	1.364268e-01	9.052153e-02	6.090261e-02	2.599561e-02	5.216009e-02	
3.558408e-02	1.061546e-01	1.782241e-01	1.366065e-01	9.093026e-02	6.095103e-02	2.628508e-02	5.203216e-02	
3.573045e-02	1.061018e-01	1.784581e-01	1.366192e-01	9.111058e-02	6.120253e-02	2.657945e-02	5.222718e-02	
3.567268e-02	1.061310e-01	1.789662e-01	1.369376e-01	9.108209e-02	6.153423e-02	2.695507e-02	5.223907e-02	
3.549877e-02	1.065397e-01	1.792633e-01	1.372411e-01	9.129301e-02	6.173040e-02	2.642824e-02	5.264586e-02	
3.574921e-02	1.067129e-01	1.791698e-01	1.370455e-01	9.135970e-02	6.227975e-02	2.754154e-02	5.284824e-02	
3.546074e-02	1.069837e-01	1.792629e-01	1.372523e-01	9.150739e-02	6.256954e-02	2.884530e-02	5.327117e-02	
3.655507e-02	1.069925e-01	1.799769e-01	1.373497e-01	9.194873e-02	6.291018e-02	2.835747e-02	5.353662e-02	
3.631283e-02	1.079260e-01	1.808097e-01	1.370071e-01	9.244760e-02	6.424233e-02	2.813711e-02	5.475854e-02	
3.612723e-02	1.069970e-01	1.816031e-01	1.387921e-01	9.270843e-02	6.356813e-02	2.951059e-02	5.441099e-02	
3.484184e-02	1.072406e-01	1.804748e-01	1.391767e-01	9.229665e-02	6.529037e-02	3.069246e-02	5.424065e-02	
3.853680e-02	1.089194e-01	1.848469e-01	1.377857e-01	9.231942e-02	6.564675e-02	2.980329e-02	5.524410e-02	
3.665478e-02	1.080706e-01	1.828079e-01	1.377687e-01	9.209937e-02	6.493971e-02	2.693224e-02	5.275786e-02	
3.391138e-02	1.087845e-01	1.819296e-01	1.390129e-01	9.376362e-02	6.781695e-02	3.121726e-02	5.911807e-02	
3.455677e-02	1.062817e-01	1.854385e-01	1.362053e-01	9.509748e-02	6.348843e-02	3.115694e-02	5.639667e-02	
3.702559e-02	1.107228e-01	1.847435e-01	1.390575e-01	9.208533e-02	7.002218e-02	2.844906e-02	5.396457e-02	
3.704220e-02	1.087294e-01	1.850666e-01	1.391340e-01	9.687212e-02	6.434626e-02	3.248408e-02	6.235467e-02	
3.439922e-02	1.079937e-01	1.833169e-01	1.430192e-01	9.557417e-02	6.510384e-02	2.996894e-02	5.657795e-02	
3.847626e-02	1.106043e-01	1.822798e-01	1.378340e-01	9.388230e-02	7.328952e-02	3.274050e-02	6.181954e-02	
3.230423e-02	1.138077e-01	1.924619e-01	1.403759e-01	9.442052e-02	6.762384e-02	2.724169e-02	4.082498e-02	
3.456039e-02	1.190399e-01	1.816220e-01	1.539166e-01	9.872260e-02	6.574955e-02	4.187806e-02	6.487136e-02	
3.780307e-02	1.119957e-01	1.859037e-01	1.489879e-01	1.012339e-01	6.830213e-02	4.353722e-02	5.004014e-02	
4.576581e-02	1.074294e-01	1.800424e-01	1.447562e-01	9.301135e-02	8.211236e-02	2.877516e-02	6.723095e-02	
2.097227e-02	1.163246e-01	1.963327e-01	1.486251e-01	8.853758e-02	4.986151e-02	4.335255e-02	6.409901e-02	
4.566349e-02	1.213037e-01	1.890517e-01	1.472756e-01	8.602974e-02	7.939122e-02	5.111004e-02	7.032204e-02	
2.777534e-02	1.270828e-01	1.789301e-01	1.501320e-01	8.824898e-02	7.041733e-02	3.168620e-02	5.562528e-02	
2.566332e-02	1.391105e-01	1.860579e-01	1.650880e-01	1.026595e-01	6.811875e-02	6.356739e-02	5.977414e-02	
6.221402e-02	1.058836e-01	2.068179e-01	1.597028e-01	1.186745e-01	7.863345e-02	5.550361e-02	6.898439e-02	
5.935818e-02	1.144474e-01	1.916768e-01	1.426990e-01	1.072399e-01	9.431945e-02	5.611582e-02	9.266991e-02	
4.605868e-02	1.449953e-01	2.407009e-01	1.636519e-01	1.106008e-01	8.598602e-02	4.852524e-02	4.397597e-02	
1.849121e-02	1.386023e-01	2.082005e-01	1.198814e-01	9.343700e-02	7.293639e-02	3.091912e-02	9.272154e-02	
6.413263e-02	6.942294e-02	2.388673e-01	1.278227e-01	9.568131e-02	9.617481e-02	7.249410e-02	7.104196e-02	
5.781946e-02	1.285457e-01	1.779920e-01	7.405055e-02	1.292066e-01	8.139344e-02	2.374055e-02	6.711058e-02	
4.187522e-02	6.124514e-02	1.736421e-01	9.753797e-02	6.100555e-02	1.063151e-01	9.404827e-02	1.309665e-01	
6.803557e-02	9.832584e-02	2.247510e-01	1.108217e-01	1.455093e-01	1.077717e-01	8.512276e-02	6.428493e-02	
1.203688e-01	1.334799e-01	2.269939e-01	1.820726e-01	1.130668e-01	1.495218e-01	1.088597e-01	4.238445e-02	
6.757142e-02	1.052625e-01	2.086799e-01	1.225989e-01	1.398918e-01	7.074768e-02	6.221812e-02	7.131741e-02	
1.197472e-01	8.256443e-02	1.868101e-01	1.535798e-01	5.833263e-02	6.050210e-02	8.582272e-02	7.368302e-02	
4.701428e-02	1.268343e-01	2.272033e-01	1.818000e-01	1.246302e-01	4.114584e-02	7.681940e-02	8.885815e-02	
3.405325e-02	9.460949e-02	1.882756e-01	1.682626e-01	8.454361e-02	4.063756e-02	4.449090e-02	8.607380e-02	
6.662081e-02	1.266620e-01	2.317090e-01	1.939939e-01	1.044666e-01	6.622885e-02	7.595880e-02	5.090952e-02	
1.093357e-01	7.532392e-02	2.488902e-01	1.625162e-01	1.704158e-01	5.273641e-02	7.786718e-02	1.127301e-01	
6.447577e-02	1.221230e-01	2.376004e-01	2.217564e-01	3.295186e-02	1.267666e-01	9.079513e-02	1.400848e-01	
3.469976e-02	6.078862e-02	2.602008e-01	2.397334e-01	1.501955e-01	1.738314e-01	3.176557e-02	1.058054e-01	
