
	2816	   9
5.465712e-03	1.367230e-02	8.005731e-02	7.483447e-02	6.867767e-02	5.869713e-02	2.890341e-02	4.689052e-02	3.977756e-02	
5.375290e-03	1.381236e-02	8.016641e-02	7.476048e-02	6.846883e-02	5.868630e-02	2.923988e-02	4.690712e-02	3.965889e-02	
5.558959e-03	1.383849e-02	7.993312e-02	7.467730e-02	6.837864e-02	5.860171e-02	2.949065e-02	4.664900e-02	3.958265e-02	
5.898287e-03	1.400566e-02	8.000174e-02	7.488355e-02	6.814622e-02	5.862920e-02	2.915312e-02	4.663610e-02	3.932667e-02	
5.905786e-03	1.388824e-02	8.019184e-02	7.491388e-02	6.842722e-02	5.870854e-02	2.913701e-02	4.672064e-02	3.963623e-02	
6.402046e-03	1.408858e-02	8.015172e-02	7.467027e-02	6.857223e-02	5.885798e-02	2.912957e-02	4.662254e-02	3.981712e-02	
6.557530e-03	1.459178e-02	8.041590e-02	7.478833e-02	6.850239e-02	5.900976e-02	2.926657e-02	4.656116e-02	3.968926e-02	
7.012147e-03	1.463592e-02	8.030270e-02	7.490319e-02	6.855865e-02	5.886898e-02	2.894365e-02	4.688837e-02	3.976513e-02	
7.636344e-03	1.475198e-02	8.048989e-02	7.491394e-02	6.860488e-02	5.898485e-02	2.931130e-02	4.704298e-02	3.975611e-02	
8.080590e-03	1.463998e-02	8.056956e-02	7.503900e-02	6.892131e-02	5.908397e-02	2.931449e-02	4.708192e-02	3.997848e-02	
8.548105e-03	1.477050e-02	8.084101e-02	7.510901e-02	6.881645e-02	5.907121e-02	2.933208e-02	4.697242e-02	4.002289e-02	
8.901244e-03	1.514820e-02	8.088197e-02	7.517381e-02	6.924027e-02	5.925064e-02	2.927939e-02	4.725667e-02	3.992000e-02	
9.624808e-03	1.521693e-02	8.110463e-02	7.531451e-02	6.953236e-02	5.944970e-02	2.943904e-02	4.734711e-02	4.029394e-02	
9.924222e-03	1.559085e-02	8.106210e-02	7.562129e-02	6.962442e-02	5.964657e-02	2.965972e-02	4.730913e-02	4.012698e-02	
1.052044e-02	1.582458e-02	8.133849e-02	7.569400e-02	6.968256e-02	5.942677e-02	2.946464e-02	4.757237e-02	4.038045e-02	
1.116500e-02	1.599700e-02	8.128661e-02	7.565121e-02	7.008418e-02	5.976914e-02	2.950352e-02	4.805857e-02	4.023132e-02	
1.201775e-02	1.584711e-02	8.157527e-02	7.552882e-02	7.014108e-02	6.010172e-02	2.970185e-02	4.797113e-02	4.052390e-02	
1.257868e-02	1.701713e-02	8.181605e-02	7.545249e-02	7.013680e-02	6.019556e-02	2.934391e-02	4.748308e-02	4.080611e-02	
1.310771e-02	1.713332e-02	8.287734e-02	7.624160e-02	7.061753e-02	6.008950e-02	3.018050e-02	4.815712e-02	4.185832e-02	
1.311940e-02	1.700296e-02	8.174251e-02	7.654150e-02	7.067126e-02	6.166835e-02	2.980038e-02	5.011538e-02	3.994989e-02	
1.508460e-02	1.702304e-02	8.250413e-02	7.566901e-02	7.107319e-02	6.088874e-02	3.054398e-02	4.834198e-02	4.141161e-02	
1.439070e-02	1.926425e-02	8.221515e-02	7.606973e-02	7.170931e-02	6.091152e-02	3.027331e-02	4.766456e-02	4.040908e-02	
1.635697e-02	2.093878e-02	8.235764e-02	7.666949e-02	7.384983e-02	6.134624e-02	3.059453e-02	4.980633e-02	4.300592e-02	
