
	2816	   7
2.682184e-03	8.514183e-02	9.646725e-03	1.560726e-02	1.230882e-02	5.454395e-02	8.226718e-02	
2.741415e-03	8.602353e-02	9.722662e-03	1.572316e-02	1.325890e-02	5.448327e-02	8.279086e-02	
2.771529e-03	8.866667e-02	9.964361e-03	1.621432e-02	1.567679e-02	5.356163e-02	8.455199e-02	
2.179923e-03	9.286667e-02	1.079940e-02	1.810540e-02	2.445298e-02	5.223824e-02	8.524351e-02	
1.573487e-03	9.960139e-02	9.059133e-03	2.035610e-02	2.472158e-02	4.952044e-02	1.095561e-01	
2.251986e-03	1.084245e-01	1.462207e-02	2.486430e-02	6.761135e-02	4.724970e-02	1.004780e-01	
7.541753e-03	1.210262e-01	1.868523e-02	2.124854e-02	5.414362e-02	8.833098e-02	1.039440e-01	
2.775954e-03	1.359055e-01	5.273963e-03	4.020567e-02	1.256956e-01	4.075535e-01	5.327066e-02	
1.202573e-02	1.480278e-01	5.766802e-03	8.985653e-02	2.277321e-01	1.774618e-01	1.622214e-01	
2.206476e-02	1.428929e-01	2.482841e-02	1.943266e-02	2.764604e-01	1.434294e-01	1.207909e-01	
3.542445e-02	1.275106e-01	2.117507e-02	1.540792e-02	1.686585e-01	1.455638e-01	1.410982e-01	
5.096403e-02	1.016330e-01	4.800990e-02	8.007784e-02	1.305651e-01	1.756817e-01	3.007167e-01	
9.055354e-02	9.733885e-02	1.358504e-02	1.119363e-01	4.825256e-01	2.056343e-01	2.184328e-01	
3.257754e-02	1.171706e-01	6.468338e-02	7.300968e-02	3.782458e-01	3.168324e-01	1.557395e-02	
7.086562e-02	1.044856e-01	5.877907e-02	1.086665e-01	4.625246e-01	2.670198e-01	4.007029e-01	
2.948762e-02	1.839363e-01	5.091144e-02	4.701211e-02	4.499502e-01	1.189653e-01	3.057997e-01	
4.269629e-02	1.099405e-01	2.308707e-02	1.476765e-01	5.507653e-01	4.787899e-02	2.786769e-01	
7.744909e-02	1.287335e-01	6.937415e-02	6.567323e-02	6.009349e-01	1.281792e-01	1.997312e-01	
9.615705e-02	1.327758e-01	6.100235e-02	5.153486e-02	4.155509e-01	2.712081e-02	5.918212e-01	
5.756098e-02	7.399994e-02	2.000917e-02	7.583992e-02	3.254741e-01	7.265807e-02	2.240395e-01	
6.871995e-02	2.225044e-02	8.069483e-02	7.575021e-02	4.865362e-01	3.535150e-01	2.410180e-01	
7.631187e-02	1.548872e-01	6.472951e-02	3.485090e-02	6.020047e-01	1.484041e-01	2.901105e-01	
2.987106e-02	4.513318e-02	7.903026e-02	7.427754e-02	3.310553e-01	1.359415e-01	1.972742e-01	
2.053981e-02	2.215504e-02	1.644434e-02	5.012963e-02	8.912923e-02	5.966355e-02	1.371166e-01	
3.307260e-02	8.935379e-02	2.487399e-02	1.404965e-02	3.450320e-01	4.612681e-02	1.182324e-01	
2.724024e-02	2.436863e-02	2.442352e-02	3.347009e-02	1.106494e-01	9.308461e-02	2.552864e-01	
2.399810e-02	8.648909e-02	2.555874e-02	1.746072e-02	4.103328e-02	1.603351e-01	7.852078e-02	
3.291535e-02	8.125829e-02	2.472106e-02	4.192041e-02	5.495071e-02	7.089874e-01	6.215926e-02	
4.507871e-02	1.109628e-01	7.241603e-02	2.047447e-02	1.403166e-01	9.365116e-02	8.782625e-02	
2.071718e-02	7.590618e-02	1.146577e-01	2.267272e-02	1.248208e-01	3.056048e-02	1.708938e-01	
7.771492e-02	5.590501e-02	3.376331e-02	6.869022e-02	6.595587e-02	1.053585e-01	1.417831e-01	
1.092812e-01	4.732470e-02	8.114331e-02	2.526145e-01	1.543236e-01	1.592408e-01	2.209015e-01	
5.512294e-02	8.051710e-02	2.808002e-02	1.620319e-01	1.151510e-01	2.368020e-01	4.712170e-01	
5.390847e-02	9.447765e-02	8.269035e-02	4.720116e-02	1.795688e-01	4.150257e-01	3.943212e-01	
2.166247e-02	1.246004e-02	5.192289e-02	1.981940e-02	8.663810e-02	7.594850e-01	1.426768e-01	
1.394468e-02	2.284555e-02	2.772967e-02	3.321563e-02	6.602070e-02	2.364511e-01	2.403668e-01	
4.200774e-02	1.236235e-02	3.162850e-02	5.987613e-02	1.355943e-01	1.625201e-01	4.274216e-01	
6.458453e-02	5.405364e-02	2.703700e-02	6.558266e-02	1.926156e-01	8.858376e-02	4.346955e-01	
5.397407e-02	1.676696e-02	1.481650e-02	4.255784e-02	7.661816e-02	1.396607e-01	7.672432e-02	
4.105174e-02	8.044591e-02	3.471964e-02	5.975539e-02	1.207927e-01	2.577938e-01	3.693415e-01	
7.548092e-03	4.985078e-02	5.332932e-02	3.032687e-02	1.605182e-01	5.184293e-01	3.401735e-01	
1.949343e-02	2.853950e-02	2.069785e-02	3.918771e-02	1.077491e-01	6.145675e-01	1.620001e-01	
1.378144e-02	6.187271e-02	4.474087e-02	3.178567e-02	2.146892e-01	3.746965e-01	2.349667e-01	
4.478896e-02	1.954075e-02	5.424902e-02	2.037874e-02	5.345913e-02	2.608805e-01	2.478631e-01	
3.455818e-02	4.465688e-02	2.919605e-02	7.015458e-02	7.108845e-02	2.141942e-01	6.505241e-02	
3.126733e-02	4.919423e-02	1.141087e-02	5.830115e-02	1.825163e-01	2.601492e-01	5.362851e-02	
5.131614e-02	4.510012e-02	7.521192e-02	2.631735e-02	6.161923e-02	3.590062e-01	1.615270e-01	
1.731867e-02	7.839561e-02	6.175360e-02	2.459848e-02	3.393844e-02	6.347158e-01	8.061351e-02	
2.170938e-02	9.182026e-02	2.809605e-02	3.963787e-02	1.630525e-01	5.547790e-01	5.873513e-02	
3.727376e-02	6.802291e-03	1.379451e-03	2.747299e-02	1.249591e-01	3.291947e-01	6.870810e-02	
4.210518e-02	2.645706e-02	3.330932e-02	2.440142e-02	1.280765e-01	2.754954e-01	1.456370e-01	
3.684361e-02	7.215726e-02	1.800006e-02	4.808050e-03	9.067527e-02	2.073519e-01	5.153405e-02	
3.171577e-02	3.878599e-02	6.847047e-03	3.155292e-02	2.171565e-01	2.905880e-01	2.361999e-02	
5.176240e-02	4.269613e-02	1.854661e-02	5.511051e-02	2.290623e-01	3.486874e-01	5.564133e-02	
2.883386e-02	1.019229e-01	2.090468e-02	1.456354e-02	1.577812e-01	6.441150e-01	9.729176e-02	
3.911594e-02	2.350453e-02	4.054739e-02	2.695451e-02	1.552348e-01	5.727166e-01	5.869671e-02	
1.587208e-02	4.165502e-02	1.455768e-02	4.098720e-02	1.524362e-02	3.757217e-01	1.856345e-02	
2.788975e-02	3.687975e-02	1.864650e-02	3.332092e-02	2.089005e-01	2.484170e-01	4.703519e-02	
5.895452e-02	1.870584e-02	3.741129e-03	3.018512e-02	1.086795e-01	2.048440e-01	8.656604e-02	
1.749833e-02	2.928763e-02	3.400704e-02	6.202184e-02	1.715206e-01	1.275068e-01	1.389796e-02	
1.695496e-02	2.998480e-02	1.662751e-02	3.553050e-02	2.934262e-01	2.407641e-01	9.228735e-02	
2.996188e-02	2.840958e-03	5.612969e-02	4.575224e-02	1.275768e-01	6.271622e-01	2.923443e-02	
3.404916e-02	4.524987e-02	2.552812e-02	1.462426e-02	2.838799e-01	5.079056e-01	5.353272e-02	
3.763287e-02	5.900882e-02	4.259244e-02	7.495189e-02	2.502399e-01	1.009540e-01	4.180474e-02	
5.149740e-02	3.211084e-02	1.965727e-02	4.182406e-02	1.497915e-01	4.970349e-02	6.698575e-02	
1.833737e-02	7.179415e-02	3.467285e-02	2.694022e-02	4.266866e-01	1.486398e-01	5.131478e-02	
1.155891e-02	4.039475e-02	2.343797e-02	4.059242e-02	3.669126e-01	1.193079e-01	5.060953e-02	
3.220881e-02	1.509096e-02	1.576146e-02	1.877498e-02	1.623653e-01	1.041255e-01	7.394576e-02	
5.941635e-02	4.429432e-03	3.903041e-02	2.031905e-02	2.507658e-01	4.872385e-01	2.861612e-02	
5.057251e-02	2.073783e-02	1.201983e-02	3.427015e-02	3.026258e-01	2.390102e-01	6.392099e-02	
5.298405e-02	4.204883e-02	2.839584e-02	3.881941e-02	1.104076e-01	6.154044e-02	1.714853e-02	
1.153237e-02	3.550138e-02	1.765437e-02	6.016250e-02	7.065938e-02	1.015223e-01	8.487469e-02	
1.087018e-02	2.448776e-02	3.770524e-02	4.589880e-02	9.618516e-02	1.180233e-01	3.143890e-02	
2.579053e-02	2.806841e-02	1.313123e-02	2.585738e-02	1.733771e-01	1.203444e-01	4.011001e-02	
2.270855e-02	4.327454e-02	4.090681e-02	4.229442e-02	7.090245e-02	2.775616e-01	3.428089e-02	
4.993331e-02	1.233627e-02	1.643821e-02	3.203717e-02	5.959681e-02	2.342110e-01	4.155835e-02	
1.479869e-02	3.558560e-02	1.751276e-02	4.056210e-02	7.728748e-02	8.835537e-02	3.281474e-02	
1.417212e-02	3.283397e-02	2.252351e-02	1.793538e-02	1.073808e-01	6.204412e-02	4.171882e-02	
1.338252e-02	1.934507e-02	2.373705e-02	5.678780e-02	6.183363e-02	7.074307e-02	8.959590e-02	
2.518143e-02	4.504670e-02	2.738572e-02	3.229666e-02	5.015928e-02	1.121828e-01	1.449647e-02	
7.821080e-03	2.596823e-02	3.115715e-02	1.866197e-02	5.128354e-02	1.244809e-01	4.628923e-02	
2.632628e-02	2.356245e-02	2.525312e-02	1.250632e-02	1.302238e-01	3.512864e-01	3.722615e-02	
5.131998e-02	4.116669e-02	6.122284e-03	6.200036e-02	1.097579e-01	1.845375e-01	1.334966e-02	
2.608922e-02	5.935750e-04	5.593380e-03	6.755753e-02	3.023574e-02	8.637050e-02	2.389413e-02	
3.520799e-02	1.391851e-02	1.310768e-02	3.524834e-02	9.845833e-02	2.577729e-02	2.485559e-02	
2.832767e-02	9.710575e-03	1.577362e-02	3.152288e-02	6.800018e-02	4.390090e-02	3.409393e-02	
2.176671e-02	7.986591e-03	9.008898e-03	2.814901e-02	9.119488e-02	2.230231e-02	2.427488e-02	
3.162554e-02	3.395553e-02	2.596770e-02	3.066073e-03	1.768463e-01	8.129786e-02	1.339683e-02	
9.909802e-03	1.035246e-02	1.426396e-02	1.890910e-02	1.518252e-01	3.533010e-01	3.165026e-02	
3.351505e-02	2.474262e-02	9.086670e-03	3.168315e-02	1.583597e-01	4.230831e-02	4.953517e-02	
7.262245e-03	1.716984e-02	1.630374e-02	3.892921e-02	2.884366e-01	4.910269e-02	5.049952e-02	
2.255011e-02	1.237104e-02	1.823671e-02	2.390048e-02	1.715807e-01	9.620778e-02	2.213687e-02	
2.367472e-02	3.334484e-02	2.420711e-02	1.353637e-02	1.695205e-01	9.173453e-02	2.100779e-02	
2.428283e-02	1.572978e-02	5.427891e-03	6.431210e-02	3.054214e-01	4.431435e-02	4.207816e-02	
6.514470e-03	2.455443e-02	9.093087e-03	5.621517e-02	2.226979e-01	1.271515e-01	2.494420e-02	
2.683012e-02	3.567515e-02	8.370234e-03	3.852825e-02	2.415742e-01	5.349293e-01	8.525943e-02	
