
	2816	   6
3.682105e-03	2.132308e-02	9.276540e-05	1.349769e-03	4.666618e-03	1.274663e-02	
3.723967e-03	2.120635e-02	6.051083e-04	3.220276e-03	5.011046e-03	1.310004e-02	
3.808633e-03	2.106749e-02	1.236587e-03	6.275247e-03	5.870553e-03	1.421943e-02	
3.405612e-03	1.964223e-02	1.799284e-03	9.528743e-03	8.197911e-03	2.023657e-02	
5.489675e-03	2.725100e-02	4.479990e-03	3.753093e-02	8.478503e-03	1.144560e-02	
4.587611e-03	7.884876e-02	6.274718e-03	3.208542e-02	8.423204e-03	1.490741e-02	
5.624690e-03	4.989441e-02	1.428526e-02	4.237543e-02	8.648472e-03	2.020864e-02	
1.611582e-02	9.507988e-02	6.988046e-03	5.390641e-02	1.734580e-02	1.207892e-01	
3.195742e-02	1.758618e-01	9.399842e-03	2.781751e-01	2.251632e-02	1.021531e-01	
6.867908e-02	2.039232e-01	3.607933e-02	3.487406e-01	2.098943e-02	1.283043e-01	
7.668087e-02	9.260589e-02	3.882075e-02	1.998317e-01	4.842006e-02	2.145447e-01	
2.365183e-02	1.058981e-01	3.752793e-02	2.827030e-01	7.040883e-02	8.136184e-02	
8.112384e-02	1.096021e-01	9.509473e-02	5.064324e-01	7.546874e-02	9.183040e-02	
3.708460e-02	4.942199e-02	9.793137e-02	5.345311e-01	5.799137e-02	4.291359e-02	
4.506093e-02	6.865167e-02	6.872297e-02	1.846431e-01	1.555518e-02	1.010735e-01	
6.001872e-02	7.155631e-02	1.355966e-01	1.989244e-01	5.287176e-02	1.380818e-01	
9.046358e-02	1.065787e-01	1.194144e-01	6.511501e-02	8.127382e-02	7.403459e-02	
1.542983e-01	1.100771e-01	6.970473e-02	3.251962e-01	3.671449e-02	2.251545e-01	
8.397123e-02	1.079048e-01	5.999134e-02	1.534864e-01	4.562487e-02	1.219548e-01	
5.675945e-02	2.219205e-02	9.669519e-02	2.138297e-01	2.912969e-01	1.167675e-02	
4.762947e-02	5.692957e-02	1.511083e-01	8.954527e-02	5.213467e-02	1.339320e-01	
1.099507e-01	4.791103e-02	1.755136e-01	1.089662e-01	9.115033e-02	5.487108e-02	
1.616098e-02	1.027823e-01	2.641359e-02	6.970628e-02	4.196865e-02	3.453502e-02	
4.091609e-02	9.979789e-02	4.296502e-02	1.054383e-01	1.211431e-01	8.828978e-03	
2.912102e-02	1.387639e-01	8.208764e-02	8.392061e-02	4.176901e-02	7.912964e-02	
1.862756e-02	4.591554e-02	5.626573e-02	8.660877e-02	2.965605e-02	4.150206e-02	
3.395281e-02	7.042638e-02	2.603200e-02	3.603091e-02	7.026197e-02	6.821391e-02	
9.038204e-02	8.500900e-02	1.980371e-01	8.750502e-02	4.645640e-02	6.767365e-02	
1.000119e-01	1.073638e-01	6.052910e-02	4.832740e-02	8.020286e-02	3.889356e-02	
1.469923e-01	1.179328e-01	4.660497e-02	7.309589e-02	1.832471e-01	5.603574e-02	
7.664803e-02	5.558951e-02	7.223978e-02	2.468642e-01	7.699767e-02	6.033887e-03	
6.454655e-02	2.363471e-02	1.632813e-02	7.200607e-02	1.203116e-01	2.876873e-02	
3.691233e-02	6.689279e-02	6.788229e-02	2.206044e-01	7.070923e-02	4.906631e-02	
3.847820e-02	5.688333e-02	4.157912e-02	1.929018e-01	7.519261e-03	5.649004e-02	
8.415128e-02	4.098420e-02	2.304049e-02	2.209880e-01	6.419721e-02	7.984476e-02	
6.229235e-02	7.042475e-02	3.201672e-02	1.766043e-01	7.754717e-02	2.188817e-02	
6.510527e-02	1.518990e-01	7.382623e-02	9.868593e-02	2.816030e-02	1.442109e-01	
7.482132e-02	3.775944e-02	4.702815e-02	7.570518e-02	2.664590e-02	4.579244e-02	
5.442668e-02	9.315962e-02	7.061728e-02	8.903462e-02	1.286328e-01	2.043564e-02	
8.507062e-02	1.190454e-01	5.034568e-02	6.704559e-02	4.234589e-02	3.988704e-02	
6.167982e-02	6.907499e-02	3.665866e-02	9.483566e-02	2.914101e-02	2.102782e-02	
2.249974e-02	3.131005e-02	2.366239e-02	1.027590e-02	9.396662e-02	7.253246e-02	
7.368472e-02	7.021421e-02	4.851585e-02	7.038658e-02	5.834838e-02	5.286509e-02	
1.928845e-02	7.281969e-02	4.977008e-02	4.770355e-02	5.577370e-02	8.421754e-02	
7.523263e-02	7.887528e-02	3.034256e-02	4.239484e-02	3.538448e-02	1.987601e-02	
3.107280e-02	9.212552e-02	3.543687e-02	2.968643e-02	2.228888e-02	6.040158e-02	
2.591467e-02	5.468324e-02	1.832675e-02	7.341919e-02	6.984847e-02	5.466748e-02	
2.506630e-02	9.060235e-02	6.455685e-02	4.206482e-02	7.623212e-02	9.460225e-02	
2.545391e-02	5.494680e-02	3.718527e-02	6.041712e-02	1.234980e-01	9.486324e-02	
2.645734e-02	4.889085e-02	3.200466e-02	2.603874e-02	6.946483e-03	1.047480e-01	
2.652151e-02	3.998040e-02	4.189892e-02	1.198963e-01	2.215250e-02	4.240760e-02	
1.996307e-02	2.990871e-02	3.765619e-02	1.728215e-02	6.658235e-02	4.922228e-02	
2.004251e-02	5.330675e-02	1.423796e-01	3.536458e-02	5.276828e-02	3.406497e-02	
5.614306e-02	1.668566e-01	8.595851e-02	3.857537e-02	1.616664e-02	4.583697e-02	
1.694593e-02	4.538651e-02	6.352738e-02	1.693757e-02	7.498875e-02	5.788360e-02	
4.749307e-02	7.227292e-02	2.471963e-02	3.960996e-02	4.373175e-02	3.572768e-02	
5.188477e-02	6.502268e-02	1.885516e-02	2.286447e-02	6.238327e-02	7.082928e-02	
1.575775e-02	6.398793e-02	8.588605e-03	3.038976e-02	4.782720e-02	8.232531e-02	
2.431843e-02	7.452765e-02	1.806234e-02	3.331612e-02	4.776838e-02	3.773856e-02	
5.155043e-02	4.190975e-02	1.385301e-02	3.496571e-02	7.241429e-02	1.072154e-02	
4.133630e-02	8.157676e-02	1.435041e-02	2.698708e-02	5.601007e-02	3.035982e-02	
2.280230e-02	4.558668e-03	4.595576e-02	2.342519e-02	1.529458e-01	9.936079e-02	
2.606982e-02	5.109273e-02	6.212157e-03	3.133635e-02	3.922725e-02	6.890956e-02	
