
	2816	   8
8.077190e-04	1.343813e-01	1.666718e-02	2.603145e-03	4.199711e-02	5.159997e-02	6.357081e-04	1.596511e-02	
9.251283e-04	1.357260e-01	1.919038e-02	2.949279e-03	4.247542e-02	5.182716e-02	1.168696e-03	1.637965e-02	
1.463749e-03	1.401147e-01	2.743919e-02	3.908432e-03	4.384124e-02	5.316975e-02	1.833044e-03	1.705159e-02	
1.446507e-03	1.499258e-01	4.440437e-02	8.521595e-03	4.602979e-02	5.771758e-02	2.386536e-03	1.232443e-02	
2.780854e-03	1.717771e-01	1.119855e-01	1.476757e-02	9.865309e-02	4.636361e-02	1.521491e-02	4.717189e-02	
4.620598e-03	2.129518e-01	7.907488e-02	9.667227e-03	6.594773e-02	3.302505e-02	1.355596e-02	5.204543e-02	
5.077889e-03	1.701831e-01	1.100324e-01	3.373461e-02	6.768416e-02	3.351912e-02	2.353139e-02	8.950208e-02	
6.619038e-03	2.250401e-01	2.107934e-01	4.212067e-02	7.574899e-02	1.985363e-01	1.355926e-01	3.133671e-01	
3.555670e-03	3.010156e-01	4.331033e-01	1.682273e-02	4.181434e-01	3.373426e-01	5.504243e-02	3.180511e-02	
1.410748e-02	5.597138e-01	8.831848e-01	4.821172e-02	3.876545e-02	3.051567e-01	4.758245e-02	9.428209e-02	
2.354518e-02	9.741638e-01	4.045871e-01	2.556037e-02	6.852742e-02	3.387259e-01	1.042549e-01	3.022296e-01	
5.715217e-02	6.674578e-01	2.532145e-01	5.534443e-02	1.907862e-01	6.009374e-01	6.445725e-02	2.049710e-01	
6.802054e-02	4.936215e-01	7.913442e-02	1.246213e-01	6.836306e-01	4.780307e-01	4.532210e-02	8.519822e-02	
6.290995e-02	5.208733e-01	1.062031e+00	9.338177e-02	1.215917e-01	2.122487e-01	8.815163e-02	7.558227e-02	
3.979049e-02	7.460228e-01	6.298369e-01	6.348917e-02	8.476304e-03	1.594445e-01	2.476395e-01	2.099868e-01	
2.734540e-02	1.091581e+00	5.297624e-01	3.929782e-02	7.352386e-02	7.369924e-01	1.922279e-01	9.854714e-02	
6.818373e-02	1.028194e+00	6.153303e-01	6.803612e-02	3.220833e-01	5.399580e-01	4.543989e-02	5.813005e-02	
1.030103e-01	6.109882e-01	9.303808e-01	5.101432e-02	1.477915e-01	3.676119e-01	1.248110e-01	1.599030e-01	
1.277586e-01	4.462069e-01	1.228302e+00	4.645550e-02	6.006290e-02	3.148604e-01	8.744100e-02	4.809517e-02	
1.339747e-01	3.967442e-01	5.927663e-01	1.028003e-01	1.693638e-01	4.057978e-01	3.406756e-02	9.437530e-02	
3.176855e-02	3.573226e-01	3.866753e-01	5.249416e-02	1.258118e-01	2.071674e-01	2.026686e-01	2.152573e-01	
2.767124e-02	1.829431e-01	4.872841e-01	6.224133e-02	1.122199e-01	1.882809e-01	4.916701e-01	2.518891e-02	
5.134027e-02	2.539262e-01	5.698186e-01	5.422579e-02	5.020208e-02	2.410012e-01	3.272172e-01	7.379822e-02	
4.353797e-02	1.732863e-01	3.028384e-01	1.428209e-02	7.968347e-02	1.004233e-01	2.192151e-01	2.986848e-02	
1.915239e-02	1.468529e-01	2.112769e-01	1.817322e-02	1.689956e-01	1.495842e-01	1.478079e-01	9.593453e-02	
3.185990e-02	2.465502e-02	1.670496e-01	6.074656e-02	3.535041e-02	2.400708e-01	5.317437e-02	3.016147e-02	
6.890057e-02	2.264250e-01	3.763685e-01	7.024756e-02	2.497824e-02	4.646704e-01	1.050734e-01	1.847417e-02	
5.913172e-02	1.746844e-01	1.974736e-01	4.224610e-02	7.648905e-02	5.647148e-01	2.640720e-02	6.397157e-02	
2.827510e-02	1.630879e-01	8.078198e-02	9.750889e-02	5.068038e-02	4.538933e-01	2.232915e-01	6.472560e-02	
4.659355e-02	1.261934e-01	5.547359e-02	2.986645e-02	3.549736e-02	3.125059e-01	3.141222e-01	4.607321e-02	
3.431525e-02	2.900176e-01	2.420566e-01	1.675365e-02	1.288055e-02	3.062656e-01	2.658416e-01	5.437555e-02	
7.003731e-02	1.966769e-01	3.927210e-01	5.416867e-02	6.026778e-02	2.257412e-01	1.928415e-01	4.339421e-02	
3.236336e-02	9.327114e-02	1.800036e-01	1.571084e-02	1.558922e-01	1.598063e-01	1.121526e-01	1.826309e-02	
4.329705e-02	1.463031e-01	1.846082e-01	2.983989e-02	7.673437e-02	1.553511e-01	1.503400e-01	1.706484e-02	
1.378099e-02	1.975094e-01	2.706471e-01	8.470334e-03	2.876477e-02	1.808740e-01	1.433907e-01	4.791242e-02	
3.239938e-02	1.445396e-01	6.503217e-01	6.149774e-02	4.351926e-02	1.344512e-01	2.352074e-01	5.190748e-02	
1.171420e-02	2.074567e-01	4.636835e-01	4.839941e-02	1.445155e-01	6.234548e-02	1.482095e-01	5.701245e-02	
4.991908e-02	1.161592e-01	4.581097e-01	1.677939e-02	6.282295e-02	4.663737e-02	2.938699e-01	4.835651e-03	
2.679102e-02	1.737336e-01	5.501824e-01	4.024673e-02	5.168579e-02	3.886762e-02	3.384314e-01	2.626056e-02	
2.500565e-02	2.101613e-01	9.144487e-01	6.481358e-02	1.059983e-01	9.009200e-02	3.758442e-01	4.722169e-02	
1.832485e-02	6.507838e-02	6.591384e-01	3.463557e-02	9.729187e-02	6.590618e-02	2.595801e-01	2.951593e-02	
1.702277e-02	3.298429e-01	4.252261e-01	3.459002e-02	3.434345e-02	7.517773e-02	2.236021e-01	4.562243e-02	
7.830038e-02	1.368877e-01	3.743582e-01	4.022476e-03	2.887263e-02	7.642954e-02	1.587626e-01	1.519596e-02	
1.664319e-02	4.822025e-02	3.759923e-01	5.068472e-02	6.235315e-02	4.494635e-02	1.326731e-01	3.060655e-02	
3.083427e-02	9.179586e-02	2.745893e-01	1.992853e-02	1.728904e-02	3.001725e-02	1.624823e-01	2.702844e-02	
1.644804e-02	5.163624e-02	1.895204e-01	3.930820e-02	8.530670e-03	9.851094e-03	1.454539e-01	2.912674e-02	
4.177194e-02	5.160388e-01	1.807990e-01	1.092650e-02	7.860466e-02	2.109224e-02	5.154181e-02	7.698175e-02	
1.271521e-02	4.976721e-01	2.488426e-01	4.300217e-02	2.409402e-02	1.934386e-02	6.197584e-02	6.603859e-02	
9.226510e-03	3.522248e-01	2.542588e-01	2.298358e-02	4.958494e-02	6.174942e-02	5.922758e-02	3.188333e-02	
1.895067e-02	4.234372e-01	1.322974e-01	9.733522e-03	2.187651e-02	3.129338e-02	1.206826e-01	2.909230e-02	
3.124099e-02	3.368264e-01	1.158399e-01	1.651013e-02	3.011157e-02	6.831538e-03	6.553815e-02	1.886735e-02	
5.095966e-02	3.924166e-01	1.565208e-01	3.069060e-02	5.300994e-02	7.140344e-02	4.689834e-02	3.964632e-02	
3.595509e-02	4.438322e-01	1.815575e-01	5.149411e-02	6.944437e-02	5.857096e-02	2.778783e-02	4.070106e-02	
2.773528e-02	2.329650e-01	5.458895e-02	9.425372e-02	1.296880e-02	9.843462e-02	6.486512e-02	5.167765e-02	
9.995839e-03	1.964710e-01	1.385156e-01	2.702314e-02	2.078259e-02	7.705725e-02	4.823563e-02	5.557536e-02	
3.344340e-02	1.089191e-01	1.066250e-01	2.676572e-02	1.942693e-02	4.812108e-02	7.246610e-02	1.733253e-02	
2.746928e-02	1.796986e-01	6.655489e-02	1.728751e-02	2.736736e-02	3.320239e-02	2.661414e-02	1.981835e-02	
9.033341e-02	1.200102e-01	1.015187e-01	1.255772e-02	1.315074e-02	5.764765e-02	2.289418e-02	1.682041e-02	
5.440007e-02	9.169944e-02	7.529843e-02	3.560902e-02	1.878065e-02	3.333588e-02	6.407378e-02	2.976429e-02	
1.913232e-02	1.220561e-01	9.720037e-02	3.031915e-02	3.714184e-02	3.163607e-02	2.283320e-02	1.951251e-02	
2.363821e-02	1.585289e-01	6.107856e-02	2.703512e-02	6.289256e-02	2.829905e-02	4.185060e-02	1.578978e-02	
4.390025e-02	1.100027e-01	4.635052e-02	2.396760e-02	5.692554e-02	8.697942e-03	5.283125e-02	1.435144e-02	
2.998837e-02	1.151669e-01	9.692536e-02	7.837271e-03	1.450196e-02	2.890608e-02	7.209456e-03	2.341906e-02	
6.622171e-02	5.707382e-02	8.894794e-02	5.380727e-03	6.593764e-02	2.604227e-02	4.513807e-02	5.515889e-03	
1.281375e-02	3.999819e-02	1.167036e-01	3.583129e-02	2.523202e-02	4.378323e-02	2.148914e-02	2.232563e-02	
1.815006e-02	5.403158e-03	1.359883e-01	5.489034e-02	2.595492e-02	1.026136e-02	4.357146e-02	2.288725e-02	
1.518845e-02	8.014506e-02	1.109995e-01	1.507507e-02	1.799045e-02	2.009615e-02	6.405633e-02	4.227691e-02	
4.175352e-02	8.003343e-02	6.801337e-02	1.737098e-02	4.666323e-02	8.926920e-03	5.982117e-02	5.237938e-02	
1.022637e-02	4.837031e-02	1.006972e-02	1.207667e-02	5.947507e-03	4.164786e-02	6.340379e-02	1.941565e-02	
6.842957e-02	9.274733e-02	4.891676e-02	3.965227e-02	4.141130e-02	7.576726e-03	6.702338e-02	6.803747e-02	
2.298557e-02	3.821803e-02	9.022823e-02	3.408527e-02	3.178371e-02	2.098559e-02	1.162298e-01	4.038035e-02	
2.473622e-03	1.161242e-01	3.461973e-02	3.030376e-02	4.123768e-02	2.676870e-02	5.157392e-02	5.972408e-02	
9.248499e-03	9.982611e-02	4.134399e-02	3.918854e-02	1.701742e-02	2.311558e-02	7.641910e-02	2.736815e-02	
3.299854e-02	1.162916e-01	6.067701e-02	2.440178e-02	3.719659e-02	2.705757e-03	4.417049e-02	6.198443e-02	
4.717121e-02	1.263044e-01	1.037569e-01	2.084535e-02	3.842883e-02	1.897994e-02	6.696508e-02	5.987614e-02	
8.088297e-02	3.208986e-02	1.133959e-01	1.182277e-02	1.079902e-02	2.331678e-02	4.732645e-02	2.483715e-02	
9.676479e-03	6.822825e-02	2.771164e-02	4.410934e-02	3.396802e-02	1.343217e-02	5.109947e-02	1.800325e-02	
2.196549e-02	3.750344e-02	1.511183e-02	3.540763e-03	2.946416e-02	3.240521e-02	2.821441e-02	5.554716e-02	
2.311554e-02	2.794685e-02	1.607044e-01	1.235094e-02	3.786982e-02	1.644012e-02	4.565197e-02	1.920546e-02	
1.997625e-02	8.531363e-02	1.965540e-01	1.179751e-02	3.541409e-02	1.887726e-02	4.656815e-02	2.938919e-02	
3.535424e-02	3.177450e-02	1.325654e-01	4.058584e-02	3.264846e-02	2.851330e-02	1.912992e-02	3.591522e-02	
2.484681e-02	4.203325e-02	7.894049e-02	4.585211e-02	3.919712e-02	2.359234e-02	3.463503e-02	1.005142e-02	
6.912745e-03	7.791999e-02	1.256723e-01	2.989869e-02	7.082897e-02	1.039791e-02	5.390609e-02	3.710970e-02	
1.753299e-02	3.031961e-02	3.030793e-02	2.376208e-02	5.801912e-02	2.691105e-02	6.401317e-02	3.914630e-02	
1.941652e-02	1.771144e-02	2.890431e-02	1.769160e-02	5.329209e-02	3.102438e-02	8.344254e-02	2.003721e-02	
1.682472e-02	4.867934e-02	1.588952e-02	1.309650e-02	2.808680e-02	9.528998e-03	5.080106e-02	1.529297e-02	
4.505990e-02	6.847866e-02	6.028827e-02	1.505655e-02	2.735252e-02	4.596605e-03	3.674327e-02	4.352386e-02	
7.537091e-03	3.510944e-02	7.793551e-02	8.032517e-03	2.349924e-02	1.737081e-02	2.656595e-02	9.980832e-03	
6.381992e-03	3.951469e-02	7.228862e-02	2.825365e-02	5.207339e-02	1.619367e-02	2.997861e-02	1.330887e-02	
1.614310e-02	3.717619e-02	4.806495e-02	3.678118e-02	3.255168e-02	3.178376e-02	1.590716e-02	4.116162e-02	
1.442131e-02	1.530759e-02	1.202284e-02	2.006989e-02	1.874046e-02	7.418109e-03	2.899796e-02	1.872794e-02	
6.442781e-03	2.006588e-02	3.904656e-02	8.390250e-03	7.358048e-02	8.282872e-03	7.264073e-03	2.279159e-02	
3.939886e-02	1.539629e-02	5.538535e-02	1.004964e-02	1.297425e-02	2.245838e-02	4.057269e-02	2.635412e-02	
3.067468e-02	5.393858e-02	3.229053e-02	1.102970e-02	1.412907e-02	1.638964e-02	3.404509e-02	2.184622e-02	
5.826227e-03	8.204275e-03	4.203963e-02	1.476692e-02	1.527969e-02	1.523382e-02	4.225894e-02	4.870890e-03	
1.950159e-02	3.971915e-02	4.224339e-02	2.321858e-02	1.864424e-02	5.916047e-03	2.625680e-02	1.948269e-02	
1.259268e-02	2.749068e-02	3.460131e-02	2.189686e-03	1.022255e-02	1.260942e-02	5.087763e-02	1.022487e-02	
4.287067e-03	7.789888e-02	5.538586e-02	5.391832e-03	1.479998e-02	8.527516e-03	2.526932e-02	1.373338e-02	
1.542026e-02	4.738296e-02	3.705185e-02	1.411369e-02	1.644869e-02	8.578501e-04	1.289147e-02	7.286421e-03	
1.524890e-02	8.906644e-02	2.435114e-02	1.718865e-02	5.680479e-03	9.803936e-03	4.858919e-02	1.480763e-02	
9.412275e-03	2.090800e-02	5.318759e-02	1.073798e-02	1.070035e-02	8.306754e-03	6.561305e-02	1.795496e-02	
1.174796e-02	2.134984e-02	1.348229e-02	1.060166e-02	1.851616e-02	1.169000e-02	3.982524e-02	1.922030e-02	
7.754227e-03	5.165719e-02	3.550758e-02	9.959301e-03	2.063415e-02	1.888930e-02	1.437731e-02	6.379341e-03	
2.555636e-02	2.567258e-02	6.983154e-02	1.328419e-02	1.511069e-02	2.238019e-02	3.678216e-02	1.023541e-02	
1.580319e-02	4.589445e-02	2.586602e-02	1.535464e-02	1.113020e-02	2.403846e-03	1.557885e-02	2.078707e-02	
4.206755e-03	2.946922e-02	9.364483e-02	1.368368e-02	7.341009e-03	1.646058e-02	1.823282e-02	1.236602e-02	
2.980938e-03	6.407074e-02	1.071434e-01	1.466113e-02	1.127882e-02	1.135965e-02	1.148227e-02	7.756175e-03	
1.186658e-02	1.881693e-02	8.975836e-02	1.179377e-02	6.220590e-03	1.524453e-02	1.160245e-02	7.494174e-03	
9.417444e-03	1.022688e-01	5.890172e-02	1.517922e-03	5.961751e-03	2.399869e-03	1.173990e-02	9.333224e-03	
2.581463e-02	6.095322e-02	8.243274e-02	5.743703e-03	1.816721e-02	1.547795e-02	7.792405e-03	2.982367e-03	
4.855523e-03	4.382618e-02	1.079275e-01	8.556636e-03	6.578478e-04	6.858064e-03	8.059315e-03	6.451994e-03	
3.867089e-04	2.393988e-02	3.021483e-02	7.829980e-03	1.259722e-02	6.644672e-03	9.420896e-03	6.576791e-03	
2.984338e-03	3.711668e-02	1.620083e-02	6.103103e-03	2.187222e-03	8.197454e-03	5.262277e-04	1.407373e-03	
1.648016e-03	3.638507e-02	3.013976e-02	1.844435e-03	5.081768e-03	7.363826e-03	2.619402e-03	3.063272e-03	
7.081699e-04	2.921167e-02	3.085581e-02	2.268593e-03	5.982588e-03	6.462739e-03	2.674339e-03	2.472694e-03	
7.860825e-04	2.767075e-02	3.183284e-02	2.315877e-03	5.981158e-03	6.436381e-03	2.409905e-03	2.117191e-03	
8.458233e-04	2.783499e-02	3.191445e-02	2.362152e-03	6.049809e-03	6.508749e-03	2.800981e-03	2.013205e-03	
9.249842e-04	2.756595e-02	3.192544e-02	2.190307e-03	5.870492e-03	6.445170e-03	3.105704e-03	1.765422e-03	
9.457404e-04	2.740374e-02	3.200027e-02	2.327697e-03	5.914228e-03	6.411671e-03	3.345504e-03	1.687010e-03	
8.816655e-04	2.725543e-02	3.199869e-02	2.271698e-03	5.915686e-03	6.352412e-03	3.573389e-03	1.657823e-03	
9.364388e-04	2.716128e-02	3.198394e-02	2.302203e-03	5.839000e-03	6.327283e-03	3.727308e-03	1.540949e-03	
8.701316e-04	2.702483e-02	3.197520e-02	2.199005e-03	5.924836e-03	6.270553e-03	3.854393e-03	1.531398e-03	
9.505415e-04	2.694415e-02	3.194183e-02	2.306245e-03	5.886338e-03	6.326058e-03	4.110031e-03	1.462686e-03	
8.915990e-04	2.685142e-02	3.195279e-02	2.202332e-03	5.800081e-03	6.309763e-03	4.063562e-03	1.416102e-03	
8.643731e-04	2.674283e-02	3.192119e-02	2.180451e-03	5.832451e-03	6.299418e-03	4.195020e-03	1.323920e-03	
8.732427e-04	2.678848e-02	3.194373e-02	2.170241e-03	5.896140e-03	6.251244e-03	4.289795e-03	1.357356e-03	
8.778045e-04	2.676802e-02	3.193260e-02	2.222375e-03	5.806208e-03	6.290136e-03	4.257288e-03	1.254616e-03	
8.760065e-04	2.670669e-02	3.186862e-02	2.284151e-03	5.773510e-03	6.288290e-03	4.189489e-03	1.292570e-03	
8.606317e-04	2.661575e-02	3.200478e-02	2.207733e-03	5.753550e-03	6.367837e-03	4.246832e-03	1.389405e-03	
8.760065e-04	2.670669e-02	3.186862e-02	2.284151e-03	5.773510e-03	6.288290e-03	4.189489e-03	1.292570e-03	
8.778045e-04	2.676802e-02	3.193260e-02	2.222375e-03	5.806208e-03	6.290136e-03	4.257288e-03	1.254616e-03	
8.732427e-04	2.678848e-02	3.194373e-02	2.170241e-03	5.896140e-03	6.251244e-03	4.289795e-03	1.357356e-03	
8.643731e-04	2.674283e-02	3.192119e-02	2.180451e-03	5.832451e-03	6.299418e-03	4.195020e-03	1.323920e-03	
8.915990e-04	2.685142e-02	3.195279e-02	2.202332e-03	5.800081e-03	6.309763e-03	4.063562e-03	1.416102e-03	
9.505415e-04	2.694415e-02	3.194183e-02	2.306245e-03	5.886338e-03	6.326058e-03	4.110031e-03	1.462686e-03	
8.701316e-04	2.702483e-02	3.197520e-02	2.199005e-03	5.924836e-03	6.270553e-03	3.854393e-03	1.531398e-03	
9.364388e-04	2.716128e-02	3.198394e-02	2.302203e-03	5.839000e-03	6.327283e-03	3.727308e-03	1.540949e-03	
8.816655e-04	2.725543e-02	3.199869e-02	2.271698e-03	5.915686e-03	6.352412e-03	3.573389e-03	1.657823e-03	
9.457404e-04	2.740374e-02	3.200027e-02	2.327697e-03	5.914228e-03	6.411671e-03	3.345504e-03	1.687010e-03	
9.249842e-04	2.756595e-02	3.192544e-02	2.190307e-03	5.870492e-03	6.445170e-03	3.105704e-03	1.765422e-03	
8.458233e-04	2.783499e-02	3.191445e-02	2.362152e-03	6.049809e-03	6.508749e-03	2.800981e-03	2.013205e-03	
7.860825e-04	2.767075e-02	3.183284e-02	2.315877e-03	5.981158e-03	6.436381e-03	2.409905e-03	2.117191e-03	
7.081699e-04	2.921167e-02	3.085581e-02	2.268593e-03	5.982588e-03	6.462739e-03	2.674339e-03	2.472694e-03	
1.648016e-03	3.638507e-02	3.013976e-02	1.844435e-03	5.081768e-03	7.363826e-03	2.619402e-03	3.063272e-03	
2.984338e-03	3.711668e-02	1.620083e-02	6.103103e-03	2.187222e-03	8.197454e-03	5.262277e-04	1.407373e-03	
3.867089e-04	2.393988e-02	3.021483e-02	7.829980e-03	1.259722e-02	6.644672e-03	9.420896e-03	6.576791e-03	
4.855523e-03	4.382618e-02	1.079275e-01	8.556636e-03	6.578478e-04	6.858064e-03	8.059315e-03	6.451994e-03	
2.581463e-02	6.095322e-02	8.243274e-02	5.743703e-03	1.816721e-02	1.547795e-02	7.792405e-03	2.982367e-03	
