
	2816	   9
2.252530e-04	1.547938e-02	7.680302e-04	8.582500e-03	2.524091e-03	5.276353e-02	6.394491e-02	1.034241e-01	4.364237e-02	
3.817824e-04	1.546574e-02	1.254009e-02	1.131635e-02	6.433818e-03	5.313194e-02	6.491297e-02	1.049315e-01	4.417729e-02	
6.087249e-04	1.544627e-02	2.546890e-02	1.710593e-02	1.222842e-02	5.439098e-02	6.798530e-02	1.096517e-01	4.589121e-02	
1.076089e-03	1.550492e-02	3.929062e-02	2.422258e-02	1.756632e-02	5.897752e-02	7.413428e-02	1.190802e-01	5.202079e-02	
4.007396e-03	1.583137e-02	5.462331e-02	3.077614e-02	7.704396e-02	5.553307e-02	1.003706e-01	1.719407e-01	3.868201e-02	
3.154220e-03	1.948278e-02	7.150401e-02	5.904676e-02	3.847484e-02	4.252476e-02	7.424428e-02	1.370271e-01	5.044441e-02	
1.237176e-02	1.654070e-02	1.348047e-01	2.817756e-01	4.056487e-02	7.689658e-02	4.392172e-02	1.570878e-01	5.159034e-02	
5.276181e-03	2.232652e-02	1.779476e-01	1.112875e-01	6.079051e-02	1.426415e-01	2.240937e-01	2.042046e-01	1.898017e-01	
1.665643e-02	3.049145e-02	2.273021e-01	9.647907e-02	3.664459e-01	2.266194e-01	1.837724e-01	4.064026e-01	5.195347e-02	
3.024411e-02	5.174146e-03	2.176163e-01	1.608370e-01	1.290083e-01	2.670046e-01	7.715582e-01	4.291776e-01	9.646669e-02	
2.596313e-02	3.525069e-02	5.221706e-01	2.341330e-01	1.944725e-01	3.021979e-01	4.749823e-01	3.579685e-01	2.221327e-01	
1.323948e-02	2.015388e-02	5.302566e-01	4.078482e-01	3.408922e-01	4.296632e-01	5.957489e-01	4.680131e-01	3.431951e-01	
8.964709e-03	6.392765e-02	5.522238e-01	7.867765e-01	7.564865e-01	2.517362e-01	3.591951e-02	6.796715e-01	1.356389e-01	
6.311736e-02	5.495078e-02	4.321099e-01	2.545985e-01	2.375390e-01	4.291794e-01	2.294555e-01	8.604390e-01	1.476202e-01	
6.028223e-02	1.250631e-01	2.412731e-01	2.310405e-01	2.264703e-01	4.023434e-01	2.679965e-01	5.469542e-01	1.475867e-01	
7.254152e-02	5.221005e-02	1.719704e-01	1.365537e-01	1.907172e-01	3.870584e-01	2.508032e-01	4.950634e-01	1.661542e-01	
4.991375e-02	3.209349e-02	1.802577e-01	1.817181e-01	4.450878e-01	3.380277e-01	1.345701e-01	3.511176e-01	1.794335e-01	
3.984444e-02	9.490893e-02	1.328391e-01	3.623128e-01	2.895456e-01	2.438871e-01	1.084935e-01	6.984833e-01	1.192070e-01	
1.020237e-01	6.799288e-02	1.649279e-01	4.995087e-01	3.946028e-01	2.489018e-01	4.526879e-02	6.598180e-01	1.373823e-01	
6.247808e-02	6.509253e-02	7.959253e-02	1.531829e-01	5.990983e-01	1.306007e-01	1.687509e-02	3.490568e-01	6.161517e-02	
7.863929e-02	4.094071e-02	9.014890e-02	1.581189e-01	5.372857e-01	9.424778e-02	1.382654e-01	1.141409e-01	4.036012e-02	
2.038569e-02	8.831096e-02	8.319600e-02	1.889420e-01	3.582566e-01	3.169741e-02	8.984781e-02	4.357840e-01	1.034522e-01	
1.138574e-01	4.458797e-02	1.053498e-01	2.454781e-01	2.889052e-01	1.086827e-01	1.310623e-01	3.460161e-01	4.153687e-02	
3.831715e-02	8.418900e-02	6.574297e-02	4.697274e-01	6.100003e-01	1.291503e-01	9.796432e-02	2.361677e-01	2.520339e-02	
