
	2816	   7
0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	
6.160933e-02	4.512506e+00	-2.129376e-01	-1.405069e-01	3.185697e+00	-9.146996e-02	4.758833e-01	
6.797131e-02	4.765749e+00	-2.917130e-01	-1.848369e+00	3.287855e+00	-1.106773e-01	8.486709e-01	
4.392191e-01	4.213355e+00	-6.315320e-01	5.776555e-01	2.985977e+00	-6.436912e-01	9.466832e-01	
3.880130e-01	4.581461e+00	-4.868250e-01	-2.387079e+00	3.262591e+00	-4.123409e-01	2.595244e+00	
6.813482e-01	5.572368e+00	-1.559402e+00	1.107342e-01	3.244695e+00	-7.528031e-01	2.057440e+00	
-1.012664e-01	8.449384e+00	-1.309138e+00	2.775125e+00	1.640573e+00	1.770698e-01	-1.859705e-01	
9.282933e-01	6.555299e+00	-1.009201e+00	3.289511e+00	-1.150115e+00	2.217167e+00	2.835759e+00	
-1.748381e+00	5.558848e+00	-1.153511e+00	4.434802e+00	2.234861e+00	7.334398e-01	2.984489e+00	
-1.021175e-01	9.051659e+00	-5.468913e-01	7.340818e+00	1.772427e+00	5.874767e-01	5.627390e+00	
-2.665824e+00	1.163624e+01	2.770718e+00	4.805416e+00	2.009980e+00	-4.060152e-01	6.125938e+00	
-3.411386e-01	1.026072e+01	2.735560e+00	6.008087e+00	2.711555e+00	2.597922e+00	5.806261e+00	
-2.673251e+00	1.140280e+01	2.265590e+00	7.484737e+00	-7.220282e-01	2.906737e+00	6.475339e+00	
-1.727060e+00	1.484288e+01	1.506278e+00	4.476562e+00	-1.149768e+00	3.065229e+00	8.575680e+00	
-3.154570e+00	1.531111e+01	3.572781e+00	2.355940e+00	1.676264e+00	4.528839e+00	9.288690e+00	
-5.835868e+00	1.397683e+01	2.392930e+00	2.296244e+00	4.049323e+00	4.235636e+00	1.037633e+01	
-7.839763e+00	1.420825e+01	2.093498e+00	2.344148e+00	6.981631e+00	1.739271e+00	1.009341e+01	
-8.718925e+00	1.394216e+01	-4.480902e-01	1.432457e+00	6.849593e+00	1.817078e+00	1.214106e+01	
-5.244395e+00	1.387518e+01	-1.839317e+00	6.667666e-01	9.304202e+00	-3.161279e-01	1.065192e+01	
-8.507164e+00	1.352354e+01	1.033600e+00	3.064857e+00	9.001948e+00	3.047785e+00	8.248390e+00	
-5.757212e+00	1.314987e+01	4.391007e-01	4.930128e+00	1.049912e+01	4.063056e+00	9.766147e+00	
-8.854253e+00	1.002012e+01	1.187146e-01	7.835840e+00	1.005500e+01	2.285559e+00	1.325448e+01	
-1.060993e+01	8.966245e+00	1.539997e-01	6.875906e+00	8.448706e+00	2.535396e+00	1.260339e+01	
-1.070688e+01	8.315059e+00	-2.789270e+00	4.004875e+00	9.481500e+00	2.034331e-01	1.230095e+01	
-1.178799e+01	8.456151e+00	-3.708410e-01	4.087716e+00	8.878389e+00	2.572062e+00	1.345801e+01	
-1.255948e+01	1.013446e+01	-8.440984e-01	3.149837e+00	9.190986e+00	4.240250e+00	1.049437e+01	
-1.271415e+01	8.347640e+00	-3.400823e+00	6.636114e+00	6.372120e+00	3.270793e+00	8.606953e+00	
-1.355980e+01	9.953945e+00	-5.921699e+00	4.363791e+00	5.759877e+00	3.376176e+00	1.087316e+01	
-1.477592e+01	9.700744e+00	-3.145534e+00	2.254212e+00	3.718938e+00	6.835401e+00	1.111889e+01	
-1.556937e+01	9.554177e+00	-5.231738e+00	4.994575e+00	4.428781e+00	3.799169e+00	1.112162e+01	
-1.237672e+01	9.949028e+00	-7.296393e+00	2.603724e+00	6.936338e+00	3.456381e+00	1.244854e+01	
