
	2816	   7
3.141593e+00	3.141593e+00	3.141593e+00	3.141593e+00	3.141593e+00	3.141593e+00	3.141593e+00	
3.410092e+00	3.135822e+00	3.723453e+00	4.168198e+00	3.174186e+00	3.213511e+00	3.064011e+00	
3.917529e+00	3.081494e+00	5.294644e+00	4.422336e+00	3.152869e+00	3.263090e+00	2.993615e+00	
3.568414e+00	3.739697e+00	6.541666e+00	7.227580e+00	3.101602e+00	3.529363e+00	3.286310e+00	
6.117552e+00	2.634188e+00	4.434416e+00	4.971712e+00	2.932372e+00	4.091606e+00	2.196875e+00	
9.103805e+00	3.891255e+00	5.222400e+00	2.663209e+00	3.281371e+00	2.002194e+00	3.368748e+00	
5.651665e+00	1.824444e+00	4.409767e+00	-5.012077e-01	3.154953e+00	-1.461003e+00	1.902856e+00	
3.949094e+00	-1.514843e-01	3.142008e+00	-5.223095e-01	2.830450e+00	-1.613021e+00	1.813618e+00	
4.257669e+00	3.484423e-01	3.858005e+00	8.820632e-01	2.714646e+00	1.456999e+00	2.264269e+00	
2.898924e+00	-2.657414e+00	4.115501e+00	1.890135e+00	9.953638e-01	1.954995e+00	3.237567e+00	
5.366664e+00	-3.638063e+00	4.552193e+00	3.125289e+00	-1.146396e+00	1.008199e+00	5.194986e+00	
3.727049e+00	-4.315421e+00	4.230134e+00	9.125577e-01	-9.363371e-01	2.903213e+00	3.531196e+00	
6.353978e+00	-4.897143e+00	7.053601e+00	2.172144e+00	1.261730e+00	4.455396e+00	5.993595e+00	
4.749476e+00	-2.214999e+00	3.655716e+00	-5.680212e-01	2.768571e+00	2.636530e+00	8.256940e+00	
5.369304e+00	5.886687e-01	6.871346e+00	-1.416050e+00	3.805971e+00	5.218185e+00	8.379237e+00	
7.949977e+00	1.484387e+00	6.728060e+00	1.490536e+00	1.090623e+00	8.303858e+00	7.764763e+00	
9.269966e+00	-5.343590e-02	9.158874e+00	-1.379737e+00	2.245971e+00	1.000066e+01	5.079388e+00	
7.089948e+00	3.114001e+00	8.342764e+00	-1.834126e+00	-1.001608e+00	7.667054e+00	7.950268e+00	
8.850065e+00	3.504884e+00	8.936656e+00	4.719125e-01	-3.099325e-01	4.665471e+00	8.954130e+00	
9.075625e+00	3.676157e+00	6.386502e+00	3.109416e+00	-4.505454e-01	3.277558e+00	9.561306e+00	
7.699637e+00	5.085511e+00	5.687761e+00	4.369662e+00	-1.150440e+00	4.064872e+00	9.980710e+00	
