
	2816	   9
3.141593e+00	3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	
3.366221e+00	3.250188e+00	2.362550e-01	-1.977475e-01	3.042719e+00	2.896619e-03	3.480133e+00	2.684821e+00	3.239259e+00	
4.236490e+00	3.522063e+00	6.466723e-01	-3.836627e-01	3.036142e+00	8.379701e-02	3.698193e+00	2.385666e+00	3.179318e+00	
3.809956e+00	4.830644e+00	1.205307e+00	-1.033755e+00	2.657531e+00	1.325601e-01	4.238700e+00	2.253479e+00	3.487099e+00	
6.539466e+00	3.747780e+00	5.370898e-01	-1.350036e-01	3.063783e+00	5.270307e-01	4.193767e+00	3.663167e+00	3.492457e+00	
5.982207e+00	3.204082e+00	1.233362e+00	-3.656119e-01	-1.069502e-02	-5.750394e-01	4.377678e+00	6.726332e+00	3.831834e+00	
3.659113e+00	2.659987e+00	-9.919021e-01	-2.497538e+00	2.037746e+00	4.452362e-01	6.868829e+00	8.174005e+00	7.286658e+00	
6.989944e+00	1.408856e+00	1.342659e+00	-4.545772e+00	3.186542e+00	2.921154e+00	4.221119e+00	5.496161e+00	8.010121e+00	
8.087467e+00	1.430242e+00	1.847394e+00	-6.276074e+00	1.459580e+00	4.797940e+00	3.959162e+00	4.912398e+00	9.221893e+00	
9.560924e+00	-1.244882e+00	4.760167e-01	-8.196711e+00	-1.971814e+00	6.454956e+00	5.213798e+00	7.783853e+00	1.197465e+01	
1.177431e+01	6.456918e-01	2.468459e+00	-7.578039e+00	-2.563585e+00	4.987012e+00	7.505733e+00	7.936170e+00	1.413662e+01	
9.404827e+00	2.756557e+00	3.548536e+00	-8.882303e+00	-4.922125e+00	7.539048e+00	7.929880e+00	7.970101e+00	1.407952e+01	
1.041696e+01	5.073759e+00	4.811458e+00	-1.150249e+01	-2.170527e+00	6.761328e+00	1.038478e+01	8.737263e+00	1.140091e+01	
1.030116e+01	8.386033e+00	4.682932e+00	-1.102716e+01	-9.224939e-01	4.233229e+00	9.384978e+00	6.185015e+00	1.214804e+01	
8.896598e+00	6.333312e+00	5.698164e+00	-1.065464e+01	5.121291e-01	2.070387e+00	7.761672e+00	5.980095e+00	1.315671e+01	
8.884675e+00	4.902374e+00	6.188040e+00	-1.042610e+01	-1.668446e+00	3.695672e+00	4.842909e+00	5.293140e+00	1.400614e+01	
1.056494e+01	7.838758e+00	5.338361e+00	-9.845549e+00	9.889387e-01	5.060542e+00	4.179913e+00	4.995959e+00	1.284805e+01	
1.400155e+01	7.796913e+00	4.469760e+00	-1.158272e+01	3.597912e+00	7.396786e+00	7.347488e+00	4.677997e+00	1.042462e+01	
1.532242e+01	5.759299e+00	5.420615e+00	-1.303187e+01	3.034564e+00	5.083881e+00	7.222231e+00	2.179330e+00	8.045770e+00	
1.562284e+01	8.693706e+00	7.275191e+00	-1.040865e+01	2.569020e+00	6.929046e+00	9.902174e+00	2.490324e+00	9.184207e+00	
1.559311e+01	8.668265e+00	4.664006e+00	-8.192593e+00	4.663841e+00	4.013528e+00	8.655039e+00	8.209903e-01	8.793153e+00	
1.613767e+01	6.887430e+00	6.289411e+00	-6.628539e+00	2.169919e+00	5.644330e+00	9.164402e+00	-1.901980e+00	9.995038e+00	
1.383833e+01	9.113307e+00	4.043889e+00	-6.306444e+00	2.202050e-01	3.464331e+00	1.124123e+01	1.426067e+00	1.024145e+01	
1.547613e+01	8.983748e+00	3.423211e+00	-7.700145e+00	-3.140475e+00	6.949163e+00	9.874168e+00	-4.724052e-01	8.645782e+00	
1.480069e+01	1.077474e+01	4.933654e+00	-5.979249e+00	7.328718e-02	8.957323e+00	1.298919e+01	-8.603254e-01	8.283567e+00	
1.165558e+01	1.284213e+01	2.186712e+00	-4.440739e+00	2.319695e+00	1.067299e+01	9.640763e+00	-1.175335e-01	7.378930e+00	
1.239673e+01	1.104561e+01	-7.627053e-02	-3.004035e+00	-1.015582e+00	9.327971e+00	8.724180e+00	1.747094e-01	9.860244e+00	
1.512384e+01	1.191095e+01	2.313450e+00	3.181516e-01	9.100889e-01	1.073793e+01	5.563413e+00	2.831161e+00	1.045320e+01	
1.325119e+01	1.423632e+01	3.971711e+00	-3.507877e-01	7.532961e-01	1.209346e+01	4.827215e+00	1.997490e+00	1.132169e+01	
1.231730e+01	1.446552e+01	1.802966e+00	-5.048369e-01	8.582257e-01	1.458265e+01	7.869440e+00	4.241816e+00	1.071014e+01	
1.359932e+01	1.476685e+01	3.308433e+00	-3.020720e+00	-3.305502e-01	1.700052e+01	9.778030e+00	3.404009e+00	1.190901e+01	
1.309345e+01	1.149788e+01	2.897249e+00	-3.328229e+00	-2.558915e+00	1.902213e+01	9.793876e+00	1.125529e+00	1.199983e+01	
1.049518e+01	1.379992e+01	5.669557e+00	-1.690926e+00	-9.471704e-01	2.164448e+01	8.632068e+00	-4.978396e-01	1.073338e+01	
1.276307e+01	1.179533e+01	4.255767e+00	-3.050267e+00	-1.119114e+00	2.249506e+01	5.573856e+00	-2.281574e+00	8.796980e+00	
1.135399e+01	1.388190e+01	6.806322e+00	-2.630185e+00	-5.495785e-01	2.251248e+01	7.089802e+00	-4.263895e+00	7.983168e+00	
1.262651e+01	1.451969e+01	6.625101e+00	-2.253352e+00	-3.504340e-01	1.992590e+01	8.826634e+00	-4.216083e+00	5.707585e+00	
1.271435e+01	1.278753e+01	9.008325e+00	-4.765652e+00	-1.353262e+00	1.881477e+01	1.062319e+01	-2.627179e+00	2.944373e+00	
1.449514e+01	1.347480e+01	6.806083e+00	-2.416867e+00	-2.586635e+00	1.812787e+01	8.740993e+00	-1.632486e+00	-3.610710e-01	
1.345478e+01	1.189817e+01	3.732199e+00	6.938044e-01	-3.861502e+00	1.788461e+01	8.049065e+00	-2.327177e-01	-4.733125e-01	
1.028031e+01	1.441795e+01	3.736494e+00	1.638725e+00	-4.421500e+00	1.517024e+01	6.970315e+00	4.074531e-01	-2.298836e+00	
1.187529e+01	1.416226e+01	6.550649e+00	1.358829e+00	-6.408039e+00	1.454975e+01	6.605918e+00	1.299475e+00	-3.948463e+00	
1.125014e+01	1.645730e+01	6.752936e+00	3.069853e-01	-6.289280e+00	1.456998e+01	5.021785e+00	3.953383e+00	-1.448934e+00	
9.432097e+00	1.705586e+01	7.589978e+00	1.868489e+00	-6.997491e+00	1.139326e+01	6.389414e+00	7.313229e+00	3.459964e-01	
9.080169e+00	1.685431e+01	8.267476e+00	1.060392e+00	-8.031671e+00	1.185141e+01	7.401319e+00	8.918576e+00	-3.048929e+00	
6.128974e+00	1.578408e+01	4.802250e+00	3.337168e+00	-4.693938e+00	1.309097e+01	7.851794e+00	9.407212e+00	-4.365331e+00	
5.337965e+00	1.789466e+01	7.251410e+00	2.586541e+00	-4.139038e+00	1.143731e+01	8.968044e+00	1.047660e+01	-3.761941e+00	
3.189232e+00	1.856757e+01	8.485222e+00	1.385843e+00	-5.352571e+00	1.129721e+01	8.032093e+00	1.228192e+01	-3.235944e+00	
4.358359e+00	1.880263e+01	7.561185e+00	-7.112839e-01	-3.937892e+00	1.391729e+01	7.078879e+00	1.369195e+01	-4.340697e+00	
6.047961e+00	1.937223e+01	8.692577e+00	2.312657e+00	-6.649826e+00	1.365358e+01	6.425111e+00	1.244616e+01	-6.598163e+00	
7.370716e+00	1.859509e+01	1.077621e+01	1.848920e+00	-3.318654e+00	1.240648e+01	4.218034e+00	1.547924e+01	-7.428309e+00	
4.622339e+00	1.944357e+01	1.361440e+01	2.726264e+00	-5.515999e+00	1.370434e+01	6.643644e+00	1.591142e+01	-9.013059e+00	
5.662989e+00	2.196965e+01	1.403384e+01	2.393430e+00	-4.961299e+00	1.389635e+01	7.194548e+00	1.517167e+01	-8.995823e+00	
6.528762e+00	2.203322e+01	1.589377e+01	4.564881e-01	-6.653976e+00	1.451612e+01	8.446252e+00	1.758819e+01	-1.129581e+01	
6.432686e+00	2.523467e+01	1.426548e+01	2.787242e+00	-9.117342e+00	1.526562e+01	1.063521e+01	1.802268e+01	-1.420917e+01	
5.008885e+00	2.755316e+01	1.702389e+01	3.573528e+00	-8.049959e+00	1.755686e+01	1.025910e+01	1.580602e+01	-1.212686e+01	
3.399262e+00	2.637790e+01	1.897290e+01	5.750948e+00	-9.801570e+00	1.762003e+01	1.225569e+01	1.841594e+01	-1.091325e+01	
1.294198e+00	2.499339e+01	1.677748e+01	8.294378e+00	-1.318769e+01	1.764009e+01	1.394949e+01	1.746755e+01	-1.245236e+01	
-1.526080e+00	2.373237e+01	1.454816e+01	4.921870e+00	-1.488175e+01	1.921663e+01	1.539832e+01	1.774451e+01	-1.268144e+01	
9.420138e-01	2.669485e+01	1.460246e+01	2.371640e+00	-1.144894e+01	1.637613e+01	1.743579e+01	2.063513e+01	-1.293635e+01	
4.446244e-01	2.632372e+01	1.465001e+01	7.631531e-01	-9.917132e+00	1.366456e+01	1.997496e+01	1.918149e+01	-1.424831e+01	
-1.402421e+00	2.601760e+01	1.152219e+01	2.213011e-01	-7.180402e+00	1.443632e+01	2.253831e+01	1.771747e+01	-1.401919e+01	
-3.561841e+00	2.430999e+01	1.096762e+01	1.371039e+00	-8.096524e+00	1.548860e+01	2.197080e+01	1.784334e+01	-1.153136e+01	
-3.008264e+00	2.729073e+01	1.173804e+01	2.430126e+00	-5.486917e+00	1.423848e+01	2.229966e+01	1.754623e+01	-1.296617e+01	
-2.570595e+00	2.704344e+01	1.062117e+01	3.267990e+00	-8.672125e+00	1.582718e+01	2.139873e+01	1.748411e+01	-1.234330e+01	
