
	2816	   9
8.400542e-03	1.429037e-03	9.420849e-02	6.155905e-02	5.902120e-02	2.931243e-02	1.987587e-04	8.270525e-03	7.346287e-03	
8.795074e-03	1.840245e-03	9.442552e-02	6.166902e-02	5.916950e-02	2.942644e-02	5.970154e-04	8.429897e-03	7.356825e-03	
8.501782e-03	2.390658e-03	9.458012e-02	6.131933e-02	5.904493e-02	2.918727e-02	6.583724e-04	8.065716e-03	7.386982e-03	
8.696539e-03	2.245240e-03	9.423872e-02	6.164566e-02	5.924847e-02	2.912121e-02	7.065496e-04	8.136450e-03	7.720956e-03	
8.971960e-03	3.101264e-03	9.458243e-02	6.157227e-02	5.906137e-02	2.931025e-02	6.462891e-04	8.614028e-03	7.609342e-03	
9.054948e-03	3.191385e-03	9.450361e-02	6.151699e-02	5.903543e-02	2.903255e-02	5.661437e-04	7.960600e-03	7.737083e-03	
9.057358e-03	3.879186e-03	9.451888e-02	6.165600e-02	5.941725e-02	2.930882e-02	7.531871e-04	8.216770e-03	7.610458e-03	
9.662044e-03	4.240743e-03	9.453609e-02	6.171171e-02	5.924846e-02	2.943124e-02	8.623118e-04	8.461334e-03	7.804171e-03	
9.806485e-03	4.819099e-03	9.473071e-02	6.193283e-02	5.900545e-02	2.905919e-02	8.587036e-04	8.392675e-03	7.784200e-03	
1.013925e-02	5.545946e-03	9.456684e-02	6.181470e-02	5.937403e-02	2.929668e-02	9.100041e-04	8.413326e-03	7.837575e-03	
1.056813e-02	5.951545e-03	9.484284e-02	6.206954e-02	5.913248e-02	2.924938e-02	7.445038e-04	8.301639e-03	7.935513e-03	
1.110221e-02	6.507640e-03	9.467230e-02	6.177404e-02	5.928618e-02	2.935275e-02	1.114640e-03	8.621803e-03	7.823010e-03	
1.114159e-02	7.243206e-03	9.489707e-02	6.206792e-02	5.947665e-02	2.937561e-02	9.298017e-04	8.405722e-03	8.041765e-03	
1.185855e-02	7.581247e-03	9.528284e-02	6.198575e-02	5.947840e-02	2.913688e-02	9.365438e-04	8.509158e-03	8.290963e-03	
1.225113e-02	8.309700e-03	9.516462e-02	6.216468e-02	5.954518e-02	2.945475e-02	7.000175e-04	8.208463e-03	8.114917e-03	
1.249636e-02	8.330920e-03	9.535299e-02	6.225291e-02	5.953560e-02	2.936859e-02	1.142123e-03	7.968788e-03	8.093093e-03	
1.294875e-02	8.939213e-03	9.546257e-02	6.218201e-02	5.945245e-02	2.912536e-02	9.883219e-04	8.388146e-03	8.537322e-03	
1.319825e-02	9.182032e-03	9.576797e-02	6.215260e-02	5.927897e-02	2.891009e-02	1.826801e-03	8.147093e-03	9.117393e-03	
1.324062e-02	9.883510e-03	9.509609e-02	6.204198e-02	5.781822e-02	2.852482e-02	6.084023e-04	7.904301e-03	1.009162e-02	
1.418875e-02	1.151088e-02	9.259981e-02	6.509215e-02	6.006081e-02	2.777918e-02	2.148539e-03	5.512063e-03	7.677748e-03	
2.356706e-02	1.450692e-02	1.003813e-01	6.010083e-02	6.751130e-02	2.982433e-02	1.227385e-02	5.366235e-03	1.738103e-02	
1.860573e-02	1.523601e-02	9.720847e-02	6.155217e-02	6.207241e-02	3.191562e-02	2.588210e-04	1.362744e-02	7.948675e-03	
2.036835e-02	1.285631e-02	9.463884e-02	6.293045e-02	6.201790e-02	3.052493e-02	2.534863e-03	1.006178e-02	9.723019e-03	
1.658466e-02	1.586214e-02	9.851200e-02	6.104993e-02	6.195376e-02	3.223746e-02	3.234953e-03	1.127387e-02	8.140054e-03	
1.571460e-02	1.307463e-02	9.732825e-02	6.421657e-02	6.431319e-02	2.872969e-02	3.312049e-03	9.400106e-03	1.345308e-02	
1.562130e-02	1.666169e-02	9.924030e-02	5.787195e-02	6.339489e-02	2.904551e-02	4.482508e-03	1.615699e-02	9.510774e-03	
2.029307e-02	1.990872e-02	9.497827e-02	6.299989e-02	5.973353e-02	3.337116e-02	4.245491e-03	7.936397e-03	1.360885e-02	
2.316543e-02	1.959185e-02	9.910985e-02	6.767024e-02	6.380185e-02	2.997351e-02	2.280363e-03	2.883417e-03	1.720715e-02	
2.814142e-02	2.011542e-02	9.976822e-02	6.368469e-02	6.402680e-02	3.279860e-02	2.940455e-03	7.393650e-03	6.196926e-03	
2.651954e-02	1.479231e-02	9.445267e-02	7.080220e-02	6.360600e-02	2.367792e-02	1.099962e-02	1.279799e-02	7.864413e-03	
2.454873e-02	1.330759e-02	1.022422e-01	6.897890e-02	6.102729e-02	1.514681e-02	1.761994e-02	1.047829e-02	8.744133e-03	
3.462955e-02	3.309930e-02	9.138102e-02	5.575854e-02	6.103938e-02	4.169463e-02	1.281784e-02	1.071974e-02	2.193182e-02	
6.771451e-02	5.123557e-02	9.414095e-02	1.061783e-01	4.562040e-02	4.200431e-02	4.705772e-02	2.664181e-02	3.195330e-02	
7.030108e-03	3.674069e-02	9.441818e-02	4.816395e-02	8.841194e-02	5.413381e-02	2.670229e-02	1.273789e-02	4.462009e-03	
9.130047e-03	2.537966e-02	1.149369e-01	5.037413e-02	8.131429e-02	4.645136e-02	1.904979e-02	8.221269e-03	2.965233e-02	
1.620051e-02	1.976647e-02	1.093251e-01	6.952080e-02	7.745804e-02	6.320317e-02	8.712157e-03	1.706743e-02	9.282303e-03	
4.372072e-02	4.925161e-02	9.307079e-02	6.270541e-02	6.912390e-02	6.357452e-02	3.169562e-03	1.412520e-02	2.925420e-02	
1.903268e-02	4.879094e-02	9.159201e-02	7.058777e-02	9.994923e-02	6.233765e-02	1.082307e-02	2.086893e-02	6.323395e-02	
3.478242e-02	5.857769e-02	1.137417e-01	6.366805e-02	1.020127e-01	7.999536e-02	2.595673e-02	3.115687e-02	7.801004e-02	
2.625787e-02	3.843602e-02	7.242137e-02	7.818829e-02	7.398717e-02	8.017130e-02	4.093791e-02	7.238991e-02	8.509848e-02	
6.292393e-02	1.566486e-01	8.538573e-02	3.415972e-02	1.030762e-01	1.189245e-01	1.481056e-02	1.211045e-01	8.152015e-02	
5.334775e-02	2.059778e-01	1.078975e-01	8.080909e-02	3.385756e-01	1.920239e-01	4.681306e-02	9.488856e-02	7.967117e-02	
4.239951e-02	2.179122e-01	1.247785e-01	3.649561e-02	2.677556e-01	2.348351e-01	1.959866e-01	6.883539e-02	1.785885e-01	
7.062063e-02	2.175778e-01	1.175155e-01	6.859000e-02	1.820755e-01	2.065091e-01	3.195258e-01	5.560954e-02	2.529746e-01	
5.447912e-02	1.790925e-01	3.101713e-01	1.506622e-01	2.003357e-01	1.503219e-01	1.214102e-01	6.604899e-02	2.684485e-01	
7.753668e-02	1.913002e-01	4.877116e-01	3.013446e-01	2.274603e-01	2.158951e-01	3.653465e-01	1.649764e-01	2.025734e-01	
1.322875e-01	3.021784e-01	3.193254e-01	2.556539e-01	1.306423e-01	4.404526e-02	1.086607e-01	4.406819e-02	2.974895e-01	
3.670196e-02	1.383276e-01	3.149988e-01	3.107625e-01	6.055462e-02	7.160391e-02	2.250504e-01	3.905505e-02	1.795177e-01	
