
	2816	   8
1.247929e-01	7.304587e-02	7.478984e-02	5.122320e-02	6.070706e-02	6.028126e-03	2.282210e-02	6.407017e-03	
1.248096e-01	7.284265e-02	7.437702e-02	5.122472e-02	6.094640e-02	5.888339e-03	2.273139e-02	6.104161e-03	
1.249046e-01	7.314338e-02	7.437956e-02	5.111842e-02	6.109212e-02	6.158909e-03	2.271683e-02	6.170434e-03	
1.250333e-01	7.322586e-02	7.462540e-02	5.120001e-02	6.111578e-02	5.831300e-03	2.272042e-02	6.709286e-03	
1.249295e-01	7.333903e-02	7.443109e-02	5.114884e-02	6.101624e-02	5.973151e-03	2.283963e-02	6.564579e-03	
1.249445e-01	7.346848e-02	7.447299e-02	5.125595e-02	6.134685e-02	6.267054e-03	2.287931e-02	7.013477e-03	
1.249636e-01	7.382359e-02	7.430175e-02	5.139810e-02	6.138493e-02	6.190945e-03	2.268840e-02	7.099512e-03	
1.252989e-01	7.431503e-02	7.438114e-02	5.132710e-02	6.149083e-02	6.370291e-03	2.331633e-02	6.994922e-03	
1.256156e-01	7.455562e-02	7.427178e-02	5.171608e-02	6.151899e-02	6.585158e-03	2.308235e-02	7.639679e-03	
1.256002e-01	7.518379e-02	7.405780e-02	5.179591e-02	6.180266e-02	6.737219e-03	2.300481e-02	7.622785e-03	
1.261037e-01	7.536433e-02	7.416150e-02	5.206747e-02	6.185077e-02	6.827920e-03	2.319115e-02	8.185524e-03	
1.260510e-01	7.603787e-02	7.393408e-02	5.219401e-02	6.238501e-02	7.301836e-03	2.338787e-02	8.300768e-03	
1.263774e-01	7.650997e-02	7.387781e-02	5.218230e-02	6.265652e-02	7.558983e-03	2.339038e-02	9.279489e-03	
1.267707e-01	7.703587e-02	7.389569e-02	5.286684e-02	6.303596e-02	7.802812e-03	2.370708e-02	9.366549e-03	
1.269479e-01	7.755737e-02	7.367244e-02	5.325405e-02	6.309774e-02	8.268312e-03	2.391138e-02	9.808422e-03	
1.275934e-01	7.840657e-02	7.337556e-02	5.335374e-02	6.359146e-02	8.351613e-03	2.388886e-02	1.057990e-02	
1.276024e-01	7.950985e-02	7.311910e-02	5.393738e-02	6.409996e-02	9.115543e-03	2.384306e-02	1.122130e-02	
1.278331e-01	7.953789e-02	7.329075e-02	5.505087e-02	6.394632e-02	9.455163e-03	2.349073e-02	1.104674e-02	
1.283705e-01	8.105161e-02	7.111066e-02	5.368730e-02	6.533686e-02	1.314181e-02	2.089540e-02	1.346324e-02	
1.303001e-01	7.824486e-02	7.286248e-02	5.580397e-02	6.919248e-02	1.133469e-02	2.614633e-02	1.209678e-02	
1.309222e-01	8.419337e-02	6.443240e-02	4.552260e-02	6.443772e-02	1.369039e-02	2.205417e-02	1.205725e-02	
1.302693e-01	8.450206e-02	7.629679e-02	5.585724e-02	6.530943e-02	3.555285e-03	2.784210e-02	1.272586e-02	
1.323356e-01	8.497452e-02	7.234422e-02	5.755417e-02	6.384928e-02	9.177596e-03	2.684912e-02	1.273757e-02	
1.317266e-01	8.911331e-02	7.040375e-02	5.459557e-02	6.690613e-02	7.370824e-03	1.794684e-02	1.705616e-02	
1.326782e-01	9.246515e-02	7.002681e-02	5.854054e-02	7.036997e-02	1.480311e-02	2.406419e-02	1.539151e-02	
1.338122e-01	8.268114e-02	7.498245e-02	6.544915e-02	6.366772e-02	9.351839e-03	2.892756e-02	1.835300e-02	
1.342430e-01	9.520770e-02	7.513272e-02	6.083794e-02	6.813175e-02	1.097408e-02	2.766928e-02	1.255453e-02	
1.274150e-01	9.116741e-02	7.082715e-02	5.974733e-02	7.060922e-02	1.179851e-02	2.297872e-02	1.924868e-02	
1.315915e-01	9.628218e-02	6.536932e-02	6.458570e-02	7.143920e-02	3.912470e-03	2.445983e-02	1.411991e-02	
1.372469e-01	9.867490e-02	7.049398e-02	6.446682e-02	6.711988e-02	2.237699e-02	3.009265e-02	2.252769e-02	
1.452417e-01	1.087910e-01	6.302766e-02	5.206814e-02	7.419010e-02	2.306885e-02	2.193281e-02	2.116738e-02	
1.336727e-01	9.889463e-02	5.547135e-02	6.757710e-02	7.193730e-02	2.418441e-02	2.610353e-02	2.244017e-02	
1.068806e-01	1.368676e-01	3.228281e-02	3.615743e-02	1.062947e-01	5.156481e-02	2.605698e-02	7.526568e-02	
1.548978e-01	1.045896e-01	7.737931e-02	7.772684e-02	7.221883e-02	7.787165e-03	4.504339e-02	1.649767e-02	
1.662159e-01	7.830373e-02	8.312976e-02	8.730928e-02	6.412216e-02	3.990431e-02	3.861257e-02	3.319679e-02	
1.393604e-01	1.261594e-01	6.984692e-02	8.006858e-02	7.744202e-02	3.097318e-02	3.843260e-02	3.277580e-02	
1.466625e-01	1.018046e-01	7.072407e-02	8.649534e-02	9.885996e-02	2.907882e-02	4.440902e-02	5.788769e-02	
1.492468e-01	1.063539e-01	6.710163e-02	9.587206e-02	1.244920e-01	4.476845e-02	5.452789e-02	2.691978e-02	
1.127612e-01	8.062590e-02	1.977146e-02	9.488993e-02	6.679939e-02	2.618837e-02	7.265822e-02	2.993700e-02	
1.451297e-01	1.078446e-01	1.205465e-01	7.470138e-02	1.335402e-01	5.721789e-02	1.003860e-01	3.175515e-02	
1.028499e-01	1.173231e-01	2.207389e-01	1.470827e-01	1.100748e-01	4.488956e-02	1.076820e-01	5.217818e-02	
2.263650e-01	9.662958e-02	1.025571e-01	1.215870e-01	1.942161e-01	1.466147e-01	1.311013e-01	2.053406e-02	
2.227134e-01	1.298907e-01	1.532704e-01	1.126947e-01	1.326460e-01	1.732392e-01	1.290579e-01	4.887587e-02	
1.302819e-01	1.519589e-01	1.792966e-01	2.188083e-01	2.080200e-01	9.891448e-02	1.519444e-01	4.119084e-02	
3.007565e-01	1.296304e-01	2.365184e-01	1.901523e-01	1.980660e-01	8.565762e-02	1.612117e-01	5.631844e-02	
1.472488e-01	1.601719e-01	2.491296e-01	3.428916e-01	1.762335e-01	7.370569e-02	1.559822e-01	4.451787e-02	
1.336500e-01	9.019687e-02	2.176100e-01	4.393196e-01	9.794871e-02	5.961350e-02	1.444342e-01	4.721769e-02	
1.286133e-01	1.237706e-01	1.946000e-01	3.023614e-01	8.369477e-02	1.919045e-02	1.540180e-01	2.145469e-02	
1.737513e-01	1.113084e-01	2.109389e-01	5.742458e-02	7.498359e-02	3.163157e-02	8.501044e-02	1.307006e-01	
1.780000e-01	1.010791e-01	1.301998e-01	9.423745e-03	8.434069e-02	3.294998e-02	4.433039e-02	1.133360e-01	
1.646394e-01	1.293557e-01	5.598243e-02	2.365772e-02	1.171280e-01	6.578853e-02	4.660282e-02	6.195917e-02	
1.415265e-01	1.777499e-01	1.145264e-01	6.582954e-02	9.106109e-02	3.904008e-02	6.840834e-02	3.053690e-02	
1.393172e-01	1.006043e-01	2.004709e-02	3.083049e-02	8.313439e-02	4.955136e-02	3.772931e-02	7.301320e-02	
1.335641e-01	1.970366e-01	7.171311e-03	7.400070e-02	9.548984e-02	5.322851e-02	2.035863e-02	8.450194e-02	
1.090505e-01	2.114799e-01	4.239795e-02	3.148860e-02	7.043424e-02	7.590359e-02	8.171182e-02	6.132761e-02	
1.083125e-01	2.393673e-01	7.105051e-02	5.966661e-02	1.230798e-01	3.453061e-02	5.583229e-02	5.640193e-02	
1.330661e-01	1.990361e-01	1.176490e-01	1.187142e-01	1.027702e-01	8.839471e-02	1.299964e-01	6.324507e-02	
1.213182e-01	3.116551e-01	1.010133e-01	7.636358e-02	1.489222e-01	1.714420e-01	4.468760e-02	8.507171e-02	
1.397302e-01	2.395492e-01	3.853965e-02	1.561383e-01	1.132857e-01	7.283133e-02	7.110975e-02	7.922431e-02	
1.520956e-01	3.064990e-01	9.334667e-02	7.768860e-02	1.449464e-01	9.917112e-02	8.864584e-02	1.662062e-01	
1.652237e-01	3.761904e-01	5.184099e-02	9.096686e-02	4.138322e-02	1.954756e-01	1.176085e-01	5.927764e-02	
2.378676e-01	3.326315e-01	5.854602e-02	1.105179e-01	1.502166e-01	9.747688e-02	3.921609e-02	8.992687e-02	
2.055836e-01	2.424001e-01	4.202046e-02	1.321960e-01	1.184267e-01	2.049989e-01	3.489312e-02	4.115299e-02	
1.522087e-01	2.529625e-01	7.019080e-02	2.501824e-01	1.188312e-01	1.536287e-01	1.131791e-01	2.589903e-01	
1.426415e-01	6.184118e-01	2.994594e-01	3.171926e-01	3.814329e-01	2.858196e-01	2.471097e-01	3.834125e-01	
2.984494e-01	6.589219e-01	2.691279e-01	1.946159e-01	1.282150e-01	2.296878e-01	2.787937e-01	2.367751e-01	
3.126039e-01	7.038409e-01	2.340613e-01	2.279212e-01	7.541771e-02	2.418944e-01	2.176475e-01	2.014207e-01	
2.027715e-01	6.143125e-01	1.215931e-01	1.194334e-01	1.253846e-01	3.235986e-01	1.324641e-01	2.883615e-01	
2.487110e-01	6.030973e-01	2.419956e-01	1.802363e-01	1.853284e-01	3.006966e-01	7.097650e-02	2.686035e-01	
1.896008e-01	6.784504e-01	1.220965e-01	2.603977e-01	1.830429e-01	2.767308e-01	2.286661e-01	2.722761e-01	
2.908403e-01	4.915767e-01	1.490207e-01	1.984834e-01	1.579036e-01	1.968554e-01	1.349792e-01	3.303710e-01	
2.698199e-01	2.803102e-01	1.118277e-01	3.338772e-01	2.170112e-01	1.478707e-01	2.996998e-01	4.609403e-01	
2.712146e-01	5.529651e-01	1.990647e-01	1.504918e-01	2.471122e-01	2.871832e-01	2.755184e-01	4.134910e-01	
8.759043e-02	4.489736e-01	1.502990e-01	2.347021e-01	1.768903e-01	1.688728e-01	3.774380e-01	5.699083e-01	
3.030574e-01	2.596643e-01	8.958687e-02	2.290553e-01	5.282967e-01	4.250457e-01	3.384830e-01	5.299478e-01	
2.220730e-01	4.675026e-01	3.861405e-01	1.334044e-01	5.510253e-01	2.923771e-01	4.539863e-01	5.855316e-01	
3.073757e-01	2.729233e-01	4.508751e-01	1.964790e-01	5.289153e-01	5.848739e-01	2.745369e-01	5.107535e-01	
1.956849e-01	2.385701e-01	3.744317e-01	8.363390e-02	6.173057e-01	6.013248e-01	4.380800e-01	4.346478e-01	
2.959338e-01	3.337616e-01	7.190920e-01	2.334327e-01	4.881625e-01	5.604973e-01	4.632465e-01	2.743474e-01	
2.596229e-01	2.580495e-01	6.700995e-01	1.510179e-01	4.337594e-01	5.673266e-01	4.123173e-01	1.720846e-01	
4.338827e-01	1.519360e-01	9.325116e-01	2.013172e-01	4.186346e-01	1.874308e-01	4.131187e-01	1.152112e-01	
1.140027e-01	3.424046e-01	4.911171e-01	2.699472e-01	2.656737e-01	1.604115e-01	2.039496e-01	2.774912e-01	
5.399015e-01	2.568611e-01	6.134911e-01	2.630843e-01	4.979295e-01	5.334660e-01	2.830065e-01	2.713206e-01	
4.340388e-01	3.297197e-01	6.432512e-01	2.923035e-01	4.525588e-01	6.376325e-01	2.411566e-01	2.997247e-01	
5.631053e-01	4.841851e-01	5.353428e-01	3.303154e-01	2.586278e-01	6.826094e-01	4.802306e-01	1.829703e-01	
6.111899e-01	4.526451e-01	5.359384e-01	3.985887e-01	5.220780e-01	6.077101e-01	5.546793e-01	8.274418e-02	
1.257289e-01	5.278706e-01	5.067626e-01	3.848002e-01	4.950887e-01	5.589235e-01	4.905299e-01	1.776230e-01	
4.834082e-01	5.535907e-01	3.399969e-01	6.096487e-01	3.681298e-01	2.921589e-01	4.482027e-01	8.261722e-02	
3.863898e-01	5.736476e-01	2.492844e-01	3.741649e-01	4.109649e-01	2.836512e-01	4.660855e-01	1.565431e-01	
3.287590e-01	5.747149e-01	5.218396e-01	8.183013e-01	5.912023e-01	7.028381e-02	2.969365e-01	2.197173e-01	
3.645814e-01	6.348845e-01	6.606327e-01	6.232969e-01	4.852665e-01	2.598521e-01	3.297931e-01	1.224214e-01	
4.122619e-01	6.426145e-01	7.592477e-01	9.057946e-01	3.835310e-01	1.992464e-01	2.677077e-01	1.209315e-01	
5.495852e-01	6.541029e-01	8.378570e-01	1.081014e+00	3.301488e-01	3.264381e-01	2.955677e-01	2.356309e-01	
5.242184e-01	7.743998e-01	9.176585e-01	1.022217e+00	3.763062e-01	2.116890e-01	2.393315e-01	1.981806e-01	
5.765723e-01	6.959704e-01	9.301197e-01	7.666492e-01	3.473962e-01	2.916368e-01	1.300136e-01	2.465212e-01	
6.568803e-01	8.155739e-01	9.683532e-01	4.794166e-01	3.312296e-01	2.312061e-01	3.019738e-01	1.574219e-01	
5.204234e-01	7.191223e-01	9.790118e-01	6.450974e-01	3.650569e-01	1.400462e-01	2.225653e-01	3.023758e-01	
6.312674e-01	8.458609e-01	9.716234e-01	3.887765e-01	3.029193e-01	4.243806e-01	4.494055e-01	9.865070e-02	
6.845102e-01	7.837921e-01	8.829158e-01	4.121886e-01	5.258329e-01	6.196109e-01	1.733530e-01	4.046252e-01	
6.742870e-01	7.079109e-01	8.852990e-01	3.055659e-01	1.679222e-01	2.103800e-01	3.116568e-01	2.413534e-01	
6.481878e-01	7.746741e-01	7.763108e-01	3.616835e-01	4.149935e-01	3.295816e-01	2.688326e-01	2.635112e-01	
7.370017e-01	5.107968e-01	8.020976e-01	3.900893e-01	3.140233e-01	5.014398e-01	8.421014e-02	1.118196e-01	
6.963247e-01	7.251118e-01	6.969477e-01	2.651093e-01	1.629515e-01	6.576977e-01	7.811646e-02	3.882139e-01	
