
	2816	   7
1.037202e-02	3.546296e-02	5.939126e-02	6.776018e-02	6.599907e-02	1.740632e-02	2.127260e-02	
1.025284e-02	3.547701e-02	5.945645e-02	6.767196e-02	6.587035e-02	1.737647e-02	2.102025e-02	
1.025456e-02	3.561427e-02	5.964086e-02	6.790910e-02	6.565962e-02	1.725766e-02	2.112391e-02	
1.029995e-02	3.561484e-02	5.984710e-02	6.791397e-02	6.598284e-02	1.735178e-02	2.096550e-02	
1.019837e-02	3.560146e-02	5.957393e-02	6.783422e-02	6.586388e-02	1.723217e-02	2.159444e-02	
9.977741e-03	3.549752e-02	5.972863e-02	6.793985e-02	6.581868e-02	1.737284e-02	2.123669e-02	
1.020544e-02	3.583806e-02	5.980085e-02	6.769409e-02	6.589476e-02	1.725424e-02	2.138727e-02	
1.058837e-02	3.573307e-02	5.969830e-02	6.819053e-02	6.610186e-02	1.738449e-02	2.132201e-02	
1.060586e-02	3.532340e-02	5.996125e-02	6.795002e-02	6.624276e-02	1.746232e-02	2.121234e-02	
1.059471e-02	3.573051e-02	5.983464e-02	6.810416e-02	6.613171e-02	1.765117e-02	2.160518e-02	
1.099369e-02	3.553339e-02	5.989878e-02	6.832440e-02	6.627346e-02	1.748896e-02	2.134106e-02	
1.100274e-02	3.568384e-02	6.011860e-02	6.850527e-02	6.606534e-02	1.769589e-02	2.148989e-02	
1.104574e-02	3.539030e-02	6.023288e-02	6.857096e-02	6.625170e-02	1.789079e-02	2.146116e-02	
1.109981e-02	3.576974e-02	6.019865e-02	6.855186e-02	6.630361e-02	1.796111e-02	2.162264e-02	
1.121600e-02	3.530125e-02	6.041756e-02	6.883970e-02	6.632208e-02	1.824538e-02	2.153194e-02	
1.169797e-02	3.552848e-02	6.024120e-02	6.907859e-02	6.633017e-02	1.843140e-02	2.132690e-02	
1.210427e-02	3.511470e-02	6.000093e-02	6.886890e-02	6.647424e-02	1.852149e-02	2.137880e-02	
1.188042e-02	3.467931e-02	6.021980e-02	6.906513e-02	6.613352e-02	1.911419e-02	2.085499e-02	
1.282329e-02	3.486719e-02	5.988798e-02	6.874288e-02	6.595626e-02	2.298582e-02	1.754652e-02	
1.128580e-02	2.865128e-02	5.702564e-02	6.849613e-02	6.539065e-02	2.217451e-02	1.870314e-02	
1.012128e-02	3.467370e-02	6.930724e-02	6.499998e-02	7.342448e-02	1.119354e-02	2.594150e-02	
1.363959e-02	4.086460e-02	6.433011e-02	7.363792e-02	6.887184e-02	2.142440e-02	2.675399e-02	
1.211447e-02	4.242757e-02	6.455455e-02	7.281701e-02	6.678318e-02	1.796164e-02	2.286232e-02	
1.243223e-02	3.948951e-02	6.193145e-02	7.307832e-02	6.826405e-02	1.430992e-02	2.252526e-02	
8.848621e-03	3.686376e-02	6.194836e-02	7.122540e-02	7.146875e-02	1.982535e-02	1.969649e-02	
1.596335e-02	3.571618e-02	6.492847e-02	6.941925e-02	7.107861e-02	1.973929e-02	2.028419e-02	
9.561532e-03	4.049244e-02	6.425249e-02	7.309173e-02	6.819806e-02	2.009744e-02	2.407505e-02	
1.505164e-02	3.789779e-02	6.346811e-02	7.406828e-02	6.990571e-02	2.459262e-02	2.579278e-02	
1.663014e-02	4.391865e-02	6.511137e-02	7.594996e-02	6.637849e-02	2.072754e-02	2.793543e-02	
1.853382e-02	4.826406e-02	6.255302e-02	7.882605e-02	6.834767e-02	1.879363e-02	2.067496e-02	
3.137920e-02	4.413950e-02	7.489596e-02	7.418039e-02	6.109098e-02	1.379544e-02	1.670420e-02	
1.844525e-02	5.060773e-02	5.175882e-02	8.315439e-02	6.817313e-02	2.128824e-02	2.966624e-02	
3.715644e-02	8.011253e-02	5.236114e-02	1.035003e-01	3.397762e-02	6.043868e-02	5.348922e-02	
1.829198e-02	2.994208e-02	9.112033e-02	6.592489e-02	8.451482e-02	3.309767e-02	1.710139e-02	
3.084128e-02	2.635790e-02	7.137926e-02	6.806588e-02	5.777438e-02	2.359832e-02	3.038041e-02	
9.670568e-03	2.619651e-02	6.463341e-02	8.594434e-02	7.981903e-02	1.545948e-02	5.301533e-02	
2.506883e-02	4.267627e-02	8.199434e-02	6.233802e-02	9.329686e-02	3.014787e-02	4.051376e-02	
4.151574e-02	4.377998e-02	8.505353e-02	7.277260e-02	8.314945e-02	3.125785e-02	1.922401e-02	
2.050326e-02	3.006151e-02	6.349961e-02	5.990918e-02	5.613291e-02	2.927227e-02	1.646431e-02	
2.541640e-02	4.003530e-02	6.073183e-02	7.191265e-02	8.050856e-02	3.431388e-02	4.328808e-02	
4.375068e-02	2.328433e-02	7.927044e-02	4.663362e-02	6.883083e-02	5.400310e-02	7.384681e-02	
3.987729e-02	9.420187e-02	5.828247e-02	9.066174e-02	7.531857e-02	2.872416e-02	3.481435e-02	
4.539389e-02	7.363894e-02	7.828379e-02	4.772050e-02	1.070041e-01	4.371972e-02	7.245975e-02	
1.427681e-02	5.243700e-02	1.140222e-01	8.423618e-02	8.153983e-02	4.387475e-02	7.051369e-02	
4.121324e-02	1.330112e-01	3.983072e-02	1.397772e-01	1.050837e-01	7.276125e-02	6.336390e-02	
1.382887e-01	1.318816e-01	1.202354e-01	5.399959e-02	7.515536e-02	4.299949e-02	1.312008e-01	
6.066554e-02	7.115200e-02	6.859716e-02	1.395813e-01	7.368455e-02	1.814928e-02	1.022919e-01	
6.839276e-02	5.525338e-02	9.909852e-02	1.312627e-01	9.421997e-02	7.148018e-02	5.789614e-02	
2.614353e-02	1.180025e-01	7.577797e-02	1.478978e-01	9.214480e-02	7.046272e-02	8.346427e-02	
7.311459e-02	7.646438e-02	9.969356e-02	1.013914e-01	1.314060e-01	2.845383e-02	2.312729e-02	
3.965076e-02	6.018420e-02	5.669309e-02	1.296008e-01	9.176454e-02	9.000527e-02	6.091620e-02	
5.949794e-02	4.685827e-02	1.222322e-01	7.898961e-02	8.561375e-02	3.154944e-02	4.299653e-02	
6.561767e-02	5.180988e-02	9.800539e-02	9.904844e-02	1.005793e-01	6.230865e-02	1.254993e-01	
2.035089e-02	4.107246e-02	8.091479e-02	1.319035e-01	1.152709e-01	2.682929e-02	3.083310e-02	
