
	2816	   6
3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	
2.904880e+00	-1.332981e+00	3.158755e+00	-4.843193e-02	1.610377e-02	3.092111e+00	
1.780836e+00	-2.204921e+00	3.161824e+00	2.888560e+00	-9.493633e-05	2.995272e+00	
3.520237e+00	-1.389517e+00	3.186386e+00	-4.301242e-02	2.241405e-01	3.022892e+00	
3.479445e+00	-1.428350e+00	3.250681e+00	-2.047711e-01	-1.002073e-01	3.217125e+00	
3.205431e+00	-3.845225e+00	3.979457e+00	-3.066765e-01	5.047157e-01	3.347009e+00	
3.674881e+00	-6.965807e+00	3.533142e+00	-6.517153e-01	-6.434801e-02	2.723594e+00	
4.456716e+00	-6.034951e+00	3.608867e+00	5.707613e-01	5.336231e-01	2.713028e+00	
4.671016e+00	-3.429426e+00	3.367514e+00	9.564905e-01	1.051934e+00	3.432443e+00	
2.755454e+00	-4.335588e+00	3.617901e+00	1.801335e-02	1.991491e+00	4.048990e+00	
4.913067e+00	-6.549860e+00	7.043477e+00	1.573185e+00	4.680265e+00	5.432146e+00	
7.149172e+00	-3.181799e+00	6.906744e+00	4.209762e+00	5.537770e+00	8.293808e+00	
7.730571e+00	-1.714383e+00	6.724893e+00	2.932331e+00	7.778442e+00	1.048290e+01	
4.343642e+00	-4.276557e+00	7.831329e+00	5.631192e+00	7.409684e+00	1.028709e+01	
3.806519e+00	-7.184400e+00	8.799995e+00	8.161324e+00	4.637040e+00	9.762509e+00	
7.148199e+00	-5.206765e+00	6.471879e+00	9.777263e+00	2.464639e+00	7.013276e+00	
6.743664e+00	-4.105902e+00	7.209874e+00	1.150474e+01	3.890736e+00	7.566810e+00	
3.339209e+00	-3.066368e+00	7.413211e+00	1.104602e+01	5.982523e+00	8.575759e+00	
2.096128e+00	-5.365158e-01	8.954992e+00	1.273471e+01	3.299025e+00	5.710660e+00	
1.031739e+00	-2.248419e+00	1.047132e+01	9.744056e+00	2.658229e+00	7.714277e+00	
-1.320143e+00	-2.169393e-01	9.355631e+00	1.258696e+01	3.416069e+00	7.285261e+00	
-2.206111e+00	-8.946637e-01	8.157873e+00	1.489889e+01	5.639317e+00	9.461148e+00	
-8.554126e-01	-1.631014e+00	1.033813e+01	1.497698e+01	8.113908e+00	1.228572e+01	
2.554351e+00	-4.094920e+00	1.340573e+01	1.659496e+01	1.038255e+01	1.549332e+01	
2.189361e+00	-3.011086e+00	1.393171e+01	1.898750e+01	1.218004e+01	1.290630e+01	
-9.116532e-01	-3.857549e+00	1.623575e+01	1.823689e+01	1.070915e+01	1.223817e+01	
-2.221055e+00	-1.565086e+00	1.432304e+01	2.033462e+01	8.130861e+00	1.408787e+01	
