
	2816	   9
0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	
2.082332e-01	-1.312856e-01	7.913636e-01	3.295563e+00	2.400336e-01	-1.779045e-01	3.304231e+00	3.024965e+00	3.034139e+00	
9.943981e-01	-3.651926e-01	1.183997e+00	3.456817e+00	3.421590e-01	-2.859623e-01	3.480806e+00	2.938593e+00	2.915024e+00	
-4.051564e-01	-1.292389e-02	1.035909e+00	3.603022e+00	3.901975e-01	-3.893805e-01	3.614149e+00	2.902211e+00	2.763497e+00	
1.079245e+00	-9.822945e-03	1.511634e+00	3.314822e+00	1.770633e+00	-4.199634e-01	3.690598e+00	3.117201e+00	3.335158e+00	
3.744068e+00	-1.893758e+00	2.019461e+00	4.418668e+00	7.334103e-01	-9.862843e-01	4.232348e+00	2.473471e+00	4.757491e+00	
6.762062e+00	3.902334e-02	-7.059283e-01	3.077988e+00	-2.838400e-01	-1.986362e+00	4.522431e+00	3.152757e+00	7.254543e+00	
8.101380e+00	7.757732e-01	2.156159e+00	3.672936e+00	2.325442e+00	-2.580720e+00	4.712561e+00	2.496730e+00	9.038718e+00	
6.587146e+00	-1.257556e-01	1.796774e+00	3.521543e+00	4.137485e-01	-6.038134e-01	4.589997e+00	3.754341e+00	8.419869e+00	
7.076040e+00	-3.058306e+00	7.381523e-01	3.944245e+00	1.043448e+00	-4.262576e-02	5.482632e+00	1.460684e+00	1.025333e+01	
4.672394e+00	-4.265638e+00	2.087769e+00	4.450736e+00	1.364168e+00	-1.787584e+00	7.595730e+00	2.308085e+00	1.032411e+01	
6.792496e+00	-3.202100e+00	3.253083e+00	4.055781e+00	1.015695e+00	1.149204e+00	8.161628e+00	2.128376e+00	7.768590e+00	
4.413543e+00	-5.931489e+00	4.003449e+00	7.163526e+00	-2.033159e+00	7.193836e-01	6.529829e+00	2.370691e+00	9.214290e+00	
5.668372e+00	-4.607839e+00	4.499935e+00	7.597530e+00	-2.532896e+00	3.453449e+00	8.864838e+00	-2.103998e-02	7.602544e+00	
8.717917e+00	-6.917294e+00	7.439022e+00	7.429666e+00	-3.037736e+00	1.516970e+00	6.465978e+00	-5.635655e-01	8.489932e+00	
6.402807e+00	-4.043932e+00	4.516921e+00	7.133333e+00	-1.719330e+00	2.831941e+00	6.930404e+00	-6.668081e-01	1.058418e+01	
7.594369e+00	-5.914774e+00	5.484859e+00	7.924658e+00	-4.429507e+00	2.956158e+00	3.565917e+00	-1.062555e+00	1.108955e+01	
8.568841e+00	-4.710653e+00	3.402107e+00	8.426489e+00	-3.852630e+00	2.982308e+00	6.576983e+00	-1.075841e+00	1.210331e+01	
7.455660e+00	-7.345676e+00	5.506995e+00	5.628854e+00	-4.455786e+00	4.608527e+00	8.452076e+00	1.441471e+00	1.519669e+01	
9.360340e+00	-9.702519e+00	3.992063e+00	6.571319e+00	-3.780744e+00	6.785796e+00	8.728128e+00	2.857452e+00	1.579967e+01	
9.508185e+00	-9.897086e+00	7.094966e+00	6.322665e+00	-1.747299e+00	8.663200e+00	7.847953e+00	2.350383e+00	1.458603e+01	
1.229955e+01	-9.564147e+00	6.407016e+00	5.624651e+00	-3.475899e+00	7.491492e+00	6.607487e+00	3.548819e+00	1.183888e+01	
1.216703e+01	-8.010384e+00	5.781682e+00	5.418644e+00	-2.926990e+00	4.250905e+00	6.107265e+00	4.722338e+00	1.194646e+01	
1.025925e+01	-7.450419e+00	4.231777e+00	4.741905e+00	-3.097612e+00	3.594877e+00	9.413390e+00	5.296121e+00	1.475512e+01	
1.085717e+01	-5.317692e+00	3.898318e+00	7.309645e+00	7.021330e-02	3.558506e+00	9.223223e+00	5.163222e+00	1.357363e+01	
1.026330e+01	-8.339285e+00	4.414850e+00	8.237568e+00	-4.972952e-03	2.988792e+00	8.944172e+00	4.730859e+00	1.171888e+01	
1.073605e+01	-6.310778e+00	4.623959e+00	7.364951e+00	-1.105556e+00	1.104492e-01	9.768918e+00	4.024106e+00	9.521672e+00	
9.402031e+00	-5.178677e+00	6.749883e+00	6.093981e+00	-1.051898e+00	3.019940e+00	1.002607e+01	3.843836e+00	1.041535e+01	
7.232902e+00	-4.578788e+00	3.692808e+00	5.795836e+00	1.528858e+00	4.001953e+00	1.179885e+01	4.735900e+00	7.745772e+00	
4.832185e+00	-4.280716e+00	6.004359e+00	6.018347e+00	1.463000e+00	5.999540e+00	1.316888e+01	4.715257e+00	6.826794e+00	
4.033099e+00	-5.459108e+00	3.877477e+00	9.197634e+00	-6.413578e-02	3.728048e+00	1.586393e+01	5.044021e+00	5.151230e+00	
5.964802e+00	-8.168966e+00	5.681607e+00	9.590827e+00	-4.819444e-01	2.339107e+00	1.517730e+01	4.543533e+00	5.938598e+00	
3.834487e+00	-4.846664e+00	4.007598e+00	1.000001e+01	2.539259e+00	3.260604e+00	1.364998e+01	4.176952e+00	8.123271e+00	
5.648080e+00	-2.685698e+00	3.717530e+00	1.034114e+01	3.128116e+00	4.894319e+00	1.144204e+01	4.371110e+00	5.406951e+00	
6.852307e+00	-4.738280e+00	4.139603e+00	1.049248e+01	8.795235e-02	7.939072e+00	1.355806e+01	1.935206e+00	5.640342e+00	
8.512544e+00	-3.014037e+00	4.627265e+00	1.029451e+01	-2.404507e-01	8.477317e+00	1.356545e+01	-1.474872e+00	6.575330e+00	
1.046692e+01	-7.304606e-01	4.201880e+00	7.816965e+00	-2.323258e+00	6.337327e+00	1.580581e+01	-2.057549e+00	6.035303e+00	
1.256024e+01	-6.106075e-01	5.314095e+00	7.504687e+00	-1.448131e+00	9.069034e+00	1.702513e+01	-2.203286e+00	6.093741e+00	
1.182730e+01	-2.355632e+00	5.445957e+00	7.700468e+00	-3.201791e+00	5.790416e+00	1.731851e+01	1.154995e-01	7.797108e+00	
