
	2816	   9
1.562004e-02	1.572231e-02	8.429126e-02	5.800189e-02	3.509638e-02	1.389057e-02	2.086857e-02	1.863966e-02	8.621481e-03	
1.592943e-02	1.585280e-02	8.378013e-02	5.795401e-02	3.527843e-02	1.366040e-02	2.087585e-02	1.842760e-02	8.387896e-03	
1.569592e-02	1.568941e-02	8.401763e-02	5.778550e-02	3.520051e-02	1.378677e-02	2.085596e-02	1.831188e-02	8.539379e-03	
1.578730e-02	1.590297e-02	8.398640e-02	5.809293e-02	3.536221e-02	1.360854e-02	2.091599e-02	1.824030e-02	8.596555e-03	
1.577449e-02	1.584883e-02	8.402932e-02	5.787541e-02	3.545865e-02	1.390066e-02	2.108167e-02	1.813505e-02	8.518098e-03	
1.571905e-02	1.606965e-02	8.440052e-02	5.797351e-02	3.512510e-02	1.380565e-02	2.076336e-02	1.798610e-02	8.547082e-03	
1.619297e-02	1.601043e-02	8.421879e-02	5.814513e-02	3.547852e-02	1.394543e-02	2.090126e-02	1.839510e-02	8.869251e-03	
1.612088e-02	1.639444e-02	8.427707e-02	5.821020e-02	3.550694e-02	1.392337e-02	2.055801e-02	1.826231e-02	8.411555e-03	
1.625852e-02	1.666956e-02	8.424880e-02	5.826289e-02	3.561445e-02	1.398139e-02	2.062674e-02	1.821701e-02	8.657378e-03	
1.663629e-02	1.669008e-02	8.463168e-02	5.851163e-02	3.549561e-02	1.413438e-02	2.060082e-02	1.852566e-02	8.749452e-03	
1.613154e-02	1.671745e-02	8.447254e-02	5.850693e-02	3.574074e-02	1.415660e-02	2.108550e-02	1.826859e-02	8.873961e-03	
1.662961e-02	1.707646e-02	8.481690e-02	5.856040e-02	3.598414e-02	1.440637e-02	2.107689e-02	1.835757e-02	8.539581e-03	
1.658528e-02	1.757930e-02	8.487339e-02	5.860996e-02	3.583404e-02	1.460706e-02	2.098463e-02	1.834787e-02	9.094126e-03	
1.665603e-02	1.769394e-02	8.508351e-02	5.875079e-02	3.609285e-02	1.478497e-02	2.085783e-02	1.832215e-02	8.871471e-03	
1.675366e-02	1.792461e-02	8.556474e-02	5.904169e-02	3.642287e-02	1.462712e-02	2.084219e-02	1.826753e-02	8.797607e-03	
1.720737e-02	1.799738e-02	8.570415e-02	5.929999e-02	3.672392e-02	1.467473e-02	2.098712e-02	1.803486e-02	8.800624e-03	
1.770686e-02	1.857927e-02	8.570488e-02	5.894383e-02	3.682809e-02	1.593122e-02	2.050266e-02	1.809377e-02	8.775590e-03	
1.778822e-02	1.831584e-02	8.670504e-02	5.865009e-02	3.850600e-02	1.515666e-02	2.088587e-02	1.845229e-02	7.651910e-03	
2.050779e-02	2.365041e-02	8.164925e-02	5.714455e-02	3.580495e-02	1.746943e-02	2.329401e-02	2.067418e-02	1.241591e-02	
1.675288e-02	2.095396e-02	8.459857e-02	6.429814e-02	3.542520e-02	1.662415e-02	2.283320e-02	1.503393e-02	7.108177e-03	
2.062215e-02	1.803931e-02	8.899309e-02	6.085817e-02	4.340106e-02	1.281407e-02	1.770019e-02	1.529431e-02	4.746286e-03	
2.210877e-02	1.786262e-02	8.843780e-02	6.506407e-02	3.967167e-02	1.715884e-02	2.293075e-02	1.611874e-02	1.048150e-02	
2.452724e-02	2.113700e-02	8.923070e-02	6.634646e-02	3.919031e-02	1.667180e-02	2.315516e-02	2.093377e-02	1.619252e-02	
2.137150e-02	2.426194e-02	9.523381e-02	5.995161e-02	3.607123e-02	2.520033e-02	2.294317e-02	2.079473e-02	7.330194e-03	
2.637445e-02	1.924158e-02	9.105454e-02	5.951987e-02	3.803170e-02	1.437686e-02	1.618863e-02	3.054436e-02	8.065354e-03	
2.148139e-02	2.428513e-02	9.499167e-02	6.405101e-02	3.730774e-02	1.315616e-02	2.403669e-02	2.216098e-02	1.084693e-02	
1.950849e-02	1.968911e-02	9.382953e-02	6.794602e-02	3.377728e-02	1.683468e-02	2.053909e-02	1.495152e-02	2.194599e-02	
5.017861e-02	2.575963e-02	9.312232e-02	6.550810e-02	5.182292e-02	3.165164e-02	2.569116e-02	3.347523e-02	5.858329e-02	
2.273421e-02	2.797929e-02	8.045375e-02	5.094854e-02	5.606332e-02	2.363210e-02	3.726984e-02	2.061085e-02	2.207586e-02	
2.582702e-02	3.035957e-02	8.903532e-02	5.792258e-02	4.844412e-02	1.236992e-02	2.437446e-02	2.005264e-02	8.644962e-03	
1.604461e-02	3.247933e-02	8.331779e-02	7.357347e-02	5.246760e-02	5.562700e-03	2.506065e-02	1.304213e-02	1.461174e-02	
2.702498e-02	3.550187e-02	1.180071e-01	7.006968e-02	5.492375e-02	1.526081e-02	4.497781e-02	1.634048e-02	1.851231e-02	
7.707692e-02	5.809526e-02	1.711008e-01	1.235838e-01	1.300672e-01	7.248588e-02	6.898275e-02	3.487804e-02	3.446201e-02	
2.586830e-02	6.236834e-02	5.784260e-02	5.067619e-02	3.287743e-02	2.567561e-02	3.845577e-02	4.251271e-02	1.825951e-02	
5.798260e-02	3.609150e-02	7.783213e-02	8.770369e-02	1.265558e-02	1.386343e-02	1.286084e-02	2.578173e-02	2.536505e-02	
5.743882e-02	6.646501e-02	5.753023e-02	4.883586e-02	5.416984e-02	6.464368e-02	5.392643e-02	6.230296e-02	3.224007e-02	
2.616152e-02	2.915543e-02	8.203611e-02	1.464336e-02	7.866182e-02	2.541194e-02	3.697301e-02	3.928096e-02	6.672629e-02	
4.800526e-02	4.330362e-02	4.914379e-02	8.512761e-02	9.290586e-02	5.384914e-02	3.996938e-02	2.232727e-02	7.079370e-02	
2.991085e-02	4.570682e-02	9.848518e-02	6.929025e-02	7.125025e-02	4.163674e-02	1.374532e-02	6.252779e-02	7.345340e-02	
2.895665e-02	1.138707e-01	8.874573e-02	7.658172e-02	4.746444e-03	5.135441e-02	6.430820e-02	8.848066e-02	1.356308e-01	
3.563776e-02	8.664154e-02	1.139260e-01	5.895901e-02	1.218604e-01	1.010417e-01	6.063487e-02	9.844262e-02	1.103743e-01	
5.802170e-02	1.884426e-01	1.488242e-01	7.148722e-02	3.063762e-01	1.754129e-01	8.852260e-02	1.294409e-01	9.895197e-02	
7.244861e-02	2.033992e-01	1.138388e-01	4.269667e-02	2.284091e-01	2.623470e-01	2.009940e-01	1.016144e-01	2.155539e-01	
2.627009e-02	1.975697e-01	1.145824e-01	2.689848e-02	2.350006e-01	2.282640e-01	3.265414e-01	6.648255e-02	2.703718e-01	
1.032131e-01	2.315154e-01	3.252754e-01	1.077795e-01	1.340202e-01	1.546661e-01	9.506718e-02	6.562636e-02	2.711849e-01	
4.693881e-02	1.266249e-01	5.189188e-01	2.569046e-01	9.338370e-03	7.052939e-02	3.090589e-01	9.922479e-02	2.867257e-01	
9.510254e-02	2.343131e-01	3.059172e-01	2.631613e-01	7.047914e-02	7.009828e-02	1.769072e-01	5.587663e-02	2.871350e-01	
5.164543e-02	1.927390e-01	3.132601e-01	3.261681e-01	9.441017e-02	6.782918e-02	2.397259e-01	5.298930e-02	1.965394e-01	
4.563733e-02	1.791027e-01	5.054411e-02	3.650006e-01	9.431337e-02	1.397856e-01	6.435368e-02	5.077507e-02	1.690380e-01	
1.853240e-01	8.034068e-02	2.202002e-01	2.626343e-01	8.202799e-02	2.422024e-02	9.560229e-02	8.145777e-02	1.224567e-01	
2.220116e-01	1.453982e-01	2.143583e-01	1.628675e-01	5.067050e-02	2.006719e-02	1.190628e-01	2.907055e-02	1.023040e-01	
2.003780e-01	1.467822e-01	9.714337e-02	3.257723e-01	1.075001e-01	1.031872e-01	1.343977e-01	4.142585e-02	5.404685e-02	
1.427916e-01	3.222191e-01	4.331310e-02	2.214041e-01	7.679231e-02	1.818196e-01	1.002865e-01	2.244677e-01	1.919264e-01	
1.109124e-01	3.313761e-01	8.665454e-02	1.274298e-01	1.405710e-01	6.843230e-02	4.239324e-02	6.640235e-02	8.316938e-02	
1.569154e-01	1.136936e-01	1.224848e-01	1.039848e-01	6.400726e-02	2.197807e-03	7.485641e-02	8.705158e-02	1.057768e-01	
6.973488e-02	1.439255e-01	9.626663e-02	1.028473e-01	4.750429e-02	4.990593e-02	7.541331e-02	9.751794e-02	4.350913e-02	
3.702561e-02	1.179565e-01	1.040966e-01	1.442991e-01	1.614459e-02	9.385273e-02	8.960907e-02	1.031282e-01	6.376283e-02	
2.344558e-02	1.026844e-01	1.121777e-01	1.043543e-01	8.667900e-02	5.981429e-02	5.428044e-02	9.561927e-02	1.304815e-01	
1.867890e-02	1.490502e-01	9.568374e-02	2.149120e-01	9.791664e-02	1.437387e-01	1.297354e-01	7.803738e-02	1.535392e-01	
6.730177e-02	1.099918e-01	1.175207e-01	1.011321e-01	9.787713e-02	5.266929e-02	1.541704e-01	7.347086e-02	1.463769e-01	
