
	2816	   7
4.768683e-04	2.695356e-03	5.870871e-02	7.669350e-02	8.413542e-03	1.063076e-02	2.580471e-02	
8.343685e-04	2.846091e-03	5.961174e-02	7.735831e-02	8.631702e-03	1.484296e-02	2.606547e-02	
2.821477e-03	4.778229e-03	6.325959e-02	7.972030e-02	8.737082e-03	2.531897e-02	2.640603e-02	
1.255685e-02	1.507414e-02	7.295874e-02	8.567982e-02	1.574674e-02	3.715387e-02	2.310395e-02	
2.265009e-02	2.009929e-02	7.879854e-02	7.659871e-02	1.131680e-02	6.099510e-02	4.571337e-02	
1.042178e-02	2.071127e-02	9.062332e-02	9.416028e-02	8.113985e-03	6.373411e-02	2.946136e-02	
6.541949e-02	4.816156e-02	1.044209e-01	1.526047e-01	6.305733e-02	1.171529e-01	5.984837e-02	
1.174476e-01	3.591490e-02	1.278320e-01	1.093161e-01	4.970095e-02	3.331606e-01	2.781383e-01	
6.119166e-02	5.278186e-02	1.863253e-01	1.866868e-01	5.500119e-02	3.349246e-01	5.299522e-02	
3.102699e-02	4.805412e-02	2.329814e-01	3.781566e-01	2.512260e-02	1.340662e-01	8.600368e-02	
7.552183e-02	1.280484e-01	2.698963e-01	5.791743e-01	8.579551e-02	7.106426e-02	2.851097e-02	
9.347444e-02	5.159413e-02	7.057286e-01	3.530037e-01	1.153815e-01	7.044160e-02	9.352060e-02	
9.661282e-02	6.506476e-02	8.954680e-01	2.565209e-01	4.091422e-02	2.040007e-01	6.970575e-02	
1.108152e-01	8.171599e-02	3.416700e-01	2.513400e-01	1.206204e-01	2.002459e-01	8.259901e-02	
9.241696e-02	8.437522e-02	3.876593e-02	6.550163e-02	1.058568e-01	2.315927e-01	6.360127e-01	
7.616026e-02	1.181780e-01	1.938947e-01	3.603621e-02	5.438383e-02	4.723273e-01	1.493840e-01	
1.813905e-01	2.018649e-01	1.441903e-01	4.502185e-02	1.979837e-02	1.532377e-01	1.387327e-01	
6.859450e-03	9.331730e-02	5.296546e-02	1.592961e-01	8.000576e-02	9.704848e-02	2.506088e-01	
1.395824e-01	3.894232e-02	1.187785e-01	1.494095e-01	1.621419e-01	7.975935e-02	5.977438e-02	
1.150399e-01	1.763461e-01	1.541756e-01	5.018708e-01	9.888150e-02	9.203318e-02	1.424947e-01	
1.091414e-01	1.137982e-01	1.531716e-01	5.251022e-01	7.985209e-02	2.029217e-01	6.054078e-02	
6.683479e-02	1.119869e-01	2.043766e-01	4.687583e-01	1.718709e-01	1.613507e-01	8.041209e-01	
1.119230e-01	4.114168e-02	8.555393e-02	4.319851e-01	1.933383e-01	2.611231e-01	3.284836e-01	
1.184669e-01	8.450697e-02	4.263486e-01	3.772690e-01	9.864089e-02	2.768048e-01	1.156470e-01	
1.718208e-01	2.767800e-01	1.936162e-01	2.144268e-01	7.536048e-02	1.472145e-01	1.002658e-01	
1.448325e-01	3.150232e-02	2.448493e-01	7.799446e-02	1.428506e-01	2.652007e-01	8.281876e-02	
1.394570e-01	2.578241e-01	1.121430e-01	2.534163e-01	9.369400e-02	1.735135e-01	1.400831e-01	
1.050055e-01	1.408969e-01	1.565602e-01	2.589285e-01	9.713177e-02	4.684001e-02	4.133734e-02	
1.383028e-01	8.733644e-02	3.297518e-02	5.342986e-01	7.672528e-02	4.012292e-02	2.435694e-01	
4.868579e-02	1.230046e-01	9.480041e-02	8.206831e-01	7.049438e-02	1.277765e-01	1.594027e-01	
1.175364e-01	3.215296e-02	7.471150e-02	7.182785e-01	6.086165e-02	2.306504e-01	1.634697e-01	
1.453391e-01	6.129603e-02	1.310559e-01	4.501684e-01	2.289451e-02	8.681123e-02	1.404420e-01	
1.195833e-02	1.014428e-01	1.367812e-01	1.565141e-01	7.538548e-02	7.672122e-02	4.291607e-02	
4.106933e-02	7.075249e-03	9.290865e-02	4.352953e-01	4.276540e-03	2.056314e-02	6.595420e-02	
