
	2816	   7
1.981886e-02	7.880999e-02	1.279811e-02	6.302528e-03	1.082471e-02	2.659081e-02	8.861404e-02	
1.998338e-02	7.982018e-02	1.318218e-02	7.030290e-03	1.220659e-02	2.637423e-02	8.918641e-02	
2.063591e-02	8.278811e-02	1.655566e-02	1.028678e-02	1.612538e-02	2.451296e-02	9.080972e-02	
2.502226e-02	9.375508e-02	1.225058e-02	3.288519e-03	3.606785e-02	1.694438e-02	8.769746e-02	
3.619809e-02	1.095858e-01	2.947717e-02	2.538984e-02	1.230731e-02	3.205136e-02	1.144814e-01	
3.845419e-02	1.040529e-01	3.609430e-02	3.168316e-02	7.548329e-02	4.786423e-02	8.838394e-02	
1.073195e-01	1.201381e-01	3.769609e-02	5.951568e-02	4.971345e-02	1.429346e-01	1.244145e-01	
4.387544e-03	1.255100e-01	3.973044e-02	4.842722e-02	1.484706e-01	4.019606e-01	3.504936e-02	
4.181039e-02	1.576701e-01	4.555249e-02	9.878408e-02	2.151788e-01	1.419973e-01	1.394486e-01	
2.111216e-02	6.995498e-02	2.017964e-02	7.816493e-02	2.831171e-01	1.155941e-01	1.398929e-01	
9.621608e-02	1.576257e-01	4.345504e-02	2.240968e-02	1.473536e-01	9.427001e-02	1.714650e-01	
6.650895e-02	1.104692e-01	1.310784e-01	7.866252e-02	2.193034e-01	7.805403e-02	3.292386e-01	
4.835475e-02	4.417870e-02	1.196828e-01	9.207859e-02	4.579932e-01	2.115286e-01	1.799049e-01	
8.187042e-02	1.103933e-01	5.540356e-02	1.635566e-01	3.607098e-01	3.525159e-01	1.541868e-01	
3.410440e-02	1.725398e-01	7.607384e-02	1.918077e-01	4.430287e-01	2.666930e-01	3.736072e-01	
1.016120e-01	1.349207e-01	9.000432e-02	1.831722e-01	4.870849e-01	9.632815e-02	2.819939e-01	
1.246403e-01	1.443966e-01	6.759598e-02	6.926019e-02	5.097591e-01	2.352422e-02	2.020903e-01	
9.578910e-02	1.449687e-01	1.215468e-01	9.540095e-02	5.884944e-01	1.144556e-01	2.700939e-01	
1.689820e-01	1.788470e-01	1.343801e-01	1.593027e-01	4.675664e-01	1.364862e-01	5.808623e-01	
1.649293e-01	1.409396e-01	1.449984e-01	1.208864e-01	2.680820e-01	1.310228e-01	2.134521e-01	
9.899725e-02	1.065810e-01	8.783853e-02	1.363452e-01	4.145551e-01	3.306811e-01	1.735777e-01	
1.733439e-01	1.509623e-01	1.820152e-01	6.012821e-02	5.967141e-01	2.423148e-01	2.534307e-01	
1.489429e-01	6.286294e-02	2.120791e-02	6.201336e-02	2.833644e-01	1.327592e-01	2.147714e-01	
1.321009e-01	9.800754e-03	9.220224e-02	2.246411e-01	9.963820e-02	1.904761e-01	2.096891e-01	
2.347378e-01	6.095380e-02	1.277403e-01	6.104493e-02	3.947376e-01	1.685468e-01	1.190692e-01	
1.592042e-01	1.188960e-01	5.460933e-02	1.666959e-01	1.871038e-01	9.793203e-02	2.098266e-01	
5.238749e-02	1.884335e-01	2.010884e-01	1.162788e-01	1.511856e-01	2.053050e-01	3.961779e-02	
9.556137e-02	5.111920e-03	1.219575e-01	1.124204e-01	5.863461e-02	7.132678e-01	9.194511e-02	
8.112541e-02	7.401085e-02	1.350328e-01	1.384520e-01	1.802387e-01	7.391475e-02	1.402514e-01	
9.379130e-02	7.571172e-02	9.216923e-02	7.526239e-02	1.188905e-01	6.420298e-02	2.123979e-01	
1.017051e-01	2.192129e-02	9.170141e-02	8.279741e-02	1.112518e-01	1.468433e-01	2.064327e-01	
4.019088e-02	1.036229e-01	2.550855e-02	2.271351e-02	1.252696e-01	1.751286e-01	1.698380e-01	
1.394296e-02	6.858509e-02	1.794193e-02	4.483387e-02	1.417834e-01	2.311916e-01	4.804726e-01	
9.742504e-02	8.729675e-02	6.329282e-02	7.527337e-02	1.772507e-01	4.295179e-01	3.910485e-01	
4.068798e-02	1.883472e-02	5.681078e-02	4.305597e-02	9.380103e-03	7.668804e-01	1.721739e-01	
1.032367e-02	3.957891e-02	2.405147e-02	7.293865e-02	5.888794e-02	2.199129e-01	2.608678e-01	
2.841294e-02	4.425156e-02	3.836188e-02	2.393264e-02	1.606063e-01	1.529870e-01	4.369529e-01	
2.288631e-02	6.415991e-02	1.707493e-02	8.672050e-02	1.368357e-01	1.573180e-01	4.619382e-01	
4.863662e-02	7.817269e-02	5.767030e-02	6.231624e-02	1.471864e-01	1.601304e-01	8.764653e-02	
6.417596e-02	2.367702e-02	2.970893e-02	2.504954e-02	1.038365e-01	2.199279e-01	3.814741e-01	
3.757678e-02	5.772444e-02	1.304425e-02	3.113353e-02	1.353001e-01	5.173035e-01	3.656576e-01	
7.490051e-02	7.648806e-02	1.997193e-02	1.303110e-01	8.083293e-02	6.177832e-01	1.862037e-01	
7.786916e-02	4.339322e-02	4.979174e-02	5.090923e-02	1.740977e-01	3.564309e-01	2.593280e-01	
7.525931e-03	9.313696e-02	3.846424e-02	5.357405e-02	5.734156e-02	2.516399e-01	2.545585e-01	
2.544175e-02	1.157665e-02	4.969680e-02	5.441953e-02	6.975861e-02	2.224488e-01	1.141653e-01	
5.220788e-02	3.456036e-02	2.465231e-02	6.536794e-02	1.631599e-01	2.784699e-01	4.629479e-02	
3.350648e-02	6.684515e-02	2.928916e-02	4.059877e-02	2.963433e-02	3.480534e-01	1.645199e-01	
2.926323e-02	3.812595e-02	1.421825e-02	6.904611e-02	4.382194e-02	6.234580e-01	1.019317e-01	
2.159912e-02	4.921135e-02	3.592047e-02	4.021838e-02	1.421630e-01	5.444473e-01	6.187203e-02	
2.776503e-02	2.355301e-02	2.961321e-02	2.986164e-02	1.167454e-01	3.083891e-01	1.225096e-01	
5.672806e-03	7.140103e-02	2.846522e-02	1.651512e-02	1.407278e-01	2.591769e-01	1.484633e-01	
2.513396e-02	3.605514e-02	1.108578e-02	3.705359e-02	9.238792e-02	2.440141e-01	5.280344e-02	
4.787573e-02	5.464711e-02	3.802937e-02	4.344487e-02	2.165002e-01	2.750786e-01	2.201615e-02	
2.032553e-02	2.995363e-02	1.757359e-02	2.334056e-02	1.952105e-01	3.637435e-01	7.285581e-02	
1.353084e-02	1.583771e-02	5.764679e-02	4.153596e-02	1.695243e-01	6.331560e-01	6.623037e-02	
3.465703e-02	1.807916e-02	3.019496e-02	2.353782e-02	1.032481e-01	5.616716e-01	5.259698e-02	
5.962643e-02	2.357239e-02	3.045175e-02	4.725057e-02	3.994486e-02	3.722402e-01	2.778160e-02	
2.239709e-02	2.272132e-02	4.986582e-02	5.161269e-02	2.529802e-01	2.590171e-01	9.765153e-02	
6.579288e-02	4.128902e-02	2.614521e-02	4.100411e-02	1.150844e-01	1.811752e-01	1.044116e-01	
5.082058e-02	4.235284e-02	2.962238e-02	5.968356e-02	1.490073e-01	1.842612e-01	1.940887e-02	
2.481920e-02	3.209968e-03	4.669197e-02	2.415876e-02	2.911480e-01	2.091266e-01	3.393055e-02	
2.913069e-02	3.783904e-02	1.790329e-02	9.518600e-03	1.121583e-01	6.141534e-01	1.220587e-02	
1.693894e-02	2.361474e-02	3.616129e-02	6.017516e-02	2.669902e-01	5.098788e-01	3.281152e-02	
1.346884e-02	3.335704e-02	3.687717e-02	2.796890e-02	2.360947e-01	1.048660e-01	1.789112e-02	
4.990714e-03	5.142580e-02	1.678868e-02	3.216100e-03	1.234592e-01	5.999252e-02	8.390839e-02	
2.444417e-02	2.917871e-02	2.860143e-02	3.417783e-02	4.323604e-01	1.395450e-01	4.927498e-02	
2.664039e-02	1.768401e-02	3.659106e-02	2.802250e-02	3.649112e-01	9.065429e-02	4.138341e-02	
3.315115e-02	1.939860e-02	3.219365e-02	4.822399e-02	1.292454e-01	1.336130e-01	6.301604e-02	
3.696909e-02	1.451578e-02	3.778564e-02	5.697768e-02	2.443487e-01	4.855704e-01	2.923516e-02	
2.077780e-02	1.908422e-02	3.688267e-02	2.105800e-02	2.950718e-01	2.202035e-01	2.538143e-02	
1.442296e-02	4.102274e-02	3.471661e-02	5.014845e-02	1.020038e-01	5.464420e-02	4.461475e-03	
1.711118e-02	3.094113e-02	6.059264e-02	2.185892e-02	7.034264e-02	5.751741e-02	5.981852e-02	
2.718699e-02	2.756180e-02	3.826717e-02	1.481415e-02	8.744253e-02	6.960872e-02	2.977488e-02	
1.228045e-02	1.904120e-02	1.341775e-02	1.187520e-02	1.736423e-01	1.408828e-01	3.610381e-02	
1.809023e-02	1.098237e-02	2.062570e-02	3.391308e-02	1.224777e-01	2.713595e-01	4.428904e-02	
2.237239e-02	4.506600e-02	3.518892e-02	2.475625e-02	4.368568e-02	1.943224e-01	7.404363e-02	
3.222698e-02	3.021097e-02	1.948364e-02	1.655476e-02	7.848447e-02	9.268009e-02	4.280371e-02	
1.724924e-02	4.756430e-02	2.540302e-02	3.363792e-02	7.883798e-02	9.012304e-02	7.251535e-02	
7.000249e-03	2.439109e-02	3.133082e-02	3.795423e-02	8.612452e-02	9.193763e-02	7.231320e-02	
3.781283e-02	1.793378e-02	1.804927e-02	1.540499e-03	4.338711e-02	1.187640e-01	1.555169e-02	
2.408001e-02	3.980858e-02	7.439034e-03	3.627543e-02	5.559412e-02	9.038038e-02	4.909396e-02	
2.268501e-02	2.442008e-03	1.144491e-02	1.008626e-02	1.304170e-01	3.496573e-01	2.726348e-02	
