
	2816	   6
6.289466e-03	1.437808e-02	3.015403e-02	1.970488e-02	7.111660e-03	2.402764e-02	
6.434706e-03	1.465006e-02	3.118323e-02	2.340793e-02	7.083139e-03	2.436242e-02	
7.485557e-03	1.678658e-02	3.481885e-02	3.575371e-02	7.431820e-03	2.290110e-02	
1.118762e-02	2.597414e-02	4.266579e-02	4.956280e-02	4.528633e-03	3.046598e-02	
1.414603e-03	1.162507e-02	5.894542e-02	7.365999e-02	1.037056e-02	2.694560e-02	
3.500873e-02	2.596805e-02	8.060810e-02	9.723566e-02	1.149182e-02	1.917523e-02	
1.088079e-01	9.223097e-02	8.594935e-02	8.278546e-02	1.002919e-01	4.607850e-02	
4.017439e-02	1.190739e-01	1.202996e-01	2.485712e-01	8.005981e-02	9.291058e-02	
1.678051e-02	8.889184e-02	2.173401e-01	6.126546e-01	4.029756e-03	7.520102e-02	
5.105304e-02	4.991863e-02	7.321177e-01	4.623101e-01	1.242412e-01	1.080238e-01	
1.970932e-02	8.793541e-02	3.726957e-01	2.017553e-01	9.512384e-02	1.308869e-01	
6.579285e-02	1.014180e-01	1.815235e-01	1.730835e-01	6.893086e-02	1.470251e-02	
1.188829e-01	2.141271e-01	2.959395e-01	2.280824e-01	7.958851e-02	1.432711e-01	
8.532332e-02	2.898172e-02	1.297013e-01	2.718698e-01	1.020312e-01	5.679240e-02	
5.672251e-02	9.724222e-02	1.055065e-01	9.402884e-02	7.106966e-02	6.330600e-02	
7.867758e-02	1.135304e-01	1.713156e-01	1.688373e-01	9.180113e-02	3.036758e-02	
5.946047e-02	1.441335e-01	1.779734e-01	2.720780e-01	1.143623e-01	4.963477e-02	
5.687361e-02	4.904929e-02	2.659361e-01	4.151170e-01	1.336980e-02	1.077223e-01	
6.111962e-02	1.518567e-01	3.121254e-01	1.976244e-01	6.969963e-02	1.503475e-01	
1.437478e-01	1.898153e-01	3.526265e-01	3.187491e-02	9.182368e-02	9.017589e-02	
4.792571e-02	5.357133e-02	1.490749e-01	1.295036e-01	1.100296e-01	7.521326e-02	
5.640578e-02	1.558511e-01	1.124543e-01	1.109035e-01	2.436684e-02	7.663265e-02	
1.747743e-01	1.463745e-01	1.952325e-01	5.124988e-02	1.225434e-01	1.818004e-01	
6.185321e-02	1.217878e-01	2.160719e-01	1.377267e-01	4.659235e-02	1.461230e-01	
9.941298e-02	1.243311e-01	1.049479e-01	1.845597e-01	7.590038e-02	9.241465e-02	
1.536973e-01	2.305038e-01	2.958539e-01	1.610520e-01	9.101400e-02	8.841196e-02	
4.972905e-02	2.008114e-01	4.172179e-01	1.438803e-01	2.138134e-02	5.970526e-02	
1.317047e-01	1.042429e-01	7.711416e-01	1.351817e-01	8.592696e-02	5.556413e-02	
1.213022e-01	1.453986e-01	5.313189e-01	1.376124e-01	9.947321e-02	7.081270e-02	
5.759160e-02	4.065533e-02	3.811954e-01	1.094992e-01	3.448040e-02	1.383332e-02	
5.798160e-02	8.061112e-02	4.415602e-01	9.602156e-02	3.743162e-02	1.220493e-01	
8.363351e-02	1.448975e-01	4.351430e-01	7.502635e-02	4.698413e-02	2.507086e-02	
2.571479e-02	1.046651e-01	4.979421e-01	4.354931e-02	1.455396e-02	3.955454e-02	
3.032668e-02	3.255649e-02	4.978305e-01	9.647567e-02	1.949191e-02	3.031143e-02	
4.113927e-02	1.067225e-01	5.777044e-01	7.874847e-02	3.089816e-02	4.296862e-02	
3.405431e-02	9.704771e-02	7.271446e-01	2.699413e-02	1.062855e-01	2.353374e-02	
2.465366e-02	1.067262e-01	1.001430e+00	1.015776e-01	3.832595e-02	5.594342e-02	
5.579916e-02	8.101467e-02	9.176426e-01	3.786498e-02	3.838989e-02	5.204251e-02	
4.611239e-02	4.022982e-02	5.971840e-01	3.395229e-02	3.031312e-02	2.932670e-02	
4.187980e-02	3.555955e-02	4.475187e-01	6.246895e-02	3.226128e-02	7.167202e-02	
6.794310e-02	5.508152e-02	3.388924e-01	3.325266e-02	5.976151e-02	7.326493e-02	
4.699520e-02	7.567532e-02	2.426403e-01	1.035128e-01	6.872396e-02	8.630005e-02	
9.218954e-02	1.936861e-02	2.334882e-01	6.820518e-02	1.922403e-02	1.929642e-02	
3.180779e-02	9.985285e-02	3.257396e-01	3.961633e-02	1.780750e-02	5.676250e-02	
2.838310e-02	1.015225e-01	3.498789e-01	3.196977e-02	2.522841e-02	4.216201e-02	
5.119630e-02	7.984580e-02	4.728097e-01	2.255300e-02	3.935081e-02	1.779782e-02	
4.641433e-02	5.989103e-02	2.641258e-01	2.192030e-02	4.540989e-02	4.038968e-02	
1.157684e-02	1.504516e-02	1.887255e-01	1.313472e-02	1.110467e-02	4.088551e-02	
2.381776e-02	4.021346e-02	1.592760e-01	4.610479e-02	4.059843e-02	5.054625e-02	
5.968639e-02	7.524215e-02	8.927919e-02	3.821440e-02	5.852227e-02	2.983008e-02	
2.583670e-02	1.360227e-02	6.765536e-02	1.560344e-01	5.568139e-02	4.741368e-02	
2.912600e-02	5.185931e-02	1.018394e-01	6.167805e-02	2.584671e-02	5.040962e-02	
7.760101e-02	4.730935e-02	1.483229e-01	7.261735e-02	4.452253e-02	4.087457e-02	
8.069982e-02	1.297622e-02	2.600428e-01	2.493730e-02	5.289602e-02	4.343223e-02	
5.007159e-02	3.617006e-02	3.048935e-01	6.562553e-02	1.860880e-02	1.557486e-02	
3.402122e-02	3.439651e-02	2.431068e-01	1.236128e-02	6.150301e-02	4.201140e-02	
6.324472e-02	7.394343e-02	2.106473e-01	2.422584e-02	1.342237e-02	5.698447e-02	
1.762188e-02	1.882129e-02	6.435363e-02	2.413563e-02	4.709687e-02	1.158759e-02	
1.434902e-02	2.888786e-02	5.169819e-02	1.024583e-01	2.978965e-02	1.696000e-02	
5.942750e-02	3.245128e-02	4.768327e-02	6.093134e-02	4.140731e-02	2.162422e-02	
3.253672e-02	5.106295e-02	1.198532e-01	7.234766e-02	1.376295e-02	9.102577e-03	
1.941833e-02	5.356745e-02	1.737512e-01	5.299538e-02	6.319794e-02	1.675019e-02	
3.577199e-02	2.968743e-03	2.403599e-01	6.500780e-02	1.772548e-02	1.763479e-02	
3.034109e-02	4.498727e-02	3.024528e-01	9.674383e-02	3.279215e-02	7.328066e-03	
2.322188e-02	4.342688e-02	2.942327e-01	6.009170e-02	1.943519e-02	5.423720e-02	
2.267784e-02	2.043309e-02	3.148861e-01	7.584413e-02	3.380631e-02	3.185928e-02	
1.807541e-02	1.132456e-02	8.328242e-02	6.252888e-02	1.380726e-02	1.438093e-02	
5.649963e-02	2.151418e-02	1.102525e-01	9.007843e-02	1.057536e-02	2.116251e-02	
5.789656e-02	2.488700e-02	1.057494e-01	4.724199e-02	3.980547e-02	1.253941e-02	
2.786320e-02	3.317711e-02	2.200528e-01	1.498054e-02	6.974117e-03	1.425814e-02	
3.266388e-02	3.117547e-02	2.701017e-01	4.248439e-02	4.140434e-02	9.586490e-03	
1.816622e-03	6.361335e-02	2.538808e-01	6.177525e-02	2.232566e-02	3.160510e-02	
4.272243e-02	3.865486e-02	3.077084e-01	4.518648e-02	7.371690e-03	4.067865e-02	
1.006399e-02	6.706328e-02	2.800690e-01	1.189245e-01	2.641884e-02	3.904423e-02	
1.468828e-02	4.483470e-02	2.450289e-01	2.175924e-01	1.997235e-02	1.119061e-02	
1.140465e-02	7.470642e-02	1.365600e-01	2.768830e-01	3.994277e-02	3.615707e-02	
9.468051e-03	5.667183e-02	2.719667e-02	1.493913e-01	2.532634e-02	5.312928e-02	
5.894742e-03	4.183471e-02	1.396914e-01	7.915357e-02	2.600149e-02	1.825148e-02	
4.388604e-02	2.457443e-02	1.528204e-01	4.603703e-02	1.413008e-02	9.886603e-03	
8.580220e-03	6.692753e-02	9.261246e-02	8.402947e-02	7.043520e-03	1.327575e-02	
1.739433e-02	1.592051e-02	1.121275e-01	8.333420e-02	9.420391e-03	2.228762e-02	
2.283368e-02	5.957872e-02	1.573749e-01	8.779408e-02	2.166676e-02	1.127696e-02	
2.254260e-02	7.495022e-02	2.275869e-01	1.363464e-01	1.762958e-02	2.615170e-02	
2.457839e-02	1.096348e-01	1.514696e-01	3.696695e-01	2.660985e-02	1.050880e-02	
9.917289e-03	1.093810e-01	8.652014e-02	3.578013e-01	1.102750e-02	2.534461e-02	
5.317989e-03	7.815135e-02	1.621916e-01	1.929188e-01	5.311194e-03	1.929655e-02	
6.067147e-02	4.327632e-02	1.547505e-01	1.391276e-01	1.220449e-02	2.397408e-02	
2.672297e-02	7.516713e-02	9.003518e-02	1.246953e-01	2.183563e-02	2.895484e-02	
3.289165e-02	4.416070e-02	1.375962e-01	1.003753e-01	2.324993e-02	1.095821e-02	
1.532809e-02	4.809747e-02	6.592350e-02	1.021785e-01	2.364871e-02	2.187178e-02	
7.267469e-03	2.011519e-02	2.256769e-01	1.456633e-01	1.164095e-02	3.071059e-02	
4.470796e-02	2.290476e-02	1.507124e-01	1.850269e-01	8.545338e-03	1.475245e-02	
1.786022e-02	6.822475e-02	1.331836e-01	3.944656e-01	1.761536e-02	9.758103e-03	
2.367237e-02	1.219688e-01	1.162332e-01	2.299196e-01	1.350811e-02	1.749256e-02	
1.201153e-02	1.275896e-01	1.892855e-01	9.463312e-02	1.157822e-02	1.956526e-02	
2.427885e-02	7.106013e-02	2.689098e-01	7.547371e-02	1.165771e-02	2.845057e-02	
3.106663e-02	6.385243e-02	1.495210e-01	5.884308e-02	3.004700e-02	2.126423e-02	
