
	2816	   7
1.604176e-02	8.135601e-02	8.179491e-03	1.633543e-02	1.563283e-02	4.052672e-02	8.347182e-02	
1.608895e-02	8.206562e-02	9.963949e-03	1.688646e-02	1.674756e-02	4.002650e-02	8.420397e-02	
1.943363e-02	8.480682e-02	9.248914e-03	2.008119e-02	2.107564e-02	3.977137e-02	8.482703e-02	
1.854836e-02	9.453776e-02	1.884864e-02	2.356129e-02	2.918792e-02	3.495125e-02	8.643950e-02	
1.894942e-02	8.822770e-02	4.550947e-02	2.221466e-02	4.964623e-02	3.482529e-02	1.029351e-01	
3.193402e-02	1.169255e-01	4.681410e-02	2.409037e-02	8.691607e-02	1.697811e-02	8.648205e-02	
1.009013e-01	1.504713e-01	7.273700e-02	8.638877e-02	3.506517e-02	9.582518e-02	9.828951e-02	
4.931634e-02	1.103993e-01	5.241205e-02	4.281708e-02	1.240497e-01	4.010552e-01	3.602903e-02	
1.396101e-01	1.854787e-01	3.031233e-02	1.436008e-01	2.290048e-01	1.059627e-01	1.929287e-01	
9.426712e-02	1.926677e-01	1.400571e-02	9.027243e-02	2.978113e-01	1.378062e-01	1.167390e-01	
4.812914e-02	1.110425e-01	3.054039e-02	5.074951e-02	3.846852e-01	1.689876e-01	1.608031e-01	
2.362383e-02	1.707325e-01	7.396705e-02	1.230548e-01	3.028981e-01	1.335383e-01	2.871944e-01	
9.004100e-02	1.517737e-01	1.188891e-01	1.666281e-01	5.116174e-01	1.467514e-01	2.030818e-01	
8.240329e-02	1.189131e-01	1.821678e-01	6.653975e-02	3.178718e-01	2.633531e-01	1.251205e-01	
1.060589e-01	1.712420e-01	1.217158e-01	1.148903e-01	4.735925e-01	2.461183e-01	4.200180e-01	
7.102538e-02	1.455664e-01	8.827842e-02	1.643738e-01	4.260378e-01	4.272950e-02	2.945498e-01	
1.143751e-01	2.294081e-02	1.035904e-01	2.878664e-02	5.416503e-01	2.423453e-02	2.531773e-01	
6.726503e-02	1.142493e-01	2.005172e-02	1.029223e-01	5.722978e-01	4.110377e-02	1.857169e-01	
1.571569e-01	9.291979e-02	7.675561e-02	1.637981e-01	3.881975e-01	6.095554e-02	5.807930e-01	
4.191400e-02	1.174267e-01	5.967375e-02	4.159929e-02	3.767579e-01	1.240430e-01	2.197610e-01	
4.160686e-02	9.377454e-02	6.438562e-02	1.455268e-01	4.702022e-01	3.661118e-01	2.333367e-01	
4.671855e-02	8.258165e-02	4.443957e-02	1.016228e-01	6.128712e-01	1.185658e-01	2.784041e-01	
4.884930e-02	8.380702e-02	2.506747e-02	2.313117e-01	2.816460e-01	2.629217e-02	1.870267e-01	
2.629065e-02	8.449177e-02	5.403067e-02	3.249284e-01	8.498979e-02	5.024638e-02	1.698148e-01	
4.617443e-02	8.564035e-02	5.646008e-02	1.562014e-01	3.091604e-01	9.306545e-02	1.018869e-01	
4.973901e-02	7.467379e-02	5.001553e-02	2.676322e-01	1.292998e-01	7.305111e-02	2.425590e-01	
4.067137e-02	1.005108e-01	4.089051e-02	1.555779e-01	4.827801e-02	1.246116e-01	6.839417e-02	
6.339604e-02	7.677230e-02	3.619173e-02	7.579029e-02	6.686387e-02	7.039609e-01	4.998585e-02	
1.603415e-02	8.336214e-02	1.580905e-02	9.292361e-02	1.865477e-01	1.050303e-01	1.064508e-01	
5.018060e-02	9.775696e-02	5.825185e-02	1.234897e-01	1.868717e-01	3.159559e-02	1.750832e-01	
2.351399e-02	5.292515e-02	3.551544e-02	3.330508e-02	3.477044e-01	1.300274e-01	1.469204e-01	
2.979540e-02	7.044072e-02	1.711911e-02	8.850824e-02	7.221835e-02	1.687819e-01	1.920935e-01	
5.565584e-02	2.863294e-02	6.017120e-02	6.805496e-02	1.358229e-01	2.442347e-01	4.766743e-01	
3.936988e-02	4.599068e-02	1.453907e-02	3.558391e-02	1.863911e-01	4.178892e-01	3.795900e-01	
2.460753e-02	2.721158e-02	2.789225e-02	2.327768e-02	5.164128e-02	7.662517e-01	1.608321e-01	
5.994890e-02	2.302143e-02	1.250386e-02	5.488298e-02	1.050387e-01	2.380482e-01	2.491066e-01	
3.821463e-02	1.431538e-02	3.064829e-02	9.447575e-02	1.637584e-01	1.346816e-01	4.274438e-01	
