
	2816	   7
8.790358e-03	1.588845e-02	3.422755e-02	3.282890e-02	9.114938e-03	5.988911e-03	1.341537e-02	
9.053165e-03	1.756574e-02	3.908877e-02	3.433832e-02	9.250683e-03	6.149440e-03	1.377826e-02	
1.055941e-02	2.293325e-02	5.166430e-02	3.933407e-02	9.465026e-03	6.938243e-03	1.491139e-02	
7.480138e-03	3.236562e-02	7.397674e-02	5.040572e-02	7.437076e-03	1.157849e-02	1.867632e-02	
2.148762e-02	1.116181e-01	1.136747e-01	9.179011e-02	2.306028e-02	4.315315e-02	5.803892e-02	
3.686831e-02	1.981328e-02	7.509552e-02	9.157525e-03	1.315226e-02	3.725028e-02	2.600671e-02	
5.002414e-02	1.381019e-01	1.385522e-01	6.454041e-02	3.710191e-02	4.200298e-02	2.916980e-02	
4.214113e-02	1.390496e-01	1.792290e-01	1.477162e-01	5.186284e-02	3.521998e-01	4.485726e-02	
3.779333e-02	3.978235e-01	3.193464e-01	2.312772e-01	8.553244e-02	9.113063e-02	2.711272e-01	
3.538605e-02	2.404731e-01	7.542635e-01	8.171240e-01	9.668087e-02	1.552589e-01	2.150990e-01	
7.633355e-02	1.416725e-01	5.634122e-01	4.857559e-01	2.991694e-02	2.749239e-01	1.766631e-01	
7.105716e-03	1.216685e-01	3.750190e-01	4.556032e-01	9.639623e-02	5.865777e-01	2.337364e-01	
6.431128e-02	4.488263e-01	2.939580e-01	5.511833e-01	1.043179e-01	8.937107e-02	4.846161e-01	
6.458669e-02	4.630197e-01	2.976121e-01	1.005326e+00	5.281445e-02	1.352337e-01	4.109993e-01	
1.142468e-01	2.385260e-01	1.036761e+00	7.301545e-01	3.041960e-02	2.907447e-01	2.278303e-01	
9.742978e-02	2.423409e-01	3.557390e-01	3.042541e-01	8.019354e-02	2.024954e-01	1.973700e-01	
3.027190e-02	2.171991e-01	2.482307e-01	3.382451e-01	7.236360e-02	7.532982e-02	1.829990e-01	
9.730299e-02	3.083726e-01	2.221287e-01	3.822331e-01	3.343657e-02	1.139078e-01	4.543152e-02	
4.828053e-02	1.926106e-01	5.410861e-01	5.137586e-01	1.612950e-02	2.024915e-01	4.682153e-02	
5.246256e-02	2.213855e-01	7.560130e-01	2.106884e-01	6.931666e-02	3.284605e-02	2.533138e-02	
7.663774e-02	2.874454e-01	3.932521e-01	1.485597e-01	9.356281e-02	5.268023e-02	7.961197e-02	
7.628110e-02	8.812520e-01	2.929922e-01	1.235591e-01	3.217356e-02	1.052238e-01	7.922928e-02	
9.847845e-02	3.632264e-01	2.741116e-01	1.630225e-01	6.103588e-02	1.479149e-02	4.629403e-02	
4.986213e-02	2.021961e-01	2.592970e-01	1.178288e-01	3.357126e-02	3.251252e-02	6.240604e-02	
6.283627e-02	1.900561e-01	1.341880e-01	1.927775e-02	5.366302e-02	1.168790e-01	7.945942e-02	
9.983899e-02	2.378713e-01	1.619031e-01	2.342278e-02	5.955052e-02	5.777635e-02	1.260436e-02	
1.786415e-02	5.180176e-01	8.911653e-02	2.742052e-02	2.306920e-02	1.626503e-02	3.388008e-02	
4.463562e-02	2.449898e-01	1.298013e-01	9.852923e-02	1.593739e-02	2.075021e-02	2.980538e-02	
3.815585e-02	2.754732e-01	1.857750e-01	1.050624e-01	1.515486e-02	1.762230e-01	5.496956e-02	
2.331252e-02	6.270068e-01	1.632969e-01	2.486224e-02	4.746748e-02	1.149610e-01	8.336226e-02	
7.934907e-02	1.590314e-02	5.690490e-02	6.800228e-02	3.750026e-02	1.743383e-02	6.650491e-02	
2.265423e-02	2.058663e-01	1.681066e-02	1.097527e-01	1.162043e-01	7.445040e-02	7.171306e-02	
9.564553e-02	1.575041e-01	3.872138e-02	1.329731e-01	5.301348e-02	5.859823e-02	6.146164e-02	
7.258254e-02	2.375740e-01	1.121250e-01	6.540072e-02	2.666190e-03	2.797457e-02	7.134945e-02	
4.464540e-02	4.491578e-02	2.922437e-02	3.158483e-02	7.715530e-02	3.580511e-02	3.018458e-02	
5.922558e-02	1.723501e-01	2.004445e-02	3.257358e-02	5.749144e-02	5.632863e-02	9.984230e-03	
6.433400e-02	1.706763e-01	4.423637e-02	5.848715e-02	2.978523e-02	8.167509e-03	1.595737e-02	
5.253329e-02	5.294782e-01	2.706830e-01	8.721231e-02	4.090237e-02	1.592241e-02	1.104657e-01	
5.265662e-02	8.409702e-01	1.571498e-01	8.707998e-02	1.881149e-02	2.843347e-02	2.616064e-02	
7.908292e-02	4.208139e-01	1.469121e-01	5.519589e-02	5.073742e-02	1.996947e-02	5.548223e-02	
2.561488e-02	2.585116e-01	1.124929e-01	7.772203e-02	2.725697e-02	5.692078e-02	4.580749e-02	
4.111139e-02	1.958740e-01	1.815836e-01	1.259820e-01	5.729966e-02	1.492730e-02	9.923017e-02	
1.437865e-01	2.261773e-01	3.606102e-01	4.205236e-02	3.681455e-02	3.934422e-02	1.038434e-01	
3.567049e-02	1.590069e-01	1.795647e-01	4.645129e-02	1.020292e-01	4.688751e-02	8.480030e-02	
8.857386e-02	7.349882e-02	2.179338e-01	2.255112e-02	9.367293e-02	4.658555e-02	9.224973e-02	
1.080293e-01	9.787597e-02	7.727283e-02	6.478394e-02	5.917136e-03	4.658777e-02	8.906455e-02	
1.557783e-01	2.608990e-01	9.522991e-02	1.263948e-01	1.379465e-02	2.829872e-02	4.871595e-02	
3.464795e-02	2.542281e-01	7.103724e-01	5.314174e-02	6.960863e-02	4.043849e-02	2.036723e-02	
6.773903e-02	1.154404e-01	4.579407e-01	5.693999e-02	2.242248e-02	4.700722e-02	4.716621e-03	
8.189892e-02	1.244300e-01	4.284016e-02	8.572502e-02	7.435763e-02	4.879662e-02	5.209221e-02	
9.170118e-02	1.767531e-01	3.495913e-01	1.438620e-01	6.374906e-02	5.628336e-02	7.150943e-03	
6.429519e-02	6.130090e-02	6.340347e-01	1.653074e-01	7.220554e-02	6.873378e-02	1.841567e-02	
4.847916e-02	8.565999e-02	5.721226e-01	4.222188e-02	4.175399e-02	3.989586e-02	9.795058e-03	
4.213269e-02	4.991034e-02	1.665101e-01	2.744764e-02	2.223472e-02	4.673287e-02	2.543233e-02	
6.391246e-02	6.081457e-02	1.405441e-01	5.151269e-02	4.755466e-02	5.953970e-02	7.839396e-03	
6.122450e-02	8.503731e-02	1.581521e-01	1.197415e-01	4.413336e-02	4.004076e-02	7.290884e-03	
7.002377e-02	1.491571e-01	2.119655e-01	9.930583e-02	2.860096e-02	4.953135e-02	2.626565e-02	
1.634892e-02	3.625408e-02	9.363121e-02	3.142099e-02	5.850342e-02	3.613957e-02	3.082412e-02	
4.442220e-02	2.156355e-02	8.488537e-02	1.278672e-01	2.468687e-02	3.229476e-02	1.327322e-02	
1.172075e-02	1.125079e-01	7.778379e-02	3.181025e-01	8.035584e-02	4.980512e-02	2.503017e-02	
1.472938e-02	2.451143e-02	2.455194e-01	2.759000e-01	3.579379e-02	4.352227e-02	2.014384e-02	
4.802221e-02	4.614910e-02	2.473568e-01	1.566694e-01	2.076895e-02	6.428595e-03	1.220617e-02	
1.067020e-02	5.587304e-02	1.311319e-01	2.007139e-01	6.228768e-03	2.440658e-02	2.683687e-02	
4.039797e-02	9.505179e-02	4.175680e-02	2.809806e-01	7.168868e-02	5.188585e-02	2.232130e-02	
3.877343e-02	4.650891e-02	5.262745e-02	3.100640e-01	1.448964e-02	5.277124e-02	6.349514e-03	
1.899067e-02	3.730907e-02	8.158253e-02	7.045716e-02	2.266693e-02	5.624963e-03	3.297411e-02	
5.453958e-02	4.235869e-03	7.591625e-02	9.195302e-02	3.167725e-02	3.044348e-02	1.432061e-02	
3.881210e-02	1.736954e-02	7.133706e-02	9.407275e-02	7.098947e-02	1.489372e-02	1.012591e-02	
3.986299e-02	4.555283e-02	6.463006e-02	9.164717e-02	9.266576e-03	4.520925e-02	9.078757e-03	
4.025426e-02	2.623055e-02	7.716679e-02	6.550658e-02	4.238637e-02	1.571768e-02	5.570500e-03	
3.948806e-02	7.074474e-02	1.331855e-01	3.047617e-02	5.007029e-02	8.522952e-03	4.190960e-02	
5.985063e-02	1.250431e-01	5.885633e-02	8.297190e-02	4.253447e-02	4.725203e-02	6.944655e-02	
1.110242e-02	4.698975e-02	3.656753e-02	9.722777e-02	5.249728e-02	2.816546e-02	4.494264e-03	
3.458365e-02	3.166634e-02	5.636589e-02	6.504668e-02	5.012676e-02	2.734155e-03	4.854050e-02	
5.615018e-02	2.483716e-02	5.493936e-02	3.448942e-02	2.240137e-02	3.625244e-02	1.420275e-02	
7.090769e-03	3.988305e-02	3.283403e-02	6.399247e-02	4.157506e-02	2.693404e-02	1.993737e-02	
1.449422e-02	2.301660e-02	5.406941e-02	5.322697e-02	3.356601e-02	2.527991e-02	2.159370e-02	
5.043220e-02	2.649362e-02	7.270489e-02	9.115356e-02	2.268260e-02	5.391589e-02	2.817512e-02	
1.860201e-02	6.104385e-02	8.641583e-02	8.499348e-02	6.846262e-02	3.827399e-02	7.634361e-02	
6.707405e-02	3.429563e-02	3.252399e-02	1.847383e-02	9.567034e-02	1.749318e-02	7.614146e-03	
2.259623e-02	5.227701e-02	8.786085e-02	3.124182e-02	1.104539e-01	2.825549e-02	5.265422e-02	
3.801010e-02	2.737470e-02	4.633631e-02	1.678881e-01	1.265926e-01	4.699632e-02	1.066344e-01	
6.432184e-03	9.608211e-02	5.693691e-02	6.456512e-02	9.642032e-02	2.110278e-02	2.596788e-02	
4.322991e-02	3.200320e-02	7.128958e-02	8.384702e-02	1.086284e-01	5.393304e-02	1.066644e-02	
4.123164e-02	1.357546e-01	2.125292e-02	9.135383e-02	3.930457e-02	4.415214e-02	1.243788e-01	
2.706453e-02	6.792770e-02	5.006545e-02	8.975529e-02	1.365539e-01	3.152396e-02	1.148494e-01	
4.455061e-02	6.098914e-02	6.598443e-02	1.331976e-01	1.725686e-01	8.402168e-02	7.268901e-02	
3.026907e-02	1.676516e-01	8.327088e-02	1.301103e-01	1.593853e-01	6.718408e-02	6.452428e-02	
3.772200e-02	5.353730e-02	7.664100e-02	2.050772e-02	1.153875e-01	3.188599e-02	5.005650e-02	
2.135068e-02	1.834039e-02	2.076431e-02	1.253049e-01	7.734677e-02	1.789717e-02	4.763420e-02	
3.799023e-02	1.337760e-02	4.524694e-02	1.248261e-01	9.378026e-02	2.475914e-02	1.502980e-02	
3.270087e-02	1.561463e-02	5.271565e-02	9.813754e-02	6.362728e-02	1.151415e-02	2.182029e-02	
4.157496e-02	8.666528e-02	2.878729e-02	4.189973e-02	5.596533e-02	3.386302e-02	2.773148e-03	
3.484844e-02	4.043519e-02	1.991230e-02	1.785278e-02	3.665437e-02	2.467569e-02	8.635900e-03	
7.863853e-03	2.053726e-02	2.152669e-02	5.287604e-02	5.691174e-02	4.521019e-02	3.510629e-03	
4.043109e-02	2.996516e-02	2.323994e-02	2.955211e-02	8.447822e-02	4.187125e-02	1.969743e-02	
2.440870e-02	3.251186e-02	2.271966e-02	4.766740e-02	7.734309e-02	1.242153e-02	1.788729e-02	
2.321626e-02	2.264793e-02	3.561690e-02	5.307238e-02	1.857446e-01	6.550539e-02	7.440779e-03	
2.237986e-02	1.924534e-02	3.168014e-02	5.407848e-02	1.855356e-01	1.024335e-02	2.440283e-02	
1.049212e-02	1.898313e-02	4.046058e-02	4.905873e-02	2.008450e-01	5.367499e-02	9.500928e-03	
4.699375e-02	7.117683e-02	5.156083e-02	4.459836e-02	2.898619e-01	3.485964e-02	2.216036e-02	
1.088707e-02	5.551997e-02	3.180273e-02	2.226720e-02	2.368491e-01	1.042665e-02	1.419218e-02	
2.015475e-02	3.252017e-02	9.803379e-02	5.277592e-02	8.681988e-02	9.414792e-03	5.624305e-02	
4.072072e-03	2.207359e-02	6.163717e-02	5.201028e-02	1.216111e-01	5.035675e-02	2.011063e-02	
1.416057e-02	4.176522e-02	7.058664e-02	1.229469e-02	1.494063e-01	1.665244e-02	2.091877e-02	
2.042509e-02	2.203618e-02	3.963700e-02	2.605128e-02	6.652884e-02	1.455743e-02	1.715204e-02	
2.304700e-02	3.014032e-02	6.102851e-02	1.553152e-02	7.525862e-02	7.475903e-03	4.836164e-03	
