
	2816	   7
1.256641e-02	1.312674e-01	4.931079e-02	1.683296e-02	3.913613e-02	2.853387e-03	6.513294e-02	
1.253287e-02	1.320747e-01	5.390761e-02	1.758634e-02	3.997262e-02	2.924954e-03	6.567734e-02	
1.265869e-02	1.347824e-01	6.776300e-02	1.980338e-02	4.197349e-02	3.878051e-03	6.707576e-02	
1.179675e-02	1.391804e-01	9.401981e-02	3.935809e-02	4.184576e-02	1.112691e-02	6.883347e-02	
1.744456e-02	1.422668e-01	1.983288e-01	1.492334e-02	5.728235e-02	1.814160e-02	8.983335e-02	
1.588015e-02	1.448831e-01	8.648629e-02	2.427245e-02	2.192108e-01	5.348152e-02	1.120137e-01	
8.412978e-02	2.919634e-01	1.333163e-01	7.370103e-02	1.164120e-01	4.875543e-02	2.541625e-01	
4.859404e-02	1.593501e-01	2.454979e-01	4.438598e-01	1.499533e-01	9.586588e-02	1.564865e-01	
1.842983e-02	2.361255e-01	4.422940e-01	6.530047e-02	2.389035e-01	5.821490e-02	1.560452e-01	
4.457000e-03	2.453470e-01	7.434368e-01	1.448853e-01	4.733219e-01	2.548870e-02	3.193122e-01	
2.510264e-02	4.125094e-01	2.488032e-01	3.537656e-01	5.723890e-01	4.113300e-02	1.514359e-01	
7.466743e-03	7.318465e-01	9.093906e-02	2.563003e-01	2.405603e-01	9.488742e-02	2.108812e-01	
5.455209e-02	7.372239e-01	3.609606e-01	1.293778e-01	6.229704e-02	1.124410e-01	4.148406e-01	
4.715331e-02	4.704648e-01	1.108841e+00	1.716895e-01	1.340850e-01	2.358089e-02	3.275474e-01	
1.052819e-02	2.577526e-01	3.511273e-01	2.326908e-01	1.396656e-01	1.743338e-01	8.687123e-02	
9.387283e-03	2.176469e-01	2.959700e-01	1.030527e-01	9.145648e-02	1.072400e-01	1.349218e-01	
4.636399e-02	4.772587e-01	2.440107e-01	6.015379e-02	2.092421e-01	1.454049e-02	1.552733e-01	
3.277488e-02	7.762273e-01	4.326951e-01	6.812273e-02	1.939191e-02	6.713389e-02	4.318983e-02	
1.303070e-02	7.030179e-01	2.037676e-01	1.175648e-01	1.322268e-01	7.552022e-02	1.547481e-01	
3.922695e-02	5.528468e-01	7.081171e-02	5.802786e-02	1.872508e-01	1.312570e-01	2.054189e-02	
4.201132e-02	1.168990e-01	1.617772e-01	2.117455e-02	7.671323e-02	7.236584e-02	1.074371e-01	
4.604570e-03	6.651838e-01	1.724462e-01	1.068403e-02	9.088243e-02	8.136946e-02	1.383405e-01	
2.717116e-02	9.807875e-01	1.881625e-01	8.979269e-02	9.356567e-02	8.672046e-02	6.367169e-02	
4.779769e-02	9.805345e-01	3.921252e-02	4.578674e-02	9.681633e-02	8.884226e-02	9.754274e-02	
3.287665e-02	6.726382e-01	1.413390e-01	3.444049e-02	1.458632e-01	1.729144e-01	1.644068e-01	
4.896393e-03	3.428820e-01	1.655357e-01	1.242510e-01	4.505430e-02	1.081175e-01	1.793909e-01	
7.413484e-02	4.616022e-01	2.444175e-01	1.129222e-01	6.368780e-02	1.305402e-01	8.471714e-02	
1.028832e-02	5.965648e-01	8.574330e-02	7.701785e-02	6.809566e-02	6.838783e-02	1.077880e-01	
3.483819e-02	4.433642e-01	8.575395e-02	6.561696e-02	1.344613e-01	1.006983e-01	1.200525e-01	
3.501991e-02	4.273631e-01	1.918537e-01	6.790420e-02	7.675343e-02	4.126663e-02	7.203639e-02	
4.599600e-02	4.610843e-01	2.706249e-01	2.856346e-02	5.541337e-02	2.692468e-02	9.884418e-02	
2.290796e-02	2.865232e-01	4.485226e-02	8.551587e-02	7.918785e-02	2.546221e-02	7.503896e-02	
6.359175e-02	5.994039e-01	1.361613e-01	5.859790e-02	3.882046e-02	8.636433e-02	8.862666e-02	
3.393984e-02	6.787159e-01	2.520014e-01	6.435878e-02	8.105357e-02	1.046128e-01	1.760363e-02	
4.551756e-02	7.192409e-01	3.707925e-01	4.973577e-02	1.129929e-01	6.769572e-02	1.075236e-01	
1.732553e-02	7.599395e-01	2.271049e-01	2.651669e-02	6.754190e-02	8.342904e-02	1.418391e-01	
4.947958e-02	4.890324e-01	1.573680e-01	2.422352e-02	7.972152e-02	6.090486e-02	1.262868e-01	
5.945671e-02	6.098976e-01	9.409191e-02	2.623479e-02	2.260646e-02	1.090911e-01	5.286905e-02	
1.670958e-02	8.547214e-01	9.420915e-02	5.397742e-02	9.070528e-02	6.930538e-02	3.028292e-02	
2.175152e-02	9.020651e-01	2.444233e-01	1.316853e-02	2.424270e-02	8.042542e-02	4.232734e-02	
1.942725e-02	5.031461e-01	9.009529e-02	2.235260e-02	5.046007e-02	1.556184e-02	6.382569e-02	
2.005242e-02	3.570634e-01	4.802564e-02	2.851871e-02	4.844080e-02	7.463009e-02	2.647032e-02	
1.299382e-02	4.319261e-01	1.035798e-01	5.922385e-02	6.812553e-02	1.016940e-01	5.556113e-02	
6.886485e-03	5.065809e-01	1.278641e-01	3.545950e-02	3.227736e-02	1.173372e-01	2.627188e-02	
1.688846e-02	4.082464e-01	6.964225e-02	7.002292e-02	6.371341e-02	3.766539e-02	1.329922e-01	
2.010790e-02	1.014815e-01	3.839907e-02	5.756295e-02	5.822280e-02	1.267822e-02	5.522911e-02	
7.535803e-03	3.023912e-01	4.619057e-02	4.852956e-02	9.629452e-02	6.831465e-02	6.257065e-02	
2.516013e-02	2.078362e-01	2.102441e-02	2.351233e-02	6.193001e-02	4.069507e-02	4.996827e-02	
1.698511e-02	1.608352e-01	8.733384e-02	4.291691e-02	5.740068e-02	1.674372e-02	4.437460e-02	
1.658028e-02	1.488840e-01	5.865191e-02	1.787688e-02	1.317069e-01	2.904376e-02	1.936753e-02	
1.386911e-02	1.281746e-01	4.868291e-02	1.938531e-02	1.206611e-01	8.464286e-02	1.240926e-02	
8.976490e-03	5.014096e-02	5.619414e-02	1.920655e-02	6.729244e-02	4.337846e-02	7.868933e-02	
1.399647e-02	1.288097e-01	7.479751e-02	5.360595e-02	5.874094e-02	7.506235e-02	9.534698e-02	
1.552194e-02	1.314941e-01	5.591980e-02	6.946359e-03	1.262725e-01	1.126957e-01	6.443247e-02	
2.856727e-02	1.853308e-01	2.372281e-02	3.584963e-02	6.398307e-02	7.114271e-02	5.001306e-02	
1.754714e-02	1.317085e-01	1.922652e-02	9.672251e-02	4.642306e-02	4.937610e-02	3.081912e-02	
3.371477e-02	2.999461e-02	1.333825e-02	1.021060e-02	4.619767e-02	3.258620e-02	3.917810e-02	
2.531796e-02	1.140407e-01	3.521017e-02	2.974138e-02	3.495209e-02	1.779307e-02	3.296564e-02	
1.779757e-02	5.878812e-02	2.830996e-02	2.782808e-02	6.604948e-02	9.888720e-02	4.698249e-02	
1.527569e-02	4.359888e-02	2.845909e-02	3.798015e-02	5.518188e-02	8.451588e-02	5.087082e-02	
6.841222e-03	2.233075e-03	1.134744e-02	1.809924e-02	4.641219e-02	6.440485e-02	4.046574e-02	
9.916241e-03	5.473013e-02	4.549863e-02	4.073988e-02	5.130521e-02	3.790247e-02	4.309393e-02	
1.639468e-02	2.379182e-02	2.081216e-02	2.755548e-02	3.281473e-02	7.440787e-02	1.142118e-02	
1.352812e-02	8.998006e-02	4.938733e-02	2.247745e-02	3.347767e-02	1.316704e-02	1.390013e-02	
1.764939e-02	1.208092e-01	7.196460e-02	2.304607e-03	9.702302e-03	2.982568e-02	4.702653e-02	
2.362376e-03	1.304840e-01	9.550587e-02	6.910050e-03	3.882531e-02	3.461722e-02	2.720087e-02	
9.636160e-03	1.477108e-01	8.579181e-02	6.615740e-03	2.965824e-02	3.721371e-02	5.665723e-02	
9.925065e-03	3.566340e-02	2.464770e-02	1.783580e-02	6.026125e-02	6.732912e-02	3.691452e-02	
7.837039e-03	1.186427e-01	2.957872e-02	1.368138e-02	3.340026e-02	2.262025e-02	3.871513e-02	
1.073342e-02	5.223104e-02	2.602329e-02	5.249078e-03	3.464839e-02	2.327140e-02	5.994777e-02	
1.587905e-02	1.196275e-01	1.742973e-01	2.272926e-02	1.091404e-02	3.864175e-02	5.318814e-02	
2.502547e-03	8.349066e-02	1.050274e-01	3.580318e-02	1.677090e-02	3.417156e-02	4.922540e-02	
2.144535e-02	9.334562e-02	5.500527e-02	1.675371e-02	7.069743e-02	5.830782e-02	3.674432e-02	
1.243094e-02	3.998735e-02	3.267312e-02	2.668989e-02	6.090082e-02	3.836811e-02	1.782565e-02	
4.815032e-02	7.839476e-02	1.218097e-01	6.427650e-02	2.033924e-02	3.599338e-02	3.725539e-02	
1.034609e-02	1.349100e-01	9.420315e-02	5.566101e-03	2.956778e-02	3.288560e-02	6.671746e-02	
1.023086e-02	1.314393e-01	8.326401e-02	4.703151e-02	1.831661e-02	3.903532e-02	3.464643e-02	
3.632271e-02	1.675440e-01	2.406457e-02	2.380943e-02	4.619201e-02	7.984043e-03	2.670014e-02	
4.136936e-03	5.916647e-02	2.516212e-02	4.871717e-02	5.190264e-02	5.264015e-02	7.873718e-02	
1.802374e-02	2.431127e-01	1.082672e-01	2.943526e-02	3.631830e-02	3.006195e-02	8.246770e-02	
2.571487e-02	1.521706e-01	3.899684e-02	5.333876e-02	5.014119e-02	2.759535e-02	2.987775e-02	
3.400692e-02	1.822763e-01	4.446227e-02	2.970164e-02	3.443753e-02	3.549023e-02	1.043573e-01	
4.619613e-02	1.883344e-01	3.818125e-02	4.504901e-02	3.339557e-02	2.417335e-02	7.262526e-02	
1.495795e-02	1.772879e-01	2.433582e-02	3.891201e-02	4.129355e-02	1.491000e-02	7.084809e-02	
3.182086e-02	1.140668e-01	1.049001e-02	6.237529e-02	2.405786e-02	2.546284e-02	8.417494e-02	
3.974118e-02	1.284452e-01	6.883336e-03	1.150790e-01	2.463058e-02	5.541767e-02	1.655840e-02	
1.599029e-02	1.081357e-01	1.792842e-02	8.463002e-02	2.845212e-02	1.589963e-02	6.802302e-02	
2.050294e-02	1.027773e-01	2.081564e-02	3.833858e-02	4.273902e-02	5.829709e-02	4.179230e-02	
9.759121e-03	5.595845e-02	3.066783e-02	8.531148e-03	1.427405e-02	2.984401e-02	7.934537e-02	
1.520081e-02	6.920889e-02	4.431441e-02	3.047775e-02	1.095619e-02	1.922464e-02	7.328349e-02	
2.327561e-02	4.043009e-02	1.675897e-02	8.222032e-03	2.677991e-02	3.031060e-02	1.601863e-02	
1.693936e-02	4.358620e-02	1.024191e-02	3.211916e-02	4.990924e-02	1.070987e-02	2.353320e-02	
2.158548e-02	6.011215e-02	1.063531e-02	2.313359e-02	2.199564e-02	2.802631e-02	2.064696e-02	
2.431114e-02	1.736674e-02	5.320968e-02	3.028395e-02	4.933714e-02	2.260793e-02	5.142590e-02	
1.547845e-02	3.619017e-02	6.603480e-02	3.987231e-02	5.567480e-02	1.371490e-02	5.010837e-02	
1.475339e-02	5.313962e-02	2.461277e-02	1.932484e-02	5.066190e-02	1.860146e-02	1.727508e-02	
1.023824e-02	2.350773e-02	4.828627e-02	1.664501e-02	2.999220e-02	4.761909e-02	2.218689e-02	
1.424819e-02	1.714324e-02	3.597498e-02	1.254270e-02	1.805036e-02	1.013996e-02	4.506967e-02	
8.679427e-03	3.863255e-02	4.666576e-03	2.868190e-02	2.030195e-02	3.878549e-02	1.625313e-02	
1.278972e-02	2.426834e-02	4.712865e-02	8.988648e-03	4.889676e-02	3.318453e-02	4.206583e-02	
3.576841e-03	1.833135e-02	3.731155e-02	1.205488e-02	3.509731e-02	5.216891e-02	2.695114e-02	
1.490272e-02	6.303164e-02	6.903395e-02	1.261670e-02	5.967366e-02	1.753743e-02	1.063623e-02	
1.002456e-02	4.585197e-02	4.478587e-02	6.197511e-03	2.711167e-02	1.106430e-02	3.329942e-02	
5.106888e-03	6.962944e-02	3.318522e-02	5.369067e-03	4.621151e-02	2.892978e-02	4.062637e-02	
1.484373e-02	2.798052e-02	6.858386e-02	1.414623e-02	1.461893e-02	4.866260e-02	1.973927e-02	
1.087239e-02	2.412495e-02	1.608900e-02	1.075088e-03	1.520285e-02	4.610266e-02	2.200257e-02	
9.673917e-04	1.019580e-01	3.217820e-02	3.004464e-02	1.362421e-02	4.474514e-02	2.163484e-02	
7.734001e-03	1.620333e-02	1.517915e-02	5.887808e-03	3.950253e-02	2.766712e-02	1.741210e-02	
8.101147e-03	1.469864e-02	2.862545e-02	1.883057e-02	1.826748e-02	2.812199e-02	2.389011e-03	
7.550411e-03	7.396002e-02	3.960639e-02	1.276268e-02	4.373869e-03	2.085834e-02	1.451172e-02	
1.664980e-03	5.748902e-02	1.498411e-02	2.748019e-02	1.791051e-02	2.063337e-02	2.411660e-02	
1.663077e-03	1.137361e-02	4.899502e-02	6.525650e-03	1.472963e-02	1.400061e-02	1.617236e-02	
2.068330e-03	2.439264e-02	2.210429e-02	1.566843e-02	2.977027e-02	1.435005e-02	2.565875e-02	
2.540060e-03	2.135802e-02	3.619931e-02	2.661950e-03	1.174113e-02	7.724529e-03	8.855270e-03	
1.477167e-03	2.294713e-02	2.159520e-02	4.777031e-03	1.193674e-02	7.543276e-03	5.451889e-03	
1.615178e-03	2.201896e-02	2.252420e-02	4.783168e-03	1.104213e-02	7.831237e-03	5.820034e-03	
1.627187e-03	2.179554e-02	2.211903e-02	4.924710e-03	1.119620e-02	7.763694e-03	5.711588e-03	
1.525303e-03	2.178402e-02	2.175539e-02	5.175782e-03	1.096088e-02	7.766172e-03	5.847444e-03	
