
	2816	   9
1.480100e-02	8.712423e-03	1.877947e-03	4.109377e-02	4.168077e-03	5.295128e-02	7.191301e-02	1.083987e-01	3.608545e-02	
1.490029e-02	8.392295e-03	1.388906e-02	4.187724e-02	6.655154e-03	5.322094e-02	7.293295e-02	1.100187e-01	3.669221e-02	
1.587070e-02	7.896489e-03	2.736659e-02	4.389451e-02	1.137536e-02	5.390965e-02	7.598715e-02	1.153227e-01	3.853681e-02	
2.163023e-02	1.007792e-02	3.302788e-02	5.646273e-02	1.924575e-02	5.301626e-02	8.778927e-02	1.255370e-01	4.442765e-02	
2.379373e-02	1.147699e-02	6.734701e-02	4.273436e-02	7.599343e-02	4.533666e-02	1.082048e-01	1.765122e-01	3.230262e-02	
2.581786e-02	2.411450e-02	5.696111e-02	5.867407e-02	2.790155e-02	5.015337e-02	8.604971e-02	1.451584e-01	3.395450e-02	
1.756523e-02	1.733019e-02	9.252162e-02	3.257913e-01	7.771795e-02	8.540911e-02	2.396860e-02	1.761875e-01	4.692051e-02	
5.990808e-02	5.795726e-02	2.414579e-01	6.278419e-02	8.814121e-02	1.647201e-01	2.458130e-01	1.786762e-01	1.816424e-01	
8.286081e-02	5.647346e-02	2.552115e-01	1.267839e-01	3.805784e-01	2.573111e-01	2.052847e-01	3.989273e-01	6.470789e-02	
6.336639e-02	9.725157e-02	2.731865e-01	1.506900e-01	1.919286e-01	2.431423e-01	7.704517e-01	4.374584e-01	7.952516e-02	
4.643027e-02	2.649082e-02	5.441160e-01	1.637729e-01	1.846462e-01	3.160035e-01	4.633120e-01	3.583232e-01	2.147545e-01	
3.530548e-02	1.052306e-01	5.039204e-01	4.108947e-01	3.123565e-01	4.323268e-01	5.963369e-01	4.581554e-01	3.388295e-01	
8.209702e-02	4.486588e-02	4.939499e-01	7.742024e-01	7.460140e-01	2.556110e-01	2.512924e-02	6.765616e-01	1.423400e-01	
7.457701e-02	9.616100e-02	3.745789e-01	3.603026e-01	2.690647e-01	4.244650e-01	2.490185e-01	8.545244e-01	8.040251e-02	
6.489408e-02	7.054956e-02	2.001122e-01	1.433866e-01	1.921249e-01	3.852254e-01	2.224701e-01	5.409827e-01	1.821226e-01	
1.132112e-01	2.047825e-01	1.708421e-01	1.645936e-01	1.500871e-01	3.769782e-01	1.853035e-01	5.029606e-01	1.883868e-01	
1.181583e-01	2.600372e-01	2.620935e-01	1.017353e-01	4.202343e-01	3.363219e-01	6.623729e-02	3.532496e-01	8.244937e-02	
1.440965e-01	7.345176e-02	1.257327e-01	3.716248e-01	2.900646e-01	2.194398e-01	1.135839e-01	7.016345e-01	4.969385e-02	
9.809503e-02	1.281592e-01	2.088866e-01	4.896417e-01	3.866347e-01	1.524504e-01	8.135876e-03	6.985966e-01	2.992041e-02	
1.029726e-01	3.623565e-02	5.380241e-02	2.933055e-01	5.933770e-01	1.073229e-01	8.741323e-02	3.443779e-01	1.401329e-02	
1.033875e-01	6.776824e-02	1.756214e-01	1.290841e-01	5.421386e-01	9.154340e-02	1.092738e-01	1.641936e-01	4.049670e-02	
4.061225e-02	4.050528e-02	1.404994e-01	1.348876e-01	3.721065e-01	3.646913e-02	3.956324e-02	4.499100e-01	6.190703e-02	
5.176395e-02	1.123392e-02	9.323098e-02	2.918258e-01	2.876011e-01	7.156245e-02	6.400030e-02	3.246663e-01	1.675026e-02	
3.835905e-02	4.712065e-02	1.042044e-01	4.662333e-01	6.146949e-01	1.187682e-01	8.294847e-02	2.169305e-01	5.526889e-02	
8.833327e-02	1.119142e-01	8.751306e-02	2.321224e-01	5.475873e-01	5.928917e-02	3.208903e-02	2.025742e-01	2.097825e-02	
5.921338e-02	8.117046e-02	1.018476e-01	1.856358e-01	2.783175e-01	2.996935e-02	6.283786e-02	2.201958e-01	4.985328e-02	
