
	2816	   8
1.283671e-02	1.335111e-02	8.920220e-03	3.087059e-02	1.044966e-02	2.697710e-02	7.684969e-03	4.920430e-02	
1.333923e-02	1.702005e-02	1.624522e-02	3.142990e-02	1.790506e-02	2.737132e-02	8.099043e-03	4.958584e-02	
1.476879e-02	2.541714e-02	2.899376e-02	3.200831e-02	3.054122e-02	2.778150e-02	9.396739e-03	5.145487e-02	
1.660301e-02	3.569557e-02	4.435999e-02	3.511529e-02	4.770055e-02	3.059049e-02	1.141841e-02	5.331874e-02	
1.295160e-02	5.394775e-02	7.398273e-02	4.473367e-02	5.950107e-02	3.560249e-02	1.119615e-02	6.338079e-02	
2.241963e-02	9.789232e-02	1.065042e-01	7.549003e-02	1.099233e-01	3.735027e-02	1.914773e-02	7.049394e-02	
1.624178e-01	9.702864e-02	9.729589e-02	1.053887e-01	1.491977e-01	1.434156e-02	3.894095e-02	1.313560e-01	
1.373415e-01	1.539091e-01	1.709041e-01	2.415121e-01	2.809499e-01	1.578639e-01	5.820145e-02	3.731618e-01	
1.524664e-01	3.079948e-01	4.748407e-01	2.536374e-01	3.607985e-01	1.251395e-01	8.551171e-02	3.174439e-01	
6.170503e-02	7.456956e-01	2.973216e-01	1.636839e-01	4.040120e-01	1.815837e-01	8.738835e-02	1.636175e-01	
1.192132e-01	5.186765e-01	3.619379e-01	1.178411e-01	4.261133e-01	2.279073e-01	1.935175e-01	1.650341e-01	
2.640614e-01	3.781185e-01	1.700667e-01	8.206144e-02	3.593712e-01	2.329490e-01	5.700147e-02	2.010517e-01	
2.212010e-01	2.060599e-01	8.387852e-02	2.047344e-01	3.219934e-01	3.673126e-01	2.261895e-01	2.376037e-01	
1.598897e-01	7.190499e-02	2.639993e-01	7.943118e-02	2.726620e-01	2.975488e-02	1.820595e-01	2.946029e-01	
1.038135e-01	2.194071e-01	2.394631e-01	2.438256e-01	2.089519e-01	1.405657e-01	8.665061e-03	6.010539e-01	
5.999366e-02	1.751651e-01	1.720032e-01	2.290943e-01	5.454485e-02	1.341935e-01	1.246098e-01	1.129956e+00	
2.663819e-01	2.285959e-01	2.653249e-01	1.945677e-01	2.224411e-02	8.245068e-02	5.065474e-02	3.891403e-01	
3.081603e-01	2.005922e-01	1.196365e-01	1.933117e-01	1.658132e-01	3.624010e-02	1.429589e-01	2.085202e-01	
3.089538e-01	4.827874e-01	3.145083e-01	9.851993e-02	1.868745e-01	1.154987e-01	5.640537e-02	1.207776e-01	
3.389522e-01	7.232354e-01	2.244250e-01	1.405669e-01	1.729500e-01	7.641926e-02	1.423563e-01	1.080864e-01	
2.185849e-01	3.612926e-01	2.622510e-01	8.969707e-02	1.156311e-01	1.377954e-01	1.375394e-01	1.141596e-01	
2.793285e-01	4.051824e-01	7.229938e-02	1.787984e-01	1.393119e-01	8.961461e-02	2.049725e-01	1.442454e-01	
1.506737e-01	2.847966e-01	2.297083e-01	1.247391e-01	7.117010e-02	1.655118e-01	9.719000e-02	1.143418e-01	
2.361894e-01	1.591094e-01	5.751180e-02	3.991452e-02	1.428367e-01	1.032708e-01	7.588826e-02	7.433740e-02	
1.698744e-01	2.546873e-01	1.565974e-01	5.383566e-02	7.338226e-02	3.487430e-02	1.276305e-01	3.421040e-02	
7.411767e-02	1.516796e-01	2.209136e-02	9.656569e-02	1.018898e-01	6.607809e-02	1.067493e-01	5.509101e-02	
3.370447e-01	4.148102e-01	1.660488e-01	7.819136e-02	1.001399e-01	7.371045e-02	1.426413e-01	6.289771e-02	
3.188282e-01	2.627293e-01	1.810026e-01	2.059223e-01	7.115556e-02	1.261482e-01	2.526961e-01	3.974748e-02	
3.108866e-01	1.070762e+00	1.604572e-01	1.793078e-01	8.786823e-02	6.255374e-02	2.015710e-01	6.636451e-02	
2.760995e-01	6.956119e-01	2.632351e-01	8.490881e-02	2.243576e-01	1.605287e-01	2.872959e-01	9.866652e-02	
3.327595e-01	2.340931e-01	2.197381e-01	8.852316e-02	1.564557e-01	8.744915e-02	1.967158e-01	1.119599e-01	
1.974209e-01	2.720263e-01	2.838704e-01	1.796901e-01	2.326346e-01	1.294710e-01	2.464085e-01	5.980279e-02	
4.531470e-01	2.668773e-01	2.896565e-01	1.406435e-01	1.559024e-01	1.236107e-01	1.458586e-01	6.788353e-02	
1.574147e-01	1.501796e-01	3.202745e-01	1.618971e-01	5.030935e-02	5.297737e-02	6.494250e-02	4.476872e-02	
1.972694e-01	4.555664e-01	2.945813e-01	1.293775e-01	1.806377e-01	1.381661e-01	1.442327e-01	3.538161e-02	
1.436409e-01	5.367757e-01	9.775326e-02	1.577976e-01	1.151093e-01	9.761374e-02	3.262460e-02	5.725258e-02	
1.503620e-01	6.640885e-01	2.853999e-02	2.204914e-01	1.581467e-01	7.591957e-02	1.240873e-01	1.181169e-01	
1.633346e-01	8.386091e-01	1.774830e-01	1.750863e-01	2.223395e-01	1.474258e-01	1.229111e-01	5.520213e-02	
6.303484e-02	3.387300e-01	1.138056e-01	6.282105e-02	2.855678e-02	1.104249e-01	1.767157e-01	3.852333e-02	
9.159027e-02	4.736062e-01	1.814877e-01	1.182378e-01	1.113882e-01	1.645239e-01	1.625536e-01	2.094678e-02	
