
	2816	   8
8.036397e-03	9.763372e-03	6.054267e-03	2.011000e-02	6.940123e-02	2.921331e-02	6.267332e-02	1.204407e-03	
8.135428e-03	1.767283e-02	6.545185e-03	2.011538e-02	6.965592e-02	3.153763e-02	6.294432e-02	2.478356e-03	
7.790147e-03	3.129190e-02	8.183102e-03	1.999925e-02	7.045327e-02	3.921207e-02	6.294742e-02	5.490315e-03	
7.144566e-03	6.072868e-02	2.164260e-02	2.303074e-02	8.892476e-02	7.762491e-02	7.944281e-02	2.099931e-02	
1.527354e-02	6.305059e-02	1.974225e-02	4.327120e-02	6.993742e-02	1.009017e-01	8.507848e-02	1.030038e-02	
3.035706e-02	2.356869e-02	1.392585e-02	9.474045e-02	1.404607e-01	8.226077e-02	8.857773e-02	1.112472e-02	
3.504876e-02	2.491668e-01	3.180763e-02	1.319062e-01	1.599772e-01	1.831388e-01	1.484833e-01	5.630547e-02	
5.744994e-02	2.189661e-01	1.128124e-01	1.387107e-01	2.275469e-01	1.957860e-01	2.215237e-01	6.390281e-02	
4.505533e-02	2.681739e-01	9.332816e-02	1.743504e-01	8.554969e-02	2.112373e-01	2.902939e-01	2.814718e-02	
4.100139e-02	2.395474e-01	5.296173e-02	1.324668e-01	1.752471e-01	5.239187e-01	2.573465e-01	7.112070e-02	
1.185298e-01	3.545190e-01	1.507125e-01	1.616429e-01	9.482779e-02	2.373235e-01	1.495563e-01	7.435057e-02	
6.317688e-02	4.153058e-01	1.544069e-01	4.558970e-02	1.760853e-01	1.728550e-01	3.968286e-01	2.083166e-02	
8.706785e-02	9.341948e-01	9.225828e-02	1.343614e-01	9.593727e-02	3.615626e-01	4.200092e-01	8.249943e-02	
4.251585e-02	1.039313e+00	2.326785e-01	1.467169e-01	5.710476e-01	8.148249e-01	3.216863e-01	2.764564e-02	
4.332793e-02	4.700203e-01	4.835051e-02	2.507402e-01	5.348020e-01	3.955862e-01	2.802529e-01	1.441877e-01	
1.475226e-01	4.738727e-01	1.463153e-01	3.225922e-01	7.741907e-01	1.563176e-01	4.263456e-01	8.443856e-03	
1.082619e-01	2.458265e-01	2.088744e-01	1.887026e-01	6.617070e-01	5.982359e-01	4.920670e-01	4.801263e-02	
7.164552e-02	2.335024e-01	9.730337e-02	1.404677e-01	3.202771e-01	8.933840e-01	3.626265e-01	6.021734e-02	
6.438469e-02	3.340565e-01	1.299996e-01	1.061212e-01	4.113249e-01	7.737087e-01	3.606414e-01	2.871472e-02	
6.502168e-02	5.505856e-01	1.561783e-01	1.626082e-01	2.381178e-01	4.360905e-01	8.235377e-01	4.951204e-02	
5.826582e-02	2.793000e-01	1.270549e-01	1.271709e-01	1.535783e-01	2.729011e-01	5.537729e-01	7.636000e-02	
1.048334e-01	2.021265e-01	8.666613e-02	1.410680e-01	3.377210e-01	2.995475e-01	3.839069e-01	8.056087e-02	
8.730590e-02	1.216109e-01	5.380597e-02	1.972885e-01	1.805202e-01	4.010128e-01	4.185747e-01	3.067741e-02	
1.137453e-01	1.598273e-01	1.307563e-01	1.934992e-01	8.294171e-02	1.649252e-01	6.966447e-01	9.025401e-02	
1.188402e-01	2.137677e-01	1.274304e-01	9.722914e-02	6.033081e-02	1.527997e-01	2.882078e-01	7.982445e-02	
2.218005e-02	4.096184e-02	9.552333e-02	1.672617e-01	1.473655e-01	1.629946e-01	1.397450e-01	7.408603e-02	
5.503052e-02	8.204149e-02	1.275705e-01	2.287068e-01	3.422516e-01	8.873904e-02	2.249240e-01	6.084972e-02	
1.591240e-02	1.363839e-01	1.243596e-01	1.692407e-01	1.662265e-01	1.328563e-01	5.970817e-01	4.145913e-02	
6.964168e-02	1.592530e-01	4.075733e-02	4.612085e-02	2.852413e-01	2.354434e-01	1.598561e-01	4.806185e-02	
1.243718e-01	1.316910e-01	1.223270e-01	1.400418e-01	3.854971e-02	1.427054e-01	1.356269e-01	1.077519e-01	
5.907958e-02	1.551109e-01	1.315121e-01	1.673328e-01	4.105594e-02	1.245275e-01	1.705262e-01	7.140895e-02	
8.516891e-02	2.494082e-01	5.439784e-02	8.654653e-02	1.114447e-01	1.793118e-01	2.503986e-01	8.238255e-02	
5.428915e-02	1.825168e-01	1.488171e-01	1.307740e-01	1.666294e-01	1.264620e-01	1.095012e-01	4.997222e-02	
8.934189e-02	1.030194e-01	8.892471e-02	1.667106e-01	8.253880e-02	2.336835e-01	7.117045e-02	4.536388e-02	
7.494185e-02	1.988358e-01	1.957915e-01	1.068932e-01	1.776068e-01	2.876342e-01	1.905591e-01	7.818848e-02	
8.171959e-02	6.941862e-02	1.058892e-01	6.822140e-02	1.997289e-01	1.352243e-01	2.345634e-01	3.897415e-02	
9.377692e-02	3.589405e-01	1.078939e-01	6.823219e-02	9.298332e-02	1.789775e-01	2.764542e-01	2.300045e-02	
2.404868e-02	4.521675e-01	6.877134e-02	7.336293e-02	1.336624e-01	8.144239e-02	1.222389e-01	6.302613e-02	
6.435339e-02	3.837154e-01	1.013677e-02	8.490892e-02	1.724611e-01	1.998631e-01	1.536354e-01	1.320741e-01	
5.857059e-02	3.433377e-01	5.766555e-02	1.092941e-01	1.330186e-01	2.302703e-01	1.618943e-01	8.850283e-02	
6.593839e-02	2.588630e-01	6.613339e-02	4.057736e-02	7.545452e-02	2.937131e-01	8.070846e-02	1.133624e-01	
6.985429e-02	2.763632e-01	8.064209e-02	1.116623e-01	4.975238e-02	3.570373e-01	9.215654e-02	5.951050e-02	
1.113799e-01	1.433350e-01	4.258239e-02	1.431305e-01	1.242504e-01	3.063785e-01	1.100276e-01	5.167545e-02	
1.697573e-02	2.154440e-01	7.586348e-02	4.020693e-02	1.320375e-01	2.968578e-01	1.421270e-01	5.373596e-02	
6.851837e-02	2.162527e-01	1.297861e-01	1.631537e-01	7.383699e-02	3.597182e-01	6.272244e-02	5.121645e-02	
5.526095e-02	3.555263e-01	3.576490e-02	6.601025e-02	4.229836e-02	3.825121e-01	8.022324e-02	6.805613e-02	
3.191346e-02	1.879789e-01	4.442775e-02	1.007401e-01	9.075630e-02	2.665400e-02	1.191886e-01	7.244581e-02	
4.014856e-02	4.965717e-02	5.082232e-02	8.004533e-02	1.320960e-01	7.962985e-02	1.458801e-01	1.637955e-02	
8.628593e-03	1.737165e-01	1.388858e-01	1.219241e-01	1.447513e-01	5.109437e-01	6.855353e-02	8.928126e-02	
5.821647e-02	1.675766e-01	1.273222e-01	8.649331e-02	9.589161e-02	5.614230e-01	6.303050e-02	9.530167e-02	
5.216753e-02	1.079957e-01	1.020683e-01	5.807841e-02	3.689519e-02	5.017969e-01	9.629699e-02	5.451631e-02	
3.625403e-02	8.052269e-02	5.655889e-02	1.121454e-01	1.301800e-01	3.792267e-01	6.304949e-02	1.093260e-01	
5.331390e-02	1.603127e-01	1.373259e-01	8.829940e-02	1.742931e-01	2.045434e-01	1.136648e-01	5.473109e-02	
2.986289e-02	1.212898e-01	5.015411e-02	1.190531e-01	2.703378e-01	2.315371e-01	8.998367e-02	5.515202e-02	
8.664401e-03	5.466954e-02	1.448750e-01	1.636745e-01	1.056335e-01	1.079180e-01	6.156301e-02	1.326190e-01	
1.441984e-02	1.356334e-01	1.631452e-01	8.079203e-02	2.962899e-01	2.477525e-01	4.403645e-02	5.950375e-02	
1.952419e-02	6.232891e-02	3.419493e-02	5.387152e-02	7.593000e-02	2.636205e-01	5.131186e-02	8.287996e-02	
1.847639e-02	1.079754e-01	1.044581e-01	1.078190e-01	4.039676e-01	7.441496e-02	2.072982e-02	3.186805e-02	
3.970464e-02	1.591940e-01	2.111208e-01	7.299914e-02	4.765482e-01	2.190494e-01	5.197804e-02	4.635810e-02	
5.085080e-02	1.718609e-01	1.605246e-01	2.085212e-01	5.811060e-01	2.126778e-01	4.253196e-02	9.474962e-02	
4.711244e-02	8.448838e-02	1.635630e-01	5.346299e-02	2.024838e-01	2.062058e-01	2.175890e-02	2.262564e-02	
5.654949e-02	1.634990e-01	9.714987e-02	1.640039e-01	3.658432e-02	8.291931e-02	8.912123e-02	4.894512e-02	
7.256110e-02	1.589023e-01	1.724471e-02	6.635364e-02	2.847165e-01	9.802423e-02	2.498595e-02	4.799260e-02	
