
	2816	   6
6.113326e-02	1.101814e-01	1.059756e-01	7.919286e-03	8.687055e-02	7.998015e-02	
6.102759e-02	1.104012e-01	1.056791e-01	7.879142e-03	8.710992e-02	7.984536e-02	
6.116221e-02	1.103480e-01	1.056293e-01	7.861439e-03	8.738062e-02	7.995547e-02	
6.112634e-02	1.099955e-01	1.057287e-01	7.985103e-03	8.714234e-02	8.004181e-02	
6.110109e-02	1.103983e-01	1.059125e-01	7.825860e-03	8.715338e-02	7.988211e-02	
6.113585e-02	1.103612e-01	1.060634e-01	7.799504e-03	8.715370e-02	8.005871e-02	
6.099747e-02	1.104557e-01	1.059734e-01	7.532271e-03	8.718467e-02	8.034359e-02	
6.122251e-02	1.105243e-01	1.063408e-01	7.800770e-03	8.735943e-02	8.012556e-02	
6.125528e-02	1.105105e-01	1.061523e-01	7.574031e-03	8.739176e-02	8.021338e-02	
6.111881e-02	1.108654e-01	1.062686e-01	7.764316e-03	8.758497e-02	8.053000e-02	
6.126627e-02	1.108147e-01	1.066790e-01	7.840703e-03	8.740571e-02	8.035254e-02	
6.141002e-02	1.109822e-01	1.068080e-01	7.679913e-03	8.757262e-02	8.064047e-02	
6.118566e-02	1.110551e-01	1.069565e-01	7.253011e-03	8.774173e-02	8.084118e-02	
6.129173e-02	1.112601e-01	1.071986e-01	7.121837e-03	8.779919e-02	8.087847e-02	
6.138737e-02	1.116944e-01	1.072563e-01	7.174844e-03	8.792032e-02	8.093254e-02	
6.120069e-02	1.116491e-01	1.078916e-01	6.803213e-03	8.809089e-02	8.158355e-02	
6.100480e-02	1.123457e-01	1.083173e-01	6.363265e-03	8.811070e-02	8.115785e-02	
5.924770e-02	1.122358e-01	1.079281e-01	4.360018e-03	8.774510e-02	8.124540e-02	
6.310877e-02	1.083497e-01	1.094724e-01	1.015993e-02	9.190193e-02	8.043241e-02	
6.320056e-02	1.102124e-01	1.129043e-01	4.374303e-03	9.141269e-02	8.020816e-02	
6.582888e-02	1.104279e-01	1.068623e-01	1.252053e-02	8.307631e-02	8.236174e-02	
5.668052e-02	1.157679e-01	1.045050e-01	4.703787e-03	9.098098e-02	8.615106e-02	
6.253794e-02	1.153880e-01	1.065729e-01	6.048415e-03	9.187682e-02	8.105600e-02	
6.465414e-02	1.110645e-01	1.144580e-01	9.465486e-03	8.600592e-02	7.814197e-02	
5.948550e-02	1.124314e-01	1.179804e-01	6.532852e-03	8.695987e-02	9.586611e-02	
7.207277e-02	1.205512e-01	1.105877e-01	5.507321e-03	8.622757e-02	9.407499e-02	
6.295986e-02	1.163126e-01	1.124908e-01	9.918352e-03	9.401449e-02	9.314643e-02	
6.762686e-02	1.154384e-01	1.086846e-01	4.382501e-03	9.029712e-02	8.859531e-02	
5.973536e-02	1.178283e-01	1.130517e-01	1.010618e-02	9.234445e-02	7.400677e-02	
6.295507e-02	1.125665e-01	1.116535e-01	5.241404e-03	8.894212e-02	8.787639e-02	
7.013232e-02	1.226721e-01	1.164596e-01	7.439794e-03	8.705253e-02	8.942652e-02	
5.741285e-02	1.161152e-01	1.144956e-01	1.720150e-02	9.370449e-02	9.606401e-02	
6.017930e-02	1.262881e-01	1.084813e-01	1.412243e-02	9.758700e-02	6.725046e-02	
7.891311e-02	1.284957e-01	1.050641e-01	4.821140e-02	9.562099e-02	9.248687e-02	
6.336457e-02	9.612273e-02	1.209334e-01	6.605920e-04	1.076729e-01	9.808328e-02	
1.060993e-01	1.446887e-01	9.650877e-02	8.642245e-03	6.172971e-02	8.691291e-02	
6.773571e-02	1.096160e-01	1.319518e-01	2.823513e-02	1.720227e-01	1.770741e-01	
8.040176e-02	1.092211e-01	1.288226e-01	4.278342e-02	4.201021e-02	1.077726e-01	
1.025671e-01	1.127786e-01	1.262206e-01	2.613394e-02	6.187823e-02	2.281649e-02	
3.503059e-02	1.202914e-01	1.134665e-01	4.864772e-02	1.041588e-01	9.235651e-02	
1.032470e-01	1.092807e-01	9.064410e-02	3.166563e-02	6.615751e-02	6.678654e-02	
4.515561e-02	1.071871e-01	6.369936e-02	4.055321e-02	1.060494e-01	4.434617e-02	
5.611853e-02	1.184038e-01	1.407681e-01	5.862869e-02	1.859301e-01	9.747906e-02	
1.192988e-01	1.020800e-01	1.249596e-01	7.049876e-02	2.592348e-01	7.312122e-02	
3.380147e-02	1.206821e-01	1.137784e-01	2.287892e-01	2.593073e-01	1.146634e-01	
1.021882e-01	1.623274e-01	6.611138e-02	1.766041e-01	9.096956e-02	1.129030e-01	
3.738938e-02	8.595468e-02	2.579520e-01	2.191523e-01	2.477148e-01	1.493811e-01	
1.041781e-01	2.022915e-01	4.254988e-01	2.123002e-01	2.024307e-01	1.831062e-01	
5.766712e-03	1.138149e-02	1.891388e-01	1.091988e-01	7.311905e-02	1.266213e-01	
1.109631e-01	1.371071e-01	2.226066e-01	8.591965e-02	1.261406e-01	9.283141e-02	
1.251317e-01	2.295870e-01	1.139561e-01	1.027198e-01	9.381774e-02	1.829770e-01	
1.764327e-01	1.450599e-01	2.062147e-01	6.929251e-02	9.125151e-02	1.049521e-01	
1.942730e-01	2.980321e-01	1.381694e-01	3.887983e-02	1.054584e-01	6.594578e-02	
2.073496e-01	2.005193e-01	2.847727e-01	2.729911e-02	8.464908e-02	1.028562e-01	
2.533232e-01	2.508707e-01	3.408614e-02	8.393046e-02	9.205578e-02	6.806473e-02	
2.373457e-01	3.982572e-01	2.806444e-01	3.064863e-01	1.513912e-01	1.305766e-01	
2.192474e-01	4.369405e-01	2.454029e-01	6.918245e-02	1.217618e-01	2.029933e-01	
2.639677e-01	4.632592e-01	2.350278e-01	5.267581e-02	9.189156e-02	1.997297e-01	
2.662954e-01	1.890950e-01	2.044286e-01	2.562091e-02	7.066518e-02	1.144244e-01	
2.400875e-01	3.213766e-01	1.509364e-01	1.099708e-01	1.046644e-01	1.954496e-01	
1.711364e-01	3.310761e-01	2.245641e-01	2.271051e-02	1.323585e-01	1.601543e-01	
1.210588e-01	1.535123e-01	8.837147e-02	1.174049e-01	5.780047e-02	2.006555e-01	
7.449734e-02	8.111485e-02	2.429528e-01	7.701102e-02	7.521979e-02	1.525070e-01	
1.329392e-01	3.150569e-01	1.811665e-01	1.226467e-01	1.664133e-01	1.490006e-01	
1.253272e-01	3.438679e-01	1.507277e-01	7.720532e-02	9.766373e-02	1.834736e-01	
7.161265e-02	2.536777e-01	1.668273e-01	2.243174e-01	7.115780e-02	1.714429e-01	
1.407678e-01	2.081093e-01	2.084093e-01	1.835859e-01	2.296137e-01	7.718396e-02	
1.709786e-01	1.489229e-01	1.448514e-01	2.662644e-01	9.960332e-02	1.275557e-01	
1.540616e-01	1.079472e-01	2.340627e-01	1.247655e-01	1.947119e-01	2.878661e-02	
9.458594e-02	3.892820e-01	2.234394e-01	1.961909e-01	3.019274e-02	4.117188e-01	
1.181268e-01	3.963403e-01	1.339369e-01	4.011282e-02	2.417038e-01	2.399477e-01	
1.401840e-01	3.007007e-01	2.056629e-01	1.554389e-02	2.358694e-01	5.572858e-01	
7.305488e-02	4.466310e-01	2.753660e-01	2.313929e-01	3.258075e-01	4.200946e-01	
2.559274e-01	4.244137e-01	2.201413e-01	1.891702e-01	3.035647e-01	1.487373e-01	
2.306380e-01	3.064344e-01	2.711786e-01	4.803291e-02	2.262537e-01	2.751631e-01	
4.154447e-01	3.701301e-01	2.073827e-01	5.417048e-02	1.873791e-01	1.804290e-01	
4.103073e-01	2.493000e-01	3.194440e-01	1.969291e-01	1.320601e-01	2.020405e-01	
3.394043e-01	2.894816e-01	2.673065e-01	2.348260e-01	2.094159e-01	3.853167e-01	
5.377206e-01	2.186221e-01	2.046586e-01	1.659541e-01	2.022395e-01	3.242800e-01	
2.979599e-01	1.837820e-01	2.739589e-01	2.411675e-01	2.405654e-01	3.896835e-01	
4.780639e-01	3.304912e-01	3.077205e-01	2.761828e-01	2.102145e-01	2.873617e-01	
2.418132e-01	4.451073e-01	3.390187e-01	2.053440e-01	3.868411e-01	3.392463e-01	
2.372631e-01	5.367100e-02	1.820518e-01	3.559994e-01	4.451644e-01	2.282653e-01	
2.858222e-01	4.124913e-01	2.941030e-01	3.157033e-01	4.598102e-01	2.127024e-01	
3.963676e-01	4.313906e-01	4.138586e-01	4.193442e-01	2.857829e-01	1.299649e-01	
3.218961e-01	3.378952e-01	3.739300e-01	5.701557e-01	5.174525e-01	4.327284e-02	
3.369716e-01	2.125096e-01	3.411874e-02	4.612088e-01	6.708671e-01	1.377932e-01	
3.366281e-01	3.684615e-01	3.607400e-01	4.651372e-01	4.774614e-01	4.687908e-01	
3.321870e-01	3.752413e-01	5.478325e-01	6.951258e-01	6.024990e-01	4.235364e-01	
7.660816e-01	1.872010e-01	5.454803e-01	5.396602e-01	7.178158e-01	2.218634e-01	
7.278374e-01	1.561887e-01	3.842245e-01	7.455366e-01	7.186319e-01	2.074951e-01	
4.093128e-01	5.514654e-01	6.395082e-01	8.448786e-01	5.797629e-01	3.790742e-01	
8.070303e-01	3.736086e-01	6.003660e-01	6.618345e-01	8.470404e-01	3.295236e-01	
9.629254e-01	5.651696e-01	8.641332e-01	7.004460e-01	4.845461e-01	2.688533e-01	
4.693185e-01	3.313494e-01	1.000098e+00	4.685931e-01	7.238926e-01	3.545398e-01	
1.044706e+00	6.308863e-01	4.821027e-01	6.496194e-01	4.562530e-01	2.522043e-01	
6.464711e-01	5.669886e-01	7.731580e-01	4.929434e-01	6.740521e-01	4.418037e-01	
4.680161e-01	5.339960e-01	8.519977e-01	5.045997e-01	2.941041e-01	5.788574e-01	
9.283387e-01	2.960455e-01	9.724816e-01	4.593994e-01	5.399190e-01	3.326765e-01	
1.125561e+00	7.228890e-01	1.015753e+00	4.074747e-01	1.705356e-01	5.758771e-01	
1.118401e+00	2.781712e-01	1.064964e+00	5.954494e-01	4.739621e-01	3.565605e-01	
8.355469e-01	6.787649e-01	1.050190e+00	3.209465e-01	1.359780e-01	4.289151e-01	
7.844511e-01	4.524241e-01	1.173363e+00	4.757009e-01	4.120950e-01	2.920217e-01	
1.297679e-01	6.377407e-01	1.028790e+00	1.469757e-01	3.420606e-01	3.625860e-01	
6.504499e-01	9.756766e-01	1.075671e+00	4.109362e-01	3.336602e-01	4.236534e-01	
7.817058e-01	7.392210e-01	8.078565e-01	1.969228e-01	2.062615e-01	1.686778e-01	
7.546412e-01	8.697923e-01	8.902936e-01	3.431790e-01	4.044720e-01	1.922863e-01	
9.101852e-01	1.036433e+00	6.846864e-01	3.797164e-01	2.612258e-01	8.845091e-02	
8.262463e-01	1.230524e+00	7.104496e-01	2.489020e-01	2.261862e-01	3.591639e-01	
7.775094e-01	9.955490e-01	6.926803e-01	2.235149e-01	1.046876e-01	4.539494e-01	
6.153072e-01	8.903500e-01	5.745221e-01	1.841503e-01	4.089421e-01	2.217034e-01	
6.487137e-01	1.527167e+00	6.487971e-01	4.055269e-01	7.286288e-02	1.793855e-01	
7.456299e-01	1.442941e+00	3.429585e-01	1.799078e-01	3.754210e-01	5.128738e-01	
8.267424e-01	1.538426e+00	5.313068e-01	3.543464e-01	2.846179e-01	1.399092e-01	
9.498438e-01	1.010961e+00	3.909358e-01	2.836740e-01	4.537561e-01	2.928838e-01	
8.612014e-01	1.171720e+00	5.110267e-01	2.367946e-01	4.880452e-01	3.943736e-01	
8.272755e-01	9.006541e-01	5.853996e-01	4.233205e-01	5.678791e-01	3.954853e-01	
7.957247e-01	1.049119e+00	2.638422e-01	3.831655e-01	2.426066e-01	5.438051e-01	
8.535052e-01	1.119943e+00	5.625830e-01	2.032027e-01	4.388959e-01	4.146627e-01	
7.279550e-01	1.085376e+00	1.766484e-01	4.629302e-02	4.063718e-01	2.639751e-01	
5.400388e-01	8.965921e-01	4.670225e-01	6.151791e-01	4.573990e-01	4.768253e-01	
6.116399e-01	9.646700e-01	3.264327e-01	6.947055e-01	6.595105e-01	5.113844e-01	
5.361860e-01	8.235624e-01	3.493734e-01	4.580013e-01	4.546162e-01	5.745523e-01	
4.687370e-01	9.424009e-01	5.990480e-01	4.826272e-01	7.974714e-01	5.651866e-01	
6.216904e-01	6.186717e-01	3.964636e-01	6.384591e-01	8.879455e-01	6.940658e-01	
2.008412e-01	8.990554e-01	5.844370e-01	6.684548e-01	8.314070e-01	7.152570e-01	
4.518865e-01	8.400223e-01	4.547107e-01	7.176283e-01	6.454674e-01	6.485437e-01	
5.820838e-01	6.903757e-01	5.321293e-01	1.956228e-01	8.750787e-01	4.891637e-01	
1.645767e-01	5.746871e-01	7.228233e-01	1.044892e+00	1.034289e+00	2.049625e-01	
3.787084e-01	4.157098e-01	4.572964e-01	9.815951e-01	8.951360e-01	4.832466e-01	
6.136546e-01	2.471370e-01	4.783811e-01	1.475102e-01	8.622403e-01	6.615288e-01	
4.749485e-01	4.506011e-01	7.033968e-01	1.151401e+00	1.027210e+00	2.920818e-01	
4.956741e-01	4.583042e-01	3.871718e-01	1.152523e+00	1.067629e+00	2.004375e-01	
5.477483e-01	3.360928e-01	5.504626e-01	8.650897e-01	6.162456e-01	2.690883e-01	
3.618564e-01	6.240504e-01	7.442340e-01	1.237452e+00	1.130676e+00	5.130890e-01	
5.234009e-01	5.949232e-01	5.080364e-01	1.071425e+00	7.866822e-01	6.489254e-01	
3.183357e-01	9.275652e-01	2.705130e-01	1.128527e+00	6.902193e-01	1.097202e+00	
4.250457e-01	9.087126e-01	9.923653e-01	1.178720e+00	1.107903e+00	1.162629e+00	
4.854560e-01	7.961771e-01	1.060205e+00	1.035014e+00	8.520330e-01	8.927069e-01	
5.112788e-01	4.101743e-01	8.003062e-01	1.107641e+00	1.104293e+00	5.766731e-01	
1.936632e-01	3.992260e-01	1.253546e+00	9.457331e-01	8.418014e-01	6.524905e-01	
3.890452e-01	7.003035e-01	7.427047e-01	1.044728e+00	9.680591e-01	8.922620e-01	
2.099718e-01	5.797075e-01	9.823914e-01	9.234565e-01	7.403388e-01	9.477384e-01	
5.111239e-01	6.992846e-01	5.685637e-01	8.752829e-01	7.833292e-01	7.637659e-01	
1.470508e-01	4.494929e-01	9.839746e-01	8.419953e-01	5.968016e-01	3.696729e-01	
6.643159e-01	7.333032e-01	4.641955e-01	7.291521e-01	3.841061e-01	2.850532e-01	
4.013216e-01	7.157805e-01	8.382931e-01	7.703915e-01	3.611205e-01	3.146190e-01	
7.160157e-01	4.391515e-01	6.382516e-01	7.338753e-01	2.610709e-01	2.129828e-01	
8.229506e-01	2.554351e-01	8.032984e-01	6.969733e-01	4.534382e-01	4.645538e-01	
6.970268e-01	2.115664e-01	6.397661e-01	5.893953e-01	3.872892e-01	5.435957e-01	
8.920905e-01	7.198740e-01	7.965490e-01	6.404609e-01	2.184656e-01	5.535021e-01	
5.490258e-01	8.395845e-01	5.245951e-01	6.342799e-01	1.618350e-01	4.069201e-01	
9.267956e-01	6.591940e-01	8.296286e-01	6.499631e-01	2.328226e-01	6.514183e-01	
7.687969e-01	5.766376e-01	4.842989e-01	5.309720e-01	2.720537e-01	4.883310e-01	
9.052225e-01	3.051972e-01	6.906645e-01	5.844885e-01	3.090471e-01	5.956113e-01	
9.131136e-01	7.877847e-01	2.414623e-01	4.312970e-01	4.879458e-01	4.259327e-01	
6.835245e-01	7.577559e-01	6.344555e-01	4.801436e-01	2.997808e-01	4.237048e-01	
6.445506e-01	9.393556e-01	1.853037e-01	5.475326e-01	5.299211e-01	1.700331e-01	
9.591647e-01	7.551577e-01	5.861177e-01	4.968400e-01	6.568850e-01	5.731349e-01	
8.224306e-01	8.441820e-01	6.264627e-01	3.281043e-01	6.001609e-01	6.031657e-01	
4.951478e-01	8.815733e-01	4.527027e-01	4.096689e-01	7.887136e-01	7.252826e-01	
9.614756e-01	7.667828e-01	7.828562e-01	2.246160e-01	7.020000e-01	7.509005e-01	
9.974832e-01	3.470722e-01	5.127863e-01	1.222293e-01	8.912750e-01	7.637244e-01	
8.944814e-01	8.535570e-01	5.012253e-01	4.738728e-01	9.707079e-01	7.516152e-01	
9.532208e-01	8.079253e-01	6.805575e-01	3.228110e-01	7.924643e-01	6.570499e-01	
6.057089e-01	3.585160e-01	5.281809e-01	4.796848e-01	1.042408e+00	5.487296e-01	
8.122923e-01	7.185266e-01	5.610583e-01	2.395831e-01	9.943295e-01	4.484677e-01	
9.508396e-01	9.701445e-01	4.896652e-01	2.980133e-01	7.934795e-01	4.950465e-01	
8.714225e-01	1.105882e+00	5.370172e-01	4.795220e-01	1.027980e+00	3.541007e-01	
9.070208e-01	8.470423e-01	6.153958e-01	5.907214e-01	9.510424e-01	2.850454e-01	
9.950236e-01	1.004493e+00	7.083887e-01	3.783361e-01	7.109349e-01	3.426721e-01	
