
	2816	   9
3.610984e-02	2.577974e-02	1.336219e-01	9.293702e-02	6.670437e-02	3.415405e-02	9.517081e-03	4.705952e-03	5.413357e-03	
3.611802e-02	2.553516e-02	1.334744e-01	9.292766e-02	6.683671e-02	3.388832e-02	9.460173e-03	4.565465e-03	5.704163e-03	
3.607263e-02	2.569309e-02	1.334952e-01	9.305153e-02	6.673964e-02	3.377546e-02	9.487455e-03	4.709282e-03	5.963316e-03	
3.628017e-02	2.587048e-02	1.334345e-01	9.314853e-02	6.695531e-02	3.382626e-02	9.387359e-03	4.837197e-03	5.725824e-03	
3.636309e-02	2.552055e-02	1.337329e-01	9.317078e-02	6.678764e-02	3.416528e-02	9.245218e-03	4.833925e-03	5.782122e-03	
3.629728e-02	2.596967e-02	1.335986e-01	9.314268e-02	6.677688e-02	3.423605e-02	9.310399e-03	4.558491e-03	5.832957e-03	
3.638981e-02	2.599880e-02	1.336716e-01	9.301013e-02	6.691025e-02	3.422081e-02	9.355005e-03	4.712222e-03	5.878449e-03	
3.637212e-02	2.643767e-02	1.338533e-01	9.324083e-02	6.699251e-02	3.424556e-02	9.283269e-03	4.763979e-03	5.874127e-03	
3.673294e-02	2.659133e-02	1.338742e-01	9.319549e-02	6.721850e-02	3.429796e-02	9.431981e-03	4.514391e-03	6.063383e-03	
3.665681e-02	2.670817e-02	1.340795e-01	9.319969e-02	6.709705e-02	3.424503e-02	9.552393e-03	4.643808e-03	5.819486e-03	
3.684876e-02	2.695151e-02	1.340884e-01	9.326062e-02	6.713904e-02	3.423161e-02	9.192259e-03	4.743113e-03	6.117105e-03	
3.680413e-02	2.707948e-02	1.342390e-01	9.335918e-02	6.740298e-02	3.431966e-02	9.499555e-03	4.719912e-03	6.374188e-03	
3.717985e-02	2.752276e-02	1.344805e-01	9.330959e-02	6.761454e-02	3.431096e-02	9.485608e-03	4.822950e-03	6.361250e-03	
3.727551e-02	2.736015e-02	1.343488e-01	9.348320e-02	6.778913e-02	3.455163e-02	9.384270e-03	4.673455e-03	6.529553e-03	
3.736545e-02	2.807113e-02	1.344249e-01	9.349506e-02	6.780633e-02	3.492380e-02	9.522973e-03	4.851830e-03	6.621605e-03	
3.732886e-02	2.814766e-02	1.346034e-01	9.328242e-02	6.865285e-02	3.482664e-02	9.931076e-03	4.937088e-03	7.141109e-03	
3.729248e-02	2.888088e-02	1.351249e-01	9.281464e-02	6.869063e-02	3.394997e-02	1.010444e-02	5.192503e-03	7.723266e-03	
3.886809e-02	2.883060e-02	1.360013e-01	9.176694e-02	6.877947e-02	3.672327e-02	8.491066e-03	4.380423e-03	9.290489e-03	
3.728225e-02	3.131562e-02	1.335639e-01	8.946294e-02	6.444036e-02	3.815835e-02	1.370777e-02	1.167855e-02	9.336058e-03	
4.347259e-02	2.741226e-02	1.341548e-01	9.505037e-02	6.772025e-02	3.917073e-02	1.590758e-02	4.189222e-03	1.052205e-02	
