
	2816	   6
3.074713e-02	9.711533e-03	3.532858e-02	4.039390e-02	2.912656e-02	3.760739e-02	
3.049132e-02	1.002092e-02	3.538043e-02	4.062783e-02	2.950209e-02	3.757601e-02	
3.074966e-02	1.008223e-02	3.531728e-02	4.065392e-02	2.949389e-02	3.756361e-02	
3.048055e-02	1.000007e-02	3.545768e-02	4.065432e-02	2.962447e-02	3.748556e-02	
3.068668e-02	1.015114e-02	3.554803e-02	4.075266e-02	2.955606e-02	3.771094e-02	
3.062391e-02	1.048719e-02	3.524676e-02	4.071505e-02	2.935855e-02	3.765718e-02	
3.086591e-02	1.067974e-02	3.547972e-02	4.117156e-02	2.961522e-02	3.745406e-02	
3.086287e-02	1.093076e-02	3.554060e-02	4.115915e-02	2.966339e-02	3.753360e-02	
3.070208e-02	1.110046e-02	3.550187e-02	4.127630e-02	2.919845e-02	3.757702e-02	
3.088354e-02	1.142402e-02	3.559346e-02	4.148124e-02	2.947312e-02	3.764830e-02	
3.092182e-02	1.171447e-02	3.553861e-02	4.128664e-02	2.945612e-02	3.763717e-02	
3.103309e-02	1.249348e-02	3.559457e-02	4.175690e-02	2.950461e-02	3.768539e-02	
3.091718e-02	1.277031e-02	3.588465e-02	4.175154e-02	2.996039e-02	3.766532e-02	
3.112844e-02	1.298406e-02	3.597282e-02	4.192445e-02	2.957001e-02	3.797159e-02	
3.110221e-02	1.387373e-02	3.598719e-02	4.166523e-02	2.933489e-02	3.777609e-02	
3.149570e-02	1.408925e-02	3.576238e-02	4.231652e-02	2.911663e-02	3.745444e-02	
3.245711e-02	1.464405e-02	3.595938e-02	4.278709e-02	2.925464e-02	3.746573e-02	
3.162132e-02	1.342165e-02	3.647382e-02	4.119421e-02	3.102434e-02	3.462872e-02	
3.957403e-02	2.193366e-02	3.406163e-02	4.247062e-02	2.452631e-02	3.570480e-02	
2.693555e-02	1.762652e-02	3.847076e-02	4.226353e-02	3.007326e-02	3.763895e-02	
3.084280e-02	1.048230e-02	3.615112e-02	3.626755e-02	3.132166e-02	4.254876e-02	
2.202522e-02	1.737790e-02	3.434815e-02	3.916262e-02	3.346467e-02	2.909294e-02	
2.061432e-02	1.726186e-02	4.458078e-02	5.317763e-02	3.175221e-02	4.491311e-02	
3.435910e-02	2.692821e-02	4.336438e-02	4.040627e-02	3.816598e-02	3.987340e-02	
2.964758e-02	2.104606e-02	4.427584e-02	5.234217e-02	3.919712e-02	3.821254e-02	
2.591716e-02	2.279829e-02	3.573510e-02	4.861830e-02	3.529819e-02	4.783057e-02	
4.970669e-02	2.030103e-02	3.408547e-02	5.573662e-02	3.726340e-02	4.348941e-02	
2.883561e-02	2.451954e-02	3.052752e-02	4.664385e-02	3.181101e-02	3.680498e-02	
3.098376e-02	2.277761e-02	3.238563e-02	4.771444e-02	3.450117e-02	4.556160e-02	
3.422488e-02	3.133373e-02	3.288005e-02	4.167103e-02	3.137766e-02	3.406649e-02	
3.779288e-02	1.970468e-02	2.906800e-02	4.311418e-02	2.682344e-02	5.587228e-02	
2.417935e-02	3.338302e-02	3.243619e-02	4.080732e-02	2.916288e-02	5.411014e-02	
3.113152e-02	3.550805e-02	3.604637e-02	5.110783e-02	5.804619e-02	2.783875e-02	
2.922258e-02	1.462347e-02	5.877913e-02	4.404434e-02	3.261778e-02	3.812516e-02	
2.326088e-02	2.581584e-02	3.388681e-02	6.761629e-02	2.616700e-02	1.039411e-02	
5.776730e-02	6.991193e-02	2.825209e-02	5.737689e-02	7.420871e-02	3.311616e-02	
3.971440e-02	4.485561e-02	5.170263e-02	6.538391e-02	1.980709e-02	5.219034e-02	
1.638986e-02	5.318104e-02	4.385844e-02	3.888308e-02	3.174102e-02	5.452117e-02	
3.659346e-02	1.573405e-02	1.914234e-02	6.567267e-02	7.498996e-02	5.533891e-02	
2.616726e-02	5.175693e-02	5.198745e-02	5.988081e-02	6.973164e-02	2.802584e-02	
7.395696e-03	7.660348e-02	4.563424e-02	5.359870e-02	6.713194e-02	8.468574e-02	
4.107462e-02	6.879930e-02	9.561938e-02	7.223442e-02	1.076263e-01	3.033359e-02	
2.122506e-02	8.966161e-02	1.002066e-01	5.316131e-02	6.046540e-02	1.343626e-01	
6.424253e-02	5.205168e-02	4.414595e-02	7.001383e-02	6.557858e-02	6.891604e-02	
2.161242e-02	1.005076e-01	5.412588e-02	6.634831e-02	6.558600e-02	7.129245e-02	
1.563916e-02	6.665877e-02	7.125202e-02	6.903818e-02	1.789191e-01	6.308563e-02	
4.606514e-02	7.418717e-02	1.882912e-02	1.032231e-01	3.522915e-02	8.561319e-02	
2.357694e-02	2.225509e-02	3.912092e-02	2.648448e-02	5.101174e-02	5.913918e-02	
9.011604e-02	3.875627e-02	5.564596e-02	4.739355e-02	4.917226e-02	7.833069e-02	
5.496498e-02	3.350521e-02	8.486620e-02	9.022720e-02	5.782696e-02	1.076473e-01	
6.812478e-02	7.796844e-02	9.096708e-02	1.147031e-01	1.071449e-01	7.435599e-02	
1.140813e-01	3.687177e-02	8.845323e-02	1.122504e-01	1.486011e-01	5.163378e-02	
1.654394e-02	5.703893e-02	9.564878e-02	9.140071e-02	1.083242e-01	1.433340e-01	
2.548563e-02	1.084528e-01	7.492849e-02	8.895357e-02	1.586793e-01	4.124334e-02	
1.226789e-01	1.401116e-01	1.180197e-01	8.643019e-02	1.397707e-01	1.785658e-01	
3.603656e-02	6.400576e-02	1.314247e-01	1.733940e-01	9.052614e-02	8.537613e-02	
1.059828e-01	1.453378e-01	1.175625e-01	3.679502e-02	1.849450e-01	2.417184e-01	
5.610649e-02	4.531526e-02	7.369061e-02	1.292018e-01	6.459040e-02	1.189352e-01	
