
	2816	   6
3.141593e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	
3.372195e+00	3.005797e+00	2.776597e+00	6.163576e-01	3.119777e+00	2.072640e+00	
3.513871e+00	2.875686e+00	2.147908e+00	9.657252e-01	3.090389e+00	1.677017e+00	
3.929260e+00	2.892037e+00	1.488398e+00	1.132091e+00	2.787468e+00	9.226728e-01	
4.796031e+00	2.530990e+00	2.690525e+00	8.568330e-01	3.563754e+00	1.312940e+00	
5.477532e+00	1.930190e+00	2.274485e+00	9.632374e-01	2.773708e+00	3.954413e+00	
3.190667e+00	1.557564e+00	3.598699e+00	1.254062e+00	3.820721e+00	6.020712e+00	
4.335526e+00	-1.727653e+00	1.179927e+00	1.804189e+00	3.233685e+00	6.732006e+00	
1.742147e+00	-1.867652e+00	1.738698e+00	2.195173e+00	2.410382e+00	7.220366e+00	
2.611219e+00	-3.350976e+00	1.218402e+00	-1.158802e+00	3.640378e+00	6.393804e+00	
4.166417e+00	-5.003715e+00	-9.499809e-01	-1.640915e+00	1.257734e+00	9.304984e+00	
6.056402e+00	-6.982129e+00	-1.797694e+00	-1.578914e+00	3.819995e+00	9.206987e+00	
3.229215e+00	-5.755534e+00	-1.350084e+00	-1.535241e+00	3.889377e+00	9.186695e+00	
3.216386e+00	-8.893172e+00	-2.798185e+00	-5.953992e-02	4.355147e+00	9.353477e+00	
2.850832e+00	-9.145971e+00	-8.717244e-01	7.771386e-01	5.231401e+00	1.198011e+01	
2.109537e+00	-7.920496e+00	-2.906530e+00	3.029549e+00	2.742770e+00	1.075445e+01	
6.513742e-01	-1.022054e+01	-2.024301e+00	4.328309e+00	3.354472e+00	9.309457e+00	
-2.149168e+00	-7.756424e+00	1.414224e+00	7.002878e+00	2.823589e+00	8.541147e+00	
1.268649e+00	-8.518836e+00	-1.707248e-02	6.811561e+00	1.108901e-01	6.176974e+00	
1.027568e+00	-7.976401e+00	2.104857e-01	5.428194e+00	2.828395e+00	7.043007e+00	
-2.338032e+00	-5.092514e+00	2.042536e+00	8.059600e+00	6.739694e-01	9.512434e+00	
-3.212488e+00	-2.741601e+00	3.021473e+00	4.750030e+00	2.320038e-01	9.219073e+00	
-3.242192e+00	-1.146089e+00	3.200261e+00	6.004426e+00	1.012913e+00	7.171852e+00	
-6.487908e-01	1.173337e+00	2.464438e+00	8.827581e+00	4.915931e-01	5.624554e+00	
-9.923446e-01	3.934639e+00	3.057770e+00	7.833458e+00	8.862253e-01	5.808800e+00	
1.796387e+00	5.710763e+00	2.322687e+00	8.422871e+00	-1.262536e-01	5.115294e+00	
