
	2816	   9
3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	0.000000e+00	
3.197760e+00	-8.960123e-01	3.134191e-01	1.298575e-01	-1.827863e-02	3.429554e+00	3.463337e+00	1.969731e+00	7.620399e-02	
3.073264e+00	-1.135761e+00	-4.553752e-01	2.522392e-01	2.637469e-02	4.377959e+00	3.702302e+00	1.992796e+00	1.482543e-01	
2.771131e+00	-8.762269e-01	1.127577e+00	3.526388e-01	-3.399253e-02	4.181974e+00	3.795958e+00	2.600157e+00	1.697217e-01	
4.368918e+00	-5.795226e-01	1.150351e+00	8.231809e-01	3.509914e-01	7.315050e+00	4.731442e+00	2.417488e+00	6.408555e-01	
3.688367e+00	-2.884161e+00	3.265966e+00	2.063113e-01	4.087470e-01	7.480214e+00	3.898153e+00	4.857480e+00	9.696412e-01	
3.739179e+00	-1.638533e+00	5.902347e+00	-2.782278e-01	-1.334094e+00	5.818331e+00	4.236485e+00	4.038440e+00	3.170316e-01	
2.087185e+00	-1.130826e+00	3.839447e+00	-2.007830e-01	-2.781502e-01	6.660642e+00	3.990333e+00	1.638838e+00	1.268517e+00	
-9.552444e-01	-1.306399e+00	4.887733e+00	-8.151633e-01	8.362180e-01	3.541426e+00	5.706423e+00	-5.276215e-01	5.274955e-01	
6.308490e-02	-1.301615e+00	2.540448e+00	1.624392e+00	3.546718e-01	2.146359e+00	7.464561e+00	1.661987e+00	8.814892e-01	
8.338227e-01	1.599147e+00	4.107464e+00	1.674362e+00	-1.403595e-01	2.208196e+00	4.153606e+00	1.141507e+00	2.097611e+00	
-1.287726e-01	1.614234e+00	4.354355e+00	1.465025e+00	-5.659582e-02	2.759089e+00	1.508910e+00	1.408498e+00	4.840536e+00	
2.179912e+00	1.816560e+00	7.637072e+00	1.397163e+00	3.000502e+00	-2.758883e-01	-1.450032e+00	6.737721e-01	3.058618e+00	
-3.917290e-01	1.888063e+00	6.347960e+00	-1.930381e+00	2.249140e+00	3.787938e-01	-1.108319e+00	8.045153e-01	2.839630e+00	
-2.039646e+00	2.586470e+00	3.549553e+00	-1.254854e+00	2.004756e+00	1.106708e+00	1.829114e+00	-2.357655e+00	1.827944e+00	
2.410399e-01	4.871740e+00	6.576815e+00	-1.731920e+00	-8.379414e-01	3.014332e+00	3.331345e+00	-1.778891e+00	3.565310e+00	
-2.963981e-01	4.732731e+00	4.638084e+00	-4.119806e+00	-1.162187e+00	-1.787891e-01	2.180111e+00	-2.179444e+00	4.049860e+00	
-1.832329e+00	2.376776e+00	3.665735e+00	-5.676153e+00	1.284916e+00	9.992318e-01	1.996892e+00	-2.619142e+00	3.031694e+00	
-4.225910e+00	3.392817e+00	1.792430e+00	-4.974129e+00	1.515045e+00	2.441422e+00	4.103816e+00	-3.207357e+00	3.830586e+00	
