
	2816	   7
0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	
2.904647e-02	3.170570e+00	1.106935e+00	2.706671e-02	2.947721e+00	3.322838e+00	3.030909e+00	
7.091480e-02	3.205778e+00	1.502126e+00	1.496736e-02	2.710940e+00	3.504867e+00	2.997678e+00	
4.861556e-02	3.234661e+00	2.220442e+00	1.422153e-01	2.429105e+00	3.382972e+00	3.280164e+00	
-3.370350e-01	3.267557e+00	2.134340e+00	-2.912589e-03	2.160106e+00	3.625216e+00	3.506124e+00	
1.928102e-01	3.227757e+00	-1.260776e+00	3.177673e-01	2.328706e+00	4.148546e+00	2.334480e+00	
-1.256992e+00	3.180712e+00	-8.033785e-01	1.352131e-01	1.130200e+00	3.966318e+00	1.499661e+00	
-3.104632e+00	3.425647e+00	1.775309e+00	-3.010968e+00	-1.450463e+00	7.082616e+00	-1.640087e+00	
-5.422218e+00	3.073088e+00	-1.415895e+00	-6.300442e-02	-2.325624e+00	5.013095e+00	-2.981612e+00	
-5.712937e+00	-6.293522e-03	-1.694138e+00	-4.082938e-01	-1.276917e+00	7.099570e+00	4.132484e-01	
-5.410575e+00	-1.292423e-01	1.333929e+00	-2.067944e+00	-3.918957e+00	7.035450e+00	1.257077e+00	
-6.856342e+00	6.584637e-01	9.127293e-01	-1.054349e+00	-3.106356e+00	3.941607e+00	3.151150e+00	
-8.468478e+00	4.702582e-04	1.087170e+00	6.950164e-01	-4.051962e+00	6.994742e+00	5.182522e+00	
-9.614016e+00	-1.668146e+00	8.313148e-01	6.247585e-01	-4.743666e+00	6.739583e+00	3.791339e+00	
-8.861550e+00	-9.528471e-01	1.692468e+00	3.034651e+00	-6.512238e+00	8.937631e+00	6.288675e+00	
-1.042390e+01	-1.095344e+00	4.261635e+00	1.352535e+00	-6.960964e+00	6.214331e+00	8.762522e+00	
-7.853926e+00	-2.468104e+00	3.885748e+00	-2.698044e-01	-5.268655e+00	5.197068e+00	8.678172e+00	
-6.812785e+00	-6.732829e-01	2.009005e+00	3.038789e+00	-3.973310e+00	4.525484e+00	5.974517e+00	
-4.707382e+00	5.313030e-01	7.810301e-01	2.736824e+00	-2.175773e+00	5.387933e+00	4.693942e+00	
-7.811047e+00	9.732940e-01	1.101312e+00	2.960206e+00	-1.947028e+00	5.200810e+00	8.182745e+00	
-6.496596e+00	4.755460e-01	-1.946943e+00	4.962501e+00	-6.574886e-01	2.429477e+00	5.520218e+00	
-3.530833e+00	7.491915e-02	-1.484112e+00	7.860733e+00	-1.916319e-01	2.795919e+00	6.404932e+00	
-4.089401e+00	2.498338e-01	1.787162e+00	7.854747e+00	-1.167105e-01	2.506895e+00	5.470398e+00	
-1.690354e+00	4.804559e-01	3.966137e-01	4.969610e+00	-1.544977e+00	2.108300e+00	2.707602e+00	
-1.536603e+00	1.659075e+00	-2.766893e+00	8.094284e+00	-3.266482e+00	1.059177e+00	3.631192e+00	
-6.172050e-01	7.107580e-01	5.735271e-02	7.410702e+00	-1.318149e+00	2.262409e+00	4.456743e+00	
1.656398e-01	2.355632e+00	3.970766e-01	9.150251e+00	2.083903e-01	1.998968e+00	7.814979e+00	
9.367658e-01	4.406479e+00	-2.989586e+00	1.055841e+01	5.908533e-01	1.544307e+00	5.093017e+00	
1.496134e+00	5.710840e+00	-9.610621e-01	9.284334e+00	-1.618509e+00	1.855391e+00	2.788574e+00	
1.448271e+00	8.548618e+00	1.005276e+00	6.292097e+00	-1.233807e+00	3.512525e+00	1.297411e+00	
