
	2816	   9
7.880242e-03	1.265653e-02	6.634049e-02	4.110583e-02	3.610984e-02	6.521279e-02	6.987541e-02	1.006578e-01	3.087059e-02	
8.077477e-03	1.446780e-02	6.758160e-02	4.191181e-02	3.693494e-02	6.552335e-02	7.102840e-02	1.037125e-01	3.087116e-02	
8.841094e-03	1.931106e-02	7.243758e-02	4.418711e-02	3.939634e-02	6.668825e-02	7.410063e-02	1.137222e-01	3.110484e-02	
1.742160e-02	2.408894e-02	8.535015e-02	5.667445e-02	4.745999e-02	7.057309e-02	7.488154e-02	1.381140e-01	2.930332e-02	
1.761503e-02	4.205878e-02	1.025057e-01	2.674849e-02	1.447972e-01	6.404732e-02	1.140247e-01	1.927693e-01	8.142177e-02	
3.043608e-02	1.194887e-01	1.625383e-01	5.936178e-02	2.227283e-02	7.452402e-02	1.496141e-01	1.011658e-01	1.346688e-01	
1.196694e-01	1.318398e-01	8.134611e-02	2.922983e-01	9.630843e-02	6.650803e-02	1.799132e-01	1.838833e-01	9.488319e-02	
1.141009e-01	1.466891e-01	1.265147e-01	8.014501e-02	1.306080e-01	2.307891e-01	2.725121e-01	1.719249e-01	1.140666e-01	
8.543578e-02	1.600319e-01	2.338846e-01	1.140437e-01	3.228244e-01	2.079866e-01	1.816757e-01	3.535708e-01	2.066297e-01	
4.443404e-02	1.387121e-01	1.225766e-01	3.756750e-01	4.506141e-02	2.532510e-01	7.837440e-01	4.248583e-01	1.689595e-01	
2.431934e-01	3.815408e-01	4.941552e-01	3.400863e-01	1.943913e-01	3.416245e-01	4.970297e-01	4.004698e-01	2.600801e-01	
1.309918e-01	7.286288e-02	4.749087e-01	4.619625e-01	2.978470e-01	4.697344e-01	5.916377e-01	5.496622e-01	2.231088e-01	
2.236909e-01	2.892624e-01	6.020104e-01	7.470366e-01	7.768371e-01	1.989470e-01	1.020091e-01	6.559504e-01	2.066573e-01	
1.775815e-01	4.084040e-01	4.047975e-01	3.202708e-01	2.793158e-01	4.128638e-01	2.148451e-01	8.861333e-01	2.013162e-01	
7.054436e-02	2.657639e-01	2.393976e-01	2.950781e-01	2.683852e-01	3.485886e-01	2.565994e-01	5.210741e-01	4.362760e-02	
1.923597e-01	2.690213e-01	2.841437e-01	1.156487e-01	2.644770e-01	4.308119e-01	2.544817e-01	3.816271e-01	2.359651e-01	
1.161806e-01	2.014568e-01	2.547421e-01	6.159373e-02	3.958403e-01	1.682518e-01	2.650820e-01	2.475813e-01	3.969355e-01	
1.729896e-01	3.310680e-01	8.844608e-02	3.291085e-01	3.477759e-01	1.733743e-01	2.333415e-01	5.825545e-01	1.077331e-01	
1.945497e-01	3.143673e-01	5.181641e-01	5.364984e-01	2.132186e-01	7.493949e-02	2.667092e-01	7.150649e-01	3.032667e-01	
1.545514e-01	2.917091e-01	3.359747e-01	2.052325e-01	5.491175e-01	2.096522e-02	1.250525e-01	2.723413e-01	2.330840e-01	
2.547232e-01	2.854880e-01	2.609064e-01	4.234502e-02	6.427623e-01	2.241446e-01	4.131170e-01	2.155149e-01	2.264459e-01	
9.610401e-02	3.421280e-01	1.585400e-01	4.662423e-01	6.483946e-01	4.884826e-02	5.133328e-02	4.737669e-01	5.997738e-02	
1.784340e-01	1.954574e-01	1.910170e-01	3.076329e-01	4.212508e-01	8.549755e-02	2.110998e-01	5.691604e-01	4.076149e-02	
1.687126e-01	1.031388e-01	1.399173e-01	5.236894e-01	7.079038e-01	1.824798e-01	2.026272e-01	4.293834e-01	1.069723e-01	
1.832111e-01	2.171060e-01	1.198321e-01	3.230923e-01	4.916852e-01	1.380490e-01	5.646602e-02	3.268870e-01	1.988604e-01	
1.268535e-01	5.651276e-02	9.727659e-02	2.909989e-01	4.229796e-01	1.059146e-01	2.008420e-01	1.613677e-01	7.571254e-02	
