
	2816	   7
4.987831e-02	5.079895e-02	7.389637e-02	9.114938e-03	2.609187e-02	5.504974e-03	7.331463e-02	
4.980106e-02	5.160419e-02	7.446738e-02	9.685076e-03	2.643458e-02	7.133612e-03	7.409425e-02	
4.932858e-02	5.492569e-02	7.565262e-02	1.103528e-02	2.788138e-02	1.254395e-02	7.651204e-02	
5.248228e-02	5.944717e-02	7.726775e-02	1.684121e-02	2.809386e-02	2.502100e-02	8.682512e-02	
7.908542e-02	6.910764e-02	9.550376e-02	4.685685e-02	2.523628e-02	4.435958e-02	8.496436e-02	
1.486588e-02	1.311887e-01	1.146530e-01	4.476518e-02	9.796474e-02	8.028654e-02	1.587100e-01	
8.592925e-02	1.742423e-01	1.786305e-01	1.530518e-01	1.437735e-01	1.447257e-01	1.560855e-01	
8.532333e-02	2.383061e-01	5.227855e-01	1.028440e-01	4.613767e-01	3.199377e-01	4.069550e-01	
7.512431e-02	3.201610e-01	1.565354e-01	1.120273e-01	5.170174e-02	1.830708e-01	2.536419e-01	
2.292727e-01	6.085981e-01	1.535141e-01	1.379834e-01	9.387294e-02	1.409155e-01	1.834408e-01	
2.109545e-01	1.894641e-01	2.495785e-01	1.733167e-01	2.478272e-01	1.154626e-01	2.683034e-01	
1.492602e-01	4.379381e-01	7.026077e-02	2.577573e-01	1.483398e-01	1.782010e-01	3.716954e-01	
1.997501e-01	3.901862e-01	9.044196e-02	2.340430e-01	2.668266e-01	1.020019e-01	4.586222e-01	
3.872736e-01	3.212885e-01	3.262510e-01	1.074984e-01	4.511737e-01	6.472861e-01	7.966466e-01	
2.819782e-01	4.307437e-01	3.971977e-01	8.176344e-02	5.384848e-01	4.278595e-01	6.057558e-01	
2.968589e-01	2.557328e-01	3.189868e-01	3.819890e-01	2.323780e-01	6.972466e-02	5.467666e-01	
1.820982e-01	5.045676e-01	1.415700e-01	4.559665e-01	2.155228e-01	1.345101e-01	3.892707e-01	
6.690741e-02	9.172715e-01	2.115398e-01	2.619225e-01	2.406086e-01	3.588805e-01	3.639014e-01	
2.120611e-01	6.121065e-01	3.179115e-01	1.307682e-01	3.295350e-01	2.066974e-01	4.168622e-01	
4.241450e-01	3.233432e-01	1.228517e-01	8.177708e-02	2.909082e-01	4.420743e-01	7.218719e-01	
1.275850e-01	3.693214e-01	2.044420e-01	2.268308e-01	5.673603e-01	5.381459e-01	7.296593e-01	
3.385401e-01	5.082859e-01	4.263299e-01	5.906082e-01	5.680689e-01	1.817828e-01	1.871100e-01	
4.032935e-01	2.097384e-01	4.594324e-01	4.226515e-01	4.632290e-01	3.579024e-01	4.611589e-01	
