
	2816	   9
0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.514556e+00	3.277297e+00	-6.437135e-02	1.395576e-01	-1.900798e-01	3.023978e+00	8.876207e-02	-8.665423e-02	-3.102809e-01	
1.910762e+00	3.412005e+00	-1.377818e-01	2.762195e-01	-3.916365e-01	2.824208e+00	2.294646e-01	-1.795481e-01	-5.201728e-01	
2.105561e+00	3.583641e+00	-1.994907e-01	4.551631e-01	-1.479141e-01	2.956940e+00	3.114553e-01	-3.074634e-01	-6.086938e-01	
3.395168e+00	3.962232e+00	-2.726149e-01	7.019479e-01	-1.513408e+00	1.609677e+00	1.505868e+00	-6.574994e-01	-1.043426e+00	
2.222607e+00	3.292020e+00	-2.577122e+00	1.641779e+00	-1.982906e+00	1.011650e+00	1.183050e-01	-3.564667e-01	-3.085971e-01	
1.339437e+00	3.072208e+00	-4.888395e+00	-9.650000e-01	-1.542854e+00	2.821201e+00	-8.492215e-01	9.220265e-02	-1.677725e+00	
2.042146e+00	4.483074e+00	-4.831594e+00	4.357851e-01	-1.469373e+00	5.283785e+00	-3.362450e+00	-6.196809e-01	-2.528727e+00	
1.047388e+00	3.220016e+00	-3.008503e+00	-1.617440e+00	-2.309605e+00	4.346459e+00	-5.449017e+00	5.079762e-01	-1.297558e+00	
-1.259148e+00	5.784930e+00	-1.055891e-01	1.683078e+00	-2.786790e-02	2.754424e+00	-8.300838e+00	2.113595e+00	-2.071534e+00	
-1.515834e+00	8.466973e+00	9.615095e-01	4.411648e+00	-1.262373e+00	4.773989e-01	-1.064278e+01	1.091961e+00	-5.095581e-02	
-2.207879e+00	6.934904e+00	-1.101824e+00	7.840965e+00	1.098099e+00	-2.943566e+00	-1.268027e+01	-2.277591e+00	2.334450e+00	
-1.197232e+00	9.129724e+00	-3.102007e+00	7.840804e+00	1.724447e+00	2.088344e-01	-1.334715e+01	-1.998182e+00	3.225898e+00	
8.674697e-01	8.181860e+00	-5.391679e+00	1.041658e+01	1.529965e+00	-1.911878e+00	-9.972718e+00	-1.739380e+00	3.305004e+00	
3.333708e-02	8.223583e+00	-8.464438e+00	9.957376e+00	1.513243e+00	-3.876184e+00	-1.081577e+01	-2.521506e+00	3.192045e+00	
1.204332e+00	9.095560e+00	-1.013937e+01	9.711402e+00	1.691589e+00	-3.587611e+00	-8.985458e+00	-4.598313e+00	2.132834e+00	
-1.260209e+00	7.514878e+00	-1.222453e+01	9.143774e+00	4.358983e+00	-4.431011e+00	-7.995465e+00	-2.252782e+00	4.703654e+00	
1.972471e+00	9.797009e+00	-1.183935e+01	7.203285e+00	6.919048e+00	-6.031740e+00	-8.915405e+00	-1.755638e+00	6.879767e+00	
1.358660e+00	1.105279e+01	-1.158814e+01	7.315797e+00	8.370749e+00	-5.826538e+00	-6.550989e+00	-1.525553e+00	5.964071e+00	
2.778684e+00	1.405018e+01	-9.246154e+00	7.536818e+00	7.120027e+00	-3.090080e+00	-9.138226e+00	-3.986640e+00	7.932296e+00	
3.720247e+00	1.351032e+01	-7.474052e+00	7.126835e+00	7.157080e+00	-1.448256e+00	-1.024478e+01	-5.758772e+00	5.687366e+00	
1.190382e+00	1.432335e+01	-5.436388e+00	4.235954e+00	9.019801e+00	-8.593920e-01	-8.108864e+00	-4.818227e+00	3.221364e+00	
-2.082736e+00	1.248887e+01	-4.016133e+00	4.518637e+00	1.130669e+01	-2.738362e+00	-1.000032e+01	-2.872762e+00	3.026410e+00	
-1.148013e+00	1.494727e+01	-4.486237e+00	4.573153e+00	1.444014e+01	-3.983948e+00	-1.162277e+01	-2.383882e+00	4.934714e+00	
-5.630684e-01	1.562597e+01	-7.719693e+00	4.418369e+00	1.250860e+01	-5.045617e+00	-1.232707e+01	-4.889254e+00	2.669595e+00	
-2.114483e+00	1.823104e+01	-7.451281e+00	3.972133e+00	1.021001e+01	-8.062363e+00	-1.243503e+01	-5.931658e+00	1.821023e+00	
1.107604e+00	2.011056e+01	-6.085363e+00	3.999955e+00	7.523501e+00	-8.783653e+00	-1.103153e+01	-8.819354e+00	2.226021e+00	
-3.889682e-01	2.134333e+01	-6.994896e+00	4.154001e+00	8.008498e+00	-9.404894e+00	-9.045980e+00	-7.678656e+00	3.175714e+00	
-1.485567e+00	2.054081e+01	-4.740536e+00	3.672350e+00	9.177143e+00	-7.615001e+00	-9.258686e+00	-4.766205e+00	3.058614e+00	
-7.618056e-01	2.258691e+01	-5.410814e+00	2.652178e+00	5.802821e+00	-8.534175e+00	-7.314830e+00	-3.984137e+00	1.651602e+00	
-1.024528e+00	2.388479e+01	-5.950508e+00	5.192078e+00	6.303536e+00	-6.068723e+00	-8.191406e+00	-2.378693e+00	1.453687e+00	
-2.720344e+00	2.565822e+01	-3.310357e+00	5.824212e+00	8.804448e+00	-5.901313e+00	-5.515060e+00	-3.599745e+00	1.279251e+00	
-2.578800e+00	2.239662e+01	-2.934906e+00	5.052875e+00	1.008616e+01	-7.058019e+00	-2.923989e+00	-1.954412e+00	2.880324e+00	
-2.103352e-01	2.093138e+01	-1.541354e+00	5.126524e+00	8.925885e+00	-5.012074e+00	-8.798418e-01	-3.704163e-01	3.449504e-01	
-2.400316e+00	2.225537e+01	1.828221e+00	5.897995e+00	5.671775e+00	-2.554956e+00	2.041399e+00	2.890526e+00	1.832215e+00	
-1.357017e+00	1.958156e+01	2.107106e+00	3.963238e+00	4.776783e+00	-1.933404e+00	9.758173e-02	5.657871e+00	2.160858e+00	
-2.236529e-01	2.198672e+01	3.552102e+00	5.469754e+00	7.733314e+00	-4.435390e-01	1.384373e+00	3.510047e+00	7.526992e-01	
2.117810e+00	2.429389e+01	6.102506e+00	6.166159e+00	5.624042e+00	1.137954e+00	4.124506e+00	7.785457e-01	2.056170e+00	
-9.833545e-01	2.362722e+01	3.946002e+00	5.501475e+00	3.668139e+00	1.081114e-01	6.711657e+00	1.436337e+00	1.315326e+00	
-3.064280e+00	2.638994e+01	5.257125e+00	5.530167e+00	4.152820e+00	-1.788280e+00	8.244259e+00	1.066677e+00	-1.737562e-01	
2.690997e-01	2.451657e+01	7.791571e+00	5.184212e+00	2.084656e+00	-2.647357e+00	9.923647e+00	2.218050e+00	-3.030671e+00	
1.572069e+00	2.545475e+01	1.006345e+01	4.830610e+00	2.123404e+00	-2.976331e+00	1.256174e+01	3.649517e-01	-5.356356e+00	
4.366523e-01	2.493342e+01	1.191425e+01	7.763165e+00	3.584386e+00	3.317906e-01	9.726599e+00	-2.798135e+00	-4.464396e+00	
-1.501591e+00	2.771522e+01	9.653513e+00	9.326295e+00	1.179184e+00	-1.972762e+00	1.211800e+01	-5.237940e+00	-4.168247e+00	
-1.088346e+00	2.878980e+01	7.188484e+00	1.064423e+01	3.474472e+00	8.122957e-01	1.194952e+01	-7.237505e+00	-4.977599e+00	
-1.678665e+00	2.908764e+01	4.227533e+00	1.170577e+01	3.145609e+00	1.511260e+00	1.139489e+01	-5.350727e+00	-7.008530e+00	
-2.346005e+00	3.032858e+01	6.423287e+00	1.102284e+01	6.224465e+00	-1.083729e+00	9.131398e+00	-7.237873e+00	-6.209744e+00	
-1.577982e+00	2.971796e+01	8.806286e+00	1.095642e+01	3.288225e+00	1.326204e+00	1.091102e+01	-5.004901e+00	-4.888948e+00	
-1.144384e+00	3.178378e+01	6.766234e+00	8.468797e+00	2.428521e+00	2.687044e+00	8.940937e+00	-3.401112e+00	-7.437609e+00	
-2.297105e+00	3.211595e+01	3.269747e+00	8.364228e+00	4.152919e+00	2.371751e+00	1.089097e+01	-4.269124e+00	-6.559598e+00	
-1.937276e+00	3.258829e+01	5.534624e+00	6.818815e+00	7.488051e+00	2.291702e-01	1.127875e+01	-5.980452e+00	-3.749913e+00	
-3.337741e+00	3.164013e+01	7.766947e+00	3.873560e+00	7.330029e+00	2.557800e+00	1.329523e+01	-3.731508e+00	-4.033461e+00	
-6.605519e+00	3.345503e+01	4.942566e+00	5.412487e+00	6.333153e+00	-7.219025e-01	1.485136e+01	-2.288476e+00	-4.518682e+00	
-5.842686e+00	3.376907e+01	6.044658e+00	7.488608e+00	3.847776e+00	5.883526e-01	1.278022e+01	-3.354704e+00	-7.936112e+00	
-7.267363e+00	3.397911e+01	6.481346e+00	8.995647e+00	6.099899e+00	1.987283e+00	9.772510e+00	-3.797217e+00	-1.041892e+01	
-7.512641e+00	3.416156e+01	6.298037e+00	1.136689e+01	4.648274e+00	3.993120e+00	8.281483e+00	-3.176302e+00	-1.328032e+01	
-8.265678e+00	3.312753e+01	6.716931e+00	1.285893e+01	3.022532e+00	5.121270e+00	6.417099e+00	-1.956059e+00	-1.151315e+01	
-6.875779e+00	3.076235e+01	3.896978e+00	1.135149e+01	5.209652e+00	5.223469e+00	8.228318e+00	-3.184879e+00	-1.000275e+01	
-3.671105e+00	3.203690e+01	5.969396e+00	1.172489e+01	3.209706e+00	3.651139e+00	1.044105e+01	-5.299126e+00	-1.196641e+01	
-5.384234e+00	3.278204e+01	4.140175e+00	1.288272e+01	2.377874e+00	3.767432e+00	9.201761e+00	-7.134812e+00	-1.459486e+01	
-3.998650e+00	3.224343e+01	2.324892e+00	1.064238e+01	1.654810e+00	6.112864e+00	9.258159e+00	-4.395789e+00	-1.341298e+01	
-5.596693e+00	3.210027e+01	2.392195e+00	1.072789e+01	1.235680e+00	8.875568e+00	9.127767e+00	-4.239613e+00	-9.948619e+00	
-4.753695e+00	2.914282e+01	4.929434e+00	1.196752e+01	3.073659e+00	7.384102e+00	7.679276e+00	-2.516222e+00	-1.071835e+01	
-5.013967e+00	2.945638e+01	3.680329e+00	1.224168e+01	5.398404e+00	9.204396e+00	5.774026e+00	-3.665970e+00	-1.316914e+01	
-6.176839e+00	2.884756e+01	1.453694e+00	1.096408e+01	3.705384e+00	1.139622e+01	3.381607e+00	-3.608330e+00	-1.120349e+01	
-4.481627e+00	3.029323e+01	3.202683e-01	1.180437e+01	2.847314e+00	1.122329e+01	8.351063e-01	-3.971216e+00	-1.417803e+01	
-5.930075e+00	2.925839e+01	-1.230965e+00	1.365539e+01	5.508169e+00	8.587141e+00	-1.347093e+00	-5.355593e+00	-1.098584e+01	
-6.553712e+00	3.275223e+01	-3.674556e+00	1.103603e+01	6.024872e+00	6.232232e+00	-5.255008e-01	-7.801752e+00	-9.269474e+00	
-6.835950e+00	3.370482e+01	-3.312598e+00	1.267470e+01	9.392641e+00	3.382596e+00	2.445887e+00	-8.849253e+00	-1.088545e+01	
-8.005388e+00	3.268423e+01	-1.495793e+00	1.175246e+01	1.139073e+01	5.643587e+00	1.608566e+00	-9.075715e+00	-1.043841e+01	
-6.330749e+00	3.544815e+01	-1.946100e+00	1.366991e+01	9.182727e+00	8.222410e+00	2.749148e+00	-1.171770e+01	-1.361761e+01	
-3.169118e+00	3.415367e+01	-9.472249e-01	1.181901e+01	6.650190e+00	8.693034e+00	4.706105e+00	-1.237737e+01	-1.469603e+01	
-2.495580e+00	3.390987e+01	-3.139169e+00	1.140744e+01	5.974276e+00	5.603524e+00	6.997066e+00	-1.043365e+01	-1.355577e+01	
-3.961419e-01	3.571131e+01	-3.219039e+00	1.259561e+01	3.460266e+00	7.551588e+00	4.691583e+00	-8.694878e+00	-1.278953e+01	
-1.137999e+00	3.503582e+01	-3.397516e+00	1.246310e+01	4.780817e+00	6.700768e+00	4.322758e+00	-9.509615e+00	-1.557141e+01	
1.447657e+00	3.412141e+01	-4.047347e+00	1.081407e+01	6.627749e+00	9.241955e+00	4.527736e+00	-1.002172e+01	-1.272568e+01	
3.861631e+00	3.384245e+01	-1.810161e+00	1.170653e+01	4.362238e+00	8.135446e+00	5.494532e+00	-7.342920e+00	-1.094820e+01	
4.781160e+00	3.492514e+01	-1.515038e+00	1.153613e+01	4.776648e+00	5.811717e+00	7.203571e+00	-7.692861e+00	-1.039799e+01	
5.261398e+00	3.407393e+01	-1.476777e+00	1.183052e+01	7.231189e+00	7.281704e+00	5.894964e+00	-4.287231e+00	-8.852700e+00	
5.693574e+00	3.448445e+01	-1.477555e+00	1.178687e+01	9.278030e+00	1.001018e+01	8.601089e+00	-5.602951e+00	-6.647008e+00	
5.563468e+00	3.378803e+01	-1.516289e+00	1.144617e+01	7.403117e+00	1.270434e+01	8.157081e+00	-8.793396e+00	-4.009047e+00	
5.891131e+00	3.392196e+01	-2.076764e-01	1.230178e+01	8.711140e+00	1.542941e+01	9.881463e+00	-8.614368e+00	-3.482267e+00	
5.815315e+00	3.404852e+01	-1.409905e+00	1.219654e+01	7.042326e+00	1.663010e+01	9.511102e+00	-9.102347e+00	-2.799720e+00	
5.670625e+00	3.410232e+01	1.547170e+00	1.005411e+01	3.607791e+00	1.803967e+01	1.029715e+01	-1.072555e+01	4.858684e-01	
5.227007e+00	3.339350e+01	-1.501558e+00	1.245528e+01	3.970365e+00	1.745975e+01	7.962480e+00	-9.099210e+00	3.175719e+00	
5.465059e+00	3.342552e+01	-2.105723e+00	1.164188e+01	5.398777e+00	1.929095e+01	7.644228e+00	-7.391277e+00	2.561683e+00	
4.830092e+00	3.159416e+01	-8.766194e-01	1.275835e+01	5.104687e+00	1.777915e+01	9.220335e+00	-8.431027e+00	2.601070e+00	
3.653714e+00	2.944584e+01	-2.749776e+00	1.247097e+01	5.393449e+00	2.127454e+01	9.274265e+00	-6.153714e+00	2.655061e+00	
5.142904e+00	2.672778e+01	4.274754e-02	1.045586e+01	2.612727e+00	1.935639e+01	8.965869e+00	-4.652258e+00	2.751451e+00	
8.129742e+00	2.605349e+01	-2.218493e+00	1.139253e+01	1.356336e+00	1.988858e+01	9.375199e+00	-4.498601e+00	2.068845e+00	
5.910710e+00	2.512315e+01	-9.478985e-02	1.148094e+01	8.016679e-01	1.990504e+01	1.091978e+01	-3.024839e+00	8.421912e-01	
7.113351e+00	2.630670e+01	-1.640241e+00	1.309820e+01	1.373832e+00	2.170467e+01	1.401209e+01	-4.677433e+00	3.047456e+00	
7.078415e+00	2.618746e+01	-3.011630e+00	1.237926e+01	2.630827e+00	1.953646e+01	1.576331e+01	-2.868468e+00	5.274643e+00	
6.435648e+00	2.805181e+01	-3.368707e+00	1.211382e+01	1.751836e+00	2.192391e+01	1.621317e+01	-4.149314e-01	3.070079e+00	
5.694785e+00	2.976481e+01	-9.193314e-01	1.206177e+01	3.902280e-01	2.126897e+01	1.461344e+01	7.682534e-01	2.710435e+00	
4.502937e+00	2.824470e+01	-1.058937e-01	1.146902e+01	1.248205e+00	1.804617e+01	1.640357e+01	1.927074e+00	1.860063e+00	
6.362960e+00	2.946062e+01	-2.907803e+00	1.262111e+01	5.494827e-01	2.120045e+01	1.916325e+01	1.839597e+00	2.115815e+00	
6.461537e+00	3.225558e+01	-2.094791e+00	1.195944e+01	-2.161606e+00	1.782163e+01	2.157488e+01	2.315364e+00	3.720023e+00	
3.858443e+00	3.229399e+01	-2.185535e+00	1.244877e+01	-4.851307e+00	1.796528e+01	2.199227e+01	2.085293e-01	7.120219e+00	
5.883388e+00	3.000898e+01	-4.951471e+00	1.280414e+01	-2.641762e+00	1.949516e+01	2.209343e+01	2.287129e+00	3.722961e+00	
5.667464e+00	2.768590e+01	-5.492626e+00	1.168869e+01	-2.978569e+00	2.149650e+01	2.131864e+01	1.677469e+00	3.062507e+00	
4.954204e+00	2.800642e+01	-6.570079e+00	1.240951e+01	-5.943746e-01	1.810617e+01	2.180744e+01	1.623166e+00	1.609715e+00	
6.446970e+00	2.826304e+01	-5.869690e+00	1.225092e+01	1.450924e+00	1.668634e+01	2.456775e+01	3.123942e+00	1.804232e+00	
5.873783e+00	2.883379e+01	-7.821528e+00	1.169259e+01	2.554781e+00	1.484786e+01	2.606567e+01	4.095730e+00	1.563913e+00	
5.864762e+00	2.758321e+01	-7.534167e+00	1.311090e+01	-4.579544e-01	1.708007e+01	2.870007e+01	2.451055e+00	3.223723e+00	
6.128182e+00	2.901879e+01	-8.190906e+00	1.172556e+01	2.725970e+00	1.542064e+01	3.169882e+01	2.574112e+00	1.719613e+00	
5.899678e+00	2.899752e+01	-1.045454e+01	1.257660e+01	3.292613e+00	1.428300e+01	3.382010e+01	3.592779e+00	3.385960e+00	
6.617111e+00	2.737762e+01	-1.152422e+01	1.239820e+01	5.453336e+00	1.203384e+01	3.535941e+01	2.026150e+00	2.455158e+00	
6.144626e+00	2.807942e+01	-1.147797e+01	1.117936e+01	7.327941e+00	1.108761e+01	3.442392e+01	1.174473e+00	2.426411e+00	
6.334387e+00	2.745718e+01	-1.166053e+01	1.328564e+01	9.335249e+00	1.441799e+01	3.556770e+01	3.626206e+00	2.938836e+00	
5.785288e+00	2.777497e+01	-1.243544e+01	1.248989e+01	9.581768e+00	1.527069e+01	3.338798e+01	3.657793e+00	2.965192e+00	
6.237831e+00	2.801969e+01	-1.348953e+01	1.255085e+01	9.455498e+00	1.329650e+01	3.412297e+01	2.835312e+00	2.940256e+00	
6.211592e+00	2.796678e+01	-1.264214e+01	1.177630e+01	9.545311e+00	1.276632e+01	3.397431e+01	3.101186e+00	2.612470e+00	
5.941908e+00	2.793064e+01	-1.261722e+01	1.203893e+01	9.408507e+00	1.287719e+01	3.484748e+01	3.280003e+00	2.881145e+00	
6.122212e+00	2.802453e+01	-1.273122e+01	1.226818e+01	9.324197e+00	1.231821e+01	3.452127e+01	3.285641e+00	2.932283e+00	
6.128811e+00	2.805295e+01	-1.277075e+01	1.233000e+01	9.384567e+00	1.245975e+01	3.449424e+01	3.222325e+00	2.946249e+00	
6.139579e+00	2.807165e+01	-1.276078e+01	1.236492e+01	9.394810e+00	1.249163e+01	3.450697e+01	3.206956e+00	2.957284e+00	
6.153508e+00	2.809134e+01	-1.274973e+01	1.238628e+01	9.390173e+00	1.249476e+01	3.450352e+01	3.185957e+00	2.971737e+00	
6.167645e+00	2.811019e+01	-1.273083e+01	1.240880e+01	9.393128e+00	1.248961e+01	3.450476e+01	3.174020e+00	2.986704e+00	
