
	2816	   9
3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	
3.025749e+00	9.546190e-02	7.099565e-01	-2.182611e-01	8.246167e-01	-4.865753e-02	3.563631e+00	3.045273e+00	3.145686e+00	
2.922383e+00	1.939620e-01	1.142108e+00	-3.819866e-01	1.168021e+00	-7.118805e-02	3.933708e+00	2.989164e+00	3.143425e+00	
2.838269e+00	3.788129e-01	1.102508e+00	-9.837982e-01	2.059144e+00	2.249026e-02	4.131829e+00	2.884576e+00	2.914373e+00	
3.147673e+00	2.375218e-01	1.106552e+00	7.959569e-01	1.993770e+00	3.597599e-01	4.641297e+00	3.046951e+00	7.980885e-01	
2.527554e+00	-1.058352e+00	1.942177e+00	5.795694e-01	4.567623e+00	-2.461494e+00	4.888099e+00	2.508373e+00	-2.326336e+00	
3.132556e+00	1.010507e+00	-7.437590e-01	3.181863e+00	5.958158e+00	-1.264648e+00	4.345726e+00	2.523345e+00	-3.586483e+00	
2.664247e+00	3.172851e+00	2.110931e+00	2.706572e+00	9.286021e+00	-2.044015e+00	4.337588e+00	3.302136e+00	-3.306771e+00	
1.858305e+00	5.670806e+00	6.100422e-01	-3.556842e-01	6.978120e+00	4.273613e-01	3.191302e+00	4.206392e+00	-2.909818e+00	
2.569764e+00	8.423481e+00	3.229237e-01	-2.261237e+00	6.350647e+00	-6.456809e-01	5.493186e+00	1.585352e+00	-2.474384e+00	
4.906997e+00	7.785602e+00	2.403512e+00	-2.238714e+00	6.846845e+00	-1.115365e+00	7.378315e+00	1.849512e+00	-2.164077e+00	
7.404303e+00	7.282372e+00	2.898162e+00	-2.096562e+00	7.317907e+00	1.187211e+00	8.358712e+00	2.676503e+00	-4.605113e+00	
5.992085e+00	7.669532e+00	3.925184e+00	9.547600e-01	4.345997e+00	1.565840e+00	1.065832e+01	2.344693e+00	-7.299744e+00	
8.030281e+00	4.834033e+00	4.897965e+00	1.666230e+00	4.505165e+00	3.725447e+00	9.408715e+00	4.596697e-02	-1.002117e+01	
5.185914e+00	6.058767e+00	3.923839e+00	1.805260e+00	4.768667e+00	1.721923e+00	6.997036e+00	-5.353211e-01	-1.003435e+01	
7.468212e+00	5.541429e+00	1.600740e+00	1.718840e+00	5.369239e+00	3.131407e+00	6.575781e+00	-7.647266e-01	-1.168418e+01	
7.434285e+00	8.013643e+00	1.309707e+00	2.551167e+00	7.110447e+00	3.406452e+00	5.606010e+00	-1.113011e+00	-1.013663e+01	
9.767700e+00	1.031451e+01	3.713287e-01	2.285842e+00	8.701923e+00	2.224922e+00	3.603161e+00	-1.032980e+00	-1.091643e+01	
1.136597e+01	8.955049e+00	-2.695141e+00	-7.705952e-01	6.937489e+00	-6.051429e-01	3.466349e+00	1.647162e+00	-8.239121e+00	
1.318875e+01	9.890752e+00	-9.723634e-01	2.260578e-01	8.808316e+00	-2.182113e+00	6.769887e+00	3.799549e+00	-6.437044e+00	
1.560050e+01	7.304406e+00	-5.759840e-01	-5.856566e-01	1.120564e+01	3.835991e-01	7.200176e+00	3.808216e+00	-7.708271e+00	
1.698269e+01	6.605107e+00	-8.388917e-01	-9.009086e-01	8.992065e+00	-5.160066e-01	5.150742e+00	3.458462e+00	-9.436404e+00	
1.686885e+01	7.094146e+00	-1.692411e+00	-1.196991e+00	9.676768e+00	1.543956e+00	6.506922e+00	4.365723e+00	-1.046933e+01	
1.817894e+01	8.966119e+00	-9.775947e-01	-1.406069e+00	9.241518e+00	-1.678017e+00	7.540748e+00	4.629216e+00	-8.728797e+00	
