
	2816	   7
4.214147e-02	1.611839e-02	1.755909e-02	7.294158e-03	5.498792e-02	8.839784e-02	4.276648e-02	
4.200087e-02	1.597924e-02	1.720177e-02	7.452549e-03	5.469033e-02	8.883105e-02	4.240046e-02	
4.172720e-02	1.604755e-02	1.733839e-02	7.764446e-03	5.460285e-02	8.855406e-02	4.253052e-02	
4.197719e-02	1.580186e-02	1.740400e-02	7.755952e-03	5.474028e-02	8.860821e-02	4.238102e-02	
4.211310e-02	1.609922e-02	1.725100e-02	7.847839e-03	5.472727e-02	8.848627e-02	4.245685e-02	
4.198168e-02	1.590596e-02	1.724448e-02	7.641610e-03	5.463826e-02	8.863959e-02	4.249638e-02	
4.181993e-02	1.578751e-02	1.705130e-02	8.124495e-03	5.476016e-02	8.868263e-02	4.222707e-02	
4.200398e-02	1.581365e-02	1.690678e-02	7.946857e-03	5.462646e-02	8.873583e-02	4.241955e-02	
4.197564e-02	1.609652e-02	1.686172e-02	8.657163e-03	5.494929e-02	8.861781e-02	4.257484e-02	
4.177477e-02	1.590451e-02	1.673569e-02	8.454926e-03	5.462538e-02	8.847033e-02	4.258471e-02	
4.192392e-02	1.603325e-02	1.656632e-02	8.931075e-03	5.469321e-02	8.852315e-02	4.237576e-02	
4.191170e-02	1.579650e-02	1.635887e-02	9.133816e-03	5.430062e-02	8.820769e-02	4.212917e-02	
4.191241e-02	1.568852e-02	1.603087e-02	9.327628e-03	5.441368e-02	8.836807e-02	4.219002e-02	
4.193042e-02	1.599528e-02	1.560622e-02	9.648352e-03	5.420349e-02	8.784881e-02	4.219033e-02	
4.181843e-02	1.593640e-02	1.568144e-02	1.021101e-02	5.458329e-02	8.837184e-02	4.263676e-02	
4.224428e-02	1.545096e-02	1.429199e-02	9.906976e-03	5.372997e-02	8.814687e-02	4.268343e-02	
4.290650e-02	1.628375e-02	1.763493e-02	1.292515e-02	5.496140e-02	8.848830e-02	4.226826e-02	
4.053235e-02	1.379060e-02	1.076088e-02	6.030990e-03	5.504887e-02	8.597411e-02	3.784639e-02	
2.358647e-02	2.635706e-02	8.544241e-03	7.702880e-03	5.189678e-02	8.522455e-02	4.539652e-02	
