
	2816	   8
1.026714e-01	2.160060e-02	1.529360e-01	8.589288e-02	1.814420e-02	3.630494e-02	2.103275e-02	3.161061e-02	
1.026671e-01	2.184948e-02	1.530821e-01	8.560539e-02	1.779929e-02	3.638628e-02	2.103663e-02	3.163091e-02	
1.027296e-01	2.203709e-02	1.530482e-01	8.557868e-02	1.813038e-02	3.625777e-02	2.096832e-02	3.171004e-02	
1.028535e-01	2.187409e-02	1.531432e-01	8.527129e-02	1.835173e-02	3.651219e-02	2.106175e-02	3.153896e-02	
1.031839e-01	2.181862e-02	1.530165e-01	8.533814e-02	1.891545e-02	3.621999e-02	2.144331e-02	3.148650e-02	
1.031602e-01	2.195936e-02	1.533070e-01	8.545659e-02	1.932378e-02	3.647616e-02	2.163909e-02	3.160250e-02	
1.035912e-01	2.178500e-02	1.532766e-01	8.512047e-02	1.963019e-02	3.650132e-02	2.182697e-02	3.147828e-02	
1.037875e-01	2.196544e-02	1.535080e-01	8.504301e-02	2.046400e-02	3.671086e-02	2.227530e-02	3.110256e-02	
1.042298e-01	2.190376e-02	1.537174e-01	8.466849e-02	2.122194e-02	3.691352e-02	2.289842e-02	3.128806e-02	
1.047302e-01	2.238951e-02	1.538620e-01	8.448874e-02	2.202200e-02	3.711982e-02	2.353497e-02	3.110820e-02	
1.053158e-01	2.199702e-02	1.539360e-01	8.412180e-02	2.287848e-02	3.695169e-02	2.426479e-02	3.064268e-02	
1.058762e-01	2.197395e-02	1.541701e-01	8.379114e-02	2.390023e-02	3.763836e-02	2.494221e-02	3.052936e-02	
1.062041e-01	2.196542e-02	1.542523e-01	8.339387e-02	2.513363e-02	3.806687e-02	2.598723e-02	3.030568e-02	
1.070970e-01	2.205072e-02	1.545951e-01	8.271625e-02	2.624938e-02	3.808731e-02	2.653609e-02	2.981290e-02	
1.081098e-01	2.355663e-02	1.551271e-01	8.147486e-02	2.720171e-02	3.972542e-02	2.872500e-02	2.979136e-02	
1.089447e-01	2.290437e-02	1.547106e-01	8.063546e-02	2.920854e-02	3.977836e-02	2.931795e-02	2.793478e-02	
1.069575e-01	2.686091e-02	1.543327e-01	7.773459e-02	3.290422e-02	3.888534e-02	3.517024e-02	3.067359e-02	
1.107051e-01	2.178448e-02	1.445944e-01	7.912822e-02	3.353793e-02	5.282526e-02	3.627693e-02	2.497192e-02	
1.403140e-01	1.897407e-02	1.490715e-01	6.905318e-02	3.513238e-02	4.306465e-02	1.593705e-02	1.481973e-02	
1.435796e-01	3.017200e-02	1.563064e-01	8.266096e-02	6.094209e-02	2.616837e-02	5.103481e-02	7.240161e-02	
1.685362e-01	5.831798e-02	1.623364e-01	1.409763e-01	3.233949e-02	2.573254e-02	1.142271e-02	5.985076e-02	
1.234688e-01	6.063834e-02	2.002556e-01	9.555698e-02	6.892792e-03	4.548986e-02	8.540738e-02	8.373863e-02	
