
	2816	   6
1.399959e-01	6.370462e-02	2.192835e-02	3.543853e-02	1.235482e-01	1.195912e-01	
1.399875e-01	6.347074e-02	2.186950e-02	3.539312e-02	1.234726e-01	1.197024e-01	
1.402968e-01	6.337243e-02	2.213237e-02	3.554555e-02	1.235016e-01	1.196751e-01	
1.403072e-01	6.387289e-02	2.203852e-02	3.578136e-02	1.235240e-01	1.195549e-01	
1.402438e-01	6.405061e-02	2.220680e-02	3.569591e-02	1.235464e-01	1.194744e-01	
1.408849e-01	6.440659e-02	2.229369e-02	3.596265e-02	1.236880e-01	1.196351e-01	
1.410090e-01	6.461308e-02	2.242921e-02	3.634975e-02	1.238490e-01	1.195794e-01	
1.413616e-01	6.526864e-02	2.308578e-02	3.627036e-02	1.237421e-01	1.196172e-01	
1.418556e-01	6.573722e-02	2.296120e-02	3.698699e-02	1.241730e-01	1.196058e-01	
1.422382e-01	6.656812e-02	2.335070e-02	3.742376e-02	1.238536e-01	1.194013e-01	
1.428558e-01	6.716814e-02	2.359154e-02	3.739818e-02	1.240043e-01	1.196521e-01	
1.436558e-01	6.808455e-02	2.410352e-02	3.789454e-02	1.243444e-01	1.199556e-01	
1.442095e-01	6.868323e-02	2.416439e-02	3.834391e-02	1.243570e-01	1.196453e-01	
1.448923e-01	6.954507e-02	2.399265e-02	3.874521e-02	1.244889e-01	1.196841e-01	
1.456953e-01	7.105716e-02	2.439067e-02	3.895027e-02	1.245886e-01	1.195428e-01	
1.458776e-01	7.138127e-02	2.396354e-02	3.822274e-02	1.253182e-01	1.189738e-01	
1.427263e-01	6.881184e-02	2.760797e-02	3.841519e-02	1.263747e-01	1.211852e-01	
1.567368e-01	8.025036e-02	2.184074e-02	3.545917e-02	1.323521e-01	1.177755e-01	
1.508367e-01	8.364333e-02	2.911217e-02	4.340351e-02	1.206071e-01	1.411217e-01	
1.572178e-01	5.967140e-02	2.115543e-02	2.864669e-02	1.149032e-01	1.232264e-01	
1.490628e-01	8.910968e-02	4.453465e-02	6.864210e-02	1.192236e-01	1.093878e-01	
1.742739e-01	8.579276e-02	3.864660e-02	3.729732e-02	1.076649e-01	1.191921e-01	
