
	2816	   9
6.108721e-02	3.975903e-05	2.076750e-02	3.408054e-02	2.487954e-02	6.059180e-02	6.538384e-02	1.151406e-01	4.456435e-02	
6.179326e-02	1.349728e-03	2.584620e-02	3.465887e-02	2.537031e-02	6.096899e-02	6.583340e-02	1.169198e-01	4.526684e-02	
6.384564e-02	3.492618e-03	3.802072e-02	3.790135e-02	2.692817e-02	6.122525e-02	6.836166e-02	1.218060e-01	4.602110e-02	
7.261630e-02	1.199735e-02	4.971683e-02	4.564854e-02	3.138004e-02	7.205241e-02	7.161018e-02	1.342149e-01	5.415749e-02	
8.858027e-02	1.597768e-02	8.082135e-02	2.965026e-02	9.202270e-02	6.174261e-02	1.055562e-01	1.912009e-01	3.269023e-02	
9.120073e-02	2.030316e-02	9.817170e-02	1.189611e-02	1.380654e-02	5.737965e-02	5.129053e-02	1.377109e-01	4.122310e-02	
1.968453e-01	1.346861e-02	9.051587e-02	2.746933e-01	5.296036e-02	7.555279e-02	8.709539e-02	1.857105e-01	6.428082e-02	
1.408996e-01	7.699148e-02	2.155362e-01	1.178107e-01	1.328784e-01	9.589860e-02	2.211757e-01	2.093718e-01	2.095056e-01	
1.516681e-01	2.703259e-02	2.999995e-01	1.816431e-01	4.370085e-01	2.350104e-01	1.700936e-01	4.345558e-01	6.469440e-02	
9.445466e-02	9.460674e-02	5.815628e-01	3.000703e-01	2.061187e-01	9.409235e-02	7.665622e-01	4.374273e-01	1.917572e-01	
1.127411e-01	1.816666e-01	4.920466e-01	2.082118e-01	2.123425e-01	1.119785e-01	4.426241e-01	3.768038e-01	1.833183e-01	
1.922779e-01	7.335181e-02	5.412987e-01	4.319339e-01	3.600766e-01	4.697345e-01	6.527406e-01	4.873358e-01	3.397999e-01	
2.681362e-01	2.568492e-02	5.359166e-01	7.861950e-01	7.607649e-01	2.457696e-01	1.775632e-01	6.988240e-01	5.510505e-02	
4.942356e-01	1.060310e-01	3.856789e-01	3.075030e-01	3.573678e-01	4.504563e-01	2.859075e-01	8.527053e-01	1.709068e-01	
4.600380e-01	1.806140e-01	2.353543e-01	2.164335e-01	5.735602e-01	3.822295e-01	2.745217e-01	4.795502e-01	1.766335e-01	
3.261641e-01	1.079389e-01	9.274701e-02	1.449576e-01	3.162514e-01	3.550185e-01	1.888809e-01	5.338955e-01	2.184928e-01	
2.343476e-01	1.421541e-01	1.200368e-01	9.938355e-02	4.088307e-01	2.396257e-01	9.811523e-02	3.623409e-01	7.210919e-02	
1.481265e-01	1.468014e-01	2.799061e-01	2.989082e-01	1.156223e-01	2.874112e-01	8.463736e-02	6.878779e-01	7.765765e-02	
1.078527e-01	3.565687e-02	4.651826e-01	5.163210e-01	3.582220e-01	2.937124e-01	9.258446e-02	6.921427e-01	1.079806e-01	
1.672039e-01	1.025189e-01	2.214194e-01	2.249002e-01	5.976477e-01	9.652815e-02	5.420632e-02	2.656159e-01	1.550608e-01	
3.480744e-01	6.678957e-02	1.984452e-01	2.603043e-01	5.753643e-01	4.928300e-02	9.590353e-02	9.246045e-02	3.842494e-02	
1.785836e-01	1.219717e-01	9.110565e-02	1.593374e-01	4.264704e-01	1.055537e-01	4.721684e-02	4.933520e-01	6.943524e-02	
1.017314e-01	5.999623e-02	1.904885e-01	2.739206e-01	3.331937e-01	1.725196e-01	6.792842e-02	3.709135e-01	3.091473e-02	
1.650890e-01	8.882546e-02	1.162244e-01	5.000536e-01	6.147752e-01	1.441765e-01	1.037152e-01	3.393500e-01	8.725958e-02	
6.460211e-02	1.042369e-01	1.507150e-01	3.008398e-01	6.128956e-01	5.179104e-02	1.619756e-01	2.087349e-01	4.035235e-02	
1.687703e-01	1.269429e-01	1.782699e-01	1.857005e-01	1.990982e-01	1.575304e-01	7.800984e-02	3.075297e-01	2.356287e-02	
1.509219e-01	5.293559e-02	1.123029e-01	1.184505e-01	2.477911e-01	9.423502e-02	1.488068e-01	2.327068e-01	2.848989e-02	
1.968484e-01	1.855958e-01	8.531301e-02	2.877211e-01	2.996033e-01	9.325533e-02	1.779343e-01	1.452368e-01	1.048771e-01	
2.215009e-01	5.764587e-02	1.493546e-01	3.281870e-01	2.708369e-01	4.271507e-02	7.618415e-02	1.893480e-01	2.912210e-02	
1.372815e-01	8.909064e-02	1.030125e-01	5.719348e-01	2.708434e-01	5.171338e-02	1.327765e-01	2.599410e-01	3.559311e-02	
7.261433e-02	1.576215e-01	8.063998e-02	4.745348e-01	1.982430e-01	4.994856e-02	1.066926e-01	1.542528e-01	5.577517e-02	
3.539426e-02	5.743658e-02	9.559489e-02	2.146536e-01	1.106077e-01	8.700609e-02	7.214113e-02	6.832384e-02	4.809362e-02	
8.265240e-02	7.673200e-02	7.575824e-02	1.819266e-01	9.442388e-02	3.010302e-02	7.042826e-02	6.958130e-02	5.449124e-02	
6.830990e-02	8.408535e-02	5.064289e-02	1.779845e-01	6.871187e-02	4.690955e-02	8.544504e-02	1.877909e-01	1.849593e-02	
9.026069e-02	4.715828e-02	7.203815e-02	2.693783e-01	9.005010e-02	3.082644e-02	1.444649e-01	3.353058e-02	6.480332e-02	
6.633599e-02	9.594154e-02	3.209454e-02	5.775484e-01	1.756328e-01	4.404143e-02	9.483945e-02	2.860875e-02	5.313161e-02	
6.415990e-02	4.909221e-02	1.066894e-01	7.128142e-01	1.641863e-01	3.501509e-02	1.086305e-01	1.320778e-01	2.728077e-02	
7.914343e-02	1.535118e-01	7.235240e-02	2.459252e-01	1.216048e-01	6.341208e-02	6.118541e-02	1.985465e-01	2.579667e-02	
4.305927e-02	6.201877e-02	1.444170e-02	2.512566e-01	1.689519e-01	4.357798e-02	7.108468e-02	1.623770e-01	4.843126e-02	
7.966986e-02	1.443994e-01	7.244792e-02	2.187896e-01	2.172878e-01	3.553679e-02	9.156328e-02	1.797623e-01	1.886924e-02	
