
	2816	   7
4.179252e-02	3.037654e-02	8.481489e-02	9.893046e-02	1.377722e-01	6.772530e-03	4.351817e-03	
4.198224e-02	3.242701e-02	8.623522e-02	1.000584e-01	1.388410e-01	8.733061e-03	4.566210e-03	
4.373901e-02	3.960672e-02	9.501082e-02	1.056735e-01	1.440292e-01	1.313899e-02	3.796733e-03	
4.541948e-02	4.634641e-02	9.577326e-02	1.124080e-01	1.507176e-01	3.711641e-02	3.503573e-04	
7.261270e-02	5.086175e-02	1.372859e-01	1.132420e-01	1.766994e-01	4.338226e-02	7.427158e-03	
3.273624e-02	1.104128e-01	2.011697e-01	1.106141e-01	1.324868e-01	2.182067e-02	9.479623e-02	
1.216602e-01	1.889679e-01	1.032424e-01	1.775131e-01	1.536959e-01	5.542687e-02	6.065237e-02	
8.842821e-02	2.375245e-01	1.470871e-01	4.260593e-01	1.730615e-01	8.120168e-02	2.060310e-01	
1.521083e-01	2.359183e-01	2.594247e-01	2.058757e-01	2.354738e-01	1.663746e-01	9.523635e-02	
1.812659e-01	2.160573e-01	4.355227e-01	2.263760e-01	6.081413e-01	3.106685e-01	3.371642e-01	
8.432666e-02	4.360455e-01	8.720190e-01	4.860969e-01	4.114308e-01	1.837854e-01	2.853707e-01	
1.706629e-01	6.058053e-01	4.502252e-01	4.851657e-01	2.590451e-01	1.945257e-01	4.763730e-01	
9.951667e-02	5.922388e-01	2.501037e-01	2.349819e-01	2.767799e-01	4.891892e-01	3.147194e-01	
1.599971e-01	2.636002e-01	2.058238e-01	2.173480e-01	3.383997e-01	5.402923e-01	3.228262e-01	
2.358127e-01	3.757539e-01	5.029020e-01	5.273621e-01	4.662543e-01	3.024148e-01	1.063306e-01	
1.422621e-01	4.935177e-01	1.163454e+00	1.744275e-01	2.764428e-01	3.597431e-01	3.129067e-01	
3.074473e-02	5.030149e-01	7.038220e-01	1.694433e-01	9.890659e-02	3.871254e-01	2.433856e-01	
1.942340e-01	2.228956e-01	1.387422e-01	6.956728e-02	3.205040e-02	1.737336e-01	2.400163e-01	
1.209465e-01	3.858483e-01	1.508060e-01	2.174020e-01	5.556876e-01	2.114332e-01	2.906160e-01	
1.839523e-01	4.239730e-01	3.640634e-01	6.897113e-02	6.218893e-01	3.936735e-01	2.813116e-01	
1.282575e-01	3.281803e-01	6.484922e-01	1.877324e-01	4.787665e-01	3.194960e-01	3.338420e-01	
1.065875e-01	7.019040e-01	1.207818e-01	3.140728e-01	6.823635e-01	2.348507e-01	1.280019e-01	
1.724985e-01	7.532901e-01	1.459485e-01	3.816994e-02	6.630143e-01	1.564532e-01	2.428915e-01	
