
	2816	   9
5.404102e-02	4.586616e-02	4.506643e-02	7.024762e-02	2.839470e-02	3.900288e-02	7.656018e-02	3.019113e-02	9.258376e-02	
5.524585e-02	4.640779e-02	4.544910e-02	7.149348e-02	2.893657e-02	3.948608e-02	7.846763e-02	3.082535e-02	9.336713e-02	
6.024377e-02	4.756503e-02	4.597511e-02	7.655694e-02	3.208316e-02	4.153666e-02	8.336151e-02	3.142197e-02	9.570023e-02	
7.214543e-02	5.064156e-02	5.119929e-02	8.647506e-02	3.445761e-02	3.898061e-02	9.791198e-02	3.735147e-02	1.099653e-01	
9.385004e-02	7.830269e-02	6.055817e-02	1.677999e-01	5.166385e-02	1.079754e-01	1.068410e-01	4.492051e-02	7.517849e-02	
7.527598e-02	3.672061e-02	7.520604e-02	5.765156e-02	4.477873e-02	1.053299e-01	1.190272e-01	4.949644e-02	9.065904e-02	
1.298280e-01	1.651473e-02	5.195714e-02	8.785009e-02	8.790391e-02	1.137998e-01	1.227287e-01	6.053762e-02	1.347618e-01	
1.385543e-01	1.481071e-01	2.513831e-01	3.155878e-01	4.656566e-02	2.705203e-01	1.752135e-01	2.529393e-01	4.841305e-01	
2.445783e-01	1.640518e-01	7.427316e-02	5.268367e-01	1.470622e-01	3.411391e-01	3.099050e-01	2.716977e-01	1.919049e-01	
3.925939e-01	6.393922e-01	1.736435e-01	4.824654e-01	1.934208e-02	2.834583e-02	4.299591e-01	7.904507e-02	2.450444e-01	
7.173153e-02	5.142120e-01	2.643961e-01	4.090653e-01	1.436056e-01	2.345476e-01	7.343253e-02	9.194212e-02	4.578042e-01	
1.849368e-01	2.681108e-01	4.990735e-01	6.503599e-01	3.116129e-01	4.371688e-01	4.704091e-01	2.297245e-01	5.555377e-01	
3.979140e-01	1.952710e-01	4.558422e-01	8.113601e-01	2.903237e-01	4.472188e-01	3.934233e-01	4.749408e-01	4.569093e-01	
3.072178e-01	4.701961e-01	3.453139e-01	6.580935e-01	4.144845e-01	3.463849e-01	5.387813e-01	5.334970e-01	4.091787e-01	
7.990465e-01	5.463398e-01	2.698930e-01	6.945985e-01	2.651185e-01	4.559231e-01	3.389166e-01	2.967572e-01	7.489973e-01	
6.509850e-01	4.617107e-01	3.712643e-01	4.243586e-01	1.933507e-01	6.843206e-01	7.910057e-01	2.449857e-01	4.391104e-01	
6.483508e-01	2.550225e-01	3.229142e-01	3.487424e-01	2.488931e-01	1.651468e-01	8.107055e-01	6.620723e-01	3.830542e-01	
4.702669e-01	4.659092e-01	3.301577e-01	4.426036e-01	4.404073e-01	4.647529e-01	6.709156e-01	2.883291e-01	3.006796e-01	
5.768836e-01	8.404149e-01	2.464790e-01	4.462387e-01	2.503707e-01	1.131765e-01	8.454974e-01	3.103836e-01	2.159122e-01	
3.275418e-01	4.068020e-01	2.800814e-01	5.529019e-01	1.649629e-01	4.338812e-01	6.135119e-01	2.917008e-01	1.609699e-01	
3.911164e-01	1.173358e-01	6.218018e-01	6.304819e-01	1.403751e-01	5.861660e-01	6.166032e-01	9.614197e-02	2.525065e-01	
2.856669e-01	7.097230e-02	5.620878e-01	1.223232e+00	1.634016e-01	4.746039e-01	4.628362e-01	1.770160e-02	3.395571e-01	
2.676296e-01	2.594430e-01	4.212968e-01	5.604293e-01	4.175397e-01	5.390833e-01	2.788842e-01	1.891529e-01	4.002585e-01	
3.233307e-01	5.772260e-01	3.386609e-01	4.593191e-01	6.536831e-01	1.848433e-01	2.752824e-01	2.640918e-01	3.720684e-01	
3.749097e-01	2.555737e-01	3.495155e-01	3.740220e-01	1.662553e-01	4.866244e-01	2.424464e-01	2.226163e-01	2.007749e-01	
2.295268e-01	3.169098e-01	2.198121e-01	3.629584e-01	1.631504e-01	2.530198e-01	3.538481e-01	1.374641e-01	2.779930e-01	
2.249754e-01	4.039405e-01	3.262748e-01	3.880611e-01	1.976006e-01	7.974183e-01	1.511375e-01	1.126039e-01	4.157427e-01	
2.231240e-01	1.970124e-01	3.667481e-01	4.023428e-01	3.908505e-01	2.949092e-01	2.808231e-01	1.370533e-01	3.484021e-02	
3.561653e-01	2.544973e-01	2.618581e-01	5.620122e-01	3.453645e-01	4.934117e-01	5.417388e-01	1.238977e-01	1.799400e-01	
1.748225e-01	3.696604e-01	2.084644e-01	9.220184e-01	2.110818e-01	1.875923e-01	3.212931e-01	2.041756e-01	1.281748e-01	
1.378839e-01	5.119008e-02	1.741931e-01	4.331569e-01	3.649704e-02	2.804717e-01	3.755462e-01	1.765531e-01	2.226945e-01	
3.131599e-01	4.066270e-01	7.395353e-02	3.804219e-01	1.036554e-01	5.012405e-01	3.286453e-01	1.431832e-01	8.465474e-02	
3.019496e-01	3.239871e-01	1.325880e-01	2.482680e-01	2.006141e-01	3.035572e-01	3.228661e-01	1.027516e-01	1.206136e-01	
3.089606e-01	2.177122e-01	2.704597e-01	4.956874e-01	1.407477e-01	3.798739e-01	2.672791e-01	8.967362e-02	2.805204e-01	
2.478982e-01	1.614417e-01	3.432302e-01	4.390581e-01	1.505900e-01	3.448925e-01	3.897056e-01	8.281870e-02	6.304898e-03	
1.068240e-01	1.870784e-01	1.546480e-01	8.640873e-02	8.298747e-02	3.699722e-01	2.895905e-01	1.876070e-01	2.323194e-01	
1.660562e-01	2.497286e-02	2.537555e-01	1.148111e-01	1.231388e-01	2.903764e-01	8.226416e-01	9.247860e-02	5.953922e-02	
1.251023e-01	2.229133e-01	2.018472e-01	2.369393e-01	4.952744e-02	1.043527e-01	1.356976e+00	1.311073e-01	1.990306e-01	
1.110536e-01	5.212183e-01	1.955135e-01	3.201756e-01	1.129876e-01	2.024415e-01	9.362338e-01	7.799167e-02	1.418277e-01	
1.229423e-01	2.658564e-01	8.488098e-02	2.498750e-01	7.927964e-02	1.053167e-01	5.354537e-01	6.155188e-02	5.544717e-02	
2.160077e-01	2.397169e-01	1.241762e-01	1.829931e-02	1.642572e-01	9.298093e-02	3.502568e-01	9.404049e-02	1.310883e-01	
8.954569e-02	2.369739e-01	5.602111e-02	4.666038e-01	6.027522e-02	1.206094e-01	2.126596e-01	1.613170e-01	1.203326e-01	
1.923076e-01	2.071914e-01	1.084366e-01	3.376435e-01	9.821203e-02	2.168616e-01	2.427430e-01	7.285035e-02	3.132562e-02	
9.664052e-02	2.087015e-01	9.216789e-02	2.300409e-01	5.800243e-02	2.703157e-01	1.985138e-01	1.144596e-01	3.914627e-02	
1.273740e-02	2.618252e-01	4.768902e-02	2.323613e-01	4.714902e-02	1.903610e-01	2.134959e-01	7.470924e-02	7.254893e-02	
6.514904e-02	5.095107e-01	1.386925e-01	2.924160e-01	8.070590e-02	1.655206e-01	2.318327e-01	5.351850e-02	1.071068e-01	
4.400330e-02	4.874188e-01	6.520999e-02	2.318652e-01	2.026173e-02	4.197127e-02	2.637634e-01	1.434367e-01	1.765335e-01	
1.162517e-01	6.993392e-01	1.198654e-01	2.745762e-03	1.015503e-01	1.001784e-01	1.781066e-01	1.340312e-01	5.552856e-02	
6.449286e-02	6.116452e-01	5.880362e-02	2.503914e-01	1.260861e-01	8.605729e-02	1.800857e-01	1.084905e-01	1.261456e-01	
5.088274e-02	3.534108e-01	4.008590e-02	2.472520e-01	1.185874e-01	2.032191e-01	1.129499e-01	6.529847e-02	1.158700e-01	
2.419999e-02	1.976876e-01	3.417771e-02	2.501275e-01	1.097618e-01	9.430220e-03	6.347929e-02	1.378671e-01	1.072334e-01	
6.621801e-02	3.624617e-01	6.764005e-02	1.155668e-01	3.963500e-02	1.293295e-01	1.472393e-01	7.214822e-02	1.236662e-01	
5.438006e-02	6.840473e-01	3.027430e-02	1.388169e-01	3.455672e-02	1.225392e-01	4.926157e-02	6.862779e-02	2.633408e-01	
1.139440e-01	3.840836e-01	5.625923e-02	2.133777e-01	8.237835e-02	1.826044e-01	1.358598e-01	8.684824e-02	2.440020e-01	
7.927432e-02	2.705268e-01	4.211561e-02	2.090614e-01	1.807984e-02	5.044072e-02	1.898431e-01	7.655124e-02	1.242549e-01	
4.603180e-02	2.530751e-01	1.013713e-01	1.790840e-01	1.475295e-01	1.248952e-01	8.526430e-02	3.870375e-02	2.184504e-01	
1.001322e-01	5.721589e-01	1.332219e-01	6.087720e-02	9.810493e-02	7.558285e-02	2.116173e-01	1.210115e-01	2.304523e-01	
1.197785e-01	3.440919e-01	4.042083e-02	1.295673e-01	4.956112e-02	1.565865e-02	1.133031e-01	9.788216e-02	9.069440e-02	
1.250899e-01	2.434024e-01	3.387261e-02	2.995766e-01	1.015373e-01	1.459533e-01	4.947468e-02	8.387973e-02	8.954922e-02	
7.643376e-02	1.829209e-01	7.018432e-02	2.944573e-01	8.468902e-02	5.516510e-02	2.720119e-01	4.600709e-02	2.751053e-02	
7.802799e-03	1.746302e-01	5.545748e-02	1.280792e-01	3.177780e-02	4.193761e-02	7.702969e-02	7.912083e-02	1.162166e-01	
8.178665e-02	3.743390e-01	1.620775e-02	2.361352e-02	6.569310e-02	4.209816e-02	2.378355e-01	3.595018e-02	1.052972e-01	
1.407080e-01	2.243372e-01	8.258441e-02	3.729301e-02	6.113900e-02	7.225259e-02	2.944065e-01	1.485564e-01	5.044648e-02	
2.976082e-02	7.214843e-02	1.030941e-01	1.399179e-01	4.167799e-02	5.442876e-02	1.521161e-01	1.271645e-01	1.066408e-01	
5.449361e-02	1.151206e-01	4.426708e-02	4.668528e-02	3.887162e-02	4.273318e-02	2.336142e-01	3.661944e-02	1.087941e-01	
7.479219e-02	1.441476e-01	7.053660e-02	8.009009e-02	3.568932e-02	4.158475e-02	1.233604e-01	9.436327e-03	3.776619e-02	
2.083709e-02	2.577886e-01	4.260864e-02	5.945585e-02	6.515393e-02	3.037804e-02	1.415700e-01	4.691346e-02	1.377133e-01	
4.825822e-02	1.501450e-01	6.228264e-02	8.945110e-02	2.625148e-02	9.329354e-02	1.028609e-01	6.918405e-02	7.364343e-02	
8.257600e-02	1.081207e-01	1.303982e-01	6.426607e-02	2.062236e-02	1.432696e-01	9.130063e-02	3.770047e-02	6.932155e-02	
6.295338e-02	9.411088e-02	6.376100e-02	8.495349e-02	4.142735e-02	9.944760e-02	1.334938e-02	1.731246e-02	4.094016e-02	
1.192657e-02	8.906838e-02	1.043505e-01	1.234986e-01	4.601690e-02	1.661094e-02	1.080934e-01	3.778060e-02	3.772087e-02	
1.528267e-02	2.474922e-01	3.268377e-02	1.978727e-01	2.355707e-02	3.015464e-02	5.206932e-02	5.220988e-03	4.945182e-02	
7.103531e-02	1.097710e-01	1.330199e-02	1.242111e-01	5.120377e-02	6.279654e-02	1.322215e-01	4.689187e-02	1.423143e-01	
5.875841e-02	5.983672e-02	1.054886e-01	1.189730e-01	5.973526e-02	1.700453e-02	1.030756e-01	2.070287e-02	6.905948e-02	
2.413641e-02	1.165590e-02	4.509326e-02	1.843091e-01	3.632279e-02	2.176043e-02	1.143719e-01	1.038045e-02	7.335432e-02	
5.485573e-02	1.452435e-01	4.526646e-02	1.133509e-01	8.273449e-03	4.235571e-02	4.631028e-02	2.768944e-02	7.685694e-02	
2.333247e-02	9.641040e-02	1.076357e-02	8.612008e-02	2.024403e-02	3.326365e-02	8.486887e-02	4.082349e-02	4.053784e-02	
9.930173e-02	5.578044e-02	3.419284e-02	9.425324e-02	6.739291e-02	3.775279e-02	1.143599e-01	3.632973e-02	5.046959e-02	
