
	2816	   8
1.767363e-02	4.571110e-02	1.204407e-03	2.695219e-02	3.221901e-03	1.318400e-02	3.029002e-02	3.874839e-02	
1.741547e-02	4.588921e-02	1.606028e-03	2.684658e-02	3.148479e-03	1.296777e-02	3.068319e-02	3.860030e-02	
1.782282e-02	4.604275e-02	2.117038e-03	2.687495e-02	2.980930e-03	1.319105e-02	3.033824e-02	3.859202e-02	
1.784772e-02	4.623942e-02	2.797797e-03	2.722775e-02	3.085328e-03	1.295643e-02	3.038458e-02	3.887213e-02	
1.800308e-02	4.617452e-02	3.843113e-03	2.708539e-02	3.010159e-03	1.319414e-02	3.042307e-02	3.884314e-02	
1.790711e-02	4.642686e-02	4.646836e-03	2.686246e-02	2.852624e-03	1.303222e-02	3.059781e-02	3.905685e-02	
1.806482e-02	4.699412e-02	5.382303e-03	2.701460e-02	2.944754e-03	1.293345e-02	3.066877e-02	3.890624e-02	
1.820448e-02	4.714330e-02	6.411563e-03	2.719839e-02	2.828293e-03	1.339726e-02	3.081742e-02	3.902993e-02	
1.865865e-02	4.756798e-02	7.285847e-03	2.700042e-02	3.084148e-03	1.334455e-02	3.109215e-02	3.914531e-02	
1.906056e-02	4.781816e-02	7.747908e-03	2.724179e-02	2.903332e-03	1.337317e-02	3.112529e-02	3.915743e-02	
1.917814e-02	4.861267e-02	8.799675e-03	2.725706e-02	3.112220e-03	1.316169e-02	3.137469e-02	3.941067e-02	
1.954910e-02	4.906955e-02	9.887972e-03	2.716317e-02	3.012991e-03	1.321737e-02	3.157056e-02	3.943404e-02	
1.962830e-02	4.966567e-02	1.059070e-02	2.760524e-02	2.854662e-03	1.329850e-02	3.205447e-02	3.935442e-02	
2.054465e-02	5.031116e-02	1.155949e-02	2.773753e-02	3.004901e-03	1.333888e-02	3.241736e-02	3.960137e-02	
2.062403e-02	5.123851e-02	1.234101e-02	2.769951e-02	2.795581e-03	1.359544e-02	3.224418e-02	3.980410e-02	
2.132788e-02	5.176823e-02	1.334794e-02	2.770645e-02	2.892317e-03	1.348216e-02	3.260292e-02	3.996289e-02	
2.179804e-02	5.257706e-02	1.422749e-02	2.801253e-02	3.195106e-03	1.375499e-02	3.309198e-02	4.027155e-02	
2.248893e-02	5.380296e-02	1.514522e-02	2.820023e-02	3.295898e-03	1.393022e-02	3.344528e-02	4.015918e-02	
2.302659e-02	5.395870e-02	1.582384e-02	2.786473e-02	2.907216e-03	1.391831e-02	3.401454e-02	4.079748e-02	
2.291712e-02	5.519956e-02	1.700787e-02	2.880677e-02	2.992136e-03	1.362610e-02	3.417376e-02	4.036431e-02	
2.401055e-02	5.613001e-02	1.809791e-02	2.825136e-02	2.859323e-03	1.409077e-02	3.393919e-02	4.059479e-02	
2.460921e-02	5.716008e-02	1.912777e-02	2.877871e-02	2.776278e-03	1.399932e-02	3.503794e-02	4.094094e-02	
2.498784e-02	5.870489e-02	1.985788e-02	2.941288e-02	2.713828e-03	1.417837e-02	3.512555e-02	4.079358e-02	
2.573921e-02	5.972937e-02	2.124440e-02	2.973930e-02	2.642039e-03	1.435025e-02	3.550250e-02	4.112851e-02	
2.625170e-02	6.092982e-02	2.189457e-02	2.987259e-02	3.186457e-03	1.404664e-02	3.650757e-02	4.125096e-02	
2.706535e-02	6.221553e-02	2.238809e-02	2.903093e-02	2.473717e-03	1.473910e-02	3.600112e-02	4.139988e-02	
2.742026e-02	6.326203e-02	2.426731e-02	3.014118e-02	2.231584e-03	1.493980e-02	3.714619e-02	4.202497e-02	
2.878352e-02	6.386144e-02	2.489553e-02	2.990009e-02	3.125820e-03	1.430674e-02	3.701326e-02	4.219785e-02	
2.855337e-02	6.679181e-02	2.592597e-02	3.106743e-02	4.675754e-03	1.436705e-02	3.784312e-02	4.274093e-02	
2.917618e-02	6.656105e-02	2.754250e-02	3.077254e-02	4.356059e-03	1.493486e-02	3.950314e-02	4.327780e-02	
3.140818e-02	6.906313e-02	2.849345e-02	3.168516e-02	2.405034e-03	1.488380e-02	3.906441e-02	4.341973e-02	
3.262882e-02	6.939622e-02	2.874897e-02	3.140417e-02	3.183254e-03	1.535159e-02	4.070982e-02	4.333317e-02	
3.291503e-02	7.314130e-02	3.004474e-02	3.074430e-02	3.959420e-03	1.562842e-02	4.157167e-02	4.494554e-02	
3.408727e-02	7.232999e-02	3.118271e-02	3.222250e-02	5.034926e-03	1.516847e-02	4.215048e-02	4.616543e-02	
3.509045e-02	7.510952e-02	3.336414e-02	3.240482e-02	1.602663e-03	1.785107e-02	4.233365e-02	4.313581e-02	
3.526019e-02	7.628520e-02	3.204914e-02	3.338457e-02	1.547869e-03	2.171094e-02	4.076159e-02	4.576883e-02	
3.606314e-02	8.015997e-02	3.639014e-02	3.382549e-02	2.734810e-03	1.964865e-02	4.459883e-02	4.498282e-02	
3.831846e-02	7.725235e-02	3.639356e-02	3.395646e-02	4.986874e-03	1.938274e-02	4.554533e-02	4.809532e-02	
