
	2816	   6
1.521498e-03	1.466008e-02	2.652848e-02	4.319865e-02	1.013902e-02	6.968214e-03	
1.798854e-03	1.477544e-02	2.651630e-02	4.314016e-02	1.013479e-02	7.222463e-03	
1.771320e-03	1.493565e-02	2.681406e-02	4.328120e-02	9.827365e-03	7.311563e-03	
1.425058e-03	1.483006e-02	2.648348e-02	4.351465e-02	1.004819e-02	7.127136e-03	
1.545389e-03	1.499907e-02	2.654947e-02	4.335671e-02	9.967938e-03	7.166267e-03	
1.548827e-03	1.526280e-02	2.651221e-02	4.301077e-02	1.009689e-02	7.154515e-03	
1.981712e-03	1.513739e-02	2.668740e-02	4.356521e-02	1.008942e-02	7.116630e-03	
1.437814e-03	1.569320e-02	2.646045e-02	4.338377e-02	1.006093e-02	6.927338e-03	
1.513421e-03	1.615426e-02	2.675303e-02	4.358211e-02	9.884510e-03	7.451757e-03	
1.560853e-03	1.605456e-02	2.660723e-02	4.363304e-02	9.998479e-03	7.432288e-03	
1.747825e-03	1.650509e-02	2.688158e-02	4.380083e-02	1.019151e-02	7.413277e-03	
1.605378e-03	1.671514e-02	2.681372e-02	4.383126e-02	1.000466e-02	7.169557e-03	
1.764898e-03	1.730105e-02	2.681897e-02	4.390148e-02	1.001174e-02	7.388197e-03	
1.817042e-03	1.754209e-02	2.697818e-02	4.385287e-02	1.014706e-02	7.376328e-03	
1.642297e-03	1.808080e-02	2.704601e-02	4.422030e-02	1.018734e-02	7.035212e-03	
1.537211e-03	1.859821e-02	2.696493e-02	4.457909e-02	1.009527e-02	7.508386e-03	
1.832690e-03	1.909366e-02	2.704771e-02	4.486288e-02	1.033864e-02	7.159836e-03	
1.529660e-03	1.972059e-02	2.736928e-02	4.458941e-02	1.017401e-02	7.547107e-03	
1.897112e-03	1.987492e-02	2.750109e-02	4.562534e-02	1.048090e-02	7.481088e-03	
1.928405e-03	2.036944e-02	2.770253e-02	4.515961e-02	1.044191e-02	7.449234e-03	
1.427096e-03	2.084783e-02	2.764734e-02	4.618805e-02	1.051871e-02	7.496029e-03	
2.012914e-03	2.166016e-02	2.769204e-02	4.594389e-02	1.014097e-02	7.431128e-03	
1.868302e-03	2.203489e-02	2.761091e-02	4.687785e-02	1.009269e-02	7.410346e-03	
1.347940e-03	2.327385e-02	2.800249e-02	4.640120e-02	1.090165e-02	7.840235e-03	
1.578813e-03	2.422208e-02	2.869221e-02	4.714812e-02	1.042993e-02	7.634005e-03	
1.561658e-03	2.432548e-02	2.915729e-02	4.797072e-02	1.055871e-02	7.213278e-03	
3.059415e-03	2.529378e-02	2.749293e-02	4.722928e-02	1.087068e-02	8.172654e-03	
8.739893e-04	2.510089e-02	2.904116e-02	4.854781e-02	1.027927e-02	6.178782e-03	
1.430853e-03	2.617216e-02	2.884743e-02	4.867497e-02	1.110500e-02	9.421410e-03	
1.907688e-03	2.771571e-02	2.843908e-02	5.026703e-02	1.040136e-02	5.960904e-03	
1.930332e-03	2.928510e-02	2.985097e-02	4.949020e-02	1.115810e-02	1.067143e-02	
2.577776e-03	2.864318e-02	2.823236e-02	5.071531e-02	1.098748e-02	4.878922e-03	
1.918513e-03	2.951131e-02	3.055370e-02	4.909661e-02	1.181205e-02	1.176361e-02	
1.362409e-03	2.927948e-02	3.261117e-02	5.037685e-02	1.281489e-02	6.125556e-03	
4.600378e-03	3.329765e-02	2.731515e-02	5.203110e-02	1.153584e-02	9.700925e-03	
4.297096e-03	3.056432e-02	3.198409e-02	5.332822e-02	9.833443e-03	8.530466e-03	
1.179218e-03	3.717287e-02	3.301078e-02	5.349018e-02	1.285305e-02	1.147145e-02	
4.041186e-03	3.512702e-02	2.647789e-02	5.323121e-02	1.373410e-02	9.331883e-03	
