
	2816	   8
4.443657e-03	3.235057e-03	4.239088e-04	8.143293e-02	8.665348e-02	6.026890e-02	5.482441e-02	6.092388e-04	
4.620965e-03	3.224831e-03	4.380023e-04	8.167485e-02	8.669531e-02	6.030822e-02	5.461575e-02	9.278613e-04	
4.429037e-03	3.512812e-03	5.448769e-04	8.171166e-02	8.663358e-02	6.026050e-02	5.461391e-02	7.192168e-04	
4.905471e-03	3.609229e-03	4.527773e-04	8.180023e-02	8.667748e-02	6.009953e-02	5.467203e-02	7.372055e-04	
4.664676e-03	3.639704e-03	4.513305e-04	8.182511e-02	8.656245e-02	5.991910e-02	5.470952e-02	7.190553e-04	
4.928766e-03	3.588630e-03	7.095244e-04	8.169780e-02	8.681418e-02	6.002171e-02	5.476276e-02	8.590477e-04	
4.852542e-03	3.609069e-03	3.982541e-04	8.180173e-02	8.662996e-02	6.005564e-02	5.469827e-02	7.723298e-04	
4.614638e-03	3.827806e-03	6.693521e-04	8.185240e-02	8.696242e-02	6.030741e-02	5.492570e-02	6.608970e-04	
4.911884e-03	4.007047e-03	5.031027e-04	8.185304e-02	8.722294e-02	5.997580e-02	5.438869e-02	7.306180e-04	
5.019195e-03	3.858857e-03	3.565965e-04	8.195768e-02	8.692959e-02	6.003310e-02	5.461948e-02	1.059248e-03	
5.056339e-03	4.022066e-03	5.326483e-04	8.186086e-02	8.729023e-02	6.043081e-02	5.494147e-02	6.634659e-04	
5.083096e-03	4.133205e-03	4.613618e-04	8.189261e-02	8.719986e-02	6.026874e-02	5.443863e-02	8.107234e-04	
5.275163e-03	4.146210e-03	5.853463e-04	8.218154e-02	8.751425e-02	5.999680e-02	5.457168e-02	1.055256e-03	
5.498159e-03	4.526202e-03	6.155674e-04	8.220169e-02	8.763538e-02	6.027020e-02	5.460150e-02	7.284601e-04	
5.405343e-03	4.529185e-03	6.726961e-04	8.214502e-02	8.777470e-02	6.015998e-02	5.462122e-02	6.424870e-04	
5.378643e-03	4.895887e-03	3.749729e-04	8.227668e-02	8.786159e-02	6.016879e-02	5.454593e-02	1.188822e-03	
5.795944e-03	4.774844e-03	4.612723e-04	8.231458e-02	8.786608e-02	6.016386e-02	5.463305e-02	8.674236e-04	
5.778864e-03	4.990816e-03	3.614036e-04	8.230267e-02	8.816674e-02	6.014945e-02	5.454879e-02	8.103259e-04	
6.216031e-03	5.073365e-03	6.838838e-04	8.297935e-02	8.829934e-02	5.985014e-02	5.443250e-02	9.738994e-04	
6.148230e-03	5.170621e-03	5.768034e-04	8.249276e-02	8.889726e-02	6.018819e-02	5.449213e-02	6.898175e-04	
6.523361e-03	5.169488e-03	1.166109e-03	8.271770e-02	8.916399e-02	6.023555e-02	5.473711e-02	1.041110e-03	
6.783348e-03	5.747170e-03	1.209094e-03	8.293517e-02	8.930284e-02	6.014373e-02	5.463312e-02	7.228530e-04	
6.552565e-03	5.808793e-03	1.137118e-03	8.296822e-02	8.949206e-02	6.021409e-02	5.479710e-02	6.271597e-04	
