
	2816	   7
1.068249e-02	1.523631e-02	2.552987e-02	6.811674e-03	1.142858e-01	1.375309e-01	2.212992e-02	
1.090523e-02	1.496047e-02	2.554414e-02	6.595048e-03	1.143152e-01	1.374651e-01	2.194598e-02	
1.086763e-02	1.514933e-02	2.558469e-02	6.517705e-03	1.144500e-01	1.376134e-01	2.197657e-02	
1.075613e-02	1.501483e-02	2.524101e-02	6.771303e-03	1.143182e-01	1.377019e-01	2.202648e-02	
1.091813e-02	1.504571e-02	2.552141e-02	6.502116e-03	1.143234e-01	1.378224e-01	2.220677e-02	
1.084231e-02	1.495130e-02	2.576475e-02	6.703238e-03	1.141377e-01	1.376784e-01	2.187844e-02	
1.067478e-02	1.530156e-02	2.562928e-02	6.854870e-03	1.144532e-01	1.376321e-01	2.241913e-02	
1.082475e-02	1.518656e-02	2.566187e-02	6.541659e-03	1.143117e-01	1.378992e-01	2.194917e-02	
1.082176e-02	1.523199e-02	2.590264e-02	7.037928e-03	1.146329e-01	1.378395e-01	2.219862e-02	
1.094279e-02	1.522775e-02	2.590599e-02	7.080692e-03	1.145093e-01	1.381270e-01	2.222760e-02	
1.093081e-02	1.538750e-02	2.585805e-02	7.200664e-03	1.144904e-01	1.382918e-01	2.232068e-02	
1.115442e-02	1.549024e-02	2.610954e-02	7.012990e-03	1.145581e-01	1.382342e-01	2.232039e-02	
1.130628e-02	1.525166e-02	2.606152e-02	7.173725e-03	1.146266e-01	1.381391e-01	2.262404e-02	
1.135811e-02	1.580914e-02	2.644325e-02	7.456689e-03	1.145778e-01	1.383635e-01	2.285569e-02	
1.133855e-02	1.564013e-02	2.664282e-02	7.689318e-03	1.147495e-01	1.384490e-01	2.291043e-02	
1.131547e-02	1.570313e-02	2.682061e-02	7.554974e-03	1.145662e-01	1.387001e-01	2.304791e-02	
1.164782e-02	1.589716e-02	2.674122e-02	7.876962e-03	1.147313e-01	1.386258e-01	2.320272e-02	
1.155138e-02	1.644566e-02	2.732159e-02	7.939997e-03	1.147862e-01	1.388977e-01	2.344720e-02	
1.159812e-02	1.641677e-02	2.756480e-02	8.079747e-03	1.148462e-01	1.389552e-01	2.385063e-02	
1.227297e-02	1.629321e-02	2.771874e-02	8.270961e-03	1.152562e-01	1.395447e-01	2.364814e-02	
1.187080e-02	1.655303e-02	2.774587e-02	8.832693e-03	1.153001e-01	1.393942e-01	2.361790e-02	
1.204885e-02	1.684512e-02	2.823099e-02	8.878745e-03	1.147891e-01	1.397549e-01	2.348075e-02	
1.216824e-02	1.699810e-02	2.811120e-02	9.278533e-03	1.153048e-01	1.398298e-01	2.429817e-02	
1.235745e-02	1.723035e-02	2.866439e-02	9.327389e-03	1.154748e-01	1.400640e-01	2.480492e-02	
1.278425e-02	1.758216e-02	2.905340e-02	9.453389e-03	1.149402e-01	1.404519e-01	2.524698e-02	
1.212311e-02	1.782735e-02	2.987179e-02	9.791992e-03	1.153153e-01	1.404910e-01	2.597993e-02	
1.366176e-02	1.820670e-02	2.968718e-02	1.029733e-02	1.164543e-01	1.409327e-01	2.674912e-02	
1.288478e-02	1.836492e-02	3.006891e-02	1.064119e-02	1.144435e-01	1.410491e-01	2.639038e-02	
1.469882e-02	1.893430e-02	3.003809e-02	1.125062e-02	1.149607e-01	1.418620e-01	2.588998e-02	
