
	2816	   6
9.862429e-02	9.809592e-02	1.097981e-02	1.825859e-02	2.865533e-02	9.867031e-03	
9.890936e-02	9.803479e-02	1.116348e-02	1.834406e-02	2.910507e-02	1.004582e-02	
9.867152e-02	9.808947e-02	1.084013e-02	1.832212e-02	2.870584e-02	9.905925e-03	
9.889837e-02	9.802570e-02	1.119420e-02	1.825767e-02	2.909933e-02	9.918259e-03	
9.870609e-02	9.823402e-02	1.119204e-02	1.861764e-02	2.876471e-02	9.996888e-03	
9.876956e-02	9.814510e-02	1.133981e-02	1.837505e-02	2.900982e-02	1.008145e-02	
9.884919e-02	9.832393e-02	1.102407e-02	1.848467e-02	2.896186e-02	9.825738e-03	
9.901530e-02	9.845193e-02	1.180279e-02	1.833339e-02	2.930109e-02	9.840677e-03	
9.912947e-02	9.852962e-02	1.214948e-02	1.864056e-02	2.930091e-02	9.823126e-03	
9.918155e-02	9.844742e-02	1.208881e-02	1.891209e-02	2.929043e-02	1.027083e-02	
9.923748e-02	9.845417e-02	1.256525e-02	1.882693e-02	2.928864e-02	9.903828e-03	
9.924899e-02	9.856276e-02	1.277481e-02	1.900261e-02	2.948472e-02	1.009101e-02	
9.940799e-02	9.856645e-02	1.287017e-02	1.916567e-02	2.980525e-02	1.039675e-02	
9.964063e-02	9.898288e-02	1.326283e-02	1.956889e-02	2.989828e-02	1.026726e-02	
9.964079e-02	9.894257e-02	1.378801e-02	1.970415e-02	3.018488e-02	1.017321e-02	
1.000749e-01	9.935855e-02	1.405254e-02	2.005647e-02	3.012480e-02	1.008255e-02	
1.003442e-01	9.944722e-02	1.422382e-02	2.005719e-02	3.027236e-02	1.050382e-02	
1.005236e-01	9.976563e-02	1.482772e-02	2.003891e-02	3.053136e-02	9.960965e-03	
1.005121e-01	9.984891e-02	1.516328e-02	2.020142e-02	3.068353e-02	1.027656e-02	
1.007277e-01	9.962651e-02	1.544992e-02	2.040658e-02	3.090510e-02	1.036055e-02	
1.006215e-01	9.984186e-02	1.615629e-02	2.123243e-02	3.119619e-02	1.021940e-02	
1.013550e-01	1.001054e-01	1.663076e-02	2.099438e-02	3.146720e-02	1.029152e-02	
1.015234e-01	1.004703e-01	1.671035e-02	2.181526e-02	3.171551e-02	1.069048e-02	
1.015078e-01	1.005871e-01	1.725836e-02	2.135018e-02	3.178517e-02	1.003680e-02	
1.016541e-01	1.008716e-01	1.811316e-02	2.125393e-02	3.189966e-02	1.142399e-02	
1.019455e-01	1.017867e-01	1.809145e-02	2.273324e-02	3.206528e-02	1.169517e-02	
1.027085e-01	1.016671e-01	1.960453e-02	2.280095e-02	3.338389e-02	1.200738e-02	
1.024063e-01	1.018022e-01	1.912540e-02	2.296941e-02	3.318482e-02	8.815515e-03	
1.030254e-01	1.016861e-01	1.980552e-02	2.296181e-02	3.313456e-02	1.403168e-02	
1.034502e-01	1.027034e-01	2.120791e-02	2.381128e-02	3.399859e-02	7.480738e-03	
1.044956e-01	1.027161e-01	2.109104e-02	2.317497e-02	3.498320e-02	1.409324e-02	
1.043128e-01	1.025041e-01	2.304258e-02	2.429325e-02	3.334550e-02	1.283234e-02	
1.053260e-01	1.040938e-01	2.374988e-02	2.431273e-02	3.397133e-02	1.021751e-02	
1.046936e-01	1.043335e-01	2.407294e-02	2.656137e-02	3.594127e-02	1.684870e-02	
1.059725e-01	1.047290e-01	2.554094e-02	2.682072e-02	3.577811e-02	9.117076e-03	
1.047125e-01	1.035879e-01	2.571214e-02	3.004941e-02	3.431615e-02	1.155306e-02	
1.076229e-01	1.062884e-01	2.825240e-02	2.577926e-02	3.889761e-02	1.245551e-02	
1.056379e-01	1.056928e-01	2.754820e-02	3.092681e-02	3.876706e-02	1.200953e-02	
1.083165e-01	1.054693e-01	2.463153e-02	3.095975e-02	3.451324e-02	1.731523e-02	
1.072945e-01	1.049925e-01	2.829956e-02	2.988294e-02	3.532134e-02	1.329530e-02	
1.091382e-01	1.048127e-01	2.612727e-02	3.245734e-02	4.354300e-02	1.511464e-02	
1.057173e-01	1.056131e-01	3.387001e-02	3.259229e-02	4.172098e-02	1.867174e-02	
1.072057e-01	1.071239e-01	2.999590e-02	3.035535e-02	3.553440e-02	1.396950e-02	
1.088417e-01	1.094487e-01	3.392391e-02	3.045806e-02	3.907084e-02	2.208925e-02	
1.061200e-01	1.081772e-01	3.091263e-02	3.656784e-02	5.344808e-02	1.007913e-02	
1.048403e-01	1.152949e-01	3.060057e-02	2.607341e-02	4.366481e-02	2.149779e-02	
1.103758e-01	1.057558e-01	4.400261e-02	2.776557e-02	3.352316e-02	1.533684e-02	
1.123865e-01	1.065467e-01	2.622783e-02	4.015748e-02	5.183216e-02	1.685307e-02	
1.217811e-01	1.114233e-01	4.805896e-02	3.667772e-02	4.689797e-02	2.518897e-02	
1.095430e-01	1.185504e-01	3.231481e-02	2.829466e-02	5.060594e-02	6.517258e-03	
1.162987e-01	1.178329e-01	3.700303e-02	3.532832e-02	4.190285e-02	3.253721e-02	
1.166253e-01	1.164902e-01	4.462779e-02	2.931502e-02	5.352632e-02	1.611206e-02	
1.146344e-01	1.155533e-01	4.311254e-02	3.708278e-02	4.705981e-02	1.901378e-02	
1.159323e-01	1.154653e-01	4.805655e-02	4.513201e-02	4.972326e-02	4.505563e-02	
1.235730e-01	1.186221e-01	4.848398e-02	5.444976e-02	5.710584e-02	1.971324e-02	
1.163511e-01	1.282933e-01	4.850814e-02	5.111166e-02	5.170115e-02	2.882100e-02	
