
	2816	   6
2.247290e-03	5.709641e-02	3.701143e-02	1.451910e-02	3.924512e-02	6.153604e-02	
2.731552e-03	5.698421e-02	3.669804e-02	1.421377e-02	3.902403e-02	6.156805e-02	
2.833541e-03	5.721369e-02	3.673517e-02	1.440771e-02	3.899396e-02	6.185623e-02	
2.639240e-03	5.719866e-02	3.679280e-02	1.404153e-02	3.895456e-02	6.157040e-02	
2.768934e-03	5.745036e-02	3.684777e-02	1.447871e-02	3.901183e-02	6.157660e-02	
2.680416e-03	5.777064e-02	3.681578e-02	1.471958e-02	3.908030e-02	6.172489e-02	
2.892612e-03	5.768602e-02	3.715819e-02	1.428515e-02	3.906423e-02	6.174327e-02	
2.830990e-03	5.754275e-02	3.714667e-02	1.430721e-02	3.910653e-02	6.177333e-02	
2.811918e-03	5.797777e-02	3.699082e-02	1.425941e-02	3.891293e-02	6.191324e-02	
2.934951e-03	5.792275e-02	3.709450e-02	1.477990e-02	3.868026e-02	6.181684e-02	
2.779571e-03	5.797855e-02	3.742749e-02	1.447494e-02	3.853079e-02	6.197943e-02	
3.007033e-03	5.832288e-02	3.781608e-02	1.494302e-02	3.864602e-02	6.173374e-02	
3.187642e-03	5.865955e-02	3.782050e-02	1.480573e-02	3.873184e-02	6.182754e-02	
3.242363e-03	5.896377e-02	3.795767e-02	1.471400e-02	3.859140e-02	6.164209e-02	
3.310606e-03	5.903890e-02	3.829097e-02	1.512690e-02	3.835526e-02	6.149914e-02	
3.289706e-03	5.917931e-02	3.870125e-02	1.512279e-02	3.827985e-02	6.186990e-02	
3.607568e-03	5.967399e-02	3.858410e-02	1.506722e-02	3.826408e-02	6.155779e-02	
3.333610e-03	5.987836e-02	3.900420e-02	1.514299e-02	3.795127e-02	6.162344e-02	
3.687995e-03	5.987273e-02	3.797124e-02	1.602615e-02	3.857261e-02	6.135891e-02	
2.974724e-03	6.092090e-02	4.082235e-02	1.420618e-02	3.876664e-02	6.147983e-02	
4.189878e-03	5.940573e-02	4.016123e-02	1.601616e-02	3.845765e-02	6.040901e-02	
4.211084e-03	6.135201e-02	4.120093e-02	1.531351e-02	3.681220e-02	6.116877e-02	
3.441807e-03	6.077582e-02	4.203604e-02	1.300809e-02	3.758964e-02	6.177937e-02	
3.972502e-03	6.410783e-02	4.275130e-02	1.493214e-02	3.483552e-02	6.204750e-02	
4.924252e-03	6.332673e-02	4.255246e-02	1.363992e-02	3.832580e-02	5.783366e-02	
4.732574e-03	6.521626e-02	4.920844e-02	1.326238e-02	4.211416e-02	6.571694e-02	
1.791634e-03	6.780486e-02	8.209573e-02	3.715203e-02	3.186196e-02	5.615699e-02	
1.935462e-02	3.086587e-02	4.398843e-02	2.501664e-02	3.477476e-02	5.803527e-02	
8.830314e-03	6.490412e-02	3.469668e-02	2.435794e-02	3.693323e-02	5.640220e-02	
9.955941e-03	7.123911e-02	4.895753e-02	4.928591e-03	4.247205e-02	6.653170e-02	
2.380727e-02	6.695962e-02	3.879646e-02	1.843301e-02	4.005829e-02	6.622178e-02	
1.136805e-02	7.282855e-02	4.746803e-02	2.262142e-02	3.987417e-02	6.127240e-02	
9.052617e-03	6.955623e-02	2.664296e-02	1.798611e-02	2.809169e-02	6.672827e-02	
1.237004e-02	7.248500e-02	5.195738e-02	3.296101e-02	3.569564e-02	5.531221e-02	
3.629905e-03	7.270787e-02	4.288187e-02	1.007072e-02	3.674902e-02	5.228824e-02	
1.404961e-02	7.332818e-02	3.905276e-02	3.426478e-02	3.132975e-02	5.697133e-02	
6.811130e-03	6.233432e-02	4.380712e-02	3.059365e-02	3.583289e-02	6.360731e-02	
2.452061e-02	5.718473e-02	5.037563e-02	1.490348e-02	3.501294e-02	6.987810e-02	
3.032718e-02	7.958166e-02	6.352681e-02	3.530142e-02	3.877665e-02	6.227361e-02	
2.635031e-02	6.234673e-02	1.098659e-02	2.343396e-02	5.991190e-02	7.613324e-02	
4.816366e-02	6.876407e-02	3.745206e-02	5.255015e-02	3.525410e-02	4.975591e-02	
7.115428e-03	1.382532e-01	7.076016e-02	2.558444e-02	2.284517e-02	6.328592e-02	
2.454839e-03	6.829682e-02	9.867816e-02	3.617220e-02	3.326284e-02	4.106510e-02	
4.281262e-02	8.037871e-02	7.606933e-02	4.512033e-02	4.389480e-02	3.514142e-02	
1.154203e-02	5.728267e-02	3.679220e-02	3.391555e-02	3.366225e-03	9.134406e-02	
3.612568e-02	8.513628e-02	7.488194e-02	5.335586e-02	6.132618e-02	8.305417e-02	
6.551427e-02	7.774483e-02	6.674092e-02	4.143380e-02	4.095711e-02	7.367173e-02	
1.057192e-02	5.692788e-02	1.031507e-01	4.648691e-02	6.477919e-02	8.811470e-02	
1.748126e-02	1.639303e-01	4.085057e-02	4.930944e-02	3.699432e-02	6.688725e-02	
8.218188e-02	1.636202e-01	1.137979e-01	3.034267e-02	5.316407e-02	4.125006e-02	
1.271899e-01	8.066061e-02	7.074615e-02	8.892704e-02	4.998883e-02	1.041838e-01	
2.491412e-02	6.240900e-02	1.100119e-01	2.127261e-01	1.850884e-02	8.505123e-02	
3.954855e-02	1.463816e-01	1.297377e-01	6.626982e-02	2.167501e-02	3.500774e-02	
6.707058e-02	2.903028e-01	3.169192e-01	1.465628e-02	2.279908e-02	1.064633e-01	
2.258526e-01	3.370581e-01	2.716269e-01	4.831560e-02	6.319566e-02	3.442440e-02	
1.437038e-01	1.232841e-01	4.081974e-02	6.853060e-02	1.517101e-01	4.246177e-02	
1.878667e-01	2.190190e-01	1.224867e-01	5.404547e-02	8.677735e-02	1.273298e-01	
4.897260e-02	1.898578e-01	1.331464e-01	6.526830e-02	6.927326e-02	1.314916e-01	
1.511293e-01	2.221701e-01	1.968251e-01	1.034725e-01	4.451110e-02	7.410794e-02	
1.255582e-01	1.582229e-01	2.609586e-01	1.340045e-01	1.246056e-01	5.645544e-02	
6.855266e-02	1.702172e-01	1.325443e-01	1.160063e-01	5.102498e-02	1.255565e-01	
4.767173e-02	3.116215e-01	2.399602e-01	1.124280e-01	1.139336e-01	1.542141e-01	
2.457005e-01	2.375827e-01	1.031659e-01	1.222659e-01	1.116055e-01	1.086715e-01	
1.868206e-01	1.201813e-01	2.047490e-01	2.491164e-01	1.498229e-01	9.256790e-02	
1.174840e-01	3.580720e-01	3.791237e-01	3.132722e-01	1.916797e-02	2.189380e-01	
2.416793e-01	2.809404e-01	2.472878e-01	3.423934e-01	2.244030e-01	9.471341e-02	
7.857745e-02	2.685949e-01	1.931316e-01	1.696403e-01	1.435972e-01	3.295346e-01	
1.333510e-01	4.334121e-01	2.180607e-01	3.033214e-01	6.030876e-02	2.035903e-01	
3.243523e-01	3.061465e-01	4.261357e-01	3.598797e-01	9.640054e-02	2.979044e-01	
1.922533e-01	2.712460e-01	9.954981e-02	3.873352e-01	3.863859e-01	6.320653e-01	
3.364060e-01	3.013797e-01	1.520402e-01	5.980933e-01	6.171434e-03	8.452582e-01	
2.260685e-01	2.427804e-01	1.603432e-01	4.802352e-01	5.386428e-01	6.029145e-01	
2.070960e-01	1.409767e-01	4.432543e-01	9.054519e-01	2.329007e-01	4.734669e-01	
3.942305e-01	2.477828e-01	3.905863e-01	1.075370e+00	7.383767e-01	7.179414e-01	
2.351578e-01	4.287167e-01	4.834761e-02	7.177981e-01	5.287667e-01	5.422177e-01	
2.645807e-01	2.193769e-01	5.084409e-01	1.101066e-01	8.943586e-01	3.833779e-01	
4.938734e-01	3.373551e-01	6.058974e-01	6.020618e-01	8.248578e-01	4.621215e-01	
6.082596e-01	3.908963e-01	9.146644e-01	5.818832e-01	3.446037e-01	2.582732e-01	
2.928070e-01	5.241492e-01	6.613178e-01	4.697786e-01	4.993127e-01	2.923537e-01	
6.784062e-01	6.003325e-01	9.894459e-01	3.486028e-01	6.847409e-01	3.639588e-01	
5.538971e-01	6.390925e-01	1.267332e+00	2.629533e-01	5.860417e-01	3.008857e-01	
7.888483e-01	7.382400e-01	1.220219e+00	6.435426e-02	5.078228e-01	1.628691e-01	
7.258814e-01	9.899533e-01	1.022933e+00	2.519655e-01	4.790769e-01	3.532025e-01	
5.787836e-01	6.522270e-01	8.661423e-01	2.634135e-01	3.928188e-01	2.505844e-01	
6.485577e-01	9.092531e-01	7.245391e-01	3.880474e-01	2.038829e-01	2.419014e-01	
2.425882e-01	1.231382e+00	8.121743e-01	4.428208e-01	4.305935e-01	3.916932e-01	
6.218222e-01	1.050205e+00	4.334081e-01	4.584525e-01	5.250822e-01	3.219510e-01	
5.154748e-01	6.532611e-01	8.352429e-01	2.985268e-01	4.126672e-01	2.763433e-01	
3.010839e-01	9.510143e-01	4.945214e-01	6.590018e-01	2.110953e-01	2.784452e-01	
4.532551e-01	1.035731e+00	6.521441e-01	2.221527e-01	1.839795e-01	3.398962e-01	
2.796880e-01	1.040956e+00	7.647606e-01	4.431816e-01	3.767350e-01	1.060709e-01	
4.219651e-01	1.070335e+00	5.393029e-01	5.632019e-01	3.846934e-01	4.690995e-01	
3.855201e-01	5.735041e-01	6.959894e-01	4.112760e-01	2.475112e-01	3.374176e-01	
4.537073e-01	9.990129e-01	5.877457e-01	3.726103e-01	1.806025e-01	2.704327e-01	
4.652882e-01	4.646501e-01	4.731204e-01	3.935592e-01	5.354231e-01	3.832447e-01	
5.122972e-01	5.008032e-01	5.434096e-01	3.516328e-01	4.033581e-01	3.070640e-01	
5.832602e-01	1.058222e+00	8.680009e-01	3.069741e-01	3.282257e-01	2.491030e-01	
4.574956e-01	4.469032e-01	3.736754e-01	1.672026e-01	4.335774e-01	4.095852e-01	
4.329340e-01	6.547478e-01	4.504277e-01	2.218266e-01	5.101115e-01	3.945862e-01	
3.563962e-01	6.732745e-01	3.494679e-01	6.013782e-01	2.256991e-01	1.591653e-02	
1.165211e-01	7.171016e-01	2.420831e-01	3.428421e-01	4.073480e-01	3.055060e-01	
5.810465e-01	8.735859e-01	6.759624e-01	4.973388e-01	4.131370e-01	4.780596e-01	
6.082757e-01	3.992307e-01	1.148155e-01	4.507007e-01	1.879991e-01	2.864551e-01	
4.995447e-01	7.053327e-01	2.158142e-01	7.121225e-01	7.751239e-02	1.736292e-01	
3.355863e-01	6.377281e-01	5.047943e-01	5.844562e-01	2.643560e-02	3.218473e-01	
4.349197e-01	3.122587e-01	6.405539e-01	6.191874e-01	2.706924e-01	3.260805e-01	
5.108686e-01	6.583784e-01	5.658805e-01	6.464352e-01	2.916178e-01	2.053756e-01	
6.329617e-01	2.900365e-01	5.427266e-01	5.694379e-01	1.896405e-01	4.668133e-01	
4.561065e-01	6.321829e-01	5.523358e-01	6.596078e-01	4.142768e-01	1.623744e-01	
6.216528e-01	8.950649e-01	5.116905e-01	4.044097e-01	3.235459e-01	6.900174e-02	
5.752127e-01	2.192431e-01	3.960100e-01	6.352812e-01	3.419448e-01	1.816569e-01	
3.520133e-01	5.479352e-01	2.848444e-01	6.194504e-01	8.765227e-02	4.433049e-01	
3.258234e-01	3.357905e-01	3.085995e-01	2.813964e-01	3.805648e-01	1.204210e-01	
3.370035e-01	7.580516e-01	3.860921e-01	4.949268e-01	4.240307e-01	4.354127e-01	
5.341443e-01	4.716645e-01	4.740422e-01	2.665231e-01	4.376047e-01	2.912742e-01	
6.436462e-01	4.514284e-01	2.769438e-01	6.089929e-01	2.058965e-01	1.393853e-01	
6.042536e-01	3.679037e-01	2.589819e-01	3.555758e-01	3.098866e-01	2.218494e-01	
4.817833e-01	3.145556e-01	1.400646e-01	5.303140e-01	2.918022e-01	1.050653e-01	
4.685269e-01	5.632081e-01	4.098296e-01	5.100572e-01	3.413100e-01	1.161559e-01	
3.512756e-01	3.914305e-01	2.088778e-01	3.631288e-01	2.135467e-01	3.043982e-01	
4.252262e-01	2.719315e-01	3.428176e-01	4.870840e-01	1.458419e-01	2.935913e-01	
4.721117e-01	3.460024e-01	4.900291e-01	5.952210e-01	3.593850e-01	1.564049e-01	
6.001899e-01	5.059116e-01	5.529460e-01	5.370575e-01	5.362494e-01	3.241740e-01	
1.677298e-01	3.208664e-01	3.075992e-01	6.104565e-01	1.572763e-01	2.729085e-01	
5.748836e-01	5.264051e-01	3.884705e-01	3.980963e-01	1.699792e-01	2.718031e-01	
4.456218e-01	2.426205e-01	5.157306e-01	3.469910e-01	2.539530e-01	2.955136e-01	
5.034129e-01	4.482310e-01	3.053928e-01	4.903390e-01	4.198659e-01	3.841929e-01	
5.870869e-01	4.445095e-01	4.141384e-01	3.463986e-01	3.878393e-01	2.661213e-01	
1.281479e-01	6.056075e-01	6.093282e-01	5.985533e-01	4.938679e-01	9.896277e-02	
3.603336e-01	4.153420e-01	6.311369e-01	6.118239e-01	5.315244e-01	1.607141e-01	
5.179809e-01	6.030173e-01	6.017359e-01	5.672789e-01	4.501378e-01	3.655362e-01	
5.048418e-01	3.298602e-01	4.371308e-01	4.936949e-01	1.992623e-01	5.723377e-01	
2.616557e-01	4.230288e-01	7.091780e-01	1.374828e-01	3.978789e-01	5.553881e-01	
3.818583e-01	5.705763e-01	7.455332e-01	3.237869e-01	4.944044e-01	5.031288e-01	
3.701711e-01	6.051946e-01	6.361723e-01	5.792108e-01	4.043689e-01	5.222013e-01	
3.357850e-01	7.877252e-01	4.361610e-01	2.122711e-01	2.690230e-01	3.352251e-01	
8.733407e-01	8.408150e-01	2.916308e-01	3.561440e-01	6.140156e-01	3.328999e-01	
5.687372e-01	7.791592e-01	5.637291e-01	2.760571e-01	6.400397e-01	5.739279e-01	
4.597335e-01	6.445501e-01	3.657164e-01	4.825780e-01	6.817707e-01	8.122354e-01	
6.011440e-01	5.120673e-01	5.651310e-01	1.917962e-01	6.010182e-01	6.952627e-01	
4.718502e-01	5.117979e-01	6.444851e-01	3.775530e-01	5.200260e-01	9.115505e-01	
4.653473e-01	6.712108e-01	1.792673e-01	6.983241e-01	3.321342e-01	9.959776e-01	
7.108171e-01	4.048308e-01	1.980191e-01	5.926315e-01	8.707403e-01	7.323807e-01	
6.290529e-01	7.949031e-01	3.223213e-01	9.952045e-01	5.874506e-01	8.388550e-01	
7.780168e-01	3.693440e-01	6.581474e-01	8.133283e-01	1.064952e+00	1.030253e+00	
4.150541e-01	6.273593e-01	2.193619e-01	1.200860e+00	8.524575e-01	8.325855e-01	
