
	2816	   7
3.373731e-02	2.779838e-02	2.084331e-02	2.600449e-02	6.250119e-02	7.066456e-02	1.236035e-02	
3.384826e-02	2.799601e-02	2.059411e-02	2.595019e-02	6.249463e-02	7.042343e-02	1.218863e-02	
3.389943e-02	2.806757e-02	2.080891e-02	2.614681e-02	6.235157e-02	7.040143e-02	1.230598e-02	
3.378271e-02	2.811753e-02	2.073203e-02	2.653833e-02	6.265678e-02	7.066793e-02	1.238643e-02	
3.351700e-02	2.796020e-02	2.056118e-02	2.640387e-02	6.251353e-02	7.041348e-02	1.225175e-02	
3.389377e-02	2.806662e-02	2.099398e-02	2.647697e-02	6.276905e-02	7.058589e-02	1.243150e-02	
3.383450e-02	2.801356e-02	2.098352e-02	2.705948e-02	6.243771e-02	7.063083e-02	1.232089e-02	
3.411674e-02	2.841184e-02	2.106542e-02	2.735571e-02	6.268482e-02	7.046828e-02	1.212906e-02	
3.385519e-02	2.829551e-02	2.116633e-02	2.770584e-02	6.279036e-02	7.071992e-02	1.243873e-02	
3.392795e-02	2.826611e-02	2.100325e-02	2.821671e-02	6.287083e-02	7.076730e-02	1.232230e-02	
3.403126e-02	2.844340e-02	2.155949e-02	2.871460e-02	6.296875e-02	7.076835e-02	1.256743e-02	
3.388184e-02	2.814787e-02	2.176240e-02	2.951198e-02	6.261252e-02	7.122417e-02	1.249381e-02	
3.429238e-02	2.829893e-02	2.192220e-02	2.982966e-02	6.289437e-02	7.116800e-02	1.272238e-02	
3.418360e-02	2.841412e-02	2.227241e-02	3.060466e-02	6.303413e-02	7.102138e-02	1.299794e-02	
3.414966e-02	2.851322e-02	2.236024e-02	3.127560e-02	6.318701e-02	7.119271e-02	1.271657e-02	
3.434542e-02	2.884754e-02	2.258157e-02	3.216399e-02	6.315659e-02	7.107278e-02	1.291078e-02	
3.444253e-02	2.876804e-02	2.300032e-02	3.306464e-02	6.324722e-02	7.146341e-02	1.293953e-02	
3.448448e-02	2.832532e-02	2.291955e-02	3.350108e-02	6.288231e-02	7.172308e-02	1.305064e-02	
3.445971e-02	2.927544e-02	2.348783e-02	3.463879e-02	6.272577e-02	7.165181e-02	1.345081e-02	
3.523757e-02	2.893163e-02	2.336385e-02	3.563212e-02	6.310826e-02	7.155362e-02	1.302221e-02	
3.431866e-02	2.958017e-02	2.414584e-02	3.497930e-02	6.468846e-02	7.251149e-02	1.395953e-02	
3.519471e-02	2.866912e-02	2.479578e-02	3.754620e-02	6.340293e-02	7.256256e-02	1.341202e-02	
3.510589e-02	2.810520e-02	2.511010e-02	3.604018e-02	6.567357e-02	7.245982e-02	1.309829e-02	
3.824283e-02	3.308574e-02	2.737153e-02	3.986950e-02	6.354369e-02	7.193233e-02	1.435815e-02	
3.622716e-02	3.170717e-02	2.524160e-02	4.210802e-02	6.266412e-02	7.487552e-02	1.909872e-02	
3.321007e-02	3.213808e-02	2.570370e-02	4.601544e-02	6.463136e-02	7.766978e-02	2.425263e-02	
3.117941e-02	2.812440e-02	2.858613e-02	4.482414e-02	6.032369e-02	1.128569e-01	1.117808e-02	
3.161468e-02	2.679161e-02	2.198827e-02	4.824081e-02	2.475552e-02	7.392798e-02	1.256215e-02	
3.389374e-02	3.310104e-02	3.153933e-02	4.562676e-02	6.660730e-02	6.515861e-02	1.389577e-02	
4.423152e-02	3.118127e-02	2.859728e-02	4.054451e-02	6.100747e-02	7.781498e-02	1.018074e-02	
3.584042e-02	2.212557e-02	3.890823e-02	4.251824e-02	6.981650e-02	8.054460e-02	1.000512e-02	
2.962717e-02	3.467057e-02	3.309625e-02	5.405412e-02	6.696404e-02	6.945136e-02	1.113320e-02	
3.071123e-02	2.819727e-02	3.091699e-02	5.070167e-02	7.177217e-02	9.253649e-02	3.062940e-02	
1.999816e-02	3.379289e-02	3.740497e-02	5.978258e-02	6.989917e-02	7.142270e-02	9.645738e-03	
1.576428e-02	3.153705e-02	1.947522e-02	3.827551e-02	8.979913e-02	7.169829e-02	2.709910e-02	
3.665674e-02	3.717826e-02	2.059229e-02	4.927499e-02	7.421508e-02	7.724686e-02	1.072561e-02	
3.763395e-02	2.774437e-02	2.313215e-02	5.165861e-02	7.219469e-02	6.017682e-02	2.943853e-02	
4.565917e-02	3.456225e-02	2.659542e-02	6.230286e-02	5.683811e-02	8.239666e-02	1.287735e-02	
4.123637e-02	4.616473e-02	3.628957e-02	7.121841e-02	9.207622e-02	1.027159e-01	3.311694e-02	
8.979849e-03	5.285551e-02	2.335746e-02	1.033511e-01	9.141245e-02	7.310993e-02	2.779048e-02	
9.093707e-03	4.247240e-02	3.544879e-02	3.059304e-02	9.472961e-02	6.065627e-02	4.278173e-02	
1.641850e-02	5.965324e-02	3.454208e-02	6.506188e-02	3.268665e-02	6.852158e-02	1.041098e-02	
2.096346e-02	4.822523e-02	3.017285e-02	5.593263e-02	7.115120e-02	6.062989e-02	4.225313e-02	
3.111048e-02	5.925408e-02	7.087956e-02	1.010616e-01	8.961441e-02	4.311691e-02	4.093216e-02	
3.863595e-02	7.735643e-02	8.599081e-03	5.273697e-02	1.080045e-01	1.261908e-01	5.836810e-02	
5.436415e-02	8.514900e-02	7.423851e-02	5.758357e-02	7.700226e-02	8.778895e-02	4.090634e-02	
1.090216e-01	6.338511e-02	6.261706e-02	8.753352e-02	9.237118e-02	6.169098e-02	2.918114e-02	
5.212292e-02	4.834929e-02	6.908737e-02	7.618584e-02	8.358689e-02	1.213357e-01	7.794545e-02	
8.625252e-02	2.537101e-02	3.280235e-02	9.058782e-02	1.891975e-01	7.609728e-02	2.316205e-02	
6.480523e-02	1.545416e-02	4.410500e-02	4.507860e-02	2.013212e-01	1.405937e-01	2.018482e-02	
1.109460e-01	1.083853e-01	9.087616e-02	8.189633e-02	3.441840e-02	1.169190e-01	4.718202e-02	
9.993529e-02	8.082394e-02	4.843551e-02	7.915555e-02	7.555930e-02	1.642517e-01	2.052380e-01	
7.882600e-02	6.152968e-02	9.926068e-02	1.363720e-01	1.078550e-01	1.925903e-01	6.366805e-02	
1.133335e-01	1.172122e-01	5.625093e-02	1.068838e-01	2.360549e-01	3.096559e-01	5.851967e-02	
1.372245e-01	1.504511e-01	1.525342e-01	2.714617e-01	3.482218e-01	2.424767e-01	6.594998e-02	
3.556639e-02	1.175896e-01	7.573406e-02	1.058424e-01	1.412994e-01	3.092009e-02	7.826529e-02	
5.656077e-02	9.014627e-02	1.320181e-01	1.822225e-01	1.472446e-01	2.565374e-02	8.845366e-02	
1.905664e-01	1.369757e-01	5.443168e-02	1.633960e-01	1.543275e-01	7.733526e-02	6.191782e-02	
1.674927e-01	1.733729e-01	1.186385e-01	1.507758e-01	1.974927e-01	5.573470e-02	8.921206e-02	
4.697464e-02	9.567769e-02	7.398331e-02	2.290980e-01	2.711033e-01	1.306698e-01	1.885572e-01	
1.423552e-01	7.472455e-02	1.436662e-01	1.601411e-02	5.378811e-02	2.899038e-01	1.471748e-01	
2.156284e-01	3.278314e-01	1.924719e-01	1.161557e-01	2.928052e-01	1.906569e-01	7.119216e-02	
3.028454e-01	1.200641e-01	9.241974e-02	2.701175e-01	1.632588e-01	2.663250e-01	1.132787e-01	
1.609847e-01	1.178225e-01	2.145702e-01	1.901258e-01	2.676488e-01	2.828731e-01	2.363416e-01	
1.684780e-01	3.989623e-02	1.755152e-01	2.036817e-01	1.999837e-01	5.071699e-01	2.522823e-01	
2.014263e-01	1.143542e-01	1.693473e-01	1.431400e-01	1.997075e-01	1.517979e-01	3.091346e-01	
2.814324e-01	6.990537e-02	1.310745e-01	2.123681e-01	1.799010e-01	2.417625e-01	3.111813e-02	
1.918534e-01	1.321969e-01	1.777950e-01	6.402295e-02	3.547587e-01	3.015847e-01	1.079568e-01	
2.070387e-01	1.899344e-01	7.751058e-02	3.562315e-01	1.476408e-01	4.235109e-01	1.654629e-01	
4.458549e-01	1.211235e-01	1.747851e-01	1.381400e-01	1.902802e-01	1.751114e-01	1.490648e-01	
3.137694e-01	2.260644e-01	2.265922e-01	1.272470e-01	2.893624e-01	4.177505e-01	2.195193e-01	
1.521576e-01	7.635218e-02	1.534329e-01	2.037632e-01	1.681758e-01	3.102099e-01	3.458589e-01	
2.351695e-01	8.390159e-02	6.932362e-02	5.332581e-01	3.845841e-01	5.608247e-01	2.936228e-01	
2.777392e-01	6.502735e-02	1.474788e-01	5.623319e-01	2.156546e-01	5.872251e-01	1.547842e-01	
1.404827e-01	2.043849e-01	3.782100e-01	1.499552e-01	4.150212e-01	5.273713e-01	1.285161e-01	
2.108174e-01	1.610507e-01	3.012111e-01	6.299084e-01	5.164711e-01	5.014251e-01	2.852965e-01	
2.220797e-01	2.827911e-01	2.711677e-01	7.376217e-01	7.187486e-01	3.388368e-01	3.802243e-01	
2.669612e-01	2.406422e-01	9.687755e-02	8.306085e-01	8.746966e-01	1.569720e-01	3.609910e-01	
1.117998e-01	2.665686e-01	4.796715e-01	8.051500e-01	7.379191e-01	7.379812e-01	2.598244e-01	
1.793803e-01	3.614524e-01	5.236405e-01	6.146367e-01	5.219090e-01	7.225666e-01	2.788035e-01	
1.854283e-01	1.722233e-01	3.415966e-01	4.711468e-01	5.923865e-01	3.457047e-01	3.232963e-01	
3.503540e-01	2.765166e-01	6.301890e-01	5.610618e-01	2.955803e-01	4.808827e-01	2.372535e-01	
7.952344e-02	2.723616e-01	6.158329e-01	5.659313e-01	3.793036e-01	7.146418e-01	1.649411e-01	
1.675445e-01	3.099374e-01	6.664416e-01	2.495946e-01	4.476570e-01	4.939782e-01	1.617911e-01	
4.196102e-01	3.458098e-01	5.055917e-01	4.753301e-01	5.479547e-01	6.174441e-01	2.840406e-01	
2.863433e-01	4.744431e-01	2.136125e-01	5.194574e-01	7.044437e-01	7.358787e-01	2.813609e-01	
4.168155e-01	3.904890e-01	1.527515e-01	5.659057e-01	9.495084e-01	5.753331e-01	6.338749e-02	
2.954652e-01	6.065779e-01	4.544565e-01	9.577150e-02	8.655018e-01	6.136905e-01	4.078462e-01	
1.579605e-01	3.983695e-01	1.292908e-01	1.271994e-01	7.771043e-01	5.387651e-01	2.092183e-01	
4.637669e-01	8.493263e-01	1.742479e-01	2.189129e-01	7.248539e-01	5.052635e-01	4.216220e-01	
5.493476e-01	1.089003e+00	4.185643e-01	1.995249e-01	7.239362e-01	8.745542e-01	2.048418e-01	
5.202255e-01	1.084264e+00	3.599589e-01	2.546023e-01	3.468067e-01	3.126275e-01	2.489226e-01	
2.224146e-01	9.855647e-01	3.190975e-01	5.396405e-01	6.739968e-01	7.005086e-02	4.312359e-01	
4.460215e-01	5.561930e-01	3.683143e-01	4.292381e-01	6.690626e-01	2.997629e-01	4.475243e-01	
1.676537e-01	7.245133e-01	4.790781e-01	3.892451e-01	6.745230e-01	5.837261e-01	4.042814e-01	
4.561044e-01	8.503371e-01	4.998825e-01	5.860203e-01	5.854421e-01	7.136216e-01	4.946378e-01	
4.367781e-01	8.999740e-01	5.713966e-01	3.153977e-01	7.662419e-01	7.959405e-01	1.884250e-01	
2.157366e-01	9.519634e-01	7.802927e-01	5.513334e-01	3.885948e-01	5.589687e-01	4.087815e-01	
4.955596e-01	6.855486e-01	6.638085e-01	6.898606e-01	5.768058e-01	4.797579e-01	4.484169e-01	
4.598307e-01	9.356960e-01	6.763632e-01	2.967969e-01	5.756838e-01	6.309910e-01	4.542352e-01	
2.266080e-01	7.305662e-01	6.809009e-01	3.681491e-01	6.585167e-01	4.716010e-01	1.801958e-01	
3.704216e-01	7.416799e-01	7.618120e-01	6.404454e-01	6.897175e-01	6.427259e-01	3.878302e-01	
5.074749e-01	6.540513e-01	6.898321e-01	5.511462e-01	1.785951e-01	4.623821e-01	2.350028e-01	
5.605582e-01	4.267453e-01	8.238299e-01	6.129796e-01	5.043158e-01	8.965181e-02	3.771818e-01	
5.757396e-01	5.532304e-01	5.912403e-01	5.793718e-01	6.484443e-01	5.404864e-01	2.573036e-01	
3.222469e-01	5.777948e-01	7.340613e-01	1.786262e-01	4.787454e-01	5.538963e-01	4.033106e-01	
1.777304e-01	6.403250e-01	6.773279e-01	6.959136e-01	3.205468e-01	6.334113e-01	4.532446e-01	
2.263736e-01	5.358965e-01	7.614983e-01	7.778284e-01	2.167010e-01	5.769027e-01	1.193189e-01	
4.740269e-01	4.327859e-01	1.084243e+00	2.203393e-01	5.918862e-01	6.435461e-01	3.913065e-01	
2.455748e-01	2.965057e-01	1.024366e+00	6.491599e-01	7.809975e-01	3.234492e-01	3.324948e-01	
3.280935e-01	3.140260e-01	1.112148e+00	6.646026e-01	6.299655e-01	2.078518e-01	3.820017e-01	
5.022290e-01	1.707755e-01	1.375900e+00	4.298056e-01	3.031293e-01	4.337274e-01	4.546254e-01	
3.678275e-01	3.210575e-01	1.427877e+00	5.388610e-01	3.252766e-01	4.039113e-01	4.820791e-01	
3.961943e-01	3.873750e-01	1.392809e+00	5.471335e-01	6.760927e-01	5.889833e-01	2.398301e-01	
4.424523e-01	1.503002e-01	1.245503e+00	7.634582e-01	3.146605e-01	5.471213e-01	3.436987e-01	
1.017643e-01	1.765055e-01	1.098687e+00	7.222224e-01	1.505569e-01	5.312161e-01	3.459457e-01	
1.015345e-01	3.424739e-01	8.263652e-01	5.494767e-01	1.494034e-01	2.785876e-01	4.427387e-01	
5.339845e-02	2.767764e-01	8.977669e-01	6.281219e-01	5.750109e-01	3.289468e-01	2.904600e-01	
2.928053e-01	3.301568e-01	7.998989e-01	4.701031e-01	3.785462e-01	3.941577e-01	3.194169e-01	
4.011894e-01	3.530679e-01	7.960542e-01	5.651669e-01	5.719179e-01	3.568582e-01	2.570815e-01	
2.485032e-01	2.542673e-01	8.381948e-01	6.830287e-01	2.084570e-01	4.708823e-01	2.536554e-01	
2.970263e-01	3.272485e-01	6.925795e-01	5.631361e-01	4.197802e-01	5.689731e-01	4.733860e-01	
3.482708e-01	4.543333e-01	4.223999e-01	6.038493e-01	4.575573e-01	4.905655e-01	3.628609e-01	
2.683838e-01	7.330585e-02	8.577999e-01	5.937428e-01	1.823713e-01	5.085983e-01	4.083210e-01	
4.226762e-01	3.175929e-01	7.486251e-01	6.417298e-01	5.441315e-01	2.985920e-01	1.447225e-01	
4.409170e-01	3.486630e-01	5.048266e-01	6.454553e-01	2.272928e-01	5.220958e-01	1.405369e-01	
5.471001e-01	5.228648e-01	6.793824e-01	4.145506e-01	5.952078e-01	4.833341e-01	3.948375e-01	
3.593911e-01	3.372441e-01	7.099284e-01	6.010926e-01	5.764483e-01	3.203495e-01	3.239252e-01	
3.859830e-01	2.830042e-01	1.863473e-01	3.719698e-01	5.882310e-01	2.528988e-01	4.233282e-01	
3.757938e-01	2.181619e-01	3.211657e-01	5.882942e-01	4.213032e-01	7.190272e-01	6.585660e-01	
3.552067e-01	3.594236e-01	7.198868e-01	5.938345e-01	5.143891e-01	8.509102e-01	5.184001e-01	
4.402167e-01	1.753448e-01	6.737463e-01	5.837808e-01	4.013658e-01	6.918019e-01	3.439629e-01	
4.210243e-01	2.658402e-01	5.115517e-01	7.079844e-01	2.490488e-01	7.197401e-01	2.299925e-01	
2.624313e-01	2.396478e-01	2.621715e-01	5.646250e-01	8.396738e-01	5.986609e-01	3.333930e-01	
5.259701e-01	2.404435e-01	7.001149e-01	7.816755e-01	8.074758e-01	1.314777e-01	5.333977e-01	
2.850995e-01	2.545091e-01	7.292049e-01	5.167366e-01	8.119497e-01	1.613749e-01	3.329072e-01	
4.893561e-01	1.749034e-01	8.041145e-01	8.674210e-01	8.736741e-01	5.494306e-01	3.053850e-01	
3.038161e-01	2.022930e-01	1.284755e-01	3.716256e-01	6.371339e-01	7.381411e-01	4.676578e-01	
2.066124e-01	2.044707e-01	6.844609e-01	5.765847e-01	5.602384e-01	7.355268e-01	3.129872e-01	
2.120685e-01	2.394101e-01	3.679103e-01	4.383547e-01	2.585466e-01	4.939374e-01	6.060327e-01	
4.419430e-01	4.603931e-01	1.824275e-01	6.074072e-01	7.004926e-01	8.058557e-01	1.626671e-01	
4.550735e-01	3.178364e-01	6.318353e-01	4.333608e-01	6.277319e-01	6.827154e-01	4.403066e-01	
2.986521e-01	3.157189e-01	5.035020e-01	9.540549e-01	6.100238e-01	8.333185e-01	5.518492e-01	
4.263547e-01	3.495078e-01	4.807940e-01	5.084731e-01	6.682856e-01	7.529729e-01	4.560132e-01	
3.335694e-01	2.065318e-01	2.882611e-01	8.359671e-01	5.692739e-01	7.898530e-01	5.604672e-01	
2.065033e-01	4.604930e-01	3.169050e-01	1.361412e-01	4.917449e-01	5.669799e-01	2.098900e-01	
3.208689e-01	2.162645e-01	5.006967e-01	2.966398e-01	4.846379e-01	7.332757e-01	4.344890e-01	
4.607026e-01	3.472187e-01	3.416729e-01	9.782960e-01	5.796710e-01	7.727861e-01	8.218047e-01	
4.177039e-01	3.044960e-01	5.075738e-01	7.287840e-01	5.559640e-01	8.808573e-01	7.123978e-01	
6.805450e-01	3.109819e-01	3.121768e-01	8.660024e-01	6.496726e-01	8.010663e-01	4.269434e-01	
7.656436e-01	4.254780e-01	2.800919e-01	8.706603e-01	6.522424e-01	7.022849e-01	4.290765e-01	
5.249341e-01	2.729752e-01	6.586661e-01	7.695659e-01	9.398225e-01	7.277086e-01	3.415675e-01	
2.258330e-01	3.836913e-01	2.916159e-01	7.651224e-01	1.046874e+00	6.233418e-01	4.606964e-01	
1.316797e-01	5.216445e-01	6.851844e-01	1.027061e+00	1.220398e+00	7.534346e-01	4.390411e-01	
4.517535e-01	5.087010e-01	4.994060e-01	1.241382e+00	1.191948e+00	7.304086e-01	4.732727e-01	
4.879234e-01	4.273078e-01	3.878348e-01	1.196748e+00	1.055991e+00	9.152828e-01	3.274597e-01	
5.453865e-01	3.997366e-01	7.717991e-01	1.047130e+00	1.013136e+00	6.713468e-01	7.245815e-01	
6.255716e-01	3.906829e-01	4.378260e-01	8.179564e-01	1.029846e+00	9.991634e-01	5.261927e-01	
2.186269e-01	4.451917e-01	5.736963e-01	6.659407e-01	9.238322e-01	9.169391e-01	5.342508e-01	
4.763261e-01	1.791796e-01	6.609523e-01	1.042209e+00	1.089328e+00	7.919725e-01	6.163074e-01	
4.573367e-01	2.116920e-01	8.695542e-01	7.894156e-01	1.066383e+00	6.249825e-01	6.649549e-01	
5.205531e-01	3.490074e-01	1.104358e+00	8.238556e-01	5.144769e-01	7.664167e-01	3.576927e-01	
7.447905e-01	5.306396e-01	8.741896e-01	8.301243e-01	5.232841e-01	1.004407e+00	3.801257e-01	
4.180802e-01	3.542162e-01	8.519888e-01	4.224586e-01	8.917032e-01	8.463798e-01	5.619494e-01	
4.606258e-01	3.099380e-01	1.044196e+00	5.427200e-01	8.235952e-01	9.029674e-01	1.743811e-01	
3.886916e-01	3.301288e-01	8.430692e-01	5.702052e-01	4.133332e-01	7.154499e-01	5.730300e-01	
