
	2816	   7
0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.781370e-03	3.240865e+00	3.051905e+00	3.778381e-01	-6.799282e-02	1.542811e-01	1.313576e-01	
2.597905e-02	3.338434e+00	2.961218e+00	7.084828e-01	-1.544083e-01	3.043139e-01	2.662825e-01	
1.266835e-01	3.351063e+00	2.899378e+00	1.053172e+00	-2.568602e-01	5.031304e-01	4.101215e-01	
2.924350e-01	3.224052e+00	2.903659e+00	2.562661e+00	-7.113474e-01	6.491706e-03	6.637214e-01	
-1.597702e-01	1.298551e+00	2.943718e+00	1.891995e+00	-1.444768e-01	1.951204e+00	1.227014e+00	
-2.023100e+00	3.851006e+00	3.335141e-01	1.870828e+00	9.531387e-01	1.047870e+00	3.245127e-01	
1.018231e+00	6.944396e+00	2.867935e+00	-1.265083e+00	5.864611e-01	-6.924508e-01	-8.428378e-01	
-1.777637e+00	5.360035e+00	2.223172e+00	7.805101e-01	5.510153e-01	5.281241e-01	-5.793960e-01	
-9.420774e-01	5.102905e+00	2.659220e+00	6.567825e-01	-1.030556e+00	-4.949004e-01	5.504418e-01	
-3.575245e+00	5.195449e+00	1.699831e+00	9.105687e-01	7.646930e-01	4.495301e-01	1.167642e+00	
-6.006736e+00	3.594320e+00	3.976429e+00	3.265376e+00	8.952960e-01	1.491127e+00	-1.625484e+00	
-6.700457e+00	6.538128e+00	6.804757e+00	4.304700e+00	-2.635687e-01	2.449776e+00	1.340767e+00	
-4.653000e+00	8.658876e+00	3.405115e+00	4.561984e+00	-3.944655e-01	3.014195e+00	1.912533e+00	
-6.575443e+00	6.586164e+00	6.781361e+00	2.534852e+00	1.535372e+00	3.552996e+00	3.250805e+00	
-8.179877e+00	6.581115e+00	5.384360e+00	1.375557e+00	3.290040e+00	3.603457e+00	5.329581e+00	
-1.077579e+01	6.281418e+00	7.485566e+00	-1.125238e+00	4.900790e+00	4.290917e+00	7.575944e+00	
-1.171769e+01	6.328588e+00	4.183876e+00	-2.336119e+00	6.584748e+00	7.456301e+00	5.487197e+00	
-9.318281e+00	6.534013e+00	6.927370e+00	-2.357661e+00	5.126807e+00	9.326349e+00	4.263235e+00	
-1.130886e+01	8.240944e+00	6.472899e+00	-2.516054e+00	6.938972e+00	1.183061e+01	2.943420e+00	
-9.265820e+00	9.077473e+00	8.359691e+00	-1.685765e+00	6.014663e+00	1.386775e+01	2.458016e+00	
-7.662690e+00	9.302758e+00	7.494240e+00	4.230999e-01	4.992974e+00	1.152109e+01	4.762381e+00	
-8.888981e+00	7.999989e+00	8.609891e+00	-7.220922e-01	4.032266e+00	1.041784e+01	2.521341e+00	
-9.661862e+00	1.028819e+01	5.391179e+00	-2.326753e+00	1.392889e+00	1.077362e+01	4.924289e+00	
-1.159172e+01	1.206706e+01	5.510741e+00	-1.065474e+00	2.846503e+00	1.104654e+01	4.935684e+00	
-1.435443e+01	1.287004e+01	5.495578e+00	-1.671839e+00	4.304543e+00	1.206779e+01	5.404876e+00	
-1.129692e+01	1.292855e+01	5.960164e+00	1.930870e-01	4.674884e+00	1.154998e+01	5.874015e+00	
-1.006951e+01	1.003029e+01	4.687295e+00	3.398897e-01	3.383794e+00	9.956800e+00	6.832616e+00	
-1.121370e+01	9.159921e+00	5.284726e+00	-1.333059e+00	2.377061e+00	8.727118e+00	8.362692e+00	
-1.115300e+01	1.051693e+01	4.602276e+00	-5.358942e-02	4.905807e+00	1.054759e+01	6.280670e+00	
-1.211868e+01	1.011480e+01	2.433275e+00	1.412245e-01	4.055568e+00	1.178779e+01	7.760729e+00	
-9.501134e+00	9.514750e+00	4.651504e+00	-1.477863e+00	3.115605e+00	1.205373e+01	9.037514e+00	
-1.254303e+01	1.249427e+01	5.633491e+00	-1.625480e+00	2.344206e+00	1.112433e+01	1.086486e+01	
-1.232906e+01	1.260174e+01	5.099018e+00	-1.407754e+00	3.607368e+00	1.281322e+01	1.368419e+01	
-1.055115e+01	1.528470e+01	7.730048e+00	-6.680054e-01	7.096271e+00	1.211302e+01	1.499587e+01	
-1.379070e+01	1.191185e+01	6.553942e+00	-3.356192e+00	9.389002e+00	1.368917e+01	1.635782e+01	
-1.606232e+01	1.052418e+01	6.732091e+00	-2.083832e+00	9.816948e+00	1.107281e+01	1.608388e+01	
-1.621223e+01	1.183969e+01	6.627032e+00	8.258722e-01	7.166990e+00	1.048599e+01	1.653053e+01	
-1.529588e+01	1.398885e+01	8.315205e+00	-2.465576e+00	8.524320e+00	1.202004e+01	1.734987e+01	
-1.654849e+01	1.061060e+01	1.101487e+01	-9.512709e-01	1.022673e+01	1.169571e+01	1.801780e+01	
-1.903608e+01	9.351893e+00	1.183673e+01	-1.359529e+00	9.204837e+00	1.187602e+01	1.679566e+01	
-1.597978e+01	1.159774e+01	9.291390e+00	-3.211886e+00	8.359701e+00	1.061881e+01	1.703721e+01	
-1.600797e+01	1.348371e+01	1.111277e+01	-8.908392e-01	8.792608e+00	9.599508e+00	1.760225e+01	
-1.601858e+01	1.082930e+01	1.205083e+01	-1.998418e+00	6.797306e+00	6.876119e+00	1.588101e+01	
-1.704033e+01	1.317809e+01	1.124970e+01	-1.830403e+00	7.779788e+00	6.482157e+00	1.629524e+01	
-1.516951e+01	1.209475e+01	9.364543e+00	-1.372312e+00	1.042268e+01	6.888808e+00	1.807463e+01	
-1.435778e+01	1.421733e+01	1.203989e+01	-1.304048e+00	9.027329e+00	6.832526e+00	1.736537e+01	
-1.388031e+01	1.545886e+01	1.123097e+01	-1.278224e+00	6.810257e+00	4.579030e+00	1.910478e+01	
-1.406405e+01	1.258089e+01	1.083833e+01	3.971440e-01	8.740745e+00	3.328712e+00	1.708370e+01	
-1.496098e+01	9.718645e+00	9.945012e+00	-9.267371e-01	9.590622e+00	4.906369e+00	1.626858e+01	
-1.179346e+01	1.216834e+01	8.652968e+00	-1.827450e-01	1.093418e+01	4.574936e+00	1.724924e+01	
-1.378592e+01	1.367671e+01	5.450930e+00	-1.332363e+00	8.987858e+00	2.324481e+00	1.618033e+01	
-1.245567e+01	1.571347e+01	7.713670e+00	-1.313003e+00	8.073768e+00	3.990098e+00	1.717370e+01	
-1.121414e+01	1.900137e+01	9.529800e+00	2.079249e+00	7.252140e+00	3.563191e+00	1.722784e+01	
-1.075442e+01	1.654573e+01	1.230558e+01	-8.797837e-01	9.044583e+00	3.213387e+00	1.781305e+01	
-1.411817e+01	1.589659e+01	1.101109e+01	1.219018e+00	7.711375e+00	4.807080e-01	1.792086e+01	
-1.188652e+01	1.327330e+01	8.359010e+00	-9.898188e-01	9.338188e+00	-8.136064e-01	1.806941e+01	
-1.222133e+01	1.211320e+01	1.059068e+01	9.362954e-01	8.204545e+00	-1.875153e+00	1.993039e+01	
-1.324188e+01	1.284053e+01	1.205887e+01	1.856104e+00	9.726811e+00	-2.731495e+00	1.839467e+01	
-1.137019e+01	1.050460e+01	1.131426e+01	-9.072200e-01	1.033324e+01	-1.240457e+00	2.052812e+01	
