
	2816	   9
3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	
2.858249e+00	-9.022834e-02	-9.254393e-01	4.354239e-02	2.345038e-02	1.170998e-01	3.378385e+00	-3.464439e-02	-9.791790e-01	
2.643062e+00	-1.927517e-01	-1.360824e+00	8.664993e-02	9.772595e-02	1.726530e-01	3.576420e+00	-5.086447e-02	-9.991897e-01	
2.624870e+00	-3.972309e-01	-2.074036e+00	9.632993e-02	2.770663e-01	2.319111e-01	3.591354e+00	-1.599477e-01	-6.381735e-01	
3.491952e+00	-8.324027e-01	-2.772598e+00	4.359765e-01	1.363053e+00	5.879257e-02	3.542260e+00	-1.338909e-02	-1.765162e+00	
1.464336e+00	6.717042e-01	-2.716365e+00	-4.096128e-01	-1.964978e+00	2.267865e+00	5.049982e+00	2.159263e+00	-5.644755e-01	
2.802931e+00	1.544092e+00	-3.905328e+00	-4.165208e-01	-4.865637e-01	5.362858e-01	5.421389e+00	-3.247147e-01	2.165849e-01	
-6.908407e-01	-1.803940e+00	-7.245203e+00	4.908605e-01	-1.994223e+00	6.091910e-01	2.978011e+00	6.419752e-01	-2.833143e+00	
1.927234e+00	-3.602185e-01	-7.820232e+00	-1.458244e+00	-1.881326e+00	-1.771696e+00	1.130325e+00	1.010576e+00	-3.889328e+00	
2.707372e+00	-8.537670e-01	-6.115739e+00	-4.191094e+00	1.468455e+00	-3.234585e+00	-1.182117e+00	-2.106743e+00	-1.892498e+00	
1.998017e+00	1.710755e+00	-4.166031e+00	-4.793055e+00	-1.355924e-01	-3.133651e+00	-1.128072e+00	-1.351139e+00	-6.208744e-01	
3.634152e+00	1.435534e+00	-6.329863e+00	-5.446442e+00	5.058026e-01	-4.058763e+00	-1.744465e+00	-3.989050e+00	-3.266615e+00	
1.258464e+00	1.899563e+00	-6.879125e+00	-4.939079e+00	3.214539e+00	-1.804217e+00	-2.525443e+00	-1.669789e+00	-6.475185e+00	
2.927977e+00	2.187461e+00	-6.857314e+00	-8.225760e+00	4.894407e+00	-4.019971e+00	-5.268870e+00	-4.266017e+00	-7.483184e+00	
5.458001e+00	1.803221e+00	-5.167408e+00	-9.162612e+00	7.393520e+00	-6.735568e+00	-6.861542e+00	-4.812090e+00	-4.182798e+00	
5.583310e+00	3.913884e+00	-3.892653e+00	-6.445126e+00	7.595274e+00	-8.901693e+00	-4.279637e+00	-4.028288e+00	-2.752539e+00	
8.627130e+00	4.349012e+00	-4.245598e+00	-4.502779e+00	7.609530e+00	-6.481908e+00	-3.463753e+00	-1.452570e+00	-8.127070e-01	
