
	2816	   6
0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	0.000000e+00	
-1.468559e-02	-7.614092e-01	2.592079e+00	3.638382e+00	-1.936979e-03	9.353206e-01	
2.321940e-02	-1.037574e+00	2.303146e+00	3.971237e+00	5.053782e-02	1.363810e+00	
-1.194679e+00	-1.163782e+00	2.172182e+00	4.149281e+00	-9.828076e-03	1.598806e+00	
2.166447e+00	-1.124857e+00	2.111026e+00	4.250766e+00	-1.728041e-02	1.663915e+00	
-1.254312e-01	-1.400925e+00	2.108379e+00	4.244298e+00	4.686702e-01	1.870759e+00	
-1.468834e+00	-1.441188e+00	2.053850e+00	4.394412e+00	-9.962137e-01	2.035898e+00	
-1.050855e+00	-5.752790e-01	2.174566e+00	7.666897e+00	3.755894e-01	-1.072081e+00	
-1.042013e+00	6.562437e-01	-8.144413e-01	7.473342e+00	9.318641e-02	-9.011261e-01	
1.103080e+00	1.756039e+00	-8.866129e-01	7.562615e+00	1.811595e+00	-6.901774e-01	
1.471572e+00	2.870325e+00	-7.925767e-01	7.417305e+00	-2.014276e-01	-1.103280e+00	
-3.533839e-01	1.300620e+00	-7.417079e-01	7.240387e+00	1.003988e+00	-2.131925e+00	
-1.814312e+00	1.663941e+00	-9.136397e-01	7.451938e+00	-1.123451e+00	-2.374669e+00	
-1.384503e+00	1.812969e+00	-5.639581e-01	6.515384e+00	6.459947e-01	-3.007533e+00	
4.829086e-01	2.048504e+00	-4.250054e-01	5.960141e+00	2.666762e+00	2.362237e-01	
-2.179162e+00	2.783704e+00	2.899439e+00	4.483190e+00	3.983265e+00	4.277500e-01	
5.733047e-01	3.608841e+00	2.322270e+00	6.002276e+00	2.120386e+00	5.975135e-01	
3.138864e+00	4.530999e+00	1.992358e+00	5.191764e+00	4.341202e+00	6.364178e-01	
3.027687e+00	5.042561e+00	1.958595e+00	5.014026e+00	7.077862e+00	6.720295e-01	
1.795687e+00	4.735274e+00	2.173747e+00	5.835085e+00	9.246499e+00	6.093095e-01	
3.238074e+00	4.002338e+00	2.024376e+00	3.254220e+00	8.107554e+00	-2.127310e+00	
5.302003e+00	4.689790e+00	2.106336e+00	3.171032e+00	6.443009e+00	-2.168133e+00	
3.275331e+00	5.126301e+00	2.432424e+00	3.096567e+00	4.223918e+00	-2.103817e+00	
5.660805e+00	5.619597e+00	-4.089408e-01	2.440157e+00	3.849536e+00	-2.297516e+00	
6.872499e+00	6.199390e+00	-6.909373e-01	2.286315e+00	7.316419e+00	-2.376202e+00	
5.871092e+00	7.375933e+00	-7.161980e-01	1.876003e+00	4.468015e+00	-2.587036e+00	
4.692089e+00	7.550691e+00	-6.293342e-01	2.092662e+00	7.679956e+00	-5.272548e+00	
6.345934e+00	7.128672e+00	-4.691894e-01	1.109305e-01	8.097148e+00	-8.276332e+00	
6.735057e+00	7.508092e+00	-1.359291e-01	-1.525128e-02	6.546306e+00	-7.874052e+00	
5.913845e+00	7.943223e+00	7.300828e-01	9.423361e-01	6.440892e+00	-8.002222e+00	
6.791645e+00	7.574053e+00	3.465510e+00	2.007224e+00	7.039347e+00	-7.842826e+00	
6.377611e+00	8.563965e+00	1.756848e+00	4.154198e-01	8.194473e+00	-8.075860e+00	
5.190111e+00	9.409037e+00	-5.455152e-02	2.445946e+00	8.603237e+00	-7.302363e+00	
3.822938e+00	1.049958e+01	-5.110110e-02	4.950910e+00	5.172848e+00	-8.837383e+00	
3.286862e+00	1.164833e+01	-4.182521e-02	4.385875e+00	4.204078e+00	-8.321187e+00	
3.910412e+00	1.380426e+01	3.460383e-01	3.727383e+00	2.883682e+00	-7.918716e+00	
3.815732e+00	1.650808e+01	5.791424e-01	3.390088e+00	-4.555605e-01	-8.970013e+00	
2.789265e+00	1.674199e+01	1.331644e+00	3.884169e+00	-1.765106e+00	-9.469122e+00	
